[30,0] 1
[24,19] -4782017967344409537727140748474532202
[24,20] -131015652039276125100149098227968388
[24,21] -2693452377122298563962894354877726
[24,22] 7520930200577533722125938240089
[24,23] 618536100214041361081061126304
[24,24] 216829802031421428469362856
[23,1] -108247306667359033184051513671875
[23,2] -2517249596263353702517798189514160156250
[23,3] -40178349060653497891786863183627253417968750
[23,4] 1808512400854860493344939095679629203746093750
[23,5] -68536134859303882969985300195533331037406609375
[23,6] -651545897497950964464691424895258109191043500000
[23,7] -1064008662875323326815747886634710544446268687200
[23,8] 261192899603392773414292767977884246294714711600
[23,9] 271634339930112921304703141982120593044738231287
[23,10] 86728088545285131415964695183677481182789473598
[23,11] 624811868735885578092658102507159517682322280
[23,12] -7003216998790255868429066668891581219474799110
[23,13] -2375981299671269544263450235790438586750574399
[23,14] -426412852641886912101105307634705897256652048
[23,15] -47906926005583255538528826210619997459093196
[23,16] -3713537266269882559261717551232554746342520
[23,17] -234972064028316964530360155526271951457305
[23,18] -14867384000217055368499687504684668032286
[23,19] -942292748583430422115475458423056761922
[23,20] -47698877460942150865939284049258949190
[23,21] -1376166446436343231986315667741271409
[23,22] -10670225957561108586482861993667864
[23,23] 88556069702581631354006650250916
[22,1] -22716350633862202874183654785156250
[22,2] -125958559795305938888216316741943359375000
[22,3] -3980332366020059438660722809996978698730468750
[22,4] -328101508064176987289050541228874091898681640625
[22,5] -9845241767201741777825039282786776932202171875000
[22,6] -38518873157086681905679817269326649959851057625000
[22,7] 32649112450424096676786595997235530786839338950000
[22,8] 149836443892424461063039649797293807495739860981075
[22,9] 43286472142933528888029090112619732199653079168450
[22,10] 1177026661564107921526785506363793865915435517242
[22,11] -3179223192424689858455520917257402629647018674722
[22,12] -945130516823323530395672018110384204850922990390
[22,13] -115013982310469492092545776577754452117367011512
[22,14] -2756242688044205602937846780041566711069188076
[22,15] 1323370138813554894604703684598576647835917592
[22,16] 240801866077306206754827879285012888793425031
[22,17] 20654176947408371506765000410010764258104082
[22,18] 806277636045917636063264825442974491712088
[22,19] -16478480441708724409066139405046039792458
[22,20] -3485107439856617459001742882538639777817
[22,21] -147076010384184864302024309263226379264
[22,22] -2038229949164125468545951903199465424
[21,1] -3334913004594354821026325225830078125
[21,2] 11968133661416109093626114939689636230468750
[21,3] -309233182081268951654150724352095558166503906250
[21,4] -61185368273900279910918851180452749704406738281250
[21,5] -684607641378983615924297346200227661768476318359375
[21,6] -1338568240205716842440183956840252571005561859375000
[21,7] 4244286561408014395385986593470634266324034863859375
[21,8] 5410809017866691111003636264077466524956634896056250
[21,9] -3328259155656430974437175603577486525941057793559200
[21,10] -2123274553740087680996153738157184875307613811489150
[21,11] -553913874419641798135117458964251499237568704522863
[21,12] -77722100666628190841414350101507112632075219974172
[21,13] -4898167725947626420143569047144133072327529120018
[21,14] 21510198409008446594418143466022544555751644904
[21,15] 9962940826687928873903178758120490963918736356
[21,16] -1992377124274642444902563049541051045012661520
[21,17] -402541851464817868953489044799525514814566893
[21,18] -43818899367474294443567127755730792572322870
[21,19] -4108473047568011806410506094144049855283508
[21,20] -275313375780507051563019577071919369013010
[21,21] -9841878893919861269060773754376502597099
[20,1] -359092886984694300502538681030273437500
[20,2] 1018136983161431794284347407758235931396484375
[20,3] -12003994546476451433778391593929863929748535156250
[20,4] -2799832163183494666862213603723966094108581542968750
[20,5] -35784955658116306111412968119141617559029846191406250
[20,6] -3336664389990824702011965054687064124719921875000000
[20,7] 169390797940010022296806045280620080435135690621093750
[20,8] 18391041586939186273856023536934279154928679956906250
[20,9] -265409319217510960124519217269648109413451726436143750
[20,10] -64706828916342716053963736948488307632092289696457235
[20,11] 1612386751801283764744901070951563868576311906747100
[20,12] 3067213962096821725668215438448330260261924997160392
[20,13] 679192098950026633618077645732403014847696743080148
[20,14] 79741207342240358048724712316451742517428196704929
[20,15] 4416606097055869717824807051968286982861120635540
[20,16] -95695567326027777554961921346176264849565294110
[20,17] -33328571464308807525337467982573095000159312488
[20,18] -2626846086511016130141965467254870036491619399
[20,19] -156414686715608525348716833470924308372000026
[20,20] -8476398915730794558052219887611980392878890
[19,1] -29364865561127263440750539302825927734375
[19,2] 22175675740917215228886412516236305236816406250
[19,3] -456446397946740882048925547204939603805541992187500
[19,4] -32668526764260553220949797771957926049232482910156250
[19,5] -1881234495335818194217793019864761851438796997070312500
[19,6] 2976068265112646505508448061304297894194696350097656250
[19,7] 152541960140597064964027857057411991621660712890625000
[19,8] -6209420297704472379795939291518364511029333349066406250
[19,9] -8654904287806903095861210296316429675587011008169734375
[19,10] 201548343975160470593112633868945483572038988343387500
[19,11] 786782907201778455816926366411996669221211449925634600
[19,12] 161065080664126623829336138154500710613312509895671300
[19,13] 15619200475100960554863792552950405536388478247862842
[19,14] 959666114840432381243423031833117122320528954225948
[19,15] 8853252911885848527008145530253992058391761985302
[19,16] -9913657059983960623174396431267449301995906651008
[19,17] -1370412069399610670685781388093843644505886883089
[19,18] -86655960184458320384017297542754095593466426150
[19,19] -3704451462030732706601592316873613833586954984
[18,1] -1872008547638447344070300459861755371093750
[18,2] -471848755251565693147648992016911506652832031250
[18,3] -14791778627759094894064024909412130713462829589843750
[18,4] 1497152073145206969666552650549221009612083435058593750
[18,5] -78959909856465271705474457980248930866480827331542968750
[18,6] 159760935073272112511129215292360369072966377258300781250
[18,7] -213721221886909663953523763088732337020104953308105468750
[18,8] -230744755083819221288005863796480518762432370700683593750
[18,9] -151800977864508185237137402542006079359521914012054687500
[18,10] 47925218157762839463565866225755160316592578080631125000
[18,11] 20133135083015827978667017269312588826664063736958912500
[18,12] 397951595892946641089332794511854563930831064151761775
[18,13] -504268587049288015150142989458571492208171763739724400
[18,14] -71907977986164536903213693679002928439581997052101158
[18,15] -4914183446786928202132486367541998538444615488898872
[18,16] -395067265880590293238814024296655340165241877125779
[18,17] -39523986917215876939279767491515927266030269059806
[18,18] -2418320993928584450468172759242806800741107030030
[17,1] -94902985427823041463852860033512115478515625
[17,2] -40548977820692566360850765137001872062683105468750
[17,3] -305963779665384717982095488247678615152835845947265625
[17,4] 71023735918695723118787200145079002916812896728515625000
[17,5] -2096993289980486225101880380420602655054271221160888671875
[17,6] 3485990035884432706302282770828813848900500297546386718750
[17,7] -9063649367032125641874123519098047587396905513763427734375
[17,8] -3509948190627120730363335466850416629558319443115234375000
[17,9] -1195841729967682231480363536900423113361213164066894531250
[17,10] 1326547068261770768785307901821099638374407701328414062500
[17,11] 244050007423452508669746758639850086506069972622856906250
[17,12] -63033573381161001893767873682321436526021470467465550000
[17,13] -19337525693845639665127315051962900686477361640104294150
[17,14] -1561084421681290100368053275334967837736040393738114100
[17,15] -14855750313367619243167669214028082990581580080920538
[17,16] 757627006763000542014927306914250234378325194319608
[17,17] -420922417631426561059236456009547011514951419047885
[16,1] -3884366514296517998445779085159301757812500000
[16,2] -1149025650001937032213118291110731661319732666015625
[16,3] -4261925901789984975846488845478743314743041992187500000
[16,4] 1420359631955082171461274607533511763438582420349121093750
[16,5] -33381746277037237576914341879242529810786247253417968750000
[16,6] 18644381344498347652359015198360836866699755191802978515625
[16,7] -203329492875045257616570142571785877827001594543457031250000
[16,8] -10514231445481130992652308578649775356556656173706054687500
[16,9] 656439160431165972730045882141801286491444241455078125000
[16,10] 19468068198789149914239431717883726200543993336164306640625
[16,11] 1874347880547719494616060609049056879532283113722554687500
[16,12] -1123562156033820889112713963734420756868468703939080593750
[16,13] -195135552710161262546006659416870979717005049217264262500
[16,14] 5280008357428495468551985801082913015847002624496268775
[16,15] 3226036209431466304216307052342692125715272227547470600
[16,16] 223974292242800444167376022628607426226335196693138232
[15,1] -129833691901940580009977566078305244445800781250
[15,2] -17765915805386169276972083025611937046051025390625000
[15,3] -55516376370153331175957501251337816938757896423339843750
[15,4] 16551015617133289278053767794640494044870138168334960937500
[15,5] -324825654550890625959703298809070689536631107330322265625000
[15,6] -788655382077273947122326008971110783581137657165527343750000
[15,7] -2855475306843713256032992971576452103799175977706909179687500
[15,8] 631032056242730567266799776362694095533331676483154296875000
[15,9] 38005603129150119300472941429597820144343324111938476562500
[15,10] 134784121614253836603540254271493133021884785020141601562500
[15,11] 2161438699190880988039098029847166029880801265942871093750
[15,12] -9598014544505719144790012436605465895399639626755609375000
[15,13] -232121098646369050674494831469188796727837188764383406250
[15,14] 403254526178933288027038381542836515714409028443433825000
[15,15] 63418748347983446428091186631980070860549284506279901480
[14,1] -3573658949371192534272267948836088180541992187500
[14,2] -122330258783201639874866032187128439545631408691406250
[14,3] -828968292306267957687988340236188378185033798217773437500
[14,4] 111493000873488163142890515292820622562430799007415771484375
[14,5] -2333461461460311798868612348493934877216815948486328125000000
[14,6] -21592429166901984003674331366731345729190856218338012695312500
[14,7] -27668008702023942465049904221538862186242043972015380859375000
[14,8] 14352909688789022371460668998063378858174385488033294677734375
[14,9] -950039446008034918261796498079801104074793586730957031250000
[14,10] -365049619011031255931708989510254916570912529411315917968750
[14,11] -302540803832518329564648328590925576843136799652343750000000
[14,12] -96451969209128489560257330150550620157529755157660888671875
[14,13] 1479740247583985433622904896316894989020166395155484375000
[14,14] 3499598316293756940115250353571991034786487448330284875000
[13,1] -81468117073690144991360284620895981788635253906250
[13,2] 1019799003790705177697873295983299612998962402343750000
[13,3] -10458308609877881418804917768738960148766636848449707031250
[13,4] 117325388614752864616834545200421416666358709335327148437500
[13,5] -21678933238475676542407969185096265951870009303092956542968750
[13,6] -268141247937987635569262435552733393925242125988006591796875000
[13,7] -218834787633565221475772704487919762225174345076084136962890625
[13,8] 153885610009792234799005094245156379476965084671974182128906250
[13,9] -23993364063788525399773659992189736057196074306964874267578125
[13,10] -15892301304010776293438657752310321331100136035919189453125000
[13,11] -5227707173918192560904622604728102281592891247135162353515625
[13,12] -1206176358557613431984856185654172585022896394647399902343750
[13,13] -102764262117047500258602650392955813358142436290987548828125
[12,1] -1543357180796768091113335685804486274719238281250000
[12,2] 38522172577635447592189876786505919881165027618408203125
[12,3] -86192931910265363086853842673917824868112802505493164062500
[12,4] -6123109877053603039864830026783238281495869159698486328125000
[12,5] -237202980203419899658127440726814726076554507017135620117187500
[12,6] -1927157760175046843547793943483694978131097741425037384033203125
[12,7] -1730791293109890000021514425133898392352974042296409606933593750
[12,8] 750904563857165757625610405060438897192560136318206787109375000
[12,9] -326476241405861783352249322501799408885261937975883483886718750
[12,10] -156572227866114147313950387671880128174520695149898529052734375
[12,11] -41320781795720253173836373111130759999020779681205749511718750
[12,12] -9225162482942903329727831875773646548237255210990905761718750
[11,1] -24322490270273111612198135844664648175239562988281250
[11,2] 532093128499880483323281055163533892482519149780273437500
[11,3] -410264623092453578626540505069897335488349199295043945312500
[11,4] -60891028501454392996123321271284112299326807260513305664062500
[11,5] -1738702330790443612880919351718865300426841713488101959228515625
[11,6] -8698440010165376475428530736234337749920086935162544250488281250
[11,7] -13712164197690878385262846981976425186760025098919868469238281250
[11,8] -1918347603840372107115823240606817392685683444142341613769531250
[11,9] -3826313696399342088411102159082935988235760480165481567382812500
[11,10] -1165380229917232136046266805163952025562524989247322082519531250
[11,11] -220802513482018274462317962460137238120255171298980712890625000
[10,1] -318453587453942921214888883696403354406356811523437500
[10,2] 4591583061898114652032987237362249288707971572875976562500
[10,3] -979942027126049485788966464383520360570400953292846679687500
[10,4] -269434985466963349581380463384050472086528316140174865722656250
[10,5] -7193653827649458603657913257107850313332164660096168518066406250
[10,6] -29789510344761794181101572173240217125567141920328140258789062500
[10,7] -86763752662486059973051458744992395058943657204508781433105468750
[10,8] -50714988026544123698866211380498713374501676298677921295166015625
[10,9] -32050695244747569267989552704607994413586566224694252014160156250
[10,10] -7894261661666254101369734748836588480397025123238563537597656250
[9,1] -3450518443111685873425642512302147224545478820800781250
[9,2] 26360261394125260064891236311268585268408060073852539062500
[9,3] -2008199105276479205672013339523118702345527708530426025390625
[9,4] -811922413046854228531662713841399181546876206994056701660156250
[9,5] -14503180566830095994669655413282782774331280961632728576660156250
[9,6] -76552520827200924144417921152061296652391320094466209411621093750
[9,7] -312904022947883102457652891585273984901505173183977603912353515625
[9,8] -267529704404632619665834334706644548103213310241699218750000000000
[9,9] -143218187352174736865865616046015967689148965291678905487060546875
[8,1] -30724709573423658603985586523776873946189880371093750000
[8,2] 93879754363691067867159212312344607198610901832580566406250
[8,3] -20073917374364874617473364359909737686393782496452331542968750
[8,4] -2455495833694239958784382493739428809931268915534019470214843750
[8,5] 1542393247599582917843493038212443480006186291575431823730468750
[8,6] 26719711600895599169284147365349468827844248153269290924072265625
[8,7] -303266061722556190332024413966901875028270296752452850341796875000
[8,8] -463439834939919244003693143713341083639534190297126770019531250000
[7,1] -222391229360457444441667718137978226877748966217041015625
[7,2] 126045448160390502131966705690047092502936720848083496093750
[7,3] -122421249529229619591730315875111045897938311100006103515625000
[7,4] -2767084832630655414043338580221131906000664457678794860839843750
[7,5] -44736894650685818204769846395674193217928404919803142547607421875
[7,6] 274685208007792774278970571756985918909776955842971801757812500000
[7,7] 314614360173172369719930864032576778299699071794748306274414062500
[6,1] -1287358291664339113302695238871820038184523582458496093750
[6,2] -570780650514069809800532517840565560618415474891662597656250
[6,3] -310098504304737348060208579347829527250723913311958312988281250
[6,4] 5442923604808395393056183464430830554192652925848960876464843750
[6,5] 9456148699715411774067097550044991294271312654018402099609375000
[6,6] 12036471932009930511618004178586716079735197126865386962890625000
[5,1] -5816885898128685943031523919444225612096488475799560546875
[5,2] -3526888539657574645272419822106257925042882561683654785156250
[5,3] -240642665859910101196564302661329293187009170651435852050781250
[5,4] 1558923835996953329496514384366889771627029404044151306152343750
[5,5] -47269750918512785252837381244628289778120233677327632904052734375
[4,1] -19764772670350250899362620771171350497752428054809570312500
[4,2] -7937842492737075391837087146029716677730903029441833496093750
[4,3] 211940308237996494688734627764858942100545391440391540527343750
[4,4] 443094461209066783858798177497817505354760214686393737792968750
[3,1] -47496710772794849091116287098657267051748931407928466796875
[3,2] -6671771423139184883574492879176887072389945387840270996093750
[3,3] 57272215407485498918360722342413282603956758975982666015625000
[2,1] -71964713292113407713812556210086768260225653648376464843750
[2,2] 583585848323511660953877289159663632744923233985900878906250
[1,1] -51698788284564229679463043254372678347863256931304931640625
