[32,0] 1
[23,0] -3413759656875997462946099387337847915191879692108749918720
[23,1] -9616860970167571613350854068071540124712338560869831881472
[23,2] -11892355771908075664915291826884410467379266721183383886336
[23,3] -8277331595764263186959735246290870109437006550010189637120
[23,4] -3314100677564831730587647237438858503695771206775744255040
[23,5] -534985350211543797138471527852676501552150093692183833696
[23,6] 187374427142107104413953805211412075413304402053637191584
[23,7] 149881582848255934129815802458924381537841036619290809072
[23,8] 48134820260516453209142856479229327545196091146421470584
[23,9] 8674266486402861517876159340077451946139010430102089036
[23,10] 660314668678189701121100462315789605389423898446094256
[23,11] -79808138984156468265942800236133812275079514615517864
[23,12] -27788909586246258135159508426246563434140864133414570
[23,13] -2932793518760351923921487662935506454943437818792424
[23,14] -12234776168136043118712318275691947552116927081726
[23,15] 29748023682636531618987219493248153203251958797219
[23,16] 2749873114616146778851190373077327352878849561894
[23,17] -13571305752453513852949610657833274029062171916
[23,18] -17999985003626292216887213575210692068103105474
[23,19] -897457543460711539292247631471366786631763154
[23,20] 43312395017904713179054975609131718311663050
[23,21] 6305152891944929117002877699862628832654265
[23,22] 237886580462534259230180995267245667543896
[23,23] 2526754882611267107571144250778638387143
[22,0] 46134579134296139337656785685727603593977019473886936708096
[22,1] 29519279510019144115734934353278917315111272653171583328768
[22,2] -91730324478325742922932582777426990661890340641774390985216
[22,3] -175520789291399212500418198629308801031841496179858013197824
[22,4] -147465165389409768603757585694331559835803988033960666004352
[22,5] -73532594664693781205100914602469336133435716475943933903296
[22,6] -22466340091380690403362844934602641181738018548505980689280
[22,7] -3384619610241404580475067800498315663733397253573404781728
[22,8] 327560613995851171631036779370282225905136182835029408256
[22,9] 311763996275614133385239190581280223162850440323457617048
[22,10] 80855833252736986985305704623730554049297769754333928376
[22,11] 11111804256913437592307378562914372114563388583504807120
[22,12] 579882459497316539715809566071256013527525351778554992
[22,13] -72285681894929233958372444057964175836162123097268462
[22,14] -15858683645613962292851695991087010600226006700253672
[22,15] -997053059347865558554743555668519711869427283797430
[22,16] 29509618872139057000203440176730621690922510051111
[22,17] 7351135646322949575061211315386158317350881864826
[22,18] 160851995419778466084901737339091953100157028678
[22,19] -32382711377687516944335140980652850229710176486
[22,20] -2175373330258248522179684654318965051429624357
[22,21] 28554542095441765083305121436396638333959678
[22,22] 7459390353676760640285484345012996578026766
[21,0] 4791567391850119709008033687190860093617621220346544406609920
[21,1] 10637835899676696898936633713817432502114060755811250409965568
[21,2] 10200949479510197370188166674555520857216132947131828074952192
[21,3] 4850927069934121984647255958055058658500887571736491701500672
[21,4] 386055771505303996609255134066301553923613298341465553626624
[21,5] -1033812968218897025562395550121687192711315783150120746409472
[21,6] -764431474249245934497060671336360816674765753630172303707200
[21,7] -295119954925580749446141860563575812935596562129418562096544
[21,8] -70044188128975570455482226947961562059359917223460644434944
[21,9] -9076313180316851152190729464011864137380156173227557139328
[21,10] 55469039661479360549565047399038578005787704176990036952
[21,11] 274347328734292807855510499438783626477239767289196427372
[21,12] 54805111432846770689023752559218543791295774256366873656
[21,13] 4890293034452412584135661417909090600015989879439927684
[21,14] 22977509673664507213906943259882682963783721858252580
[21,15] -41862111299698784578167301598185865340796997422894636
[21,16] -4015415986637434825751538160951885343424650003400804
[21,17] -78697917954335227376172275432466132110828842602732
[21,18] 9758776507570464312415489122264707294627087147186
[21,19] 332732798208627614743971592481654730575553324596
[21,20] -42987730956830848723959180562563075406795446980
[21,21] -2823561803025242092005990765556660515539435324
[20,0] 153468288372073558834324169339282940737992164455427716221050880
[20,1] 348937002809967860638937543072255063417549397763912736630505472
[20,2] 386519016333110364660428902769733538264546536789177447527160832
[20,3] 274375933552855906283070809870290188860832389816567762757429760
[20,4] 132773793442741956538296619637392757405481445950641827995069440
[20,5] 40669809437955448899612239153241646423448835652868387944077824
[20,6] 4398291185481023242645564163116425438477596488930200953458560
[20,7] -2546599432868495859518089250690839746352061303034805548042688
[20,8] -1572528790073417805677622207215207169477111131084586121553472
[20,9] -452310399780220682039363789605190793195765679928785265582464
[20,10] -76662020790275070865902701640918212590366991668756576272160
[20,11] -6363486056573186512371981356152691331265445670297259046312
[20,12] 288073571692451863117414861565341495907987025017205239854
[20,13] 147124180966763076696899378870747854332971606146494967368
[20,14] 16904476364529468030033445959832978735206942442190515056
[20,15] 573448368974415442753734050674882968061142295039274476
[20,16] -67529602403662632861226265728934763075705380583636076
[20,17] -8490015072366968928400632141144007571707568150247492
[20,18] -266979016842646923955059043566535983072640356652109
[20,19] 9177142311846162155218403045623158751553989029038
[20,20] 392903490369332663119836633969830044526066626576
[19,0] 4482012547034101153068066515828607055955189698305671338645667840
[19,1] 9394749542313301528609354780237698308674397536430886061329047552
[19,2] 9523968025548586305172876612016682167858126346809393183780397056
[19,3] 6614891471454096972274123080685016827430203907348750648410120192
[19,4] 3688449319366122086461067170197263370969121293191982422180425216
[19,5] 1691366505279176880434941144697403016719688879858084708605147392
[19,6] 596156866980638124931196917179646753571197505961100791316622848
[19,7] 144098034244299378869934470380441811995372825483505821426692608
[19,8] 17711554253656407093807560001803980284282681580057147541473600
[19,9] -1677281873336395048268804439801419058399012851866298440877984
[19,10] -1247094889012378924341627828178234008131684556641389112081248
[19,11] -266110338414239706669303508927785988259247340973536641361008
[19,12] -28401774795373344107838313759944533354715204467448635801228
[19,13] -579721820249144800044893981507804069392078171530865466818
[19,14] 265203437129854114085469135538327676460207823559304857360
[19,15] 36447726739026626150885101538950941575699331077877462898
[19,16] 1585563405143964342390783018346675880141479087034218842
[19,17] -79111197124768123178923372169768565332863747774138748
[19,18] -11853081843834274591165674311571843055240899445149032
[19,19] -363187790229590334341028571474430107662110226338328
[18,0] 110905618631624725207287871678402030177967667408121521322861035520
[18,1] 227190729144732746136779905327921577383028147380787209905541660672
[18,2] 203962890147562528692935125560626534720305896095761503936318734336
[18,3] 109036073145874059871304418116922573545498108978759479372039168000
[18,4] 44256401885316258665683777025159700636863855714263865020540687360
[18,5] 18713931187964021106874042635182451389211287571476132835513504256
[18,6] 8610503553795016316608051890998737606975943158053300650416493056
[18,7] 3333499570860358892778778456207027624856052966567709373738091008
[18,8] 917063959171209130038096492484603136768716264991664736558098048
[18,9] 160798081172147131591372133228867276086786725039586465745287104
[18,10] 12754776489966731550846959834041741725706095703687439066488384
[18,11] -1384064320526774071086210608753856021489449213408574689224992
[18,12] -538833018888461875454698587051325496203308686125393488601864
[18,13] -66576661164567070899964117855131998491496515080702040358900
[18,14] -2450141895781071957604368213996577639568473169619093619152
[18,15] 373418918534946082217447435696919503783080052446641077008
[18,16] 56198240484779347275496684996398280119189330176434696760
[18,17] 2458433325602866299088617295921067474174824768259113694
[18,18] -80546932992385852920508215458234388916695598052185064
[17,0] 2166726256142174771442217430983632388350747821584638583853419462656
[17,1] 4782632637745258068925661318557795351120959159999563374996230111232
[17,2] 4427832371568619550496822736874945443920345208223984264320244924416
[17,3] 2110201968502281339489107413008324923095889046079510128890235920384
[17,4] 447101820547691822340001475892290729229589954148712088368350543872
[17,5] -33879005688824225960423026129295984234617697752578547994210306048
[17,6] -33104456209629977938868755604064316209053073255075649066324916736
[17,7] 2998722430860098453120975177671006837532735751934780362012067584
[17,8] 6759490563304401890666278035542833884280781770302955732589120512
[17,9] 2580264191932488349419125253532294028386964457220205128179934464
[17,10] 520309193292279242288854979594737487434775984846477820939960768
[17,11] 54588641241433318155271764457617144287268974878235994763224928
[17,12] 174743716820831925964918905763626750302366813292322588213600
[17,13] -810946244965992517402202624414568010057331937763135534308992
[17,14] -110281884513780483877487641359612845260179514512904040243348
[17,15] -4501577540689113716612119497911558628555454101035836019306
[17,16] 438555943181637303384096910881502379250832143547645887328
[17,17] 64737286936881756423017376578711765729423653597217843996
[16,0] 32662093874110605543979943442679269872083726660658756194154528440320
[16,1] 82081673409044350608916540571113235141733363728095171656920997691392
[16,2] 87862901288302270255910096603856994662602944387831539693238822600704
[16,3] 50421357103043066573312358995541011985816650841657671853536536084480
[16,4] 14655877868577007954617915865274332652487186102354605666232765587456
[16,5] 118849585864230734843258688265433026890945208944023188486843367424
[16,6] -1649138736546581021551816077599616055794128220903224585007535793152
[16,7] -669239553232080156031635676928086562945552987307503789126563862016
[16,8] -123225594129840784699757423509565740323293725585824193487351388928
[16,9] -3632199073291770786835543652028073808043848864517322173853655040
[16,10] 3760401286373833173826982176447498710187083224040536946297573760
[16,11] 966298977892521265734491521524106760756013105484732113478383680
[16,12] 107509165371461784820646904856549395382002373701583425689310688
[16,13] 1955546324681318704920657992207883953813979505787697602412640
[16,14] -1072437195024598797982231288692203313626779154081131405423352
[16,15] -142540817242237834832546479751016345216007300519145315944892
[16,16] -5440125920187518475582458823141083712200734078008521855860
[15,0] 354932010622945227285944564255917922462364474535596265359167697059840
[15,1] 1033393281310115341794763501899038266684536852624443784691409023860736
[15,2] 1294710672671646120241235878504694424240965158040676611422328804081664
[15,3] 911561309522869758458561318098299527803695414696144717799085559316480
[15,4] 383150499342506076127992305570584050207414734655465711234868956004352
[15,5] 85045584176347334574834829706317010319246625768559930827143839465472
[15,6] -1199440621671346282781342713316177100258837615592786907274762829824
[15,7] -7572534458206689908371192374768887695220908966362262686858124255232
[15,8] -2657260871698882191750108838826115609378113335133035976424855529472
[15,9] -477285777752852145259051204849301055028764747861666799104624147456
[15,10] -36764054891068014136098333424655340594240769155659736579859445760
[15,11] 3549019000178157863939482101124108903166542094394833803285115904
[15,12] 1304394529846973693686124242377011549875357638571821296446241280
[15,13] 143114091416741921605450463282127381877309129012652517730444800
[15,14] 2455528251398548809419621771374729618024822895021629312589568
[15,15] -1202768712427244273656518919164434038087505925151109970894912
[14,0] 2432601457501236782009558127748905735936958788406585315545880108728320
[14,1] 8578656794330301164096001724367770121665354921243300577117635294396416
[14,2] 12642096866352705427575711364417170642296562728674149706921589015707648
[14,3] 10536641045662345157420191378220615195753806034684931398213056480935936
[14,4] 5521063211719337125135604471046895201170675713182013993317521322344448
[14,5] 1853528373260643901150148961420930388333741005402637536759513102516224
[14,6] 359483387095442303991747536876076477368895072292990292196718279458816
[14,7] 11841435478051216229539869726500496455812510065998081366902935175168
[14,8] -15587724046675674417335429103259078802103092858614329975188632743936
[14,9] -5173932937742351374795567900846094456745912047545485626692895528960
[14,10] -846180799215468575933609530622810520908239874621695119866193072128
[14,11] -63152890596634441558069916086686249577797158356212404257766344704
[14,12] 3722265752093353857975771617834800286312579290856822144042161152
[14,13] 1497184916926847046363592912778485346610723665865581835036764672
[14,14] 154155511022622245756413568128961179541547251189321140553382144
[13,0] 6893682976647886935842904965700364300407142420445118839272583525826560
[13,1] 39438465930897607029685054825165085299735810697829467654576019722469376
[13,2] 74513411425186557295745020111493197547627817738609652259039170662105088
[13,3] 74604678829793181451561719872238724765297966490578084224832339965706240
[13,4] 46513054681373331387190514102405373274314474802949613194060749874135040
[13,5] 19311550738456870525091190402922323493152937140110238235809809643470848
[13,6] 5406309239809235104929847858974770888866044306018342431089840948674560
[13,7] 955885280582330369290946033235898337653744524608227558508205631094784
[13,8] 68072111424983665130643832175571492739094803509365720178872773918720
[13,9] -15001909572640195151198125738197529516121026027257056650578142003200
[13,10] -5711817593881617329016799347808006726367645630891738208503733524480
[13,11] -901352426863661167399435466313148528191414035969168043931957349376
[13,12] -62430165445416587861172812635697601952269496776680753050093953024
[13,13] 4261328140229343092884474102691482053486674134758593389078838272
[12,0] -21018159423240350742121468595618307520419249962837864075991561319481344
[12,1] 47284759013037263858514117536800695417275192710261619637373786711392256
[12,2] 213811039873750077485234525924669816505664066101463406667959489065648128
[12,3] 294390218619803576212107286540102048183349530286425776035957049588580352
[12,4] 225261583638324889090043202732599330894465812156724789154149571846209536
[12,5] 111734200554483269125743102728541290516704472151379538464288347763507200
[12,6] 38379605854027104449352942274317791828088526322130366408775079585710080
[12,7] 9364496548502003646388300107045904893570185370330757713451251722190848
[12,8] 1590647673680804034584301609639043948638740810056350338951144510177280
[12,9] 159084415671343599466469784811212567520366877149559330785338264535040
[12,10] -2616038273015608609885833731876667905169743291880311075933528100864
[12,11] -4400466192538407652238773315676929501965603466764505677383945406464
[12,12] -826669807613122381773713799303984241819856292815585991847003584512
[11,0] 113357405795597665583386790132533082692452567265640383173288757265694720
[11,1] 151881807823392773554734314011800993067434526324583178641866847395250176
[11,2] 327355738427513646345289874817948800840574456792580704174979044046012416
[11,3] 562046349657747354189029717808896690338189283605469984655144116638711808
[11,4] 541063734323682218378517230843436409705658646714728560237313359537635328
[11,5] 324184267840044274368275877208948957636071974272959698817759531914690560
[11,6] 133729541694905697120781345817552635750117913196517612516357780376649728
[11,7] 41038804810294081133039315402632239917233470002796705996265924269899776
[11,8] 9864528031087901104098807064015532415214517429951105435431391282528256
[11,9] 1839676603944684119414301218322528131054330061403338416145092172546048
[11,10] 228397746286002431698004677582491789709874654245672447149639277740032
[11,11] 5600670872397202402125445742398034672054597595970654874270328913920
[10,0] 7561558948372975793321315583507644649578880720317317844740065781507686400
[10,1] 12634632384363173183352195670245652923207962397201907523532238232244715520
[10,2] 9035221605037525405763947515472736245184168401676551497125607363833757696
[10,3] 3674909296021947425619186286176981564646512137702928941181166812638740480
[10,4] 990552183810753044450317166848241039123688964251352250976712777109602304
[10,5] 215656098074274102080786187060564081053266455168959234721845459510231040
[10,6] 60857895898391114525556730891238690572519990396582769772886408669036544
[10,7] 33615930738833477979935634768384189454577473352942242842578097270947840
[10,8] 19369944149380993780730260090873979920089308689152777542004432115073024
[10,9] 7611547113085862512696609397077719861305891240851027528745194796285952
[10,10] 1836879621114305934352668017828983240767206193368569682105321892347904
[9,0] 91920291776952805752607993694970612555367841621097945411070478224719872000
[9,1] 168075574718045098566257391819646517510239796134850066343625751230467276800
[9,2] 132968780947143865548463550119184046496877065517420115075193482087969587200
[9,3] 58585090261913528031875264202619022599096847905842187541387577167079014400
[9,4] 14406891548541039170970312949534809443134035781762367256660779105202995200
[9,5] 650138419036527030412253720261859686265648163868150177672529848438358016
[9,6] -1114471105320241235905950752519048364709119099482492572012678695544029184
[9,7] -523850959794211670023527604933508742283277048351479950907476457796337664
[9,8] -102914936263287731683860473860122381329592716230468133931674109548691456
[9,9] 4230438776224689039325937032756538507013429245316284058211421494706176
[8,0] 636334482575566465349879257423328431815296891035350090468253716908605440000
[8,1] 1174362821626225659087929810370823574615605801527770883601925852004089856000
[8,2] 940624439407300059071579441765862600176898932984842445821314350047664537600
[8,3] 428382462829505319321275858779582539042838463557689348271742141706797056000
[8,4] 120427237206137988302350375786378098998686453609478037393709061443158016000
[8,5] 17964888108959157199186177974860552157625177283455941716567145341266165760
[8,6] -2277358380486720484225001165320627076683248180606177671545927909835014144
[8,7] -2601885524856623937812923875554202870988972348896663757601216446289018880
[8,8] -845644935336963018198907968994811869187809912466020938948725649813667840
[7,0] 2957024735896727532184826841684723482954389315641060676452749984084787200000
[7,1] 5197860702517850095556325230615170851848991747105631856584178847931432960000
[7,2] 3830354271074976415583544293897013426486223604832583076682208353546403840000
[7,3] 1523056899512801048738523669873810155749436558032347093179436349708985958400
[7,4] 360282605946721878100813016245504396664127494709344849120007548172029132800
[7,5] 56209698912782238846650579580196065686805242163543739606715963251777077248
[7,6] 2662378252655826065580708079406827102529550575083869284389185681860067328
[7,7] -4698815515460281947427386389321025820348607695834052202336454735734767616
[6,0] 9788285574872451263163475602587085964444752930376720604514088348811264000000
[6,1] 15323472015206091866199836507107019568053468858820194152378548583661568000000
[6,2] 8688848913518704226285274718105020854107303990665910128952503049220259840000
[6,3] 1386461005086763904602537082899827699273726026254946879855957974527770624000
[6,4] -637364322340877618936935643310519177718487813025135052477192535016262860800
[6,5] -309657236647441059353184916187888578569034061500153663095224839363090186240
[6,6] -31176649021210949052347300417881256389561590382295201398907502277376868352
[5,0] 23970483722254707650884346752615141002499872722536455312512928521912320000000
[5,1] 30483647686912798997218478489595118163735929968910988046230624470564864000000
[5,2] 6313199061683515032686409870503611100411152985814989111382418446404812800000
[5,3] -10448184248049712168832831427688878893442650524844949952340705227613143040000
[5,4] -8662058183605433407893887692464460395604136809751361602952507495853064192000
[5,5] -2807539443285138837733929842327594566942796370222111292253200320180309196800
[4,0] 45761679100660131407606637456823544341885274246668210776267739784806400000000
[4,1] 43829903622028260951643485369562361415414175993617878468994695157514240000000
[4,2] -18004616994560287862718720740825332806543882340793414491245243470446592000000
[4,3] -47072366949985223771815165308767457884527267956852700454488442371309568000000
[4,4] -29774447651215425167439076418588617492475774205243535511486228102276710400000
[3,0] 73380573539659551254422255083757841155269719254179717339155772997632000000000
[3,1] 63307267292259848043505517245850446843995760899439297902255600251699200000000
[3,2] -40990941776940227308577798680279704695895943473339725245409330263490560000000
[3,3] -82516249981074536526301514490835661082007162106911549949027472713449472000000
[2,0] 100503773661550274616356195069047057067879814228291755196122021232640000000000
[2,1] 115983542627105889412543959516822102076557796751947948746212426907648000000000
[2,2] 11806430979531938788844085864574846706126856020819134161626522766540800000000
[1,0] 100493355257910478569075421884340057701436712282662914578065863475200000000000
[1,1] 162731036112740786155679862757433351435035891616283897247197193830400000000000
[0,0] 50018936403594464391093954236578338343144835550493068015119106048000000000000
