[72,0] 1
[71,54] -40492852650121832077013347300982208
[71,55] -311946776540499798780169597981650
[71,56] 7801469672120990891098988147040
[71,57] 84278323872036680321576206998
[71,58] -1194086683709187051124671264
[71,59] -16762327552596029067395827
[71,60] 142182128027106305047872
[71,61] 2534094615089317677723
[71,62] -12719993034786312192
[71,63] -290719346859435402
[71,64] 805749948851616
[71,65] 24703588761196
[71,66] -32274489312
[71,67] -1475355789
[71,68] 615712
[71,69] 55593
[71,71] -1
[70,0] 970584530460799722311436153920700793026675981197687500065772357435325544261615367228870986452011692298220804331170777320780888393139646560174078024420503411500204918197027731623978100473723497775498695092224
[70,1] 883413969860263135993041260807716222037009794797606166659100308136647198025481065673769036008055986103323611753960592609515854719075965861493425222327413878443131430175248126042757310356975175673740685031424
[70,2] 393015238571176203556850407101741038926197132809915839565915557979509917749915390177561978496136701364917514144358309377761279427534578207374567107095425058429315334071845764691179200023442291232179719154108
[70,3] 113896615367350490922056918550070254624512023240282097692335664920266669730250757724233020844347720702938543041800744201018163266684922425454344891754918990816897870630374214918957903512497896298283821333504
[70,4] 24177809740255133592834179089921522893400103241243335050621787293623076141383525829485592058420224689949434647949837990211238254382554073029581056271411343846281502783822788960668903608055756980784407831440
[70,5] 4008155364686274816677110020436526232494524231215231696590865723134094385170615175801934120649329563852168713247953843161944482547508154411295821520913839147711974439847699018636894146284565746815733139200
[70,6] 540259085119215858816772004842490398691598048265279602824800922834477995514529825029117495002353846070169456802130015080364018090604673073287404115728201817471434760964821375378294497187861554472851898504
[70,7] 60868829050508578830860887039411397062156806210559034448102544013805251126014946544308689420812376726470388882141189029280389357716873268030302550123043012743059522780029123261251662673777548053155725248
[70,8] 5848434750594601971147331405561161850549431416899426078396438992868384860811078802507700211333779231855818359208299568673515448231699361529393738746339398060720362445160407727001854341812699231068195914
[70,9] 486549944657572400379832080115123421298085967704878238654409598727088297438266466344437016226446644184289691511916949695045923139642371939646959023215666420723164528968997570597972399617606521763782400
[70,10] 35464570801335838784136883169726509429106888493382267230823307812862474349270941719460676397532662464786938980373610212188861669588379986276426123624710199418584702898482919642996712060466089361407123
[70,11] 2286317963427450734974176990183815943930817767890521435075678885899368648270959446795974928170641322548657025454736216870149396665876450085815904739114350856741804919156605531995196399860480728330688
[70,12] 131363858104483444220180292126631799453720674588576109795599601738534351402130111233305214810853602719268879871886286587332197535097114936591463924961886653774086135543459978936209020804938592840222
[70,13] 6769320115718729319149941424780797817489704115966263149612770099433133229991871842503604270528536711237713439778761803425134578220650778555696818481680751394123170385924951974387292475519976577280
[70,14] 314495412446148058665214069176521521948180950091995592872240475717889978027140988339870524525169865455600610434079188030334129051311225291416168168003563472230546534719212316678088524853347968773
[70,15] 13230728741028162341152829670290670647820817507884916740933622868044372561547701170414738337090095403025696951215376944564963787033304799887179363726360027909308104872093805053146718290078454400
[70,16] 505884542046268850395536825846654963464264023373207072741154777387965141763456126013794158604650506494532714243848298482306618374160844992497892874873922962889461270358145591116802476482686154
[70,17] 17634550270978155571856064079972324745150409982227035665113476914387590818309375970300405129368766819659249427373443068874409646434396785374396477206892826795398905916955125736896664971765376
[70,18] 561898855639341923491139078517181912239015147022260984525752038526600901644772390948541651153730491438192376872918745775548797005718100744513509870430002542949486755265621929467738913112098
[70,19] 16401620998717003943823932902143894542823831290671062692343416865065620407747662626998299396637492584081913079378437727142524632167811283960871562168139607402953138437706045469490193129472
[70,20] 439386524542263913397595964674473328620705640523398899068851436802264765217635624173000435304711534214847052011647823153458722454140595834607368236492501352134565645179136893206476563565
[70,21] 10819211438824854304554531851459669237675699792915569662628736056692578123115914044958887557182134002956662506907469453076432811780365082181495318690262773032637047676461875938549475840
[70,22] 245169758694565332680717404762501571788827115708132824195601449780427454245351603060434026515242224144522494753572615939127448641745040823512647673511550730898861480372946762323246984
[70,23] 5117781959305576020570316674507308897941309351248423009567949870018810072291849356679378386576389489591645327448316078058081334672658713482109920150404932023236693597070404780338432
[70,24] 98482338530179947882170449037133967757453752958582175011022265223726994828240164895555837151184261912556504903291182136858843336229806685146256186366010117226940647835265271192408
[70,25] 1747909328888251747294833628565750739328024163836078671891641147486634667426585986098514626559718702780561604700965996011326725580174514053807926519108125009163628724553374513664
[70,26] 28621699738329791974131084784780523987129732736261899508685991665453554537986805842870354058804225446525713110151914801737153411628013040225439963084211999637557708940394718428
[70,27] 432447845361007575214536995926994540559977365296710254097430256453587189078827523094453009881897450881604944468714542813871644828690036970688496080137599029088465190379465984
[70,28] 6028320534443447151365358419145614349706160523513816004005184003357827268328201323944678595346703968751666460008508872648373964403754446428601460676571992045012221244751500
[70,29] 77511133532011811271561122295430546142454605204789683038173102108842403878293626613727593517379674732171278646167133623663233984776674914945797393953066161364384805356288
[70,30] 918833735011343150424041779049415399631029285903285288858605713240109620863870687744957242593079725572626264910890243546727941125478109712370205028084825074375640333716
[70,31] 10035374545989371049225060720916213069453616839400603690302971612992293050200066280424008991836804309043266823441746706866247175037861148798558606387352952670773241856
[70,32] 100899802155433760459648215433451795099459881571945223850338393953998059949453450575059164305368691864677494571591406528436035646302726273761342877373980774439454840
[70,33] 932950824220852721372169500148748982932855476446136652876840807298303576840562262662815677106438678808144428737276173536549013766016014734517957032602675205803520
[70,34] 7923239220394843026463380783325097800212728583548354522456072232742909720755520090616056616144383121242938342738165517606412556507182752573236918827987565801704
[70,35] 61715509087214131620764444435325239943705480262076868730360602236238608888767876642889691983100894949393586743597810153363298883163945817259119082593795776320
[70,36] 440157600473764666439816017690030653758823265155376769250038414057237746465121644070909876477917914472094012322600864362492167013047244381987775956475540822
[70,37] 2868901877835479537633580555762830665255536146317353126034822304970567442832923181165605811354201971732657722134648961835529879884448551214397923707259648
[70,38] 17052056598003762848885829059029544857765202352451409385503424331175362087195383646870153373805843072232876934876883333585061963613971792803948341891439
[70,39] 92200000598937412970860587197235445415876073099590814666673542430207985832645008204025207789981433728070536806345770195637216444340263072652177310848
[70,40] 452258059029483737140415234877720077527962349617540779774522541096969718928611674216915401030315794037325183530937985037051053476620770835953587218
[70,41] 2006350891307189468061726468352108203178839080358170217370316901814661842539819067661027245943485476365442331956136454392088185690754838434183808
[70,42] 8022270684013753843121880657558036863072525113907051446899296320123318780746528578016511739165751168787790088847948890056536109468502027036810
[70,43] 28799516867275021458112754834395055392862642105799243765622393938598266374557934312649033706065119582133730589693716627923129195878332777728
[70,44] 92427292753374472295628830990738270210415025259429301824703718950595297698087043597275717314708888936944742916446078033035323403102777623
[70,45] 263906119431868534366487471738729001940934542490427783448629556789199856901093298674586064425095064152411628968913759449880173027824384
[70,46] 666788568447947150521262308247455515142411458310389698982202214845282215240934594906713580995841820640049067277786008628991200320308
[70,47] 1481784611770844578708980632876312131966878801239548518854920226222866015681596013026081172087293311793848966044717527322667914752
[70,48] 2876611626824745020912866223939734804188207526649872886375590785147349487301188802450137570061915637092585966356546331860088930
[70,49] 4841056230796938336482361290726226764292756892203187576013436096607846324490152033609458408573919884154695285208959112410496
[70,50] 7001449913357333449017846784780198508474696820058239268585920236170754344987373314058918525747426383192804841192189699424
[70,51] 8616699762439371181686895574263882038535798594276978288318824481911478071136992993406420398611151644447891923796263104
[70,52] 8923105189042633760126366617051918551441263774985513729337962234364635477249515232375153501862156066212866839244781
[70,53] 7675748801937259375886278151763287400160219917258825116412969409987669837733805173978582620915558604053461047808
[70,54] 5404006577784328365001304117659275331194369121334315220188834539618960038294857896494447632096335644836697033
[70,55] 3060844551544818496227849894418289148848620784078824121315564449667570529545776200772924570682220438573568
[70,56] 1367078545566980887837215333422796075321604406616419428569109459926016073004924555666832517200323340332
[70,57] 470257773115921891333818187232324899930291531820722336004746271767383086193037921736020236071681280
[70,58] 121147978294299223900908943907342523532159262516787094912141564349844053916911495247177103995872
[70,59] 22602046357576894320235574273040544357145746968569092388233816469925771968593001290641516096
[70,60] 2931540926263108304693065318039569020152397250589674970040925382247613166741735317392754
[70,61] 251340970939658050033660593861460746093350888055196003733226397429676886738268741376
[70,62] 13369215785527220945685738655748807973970915321711811859550841615735914177871283
[70,63] 406614795507869467515808232558976035733455824432724407342549591349573236800
[70,64] 6347328822358238003195883513428171365095447878322426411949160142237394
[70,65] 43852790386769865909666760588845045941344599092140685593937338368
[70,66] 108381291512984554292002945797551887177108187529228073166625
[70,67] 69169769352197058738496251603133123919041326440698176
[70,68] 6597675589078078971299203046995402371823176144
[70,69] 32551141304811519021001405715175552768
[70,70] 549823022446394259935810155
[69,0] 406326180836815707912936368928581374525621164838685990246434756135477002537001455836318195716029610711342283214850466444378645112080959043989748947651318249169366824132191965364538741152069369498032364247134908078397759256985965675496094126882816
[69,1] 400252547431720427633904859399205480867697274232616231770644630038987313233777109231952529274800847365258822139662670322027318322622297961235113308091166457443675616168705516689422091900864095757291010744720444962301428173908248587718503337702912
[69,2] 141112459334916250608823393869628240079500931543631794558359583364566809234170212169887151926098064946394151866437715075763399731602921361959333254786808917183493273646580510370487836942323006705525561379118531950943741860343552995114249455905536
[69,3] 24238969846281361854982101418251755766245067074297763358457844075390223900091744450731873606233641789276102653281358232189870449758521787726523815251111444853643453835369490018275221811755986468308854749291965669494617386064999841418285510563560
[69,4] 1796144770481888984523832569946123955617491738706333898142869381908650771381583160471484395552358749298856858509471167898472101773794757651718531475272547409277060919183415137429304415589037560498201495088391392365625800538734166046738839747520
[69,5] -86012682020615409251798725096428086947285925366635866356306189576876447082907409278597206460019030815978504054377261248188702306235279572750394959278878580133529030437762603427014664148701349021369306199355841095749690478993426267914823022048
[69,6] -34864962835947824999883303980517231308217415607013155752658854120814125073560590484644923716593155786164296872868335646737019190697511837927370544781916056651358571961554686786572478449571023934866070362836281841390015636565949289686065214400
[69,7] -3908996827886749956207514525490341829996330457847662569012976227630985710254423357270542198821711186419243224806580366803189940251575695909545500019021653103138232821372810957064626367813843514070064153308943841100276942288959465844432290326
[69,8] -232113126509093717665639462596607470140740909714296480664533143717704312647123630476644967768679232949355319745170065035305998002955993375757550752354395547262295878072450525335066277416187419415478891827368116999668215736090711406049003008
[69,9] -5184414910019663557212785707475751562463181409318555777750052715792210307613118302726937839304679827537991810247359549812653053844886616723718326447395940451049431566031168248748090725463692999516808572798787380201253907379742430413426766
[69,10] 330834934417740092853261205316068403441750599036935294667948616591955748796938122597973508766303243124461256619703572753864524481184180023773445330509692776835862315293768504213516683632624387971269826502173839325760602703973312071575552
[69,11] 35601615453538551198828897613976334817887583519419548692197117081858278492928002272415409208003916699194782526695661032066306795264743026886734165275740123690565696247894713035012186183666259979196906150866477929330631684197639151872168
[69,12] 1444488894851238208791277616738792352101971255973479875265303128937111351489788501403902059250919461748875243003047734646495592448667077029009592377319511014580670738802030372056284341912698207863287088193389163347692118504636851217952
[69,13] 15911441809125982893839234523425347673788986563083470532825942306591867973720531381583010946848004417181131400790447832485475117436003359612323780888427441753433331078991792265125820556871158988227106448891890246741236287400451330916
[69,14] -1283943632338875867685458619805621599773814460280611779428708662635289165370610761385295117386331743499669130461060636989524520946604407058015346461242335374688556006796017819525557503502511359784508572444820453496690587242088084480
[69,15] -71360764092132441220089384745471562255390477851854589741053918872751524270082685931859141434309968664588979135492861162211986103154157817491950244005134657206596984057746676147009235341457157947930114892194911956249732250922537057
[69,16] -1297996140629110290606491341256311839574539210957544861749779042153698137563450562034480459582354759935215340308472729092994994557891062055657708240018256791581223444061485885530750768556468938108307167611781242289468119982825376
[69,17] 20565859092251002049691761981146453239311010765208481038758957756713204917787693944465739036378466700824935199686492118761261304500773943499710813783132929601506058961718053173408039025420839694219219352242970857827926081713612
[69,18] 1610847972142189446048458784604488429451278576074398317044537540666057859055666541107002284909450047962507779808756679078722449775943725045667935877250409798074440894971006997405379198774717035071539346816130745933796347162816
[69,19] 28960850668916414972331404934017814065978200927996501907051300343876431702378816794027598362218820783096067518487555204793428151077064111427274922704843929505259767526649491174256049082724518024368339187790955227782642175497
[69,20] -269720276468963355956318890298253322731165485431774694666071339595254906907710830780980586774736689799216845422776851061269019573156506689809801516999622157245938845864188985050246134097010570812186322255112483339499212320
[69,21] -21358583204027079600702833076048771164417283552710016041900641131529843210851258701299560782489304328702118637245324078814389720011871722542718922364520553391825676709017494733625258323746960324945970999081522299602026070
[69,22] -296056299837543850649231194002493248564032370056220733207263900941609480159829448939477785662045315598545875940098769114959842442507471203051454480689892841121850694450545404460550358581868250136304972385960660163704128
[69,23] 3712615463329256652956817637681520114053158024511235317327444161715127873713453468457790552818583606598792485713020412818780885290870441742587644369248653319525769826458796525043061424166059774500545873050743166257409
[69,24] 172818667428374646547690363838142143355889313640327868432135469677517487288817327555884431541240095976112134213440465008605387343308368779515044079331608671254142400694562651187684285297437464138549026047430405443872
[69,25] 1306569119755468185469984067358745086921555927686469993175162683169757557239067603748567626566846982148104853470759107195599410251764972512317333659302389324947631575372273217646409523795456681141003216743058458322
[69,26] -34809845955680106384047783626127080943284509134263567317711045494816972757748389723607548761627337796621011178724055912013820920102834454689168238659907523339679341317278117441930147965711595719204677629630424736
[69,27] -776157552968499183140268050235188130530458186227031006991934659861529065454562114722933037255294779671947303152305156666602108647846033605261897707950695844648135945646602839742815401500290512492760650051929945
[69,28] -29518654292741243326893243441695019312515058856427074691030338155330996233053172280499121184396609023158695827888179237232588701940423331331452060592031499347393666202969666237112706337970836765751161698112
[69,29] 167823028825305730824591228036697863913597151016217899899433512736471153927164781217292288237130047859766991491487268160869614105120538117624513270061843535320247189182633093939275090839242327001953050963711
[69,30] 1466759781125655431613314442839530288139201106065590580083824368870202199588548835132940335147005482159952668510836624075432806666472988668654790982868760427260173452041321199302120458781581827898339251648
[69,31] -17602577945639069898749821204128361507075708832767928290952474771335325947440918020145554925740012256844370871338132944413615386151297758941227492672041050259765009639065656525161829782151351056496167070
[69,32] -343060627272051263780262949625189620524917951919145681019114069738900954225597630288958326968784074353129322146104970078999961348351581646583150067241882571592285820941623075503354235001819191726513472
[69,33] 389174244037442470666634138944228301193479181774108873214175656730425796011259941435080673288559570507454885132859113159372941546045119122119130218342188330245271876309403532506320291112972689898462
[69,34] 43060543954495107016962872274302176330829451543861865565328348143077472467391395403818475272008479568670419393517193009470396728367578842866472449230914418379287087986535720921032030772915404719872
[69,35] 136009541470961923167081698454601952886328857180650156952567228441171999151234825365361324621088783354156711331459151352483999790122022224007861350946155763739316188079723724833697125390523074082
[69,36] -3541504035636267463836615635176751812649119014981382988562188165250343530922072595808848856397878227420833039006508699453015803826126567413623812500048668635801339681693677934395177918915022528
[69,37] -19948495706757782855856926948540566824305936367555822707837295141953957210211705768465340247685798492170965404173463550240010264354297096533627599146505406530216479898296122317206832370879056
[69,38] 214256984871217217188351541335247533290913681390969748988664419565273891416067283216488874243899739559166320120479539923468046084427783106431619207289171166545603120387821237107456284989792
[69,39] 1436542379016279910437260259523669227036056320481256804269613627077197330679711577487992235184703058088435232057755574446576180217936990676617065087167028694530548108759588651811687484202
[69,40] -10789409682146309778871777031385819714682277226117296818967461238460903711705291213220320414323501208391784657795677566619389275114579877928902894589160387686275150493994441125395686016
[69,41] -60351449886968050225874833878149415299394420639255429084486424848124410763294827625794953949111919513177609016588042832507679468035477836959042591001914597534792907919916085249970933
[69,42] 475673774662789095534767364318447404884225709931905321209494627199341056554204769379590456800576201135119559483934437588741672010539365133932008717773984750617916569968580225712416
[69,43] 1125326567552298111227993130645558685981366227512210673987648634284123110120757010188414702312638395450379383354893025492500654786575681243014225567954447139736848388262285747896
[69,44] -15500169041782672917229258398977453520389693707193576594549417180377782815777235656074809247882987912937426645640782174279550943059696475307001778268163575351861438297899142880
[69,45] 21096279857739292121927449249384068099445575341798091890474654211833252831324560746884544348773063768371849458807604620104668449835888707335320362680288296465469425296364081
[69,46] 210690603267406208132378621952292696718828173577860370860512367368828921059778926482849393270297799120381507134503288080661610107741283646118449974016596418043985186975488
[69,47] -1201031231649960738425684513726892467107673103716193334926967408143117183590826606394344131739648840011418602332771008296863831082408240154336171871830582268249260432345
[69,48] 3149989927112988499187657569999035632355885246018807144359781728555025375575965260108186255256147235977914631174540808508422486444865238368874393252301296951635450144
[69,49] -5048014975520741330964972618488434780331160446908327854115886783433977934273758148831386979379973296149891516569113612993339165527597259278422278583909437307710548
[69,50] 5339334172943404150872151693822487835681160041623449093835866497437054171679854155164184786049816173945694426012179574642468891128153441860642900501145396699008
[69,51] -3834216224842723241245302582447461128005437457327268823530953363061062003757335315118551740300140732394183328782254887452163158149658907357793567396955385549
[69,52] 1884899145675407198190306195496597467946564713004774929557082415864744773236623688159094599890378116159388299383069207854738246025377304849083902307072512
[69,53] -632595458712215428831260384017807102134236225697029920226584480997448946553327865966403348652007332775505344343699029874887912373430571785929740276524
[69,54] 143440888411824703682821897214140415475415611417510886997885371666427729842153036984708962677383913618391184022476647950363539572377159864256441952
[69,55] -21609942690489973229854570099274343332302870000355394487002629342922765555105419582433430917385250449161933275697748760772407839034761167844668
[69,56] 2114257557316405976425218001258503894262339553636413286112546649125589664279234212177211560336344786041913621585157073397734154763098804672
[69,57] -130462189238902674941131784271076301723705504537913727283795273256668504467196266493423438719001146344416928379943424665783112674158541
[69,58] 4894992852602438626656516367552804168079259790872828748053912636019744686806299265995782961701818946385779475710741244082758813344
[69,59] -106722680439884601233979986760276471089933967305846122941806269791624236362980026861709344653486022682920663107741020148222722
[69,60] 1277946285582365224935645224235931125309508026199485846566770158638509232160140157319218299681545852650269442697243161280
[69,61] -7831322323117039149231133148239476961053083009390795073186050058441547134625521585739110512039466997720520807859879
[69,62] 22450864864649834500817226594138401395748063208078103829748837722988132362364411048812892303185810507318660640
[69,63] -26803129484299207541285537208520988831636136292452331596201750813717462416557478366914525569228679467874
[69,64] 11416070909133426809476221108422201863409207677657294139494300984463116644501031271339219176551936
[69,65] -1402217282910526747431946594183267554883584954576555011004043969795138949751210960242714559
[69,66] 36561130904798996461507565583209207737971529050810551570359244473645402159974271872
[69,67] -126798926598648480116264122141382747557339716335755807150122810368622846456
[69,68] 25955427119197891403779601683920623652881712372402283213426695648
[69,69] -81982908652088383850889514708470094383406790996652472
[68,0] 113863969604204118513433172847331955067072433431696726464952891588042575378871812488320296995216212100793245883791582915024721522136191616168850990734446946332322464922351723594247352753930308698658831659843312903459082616785596860219313236959422123865610769473691904663904471136887808
[68,1] 29922815436866425564442475112338453898452687826140641508831260781173975490051064956442303978169718389324846032111778563736944812784094435277910073661077174213008493331690130088865175032317091800028462009439847121742895004708718220098621325611748235494092442346438742045887131971310592
[68,2] 3290939190708883177119362152223125245666002793893812622026595566337276026084399446336881934096901377751516000129590228604058241845134450333740385331019617582964267594572027054304258705261737950170545528885643624914537384961270186558796102368876417147062891578541392091728540946635776
[68,3] 183422040195124488414759950114682021719082146671860954065796176886034817552569437058037242521416599684540726350950575860113995308736173009044875192459959744592317863300575732110607752942034993620256496717922014104276950492798961774974241418674671087637846190251036144188285936915456
[68,4] 4101115027827760573750734315171058910708706849842117145394568211835272733029857552888825443732851563661999423566242220851340776884340649776524428555498728356559941800503072052402022402190345675036449834760766691305515128537313929431466938131241293235976337493635975950263588782710
[68,5] -97762649542601539696406617520112300581862303075911865711837225558261684162383638360350675131522180918396754482962090572993979947454841083929506633904671731761870386421990338048804753248536152275528556919172659729062077765350645462278726645610857951278785808374244814278454028096
[68,6] -8385043725839705962554478612748146699968280463476197632331706517041448262545635054807117231666765303730658392583108371465631886424389998361426865526887210490702919094212722356874469828045844247815104220545205813996665334204284058497233141169433892698688487408633018784895738288
[68,7] -139139118913537990166702188018862737959588271306021050329568772329922557897808347804633627361507466221319123028621695830405202386333617887206588434553150627839853970632405372234153589687774892153735047351373434339220795748757379190378789790825391222145236481853011970819827008
[68,8] 3792219149037575186543837962216412095702094920782670509041171588498208426852498590594814766807848737969064661343963299805084245662923249510994885927907770151752965879085397106295974810418376232868010275211773954828076592928651672523430785746769722952717417634205423294102116
[68,9] 173278310507830506931980126162017868085182439676975266297950551279632644444442158323395290848142281450362976825126060360173605070807045514405908851696281696198723777214411367525903215310889624522559097228776090745869773521410500848130414503779056109085073049948413876855808
[68,10] 506491139945730159571396574823208977520047905704488285867065377475101237881379593967371771293124455690246656677589143309896976718597240449362509471271233972848363938662805620984470811804109573102003658704762043329298233341462203887140480135954093460054507324919094224294
[68,11] -85529437864939161080094298765862798595721476622808176062196429715477680158101205270786644185327584113728079628638510702983767098764397534587248838656098627317791873752666467403128551036316294469794334761609049155717774104419366811941708561793772234631184205141488645344
[68,12] -1238812609812201492793512582043626164505494619061991652621125426059167578529179464833512000632467555658293152253642378392666176266180208860935939104338787432882538183598426786258294136471760102574595658881298568243295940118350168040092120481720106561748306386468476672
[68,13] 22804530605523931557425378268351733088585652905388226045594152152192625281382322050679597646427030265785255704171733057378712609107342682570884735300858016018548057275167239352736099394512329596225256252526336133909991693902989591829067912554398512544067962450835936
[68,14] 638744020547098142036155659766820273855992509721835563402374017666159929741373908745433604324795430478910818510719112743796115265593210404820431179993718048237570351592874501464877940816917983422816981388729556572699106941476918697418349056496606336478779526141994
[68,15] -2841435542527936827787311118130723774230594511014500253759117743431813819914534783271463986067870951339149443806470694346868708187722027725121741100715563511502180459734232846585671092957295747395863549484423989189742298997923641884854482776536571996605308723936
[68,16] -198002553359226007321638962811154546979977515212766126623748282905716122846206242627700959635047785530078916550512882196439474114995489467935369445169528668013296438871845030130005141197178923560897920335503255213752768380739324804714092031771634848442863349631
[68,17] -216841591280990564341959671464590309847410073323591293453218981002921557893193312377183167642098986930226976073125775140458808528091936911585362511944484737114498446769504299330733372727577271666246391017460283715371035336435695098884991940517598922422339584
[68,18] 43701394524226291662228174829292966625838990165737865357394456563351778529694150355891175744266139405729126600748664466746960389968089531241205810326549194984103664953133440816156431847123262063488720183590822171803986240976920800669624020472692742627034858
[68,19] 170173158799922219207599944377842720608448847977629781049019313746388205487325619108680021508973956611166077127001539616296644807997642981992373752382891199554865112177845791462470333785071491272391568700427022665310715961284847338635118639310700383031424
[68,20] -7431877026776187098373100442590479676196640107105034127592678749845303277952275446132762281419557134410708189255636882446493037415220287081354818613296984633507112031447859251442944170409170245322201691187443513051549220892527894298107174142249083409667
[68,21] -37422730396087792652626385383356010977123093701940482478794356296174465009213230224998675856555063268006260660507195891528783398634729106762860366691158735685501248798163855571168608056683344570099137680948468887576960361518594009901749787386737552704
[68,22] 1021705659999050578225416732873593188681368145907170560352728964325560240784527450946183299037161846347376894610631114679147954337258565942315025826960311478847625926759335129339193728850324303008438262972753665864632268850126361145688038897971197855
[68,23] 4838457658577059771842099988739234892921269135436566480668957996175567198802679317740489785663462624863875186120543497437366608105171657061763886517207526680985700884983562903333187791051897615810597766660107435382245704517495005026044604546284608
[68,24] -115757914707989531045224932689448097594560095709041923065754213643933533457976997695065351779547535473800110600469354475633459759823017613972232298571016668689541166886744414090364319317189161785142300201199975444114001365516445919270266008730038
[68,25] -368492408364201006747100588404371096901056167487473410517835593362825099562047622498493757098728472233531236918921006202435629228310059328107574673439987898920243155126648337467628372639319355824589938433037354689296765276862146705404511167168
[68,26] 10592174698081333740295080226191844756766295110186209183988652277158712003328166990596086685412277471936538766916127681089418096928664131844880419809656051408324194346313793753570887710974170063174860805574795984121431896594419901315645797928
[68,27] 8542131501511582858509453682429086207570622357414142513536200346384990991149260677646913706796725463452308641866733171065195267147012439838356438958600541793593139149110109944644542907215601381305103149767811659743950531097661391483612160
[68,28] -730588020723853307781628437889637889556576547026271868894836309169148422354436865600667705157276416848367214746093213287220295799794246076255007484826855539891126787398936868983440639469277893695655851085140371652583046026079284790422587
[68,29] 1431690785358530874897088553092922943081768802715304882386416647947873073651803818652872384305361277688731228749017312285649771303633628654284439484344006034178478938153289508696877009730499481180062018703656622271218810928881418291776
[68,30] 32907589775217468050759260176126131872944195462463489577067861642061186153856782580173756559340905949189760241932841445558765027277990388241869680936377366062064022046603678034489639911053158972291910350970355544054596315148970034910
[68,31] -171569812433037532575196671666163538713921788158076230170441382193360371229627045027673164216550731256216309948400331054105062219506943590475356924948846155390022112198333643693846325898636948308996134177804931476887448383880821280
[68,32] -623632745784253128048681405869033704249208610505304843040839229160352344441842484253288843253499215372072257267958079413416071259983801050067617032540177945603255001858620958675526315472015278964371227225364197086662746504480416
