[62,0] 1
[60,13] 2694736644817477131287559576777581717023742944720002814107883820111790000593672
[60,14] 1327104319927778634822054341083484821783384979417832835718135576697591489658830
[60,15] 593215852764747804141041566817201020276467237245537201049639434647574895799292
[60,16] 241578614726517576337172357810658125485495385765014875138086650466498075313644
[60,17] 89910488060384083333159348271061891150323735954241162827902178014579067964352
[60,18] 30663690515852136533343537484448475971486475900356930015137775198479612964979
[60,19] 9604503322480214774951226657605454079590089003199367936913624612948752143372
[60,20] 2768074155555177260754631673368626741187691025283910666560451428029364723568
[60,21] 735205742125895747575291128676447830348020852576283937103139057063669214072
[60,22] 180185194590063135124586620153331253158950303532307154453987520630269580607
[60,23] 40789186652939603087087707802499411653068383799807897252720966373899555072
[60,24] 8535288670867836879063203046764846107967406579849149873293211702865808148
[60,25] 1651853764326983516961580729085712292772353991114384638166121154945431760
[60,26] 295763481283341395004180958533061545608699446606143953988329631066163290
[60,27] 48998871128265381657110651519300627163360025736422697899889736759846328
[60,28] 7510289523927971840591173204277856217539951418603121867004262085584279
[60,29] 1064703997479837453072279099750904637622886467333766308351831909566664
[60,30] 139536053672690602145131377407553548466624586631043692037231918209630
[60,31] 16893600332448909223721093260743868762828004953472076953677427249604
[60,32] 1887707900637406673455597762778476534799617092216752928320381467800
[60,33] 194456977640151819766904736082634037294261521010336245123461402176
[60,34] 18440898300974724143094795142761007558712794244974858390834375457
[60,35] 1607274336538300503734421300970942875630790472038727991117576956
[60,36] 128499794767749128085385634679890325724016840919452227529419864
[60,37] 9402362020464590041197800759574529753426493569996442052581232
[60,38] 627997317743727806637180073127617417727341344650562975989805
[60,39] 38172968005901139572318367768487005204742078829937516781780
[60,40] 2104384022473180893654771549971464022610452714959519553782
[60,41] 104792715879221638878730297145646374408176138053767510176
[60,42] 4692187510507294871350173645382007611852172272665409967
[60,43] 187908704414205260378105388598935338433985866219937260
[60,44] 6689030766576435639183965192998067033371406260002957
[60,45] 210132733858894716087246951044456516985547158108200
[60,46] 5776446861079717128809200997554679665241177268669
[60,47] 137565363601460492486182096958188112019463003604
[60,48] 2804342143557968042862254732438181699879575268
[60,49] 48231200358313544613981573010768985667790088
[60,50] 687509598383974683873802725379856729957581
[60,51] 7944436551504613150677747874691645593024
[60,52] 72354059866468570945909432729297729879
[60,53] 500720560093005490851784364926261400
[60,54] 2507375626673694185948414700237558
[60,55] 8489913091849281336197808685344
[60,56] 17618593824406242082413159652
[60,57] 19259979033059222927178880
[60,58] 8596617948290064094566
[60,59] 956967189848611944
[60,60] 7614375806351
[59,0] 48449485386055215707534479256981085703040018709431121330165010852780328495911430960
[59,1] 398923344141996060332985978848856494099821438619255354569749751497420836265509670600
[59,2] 1579094429094373987358463156177289323211233887902054762744116017649639485697691749420
[59,3] 3988547124747382739494675646025364052418394106796727792952022682908262823298915621254
[59,4] 7184510436425541011540937357244682031188856827879745398388500238464638855453675706108
[59,5] 9743296842522365381458045910371230245135337319329488061168320417040177913693551850382
[59,6] 10179855160412483825395203688647055611523723816386101229649812262317203288321733687658
[59,7] 8133758901981280620144956801814932525873815362031109232999527872948672362934974496642
[59,8] 4630559699567209810998224234607778306306957580737831731736372931441295817636197426234
[59,9] 1244448819362877291922175035585379728932076532686071106467432732086979220137571022433
[59,10] -944716885623619698286903936596999696439022913341771449930090814350060409942005797640
[59,11] -1758440374625822108242414636457056675749512313017104194072105948350971051071607355605
[59,12] -1637475849415055026954930242469323964859966633325762535471344463200877695578328011244
[59,13] -1145571495289149539445420444066046908885091125797884543834961010483805234990182636180
[59,14] -660331119485367623529148120696696873555046070947947879328019547415123970139102086172
[59,15] -325624702764131499511694212063841763292770953174536497305897659228127544173923382706
[59,16] -140049596825253294119143547727403527153106345357665249661050045799812053575206192498
[59,17] -53117319163031562814123810132371726295096800987127841970209059958749034205813900782
[59,18] -17876739394982288026672180864595758347999416977921608269943403530018123838140576102
[59,19] -5353694197551874120618038057861412057772363507909564869541676657094247337224385843
[59,20] -1426144543173350678986742134144690086924097331059315909605279605146763869852355810
[59,21] -336497061880687165264501799744422591961536171940980647806771729929518009080374723
[59,22] -69614281005482089695131368878891462809634044788390681931930585051037096869372336
[59,23] -12357525564861613441695285571573482829956161090991011305935566395262245290975343
[59,24] -1790060597580867080070940643638135868347290899945999765489275305116978338370676
[59,25] -180793282408400086843111429837746770220576042976039974077098297211659914417660
[59,26] -1714004079330764463596933341906466538736630380779374763764697487857880850660
[59,27] 4725553654791347042120223954704563433855950712794217792653159718656967760326
[59,28] 1434869116770197195610958680726934255127073128854615824237633319838278879408
[59,29] 287664934574096524629710188152275444122947014555827638698577285537149980294
[59,30] 45243471921215002292900401785294939291161269246274327513222248572228882394
[59,31] 5779798476682682037440887831437837916655530106635626193234590156874415460
[59,32] 588907253790064720937147086266334954754258784002463202856200408516374396
[59,33] 43303342267188829675070098641933294703399277244768921340696366367280937
[59,34] 1232403977989604819450533295380385144286230264069410091181643733979678
[59,35] -248994965802394467413150551573112500119844420170088739834534377878886
[59,36] -54872363967083073954863276199386348694593748622662977314970412991156
[59,37] -6676008758723923135252930982532222147001074903143593679418867503661
[59,38] -583796178770705561668360893762591285009017423861477214654626771046
[59,39] -36866603795219388051255362311264647843021650258694781271689017966
[59,40] -1362853694538944957251484916204042635280888515467881059253565038
[59,41] 24661427191909943883108112358325855901656343241766999924098609
[59,42] 8843861235531989263414383845705056109760507852676091293884044
[59,43] 821984320092612439680231686365400785704810953891343289805019
[59,44] 49580060965243739923423141176640460589220736730625502173352
[59,45] 2088844589485280488667753610990271811881583435507222985166
[59,46] 55430422770268841036559175597534938911603650241122139766
[59,47] 316149717599961458722466581947412147859674182540107708
[59,48] -47893780142174439813334382611849016928613859791699862
[59,49] -2438193715999585683333662056862147265408672356190109
[59,50] -58409513417477499577452644301663567045192160304212
[59,51] -547849236068888665204867996494411938031449863837
[59,52] 7160018422459013891825164670799222097114675588
[59,53] 221465154049962335586609690188733696821831898
[59,54] 789995470392191014193299097179250654280092
[59,55] -15856701159822552773485173822444987031678
[59,56] 32207502455741930033409803937308148500
[59,57] -14637982584418015630739462524364222
[59,58] 1221891608248776524841655548418
[59,59] -9728420568001595228652322
[58,0] 44728473587570024927161812695757886858890436883860334638042456379167645017233808602032480
[58,1] 342394384780147605152070043190150519232531635378952062800025262530624927254584403962367600
[58,2] 1261743880231754651946677220835272674444512088645797699915271837087129130241117759817631888
[58,3] 2977105077473519266880477739246798545746954606400059262442409279206151337170259495999745316
[58,4] 5046553511336567350617861846653352096668132055821135575018662313876640325472734974930691083
[58,5] 6538276008184130254355543344017905294693769825427703342876321213472595300370039728149563960
[58,6] 6730952429450611646057880902073346201083384342917060378594783154201615506732725263185913496
[58,7] 5664365798347823720594342701004488985382839421107842079108515360803356997316581124241084904
[58,8] 4000122322665878848697163761816396254757534639821828576221282222187920640376678130018520579
[58,9] 2449913922831151494814625408347790887338683812188144732089897636083582380786271736734066770
[58,10] 1366928654059126612689536512519420433437544059482795895452778279119925516341808160207741704
[58,11] 741205511655078315504890436085453937878890356355626208681890239990711676868739387922670306
[58,12] 410349514192145038060949706235647507439885048151351488605483709656297044553314246493473775
[58,13] 230460724128359125948544913136029916857733194200163448074340313687108980654558354556742836
[58,14] 124765201118492125208693891334929992477932290990751399653298327076282032027628646396372132
[58,15] 61857289540582896917327290235768518618158180003663832377900775715779355631671299796045406
[58,16] 27206739194667815765103547492792452413296385577940049913448109664599465040263410250366546
[58,17] 10439063738126157242607397971453260816197965127438160965452370694212290774521375642064716
[58,18] 3457411814346062623657887439146813375863742413842369767748390331878152089697076830228549
[58,19] 977278035215144682038235871381771852174627098335228269359790017571965768388005560362372
[58,20] 231327845613913583831751010248475197414439125186984348065939597152530527768773583302822
[58,21] 44070772825764019757731253855432598732353138180683672057427218234657958436282083641690
[58,22] 6074494893723069652806006594694959992093945994460835885773029241168915951003854026106
[58,23] 345289025408817067644336193827519897974915440525781407946609406561800746377746124302
[58,24] -102476299269918720664588528016942608272761959255714128528526358524812292502361658208
[58,25] -40311498921660083612385437455059625962619859455001247904060843078028461553881212318
[58,26] -7894954141134603151174625029316165100428414640258516574395560813533762422267047407
[58,27] -921472850416494960019399645462747572405981809561527970540323786263613405602946902
[58,28] -23127029540929755512386461617123408827958086758913548773841986274836482670271953
[58,29] 16798081854587939574118558316102223535916508006716674070120619523298558465032908
[58,30] 4381179168418046444096274627974219823437270814295174236698565355543985726564153
[58,31] 629396632061331611188508789834419429448959772731520512217304867586968534418058
[58,32] 54432670732979672107311911782609019232973988409790089121862602706835102856400
[58,33] 1176058842763872407064741818305909481713185321918414659012179604542776774296
[58,34] -459669375017922778163851758822149586930122215448977636735432930927408072916
[58,35] -82927114873000578411817418934670720643358528833529398911863766972908706868
[58,36] -7476626941388886206964547083446735169159618698480441840547483000276333412
[58,37] -305522435876096900575000427019642523914373112763459200369218446952469520
[58,38] 15305049033731602675441746289660157846221901175669124110585987313625330
[58,39] 3413881692818745327189418921157010452163394983902863667722303829649428
[58,40] 249508896261451887748586225244326073643276105091449913420178832522617
[58,41] 7115248500342467327320511335946684255786441089995057240571271759886
[58,42] -258686156794262460403614273999502432137656809314073321872932673407
[58,43] -21947637429099999442115511277157992028291487535253606656424986170
[58,44] 1362626072620259103237389287263811220423595990085807533584554116
[58,45] 291156613598450125743059251094379842259180532000089031023805560
[58,46] 22481154574467736965140778511504335021951657668155110337284821
[58,47] 1102469664608273541420966101941922517883569319184345972323834
[58,48] 40657515428438003585563342265170405464594131092253841092943
[58,49] 1324027799218367396894115212788505146343484689632368919560
[58,50] 41333781850415970535995611083654357184560012334040227862
[58,51] 1093852449178747338818843370083797348015589822936302460
[58,52] 20558533855712074819841419124040803136192658759977281
[58,53] 263810706434934829792686496948206901873289876002834
[58,54] 2669873728441041040014795165596170390626654560746
[58,55] 14550297148601499957965556910706714542637323774
[58,56] 33796528977150029193249552110573916460970678
[58,57] 15300659864286310935378955823055287046654
[58,58] 688128157928092665265962495128956479
[57,0] 17704829995040056319613188261339053709746032667973476824364669409419549643967854617313974710208
[57,1] 123846221522513324688050537292631481750834193177086690224081442919979596149675546646230087682400
[57,2] 414895714981596525169788631382660703050414996394368715044058586940403039890149855746713739533168
[57,3] 883097340420083018311659596142537399389250048962278559139366262078800346719624698011369344575592
[57,4] 1334255446195942573072291829194459675356810731008732945568609734706145691003384307918820585648012
[57,5] 1510957990984252462863442446665259676752572208638759261029237181683931615017604422167893228703644
[57,6] 1314208699132047926667757032930859142919503643874476558269224985641138628486131184051039629178448
[57,7] 875932435476652486637922201163601063402961548382985083778437339368080588163563180377249521219314
[57,8] 425237722329665271261994796274423374894723465529665980352299039677345111233527795246651979878916
[57,9] 116863616528345120473453375204218227312040633800459079641733246220404498759955051678744070389512
[57,10] -25731198667701528615264753265143842612548540909385141300714496372509067465950985714921225209602
[57,11] -58551494798164652160089409532607147451760897809984312006391455402574475969453011691084443238290
[57,12] -45851506335331956723269999726281979845421005034879940921844110660106306066186655623358386287920
[57,13] -25939883871363226986467923994522454020673112788934306076683086418558324298818625061521820258181
[57,14] -12052719251329900577136145736541273476713914167618033898953206397031407701321443063614791834860
[57,15] -4851463680283315126163059059379018341152865271831610629895419176372940894859059403193170150252
[57,16] -1741427308018899120653981431489264844871369226852299353998527163923445231988711008469931976876
[57,17] -565453894392747796349503394967554996327162326510488661355894409485653622508427474265253217742
[57,18] -166357481226283362353461631471136733536764002050220917458240103563561687763352159168712322386
[57,19] -43911983583121697565411234471979411058142520492424830526569300548483121243543515239247836602
[57,20] -10195352420646634459869661432876199101741041443502126277795228267053137041420945605799365106
[57,21] -2017414444027346358642079383578089017383206273573753848471643249128029519288776751871622385
[57,22] -321679148542368998189798509891361183678226416561020095926965466666437419377563146926673672
[57,23] -35837072630001673109976761725269629319594876228290259531436404924056454837255258073333635
[57,24] -994092298544941905675078158383876280217292933672264033014165996533486839583198181888126
[57,25] 688220278214050893910041195356326596993383200442075389787714346069854739037092735275072
[57,26] 199174716904590553303445006020499261433884671386838524189613262976670129959108624163486
[57,27] 32534919483035359333835774842058961303046532510387410272309458710616315180562277558715
[57,28] 3450070867408052562218162403235196803777741853958832231898076753453373334629056513818
[57,29] 186040883577093544763388074368769916651868766210048303485830133092072197224458977531
[57,30] -9170193097648015923599221422671340921407168440546034628620633283082689088752459540
[57,31] -2918564562847145248380501611542546247601138425917041731681064672129803725679229525
[57,32] -245451234742520116831024735994017851908542688199161660045899963112303436901943398
[57,33] -1496956702778445503516492004170851366402867978974752418012189935713093344230590
[57,34] 1155807862968745678779873840628184836621872136239935586059167457720207658752014
[57,35] -70510509380431736760314240176440435225399206866030244000935773430343285648513
[57,36] -44903297130189089366666001681313870540777974384004765792307127418205610214182
[57,37] -6444988377510232487025428776262565275991192087202865412476402014999903036365
[57,38] -420836340546516857187661671057918252298368226130157293096043088106005183326
[57,39] 6975649181171359313445411373355522468682566390506600434286853151588261691
[57,40] 4556500423776225393947567735376839833462508274706693662662600829812336026
[57,41] 509020637508083944819402046319028919433094181957161628916560104931652429
[57,42] 30077697909706833185908711592166533681109757333307927078146043680995136
[57,43] 518401678338083338288130877034358929427933507149630674914126410999327
[57,44] -85586832955696277800497353586974926691249282347948578245796774656982
[57,45] -10153232067833342059771265112189312748972914650321126197164659088052
[57,46] -617732283703103144468136824616002965788252205068868975744135705162
[57,47] -23219700873616863987043850028281430043129059837044147518907319793
[57,48] -428630656986801825898369827390243583491890757300339761272462480
[57,49] 6579148949979589530090686801337465565261265915411487348745059
[57,50] 695990612644183752374559382938486539284573337227738404340552
[57,51] 21070722409093684404665109448038121840344363323167789547988
[57,52] 308668401099542561862830632488307112549202630184636381390
[57,53] 1520099104452786585442688264845582515461776857815273364
[57,54] -8789547676016410463532031416049724277462229349967286
[57,55] -39980284719800407450072536619556493143182622742087
[57,56] 23946511309217897581834746414311559769973752124
[57,57] -217592227527602899171571771492228105535536547
[56,0] 3291355104600552867070224628747067282322531528395059643725125564838246651051628264624635246073401152
[56,1] 20931752994873247516197458079804342848005885992801209467120291316858704430582077724476587394716276352
[56,2] 63328315110909039178218225789352409711183783624011829331673754825956640401843102658144341961230077680
[56,3] 120524514743210269252371260408396028258233079489622913070947107661767797155563064801813073495702790032
[56,4] 160316024552113054914887861982047374520433977229737431799301395952356958373412591687546829134613000032
[56,5] 155683396394938174685629890448933041624069947088498506684423746601779389886702003605817034881642532420
[56,6] 110295789091200813522276011326240926646030603311268250299016614401044512982049874397897540091080086707
[56,7] 52542404370135672802215026679052469910786761752144054504849533880991323137663428149911613005408600060
[56,8] 9364622730291843195059637244374170771280902928695110305744686852946312657118209803468963675464945570
[56,9] -10446638992014492577874871728895444841919575022500059180147676580422350516480241103767502968266922954
[56,10] -13237464703342579132934454483311836390431719851457411418411844767256325286224512024244790897388023766
[56,11] -9112713994604774304955433660903216198322818070562084396732248896373325613679154909494278936593113126
[56,12] -4599672365702070593437311856904597641221858279883187622025626276510609692771005463854925697536894727
[56,13] -1818800811204690808295877513145992982758392753489214808541638497895969186398361131341610077449383496
[56,14] -567189094066488432753034010560571744943600945172711160723627057383598423649922377004440938166803264
[56,15] -132908456797237917488878096523793647545788916720998710404432543265103852709398950853459525049638004
[56,16] -18498713687563279385243593597250859211390236503533037574698708251438061601605335877092011491600183
[56,17] 1578266628778472345692579699569740403860408002018403477174610062243642601793945253064972029282908
[56,18] 2077292180866694352336422346729618782156139843338147214038084271681638341481562871904414821998544
[56,19] 822632093340669075541055388532875125814743363554283930257344620756412484457212182739377577238326
[56,20] 228363445259219549719368125812084013733969464885585814784552366092439754151256732223518682441695
[56,21] 49821179892919222910365188271513834295666039008795226036842232830550353229843638262344075380462
[56,22] 8772954491167879208032596512759600701303053639123325399714107400402243480736897888388707638704
[56,23] 1234112760949597271600027210878146454795030169519912787990912238319459325795776392900909379766
[56,24] 131512770943426316394237829765273843426435892805110170023779542332449013237461869925623484907
[56,25] 8848066201416448697020413849646448044189626229100484710813607698435574260926134036080010464
[56,26] -11914980944712837709143913939759167589281195850732873036143009614842467395973941751368878
[56,27] -90295150844682642992557932723431795268182717057908216384216705702111774371496997178860632
[56,28] -11683124025930681450629837016028514463883031227770684041214548005172314995662680944350466
[56,29] -691983969961466346700115282993658836209645345897421160844387726993957157038159283689164
[56,30] -22459900577515031102497126726048350207496420695578937823191714351835595927069952303795
[56,31] -7623754975684054115440187139406742548128162180404983984664312509703143086576490963040
[56,32] -2289636796204153841071706582464128771008966571294710778276366267056705899478930397543
[56,33] -335111197070584591381234521800432618881789512871183637276107645692595115726725262754
[56,34] -23709966847428713561054666303850692344708004754522715712129662557968584760417796928
[56,35] 482265462451117553902725030275765874628925338907401142501086218858084169926703712
[56,36] 313691896190215156640951107908481982983455242391514066618157481527671640300294674
[56,37] 35921032377244448233041530926304436587880829022842499861047507069008078351482474
[56,38] 1839271389108821911954184304825553087943851671362647690507405292309754887272765
[56,39] -38181955051275092038437888192611024415210341416708743193584715478153182280984
[56,40] -14567340868307600603155546488513219572884042859536467663579739304506882328487
[56,41] -1180098307030274259245254130681877643340105135714973039451404465699392823994
[56,42] -38392481913466502983990691904028743991676575650465831234653286973652876929
[56,43] 1601790079117440085767321407241539110976977257918344635601882833637430454
[56,44] 280889239952571164579882845761163295070982371555227352806126536094163073
[56,45] 18789078754375167272815190015859646938526992624365330734384543757175236
[56,46] 845001328120179338057210996081199457071346221895613555248526623093849
[56,47] 31592057845959922935408259151216067295266746059608115660258636721116
[56,48] 1208627941766624900242509702494747178518938588165588940667258937284
[56,49] 47422308542802858763496555411902374990239045229493431500686132618
[56,50] 1554919559269745307071198838644374522476920003883464121106882887
[56,51] 36380697780452916379710173291249317746216132192972321189681842
[56,52] 558838232427976922352512933664529715977117383885498007235233
[56,53] 5071069085931913301868956420078528819520038955866063127596
[56,54] 13171435085313913742048773391877821936136557698454720482
[56,55] -200062662988591554054576340632220758417845470796593660
[56,56] 477017016193301566197174401717415092130847500399666
[55,0] 298338690301038500215886930801985423235386442452812503500571537208691563711391123918843746260554743773440
[55,1] 1798234042193632809190830680731651147865103896527865661418553886678292617034665025091661439201544354013824
[55,2] 5188934221222572070355111832276496921013098828496202551690343709158220253144051516009416394475341290416448
[55,3] 9546948886628747750970701932392069356640419192155859016326070992937826083431008587606781139099586684274720
[55,4] 12598682309597157860173480990193305114351426430369989566448347955044123002598771540798111315665137510822544
[55,5] 12744430577814825054396455712643854249390332196530727574561404522790524384811499203858048563350480742849160
[55,6] 10350215214956059872880662751450124299563426324287501549641647542272775872924064074990887202291193664400580
[55,7] 7018452492706368073244337463692843521596142172777876506589641291969992190619623398153948346314704013634058
[55,8] 4130418529772955351333577375680074073948989166622076290298927571533333395453662253716095096028564211363268
[55,9] 2192823239264883214737278925332604902817148051809545962575859732403480697585417427329374533958783071103234
[55,10] 1083608786789248925410028211908246169781080259522966152809061278214947349497654011042098765543533205088486
[55,11] 504832717437519459236875877573106738905924985878320484475965277120661245457244027563028521114099448332936
[55,12] 219764975449439760240134300341260420692338842411549341671360598787963658843513649319385751788704662429320
[55,13] 87516226402959400342029039042381482258918408359972548220780496003328319991207769408907379245662302373995
[55,14] 31194994752256403174697302104021364913579628571852703129315796199716866532044108773306925807459226713500
[55,15] 9785930180786438888866101465061822475215357695656444798314031589409496374372783754835379576667571556294
[55,16] 2668280264771404602390532731911035585691634908361495313130753286111443187178664427442088089188057106720
[55,17] 625655152259746310143106114625086667263840161577222341839036302858478764246831799973683121209603952074
[55,18] 124633887402566034432067895083419976818681457889974941393447489040483734310990829975985287369442102792
[55,19] 20722182328487905896721768137346474314570143299167927913355994270301464326076480737825725563412636564
[55,20] 2788534519662698301929273246827866972047827276033433820002331031081034881258080181524462615832772574
[55,21] 284851620388887682824841821679995102101839179468131174322784184775220023646245006489688215201633458
[55,22] 18269944639960822329117643055319877467988210844227114656953468295082687499874945952811130530678786
[55,23] -45040102502594924886012447671513286460041073131568663044436346867990307263503222029781041638555
[55,24] -179211276665879068914053274013031309817915996347282665008815377257002279170410970321954014963302
[55,25] -26067450694095454847146471522274952254931817610489953788654654701901596863966059577054797114543
[55,26] -3166212256725541208423844978768672192738249808802202406307447176277486512923918161912243268912
[55,27] -551126575499989772274555041435614128439888648812508287993545449416118859138755812828685730497
[55,28] -104917968721675409559052232798280666627541775843544058626027586661938016882548142603248502944
[55,29] -15034960695650158124263622941680921289213871317742400015707001702334348900332776655656276566
[55,30] -1336324735231078399662868784722566576495867312813925037234674999471870540739646796189125930
[55,31] -27461754730058424230023625028436765147930020919825019972029225021927562222918615837595502
[55,32] 11908005251560405924154335964907150926733536290575601002577308655888325733526555502316508
[55,33] 2088954045992191593751335991146423082532199042268746635050260981918264556194486035263025
[55,34] 182802205518931139726577429943422570009027319805545553530960705738667361418971169224512
[55,35] 7300113055104871362798665584487216241702948725781610178027420185263188730507056223914
[55,36] -332128311844319218276744962132074334974443380327400467294493216225053324395980926254
[55,37] -74768657141900468110136021048964966219091331481571281588817449222443371618882003096
[55,38] -5626716744652597218373892254984373331687031564033791320599803295645801683511238948
[55,39] -197559902905035700743001080047644820594840216946014551792282870299597982304449985
[55,40] 2872226895394676596091935451422489291190459318056085345069330738242659044451804
[55,41] 736093567699581553119581190969560883816698780274522319000526076198290457536074
[55,42] 38806355733996977269807455146365744228129949961246705782706475030633207429822
[55,43] 617772254368460755179517257257542301959816304096257882367159169143153352584
[55,44] -50953120535176781208327260140890821601425482874207044051181973240336122460
[55,45] -4796829379520410057797489346217793766466965398399474918435817473891440087
[55,46] -222269992213661737465693913478180824126121744929977255042609452526972600
[55,47] -5446451041857625565072901843360755413170710782017967345847900718679310
[55,48] 59133308863306388171085498865531605221795036690242493136443934698434
[55,49] 12091157583419660021451792257512068959389811785194317609105653263114
[55,50] 578208731445297910387389422775153927414003153843959932086377812430
[55,51] 16724670492177242096095113405176544189135035365582779662814805693
[55,52] 320629556225608560476216549079729824015407648317773831702714512
[55,53] 3619020188736901088558768483134856119669958678822665233204051
[55,54] 14428408168563321444903302544314680325172467422087649428338
[55,55] -18708812758524461947503084763323707382486537820494090226
[54,0] 13746591651844771037796114731650566289520361912130882604169074153877006207934184374165211673383840983955133440
[54,1] 84033855252162036244102223202642530748176859746205535517292562955398630584511087246800063014683642336771595520
[54,2] 249207039939687553420092093304348506366077379733129334641539390925678891875360022416679759778810873323153767808
[54,3] 477878508518841132892084380227237429776879251607548608534433141095469764327614722561841522903813618280368290368
[54,4] 666202388346289680090039204719571570902949050243930319959495231418960558210451677134777774472211750610201595552
[54,5] 719440626031832711829695973440262517273873503042074381780358900027251865375783535285826466699697539531236541840
[54,6] 625917999486362346457367796049249495655952093785412894086465531543950728294746036329034801278632739439368159176
[54,7] 450234582748496905267800528075090591327323217555467398144347369097572680133509108915324759726550445329947619428
[54,8] 272547588560786069310924345457093105739481069554227794446930748580978066159787893005772455310012808425843346539
[54,9] 140531724580973404490629442042756102545488112280068797644427728331392314898150308645771975132473215323787020168
[54,10] 62215816133445780418454333585102065192255380487349679997183315096999091252991246904110855075951241243752559752
[54,11] 23762973592829554994699986469443066343356388734159522154194107249821270971151544967054788917251983770751289836
[54,12] 7846920595162938042001008956051513749114186858850863085718272846521653035071912157603589823818932148323061144
[54,13] 2239668192796270326563692922032804794200480768349196365953098772621450472659773292279277844639026698615595654
[54,14] 551092989374411761639301254919516455904309245233625428486254511147859050264713968047745229163328990719983418
[54,15] 116307875829245706400749126768531039736038117392878786596396422438653896899625621491388527338181097687917200
[54,16] 20887322089627713497475723306227011820977293301601039749423996433534883125052764684795611070405582902749770
[54,17] 3155734129774588433939137970070762517780419767509217725250443183654756493630511727766588449606965893541308
[54,18] 394779909166059682817442804600372707759643211871050766699483003942076532189063067115308700057612395447844
[54,19] 39901654646668548292027434924338027073178490374675376641107078157899205591947743626140834512327005066596
[54,20] 3064444656712948635462740549243888323433053837978362180218444824975140204327702666052683313610944557097
[54,21] 118741759700301204948798942013437682902693682932208970571741705985136331915219985913281872479787771662
[54,22] -20135669085587359932627116660127469010242808292221502317576843571879197470331977501995796132180522658
[54,23] -7630125770906645194306676469456340799787576770830099993919330388046786089091953375580473748878547478
[54,24] -1582645497439591137117858712591509887747860292014497090072821115666732643504788884327558350835947927
[54,25] -225534065706431792536788751813308868985951811533973454522458375755592948054223844946712109295615856
[54,26] -19044457790046273615582357830062925346182503106963149228591359188729228913220744809310145625181794
[54,27] 139836835173558323987797040209674740289994624926729516427471258387272179102636779506867623591342
[54,28] 329972367761013164402186905558774661069338354894818402637447809008954737443909810985644770689915
[54,29] 55861893381110970084042761016080348843479376231129093966751860270433676859346197172506125962190
[54,30] 5039583946325313716145136251925994640105401005961508325792907806979987978074240530228212335106
[54,31] 165047198706461254193974140936806891979197655652968013420907293552294730594193750932748677574
[54,32] -23428864547747603662921646746060685528937192628688288646533464750682005537272849710408217625
