[30,0] 1
[25,7] 2424191154644
[25,8] -4532949225246
[25,9] 6947754835550
[25,10] -9048275273249
[25,11] 10257601594171
[25,12] -10284719289344
[25,13] 9241983410016
[25,14] -7499654639662
[25,15] 5524505293718
[25,16] -3697149769175
[25,17] 2243666574912
[25,18] -1236218865924
[25,19] 620005830339
[25,20] -290438844820
[25,21] 129820678828
[25,22] -57635819479
[25,23] 24055560523
[25,24] -9056766874
[25,25] 2543168572
[24,0] -1697396564
[24,1] 26122133786
[24,2] -130167348047
[24,3] 352912288598
[24,4] -475770405218
[24,5] -311281079193
[24,6] 3422210280943
[24,7] -10172555766595
[24,8] 20820707833196
[24,9] -33787728467407
[24,10] 46064329497958
[24,11] -54353814333765
[24,12] 56378704408920
[24,13] -51788095331460
[24,14] 42064962711820
[24,15] -29964076522986
[24,16] 18394888500696
[24,17] -9435262802402
[24,18] 3825483817349
[24,19] -1071559520700
[24,20] 119771415287
[24,21] 38791534596
[24,22] 5117200829
[24,23] -30338918110
[24,24] 23293231984
[23,0] 2835419784
[23,1] -137683401674
[23,2] 750948453830
[23,3] -2082032206232
[23,4] 3281863892151
[23,5] -1038155506228
[23,6] -10497850700402
[23,7] 37019100368585
[23,8] -80792748214623
[23,9] 137117610268022
[23,10] -194815088872540
[23,11] 238878565967506
[23,12] -255839326388486
[23,13] 239442662260003
[23,14] -194095385718770
[23,15] 133544053039307
[23,16] -74976574654203
[23,17] 31160571639280
[23,18] -6326253218010
[23,19] -3157645930586
[23,20] 4121002626911
[23,21] -2367769844319
[23,22] 825361271181
[23,23] -133470930288
[22,0] 49030752023
[22,1] 242222940336
[22,2] -2170950773094
[22,3] 6514524031503
[22,4] -10829215448034
[22,5] 4630021221394
[22,6] 31292336147073
[22,7] -118467590055366
[22,8] 271273277926536
[22,9] -482478686775068
[22,10] 716304646683804
[22,11] -910922222133189
[22,12] 999530268777454
[22,13] -942995445601001
[22,14] 755410294422350
[22,15] -499806524367780
[22,16] 257153546501891
[22,17] -84402307739432
[22,18] -4060217414334
[22,19] 29459599321224
[22,20] -24094850062706
[22,21] 12214398040106
[22,22] -4168319836330
[21,0] -487627577653
[21,1] 1105405020848
[21,2] 1149294182433
[21,3] -7636872385871
[21,4] 13514908998591
[21,5] 7317838328909
[21,6] -108281315160200
[21,7] 363206232170224
[21,8] -839524036252411
[21,9] 1541736200587560
[21,10] -2358168977768336
[21,11] 3058077688726401
[21,12] -3376156142088890
[21,13] 3159715907000334
[21,14] -2473225336419744
[21,15] 1568788929215811
[21,16] -746546647803787
[21,17] 195601859261807
[21,18] 59851679052461
[21,19] -113252363588969
[21,20] 80448000471127
[21,21] -37752291513560
[20,0] 2826959920298
[20,1] -11223035280994
[20,2] 22014777426784
[20,3] -34738039493925
[20,4] 55130773476208
[20,5] -140546533319789
[20,6] 430661261131462
[20,7] -1156070047715913
[20,8] 2553281182710553
[20,9] -4662135157949690
[20,10] 7119548831129595
[20,11] -9164528519661593
[20,12] 9962342251656066
[20,13] -9106060771178752
[20,14] 6905835481879737
[20,15] -4205512415262606
[20,16] 1891685513483648
[20,17] -437549246075465
[20,18] -181102876843648
[20,19] 279881537985170
[20,20] -183859806295892
[19,0] -11395101703906
[19,1] 52596652640250
[19,2] -134720969190895
[19,3] 273210323091882
[19,4] -479225654469390
[19,5] 877102516296537
[19,6] -1809462107910614
[19,7] 3884804037285542
[19,8] -7719696555995266
[19,9] 13332309891633673
[19,10] -19603823777069554
[19,11] 24413335285516673
[19,12] -25685703471668785
[19,13] 22706816882305924
[19,14] -16653180296656470
[19,15] 9840276828159394
[19,16] -4359951085402985
[19,17] 1103301353186519
[19,18] 219710807309113
[19,19] -438723481620028
[18,0] 36029404194233
[18,1] -177585558790352
[18,2] 509932455856205
[18,3] -1138727810897302
[18,4] 2151488006343073
[18,5] -3851801335268883
[18,6] 7002918742486601
[18,7] -12876879373542400
[18,8] 22598091432650643
[18,9] -35682543529830571
[18,10] 49095782478976615
[18,11] -57961518610652083
[18,12] 58289110201142997
[18,13] -49579906604038339
[18,14] 35302016518394339
[18,15] -20621906681531734
[18,16] 9487299000276389
[18,17] -3094882233608391
[18,18] 433783527020868
[17,0] -94660426253731
[17,1] 494216343464088
[17,2] -1544267525147470
[17,3] 3709795793522813
[17,4] -7452404196447303
[17,5] 13528371429713708
[17,6] -23334729554174778
[17,7] 38782723190442392
[17,8] -60928429550438949
[17,9] 87281164476538423
[17,10] -110937846700223578
[17,11] 122865277066677716
[17,12] -117434555838908884
[17,13] 96213384355948606
[17,14] -67197478631399384
[17,15] 39771116849407962
[17,16] -19852560904407235
[17,17] 8387996842643594
[16,0] 214006213853792
[16,1] -1181558776866882
[16,2] 3982225900029185
[16,3] -10190059762863264
[16,4] 21509083351433794
[16,5] -39677850860683227
[16,6] 66522874500387178
[16,7] -103166073900989624
[16,8] 148019794650547056
[16,9] -193423646695352397
[16,10] 226542948116193944
[16,11] -234498280236839997
[16,12] 212877698710022632
[16,13] -168857024371207569
[16,14] 117207635782889030
[16,15] -71733652430988003
[16,16] 39334690948142264
[15,0] -425487507499148
[15,1] 2512728502173794
[15,2] -9071832537664980
[15,3] 24434756386594004
[15,4] -53361773767784817
[15,5] 99273755470030238
[15,6] -162741099424036329
[15,7] 239664726850733353
[15,8] -319937629690667984
[15,9] 386255288427306053
[15,10] -419518686953768108
[15,11] 407387350246142813
[15,12] -352849002064054609
[15,13] 273174291598684628
[15,14] -190537238513578239
[15,15] 121392408669012894
[14,0] 762897005696984
[14,1] -4835413214689760
[14,2] 18522326020997040
[14,3] -51877096809468885
[14,4] 115753643065851264
[14,5] -215544758435724724
[14,6] 346078640045904862
[14,7] -489094941836921519
[14,8] 616579840587830021
[14,9] -697408894071044318
[14,10] 710110390438978333
[14,11] -652281997854846549
[14,12] 543033949933973723
[14,13] -413120431280429047
[14,14] 290319205530904240
[13,0] -1238983430231648
[13,1] 8457983418550488
[13,2] -34027502841844988
[13,3] 97952992767861512
[13,4] -220855287598227749
[13,5] 409224323628403032
[13,6] -644196608060728248
[13,7] 880749223298363121
[13,8] -1062334069071565650
[13,9] 1142801102635860150
[13,10] -1106349798610030816
[13,11] 972726186910261745
[13,12] -784787489993714234
[13,13] 588062229215136641
[12,0] 1855589157335008
[12,1] -13560285050331744
[12,2] 56526627264090048
[12,3] -165275671195820028
[12,4] 373400186697486288
[12,5] -685617679643261332
[12,6] 1059424880683133644
[12,7] -1410287136898177411
[12,8] 1645693583966508388
[12,9] -1706879400044913454
[12,10] 1593483475967674940
[12,11] -1356543671135837033
[12,12] 1066951733220544297
[11,0] -2552023073201792
[11,1] 19784113722564224
[11,2] -84498869455262304
[11,3] 248853230443197096
[11,4] -560068513688537192
[11,5] 1016913753481404794
[11,6] -1545571446039299441
[11,7] 2015777579481150704
[11,8] -2298349611996051559
[11,9] 2326869238178969151
[11,10] -2120902527415822296
[11,11] 1764616402091143605
[10,0] 3241258107899392
[10,1] -26308064378349568
[10,2] 113821533653822688
[10,3] -334865502436645664
[10,4] 747370933904250024
[10,5] -1340523462268142428
[10,6] 2008857962649755216
[10,7] -2580722069108789089
[10,8] 2898170436836892337
[10,9] -2890338876019557012
[10,10] 2594449573337187065
[9,0] -3775507464392192
[9,1] 31607947281557760
[9,2] -137197700574761408
[9,3] 401097495959957888
[9,4] -885700637759201760
[9,5] 1570124455295389344
[9,6] -2326468524783562428
[9,7] 2958220197635032314
[9,8] -3291784648709266831
[9,9] 3253944851760166168
[8,0] 4004991772132352
[8,1] -34131550031863808
[8,2] 147570900698362368
[8,3] -426822902038487296
[8,4] 931007673804081216
[8,5] -1632397085239543776
[8,6] 2397574775614377112
[8,7] -3027602753155805320
[8,8] 3350346730129332560
[7,0] -3840499852943360
[7,1] 32873084122043392
[7,2] -140515053599901952
[7,3] 400677009040741504
[7,4] -862819067312030976
[7,5] 1498455796526445952
[7,6] -2186014625670890240
[7,7] 2747318537440888120
[6,0] 3278818410446848
[6,1] -27879330002927616
[6,2] 117268778245810688
[6,3] -329081882587811328
[6,4] 699786810913157632
[6,5] -1204890171314969152
[6,6] 1747468059764357728
[5,0] -2460577020981248
[5,1] 20584981249138688
[5,2] -84744097765533696
[5,3] 233445109915210240
[5,4] -489862102207694080
[5,5] 836269505892254464
[4,0] 1589633700102144
[4,1] -12940039655153664
[4,2] 51846092146325504
[4,3] -139903827889238016
[4,4] 289693516192959488
[3,0] -856143139160064
[3,1] 6710821472411648
[3,2] -26025544699367424
[3,3] 68658226029010944
[2,0] 368154955055104
[2,1] -2737115879178240
[2,2] 10176543019597824
[1,0] -115554721071104
[1,1] 788409118457856
[0,0] 20324520165376
