[30,0] 1
[9,7] -313639511827794637173653041229945
[9,8] -203883929510491242223057293869396
[9,9] -114768518951729956867338342278136
[8,1] -65648534914224402754909091229212
[8,2] -196813434361006488022294942795917
[8,3] -249545485717797480023256891420038
[8,4] -292553291325914578129009448945804
[8,5] -455004244640837248737200884616930
[8,6] -596914647678379794689418121392881
[8,7] -550763990709715558895603603695888
[8,8] -371553621665874274953576023349316
[7,1] -121044411201540726605310507634550
[7,2] -394375841382995733881767815739552
[7,3] -571272713605057444328716414965139
[7,4] -627647560477306184123184074041818
[7,5] -736768984920435938840911860338163
[7,6] -842386940731105108714362831148864
[7,7] -775636002275698811269468129366904
[6,1] -184521030006036741331299872483844
[6,2] -640092682369127211237155998298326
[6,3] -1020155417897121570344611789800472
[6,4] -1113336677840134747353795379686397
[6,5] -1069685206700900934794294266330540
[6,6] -996728690131685318412902895476944
[5,1] -226925461265790834051344243001104
[5,2] -829446174490479512552863334717452
[5,3] -1429877217163587593000140464801865
[5,4] -1614283845668888576641251307776950
[5,5] -1412086489988755887728122581214763
[4,1] -216914043857005944313784938162820
[4,2] -832002306825983250123737511363995
[4,3] -1537638924152596508349592940855310
[4,4] -1839702735107616766424328023198310
[3,1] -151635194809473023336334565262877
[3,2] -610224225265652571645006307171254
[3,3] -1201621948611640476425042600841584
[2,1] -69166930965724536960433310470786
[2,2] -292629323316526887140294775068710
[1,1] -15502932802662396215269535105521
