[20,0] 1
[9,7] -1077228496615301877370655517170086686519319585235630359797389312
[9,8] 21863300167930993723935912580591561581707599551342877989595136
[9,9] 1405931235292493538048025667253803524360672448441671893057024
[8,0] 118872009600735382815014784776723676573653175041714852272127901920630145024
[8,1] 33766037734493068357428151806661500954930295314908445518638495552669483008
[8,2] 3905187275766781531044230487756030510449144286209498554675409598191501312
[8,3] 232049415784122664279854010058079055723205567616652939589175860000718848
[8,4] 6860039227175744753849152699970001639700332737704696139557908307443712
[8,5] 13960178720726248783331271420005886836784278072829755442455486660608
[8,6] -7142179454860741964748116636950567648803962955617707979052381257728
[8,7] -256276378720466810221225649833967748513085022071163805967415189504
[8,8] -2518653763495814538581739291484609273178475349234789419014729728
[7,0] 2739243964077612537776265255955139991695789464966047763600112409338584236032
[7,1] 495857433361358596492368940872450904783029620834053058078698458494017732608
[7,2] 37162181186221618031505877581083867960761354543028593641072313622440443904
[7,3] 3075192727265914988801994069682748702805051079766767487130375885145767936
[7,4] 285042755276541509565385843215473696397970818772120873752017890101428224
[7,5] 12521200466412628008362960387227949523638915047287271727214372266180608
[7,6] 41163482847769067018113017486074692948659794339890317715358063525888
[7,7] -11310489032979037060713393728143998231581397013411592881193968467968
[6,0] -20769613358526266104931965973036082031128415018544216658398276389687974166528
[6,1] -18437525170637487022499054129455847639691925683466711676990324158282069966848
[6,2] -3028990813749242076666756192008893037167856627588825030415250395946446487552
[6,3] -159201100390834622964769706352815493758705439759983263117407115546940407808
[6,4] 1994627087209627744250214325972905508107043025859280129778146361238093824
[6,5] 487565535008956004741630452790839820412242236859421276054633286121553920
[6,6] 15767269463721607451084154668730573013618888133076308888374423574806528
[5,0] -2954925905027046174684013104742633437646764473743602795540298581865716334460928
[5,1] -992876272254048100629564746176449829073719016454187514686232979893582433353728
[5,2] -113386207568681313793575787889101885583529313984140629205169653322658705571840
[5,3] -5305528132082484426921286410257383813060696457699997318650376567206010945536
[5,4] -38411253684876256881201590071723924694947886996391180749212113195382079488
[5,5] 7814995231738220181626628915756956742132709208744739227840599894056239104
[4,0] -59986878491351480116060535377473909603342411390519419577521074282137583603417088
[4,1] -14337580441767404170023490283982293678925169099242097877768582232945473863286784
[4,2] -960714738176143835017743141514620250819375110937125933885932222708261710725120
[4,3] -8194737411659637653651394545159081112920816809649900497927662531087251275776
[4,4] 279320368629636714598740046155975797238429143867810759100103858874923089920
[3,0] -368635954436020794642412507257611690939470925090603195972181464808786173850812416
[3,1] 30368147730284354380362064023677946501843438632903324592028611323315368918777856
[3,2] 19689121991428180307029780558293003437852108049038674756861678385697096185413632
[3,3] 1582744630936548710164803856430411445745768981627459256597779998528578969927680
[2,0] -2045618996296476441862508442125271308863909051910669360000437804204429953952907264
[2,1] 1928095088578910916378851563296894688162342694427588314431752692889272093616635904
[2,2] 415726851864236311844142879689941100222835964082131440411397435399435683740254208
[1,0] -72623734657896959898932155250782284588603038647034573413878369000366704120454709248
[1,1] 3627388218535131387437706031305641946984582014872095300674566292294749085753147392
[0,0] -599328809681612631104579898423848089241861961325184150365725349571641888806199623680
