[38,0] 1
[35,6] -26240479760718939668156755232345864929549776
[35,7] -234955313304152588387270737047962333006565918
[35,8] -699959285126630333718985848067478636872393740
[35,9] -1029976336365118108499266902135108755611307182
[35,10] -906870742299564890913821420991092562166509912
[35,11] -588127292609298239737110998625330121594278714
[35,12] -246322913702900368254974327665966771275954428
[35,13] -93994413164416690908300131246143866530432001
[35,14] -26998112008192386071522460806055061902857538
[35,15] -5689548244779984739442685455797871591473171
[35,16] -1059569977996379692407665397007058306847300
[35,17] -186327479452111378304342735537138052685824
[35,18] -26866334620807425347627420996108055636504
[35,19] -2874123197298618850378525109396547102420
[35,20] -238771518474573760354985733593996656896
[35,21] -18778247691260038812685071232737261572
[35,22] -1592104476940533999983312423998892628
[35,23] -121602323153409434564939464782305898
[35,24] -6747799846208299704402075844979640
[35,25] -241442538789352321256109166383288
[35,26] -5200266440081130419919851937636
[35,27] -96433356406972508772184188414
[35,28] -4507910808220604548015457256
[35,29] -197336319197330036939510244
[35,30] -4315941918132705006143388
[35,31] -35660577047704623283623
[35,32] 98329325258004605046
[35,33] 1381395635382656066
[35,34] -2350137381723294
[35,35] -24741255358842
[34,1] -1610486914438741729687500000
[34,2] 891676531548358899548165743676625000
[34,3] -317185641016389826474941173102210254800000
[34,4] 1490220156837926937870067239260029182158847515
[34,5] -290083450835579267483554404402583417188974905800
[34,6] 3279550515873104505901991405650964882643926419824
[34,7] 7845254348013488746693610170298941086870417030880
[34,8] 16168844547003063394068545282809612683013920808440
[34,9] -75897925269612059473780139997785085339434863188960
[34,10] -208624662329431538192498789729758080682785538216044
[34,11] -89526799042196353329985429207441576274229772005408
[34,12] 34669487386441584471664975401536948914193881945794
[34,13] 38272304081066791440166406706687453292348551986702
[34,14] 12924124909891986158589753166296719535820730250684
[34,15] 2060692594528075220342246132398621413719381854050
[34,16] 54788688612500460589399707798675109866615011343
[34,17] -46445963851561742225072210767409917974083474808
[34,18] -11024748016925311334649773579181465776450299896
[34,19] -1371226269490277689082041549066609511093709160
[34,20] -107940835915659266535640675392896007156684618
[34,21] -4913934494404150087631259962132813037552288
[34,22] -13990449168868978258054653207964460241394
[34,23] 15305379748883611825356291562190581272864
[34,24] 1135745596735662292297378900499519031093
[34,25] 47552147368194067247688725186280441572
[34,26] 1489264257599749904011566930617856528
[34,27] 30542962960138045024399540910523588
[34,28] 49365372279504412907864969769800
[34,29] -8724205694950386705554385193968
[34,30] -54062514623660547567851835726
[34,31] -302591511363964230164933456
[34,32] -10162411267289766060564579
[34,33] 4991327053588844043258
[34,34] 39964966665483570494
[33,1] -4328680194296028756881835937500
[33,2] -14176492178150605704140619156251515625000
[33,3] -10256585844470114710769032617627683874207750000
[33,4] -36260431354447408435444300550322927148621863225000
[33,5] -2376662018624391920338681063690791825967576991783958
[33,6] 46179165497801619068685286269587085740299290902661480
[33,7] -836981775109504979720229773444334158037060851852448678
[33,8] 2756626527999487458818041513353047690561245124934683460
[33,9] -1462294595649253840313725903492624779937555878556672350
[33,10] -2409949697140588418055724472801262269772728675866604448
[33,11] -1795579007569301750656723564981545378358775456475592078
[33,12] -1154210576104600651383513955488275702799741186276656388
[33,13] -625048999645727444607258993083977571256666112722580455
[33,14] -269400469454873355439907669706857633468623604082702554
[33,15] -83639022344494969212943601143658716695965863130357490
[33,16] -17711106874383449543907800545732118210202719222877354
[33,17] -2586256986910648613839899981922635243972440071997655
[33,18] -284788993774739456627498225069095566293605960075056
[33,19] -28857608140502123808960012050358185921572276756059
[33,20] -3039245102290953081229252327323208592280379557690
[33,21] -281909488017052801560286710856342472575462573941
[33,22] -18720263388621253945822505329411912009001139768
[33,23] -779632797085471917728868912943230957296689649
[33,24] -17153319671512102607708482849653940473905046
[33,25] -139076417259519630293651776727677245394635
[33,26] -6018963047513248782609093682706312735428
[33,27] -485078612691453622459621124616055184550
[33,28] -10594777805557847069252945766994542168
[33,29] -196047627445998197882344650397592804
[33,30] 965538009075949037038911642418524
[33,31] -4391160868612707205665382390056
[33,32] 16809530144030468310948871092
[33,33] -88490700464058881265319731
[32,1] -5486378800564517465070556640625000
[32,2] 58155719189831409471768895088410265625000000
[32,3] -51250937032654179039368662563175517440526906250000
[32,4] 51242976810517257904718615713296326291311350309750000
[32,5] 5772395687225202383585660783698385717537411362832685000
[32,6] 291291477801225864742836624578324563583755454571924976961
[32,7] -1292425294674333479535438115636055418140482706282727077772
[32,8] 4641363101627041062440119711244536188970774084930113579132
[32,9] 8102061890326344969512690458518511764138978036737130624380
[32,10] -1850352667269106881046092562733198970818771498304827488668
[32,11] -3251334876998521793516572765179364548946234314334758759036
[32,12] -2326296974921930612269613905784176443239062553130345662008
[32,13] -985638819010859531113635443311596250532152928904406046832
[32,14] -143562553007425061199694537822775621282095982766157582395
[32,15] 48496927282807165424007017643282377920306959991639478630
[32,16] 29690876312202488778131681742595561217190169034862245634
[32,17] 7269705313723513870115165175211903252685048427902777598
[32,18] 1028936006523541570341846387517640443986605496076389919
[32,19] 84057148697228353018755785089462965751792681940266254
[32,20] 2396537289502693718543826305456988707008787819266260
[32,21] -316523859158808702315123188966292590497470952029722
[32,22] -51921338738361788922268643953659503160466432639926
[32,23] -4133605725469488634440696684006850770176943474006
[32,24] -206300038131896694774047827792944442442682148666
[32,25] -6081811678510125001864831523806202712511123542
[32,26] -86501687410321242496800804514141834524839904
[32,27] -716517749977006201634379243474153728421536
[32,28] -18946852253546027635474176242913321382320
[32,29] 167526659349650376200034250085984432616
[32,30] 5589497768177599205712648360339405209
[32,31] -5960157031719499393429061720707980
[32,32] 28579058044303455708955427071812
[31,1] -3903564057540338078645042419433593750
[31,2] -75118509210863907933160257108800705932617187500
[31,3] -57362137037146628024236019787100178956681132324218750
[31,4] 15322762398463845208385957363865119310293783263437500000
[31,5] -13077840236086015308128590210067721219329075810194510593750
[31,6] -161553161834291684941929764454506927267560338285340884721500
[31,7] -4380723038887717986413229106283975415463256685337642992050964
[31,8] -9483408303290471915660066665098363691827059107553885007178620
[31,9] -7607853627846803550840460230448322910640949924945567719847781
[31,10] -7016542898133414990708803300430363035463121168137788762470406
[31,11] -7456888139823734369063820518632051480458009896058843393066177
[31,12] -2603076684876018823518169758588360600195067603401196177401876
[31,13] -32417582368313592549033252403440101143607546603113936628519
[31,14] 316397238058950496177357369388777696062121253506421104152710
[31,15] 125264677376399219784179069491240871556111951429405569148906
[31,16] 22531151159407544985654409660510604283262094505231802060822
[31,17] 1321109266784113787747941741610117943806100077669209275153
[31,18] -291300521180698344556375320930356713664079715444335398328
[31,19] -82816836171145937100719597940912866669936087523755257123
[31,20] -10804218787522024357532514074452785111848470194191308014
[31,21] -953203137654317212313001355460342433412468332851510484
[31,22] -67552792792903847412721868853329975318460838919960974
[31,23] -4279807120686929398622864122496523295560525298343898
[31,24] -235492003933827683044196636129187547419606959596278
[31,25] -9858578833275750727113972958783143886439918480638
[31,26] -268016491367567497592003769057962316156866005950
[31,27] -3759553975874837849456311391786604974375347119
[31,28] -11998597345458362030573414628519328159161152
[31,29] 98755074511145513029868791008349751160942
[31,30] 371906110597060846665535000027336656108
[31,31] -16875761143333478049291312396354140292
[30,1] -1745359858494102421382223129272460937500
[30,2] 31730108496614214218675819961706986679077148437500
[30,3] -21361062168171091727263972414168659572521781616210937500
[30,4] 3947471813233169773942515938185940596438945509873046875000
[30,5] 5384036187498998943003987330767671270627431884638053632812500
[30,6] 72521298462922516600626870488195877952668345077033024673937500
[30,7] -1185426037911308989457508333137295461478382388444235625897327500
[30,8] -4237590553680074269589960081068572716216811153352288196810410658
[30,9] -4789226433305096963121932970253416581777791469538515039797369050
[30,10] -1199657843232815376733941184883911410837430333473007213896533526
[30,11] 940999393594414845448566070422645952742091636301544167056348594
[30,12] 801121269909862049946692567711287238223776920974768043776561162
[30,13] 343145314720110954116597478486372293342644068404678953611602982
[30,14] 77573662110583802995116000472309471086447097117380499433021298
[30,15] -4506600086572868687936082844410707830621875180569715465034842
[30,16] -8011308954937992375835509032253273240856038575035007575300101
[30,17] -2336501462231923274893403213233650228471517932701970880409760
[30,18] -371558221256605721749612073008465458198377747620867558771866
[30,19] -37559884823030166326581994424690501093036216770475953230092
[30,20] -2714497276449875408995724531242904758459706144461947995013
[30,21] -191027081627713345567099153867366339672336655039526170886
[30,22] -17717618143881908031020606513813322649488138220632958650
[30,23] -1623861964145026367265597157831971376894684111426098446
[30,24] -109525810190155902278289226218254333275648610488824414
[30,25] -5030309199682951662714893964274074866800863104833878
[30,26] -152874431872440410671714264430846656557966202975086
[30,27] -2890626741780535453896236937817640275553502762678
[30,28] -28398536751132953595828448661463996523447235220
[30,29] -60618941845050670892474549858479459429690644
[30,30] 423299998189065074007434949178088188523580
[29,1] -530019231673848009057149291038513183593750
[29,2] -3031384539441871136857802155913921556472778320312500
[29,3] -3929047913990471300122325523891863844342449882507324218750
[29,4] -2316220863940797713433231811455843668805995580717773437500000
[29,5] -357005516515931113357843238157379096664442353163250085449218750
[29,6] 15824339629543642518579473551793968289333941478002208250742187500
[29,7] -118872712935106305481882191100755045478764842577274495622621578125
[29,8] -598653304163137120390241621281677072722223933692314379974671131250
[29,9] -1175494572389392664179932812566511054098316213340449660888816114910
[29,10] -934379188542813368641609627862824964750321791736063705748325813650
[29,11] -619732759173489192350556751905666969947158764384224928941807749701
[29,12] -294011675787965115433419133307805536222783774342817404467982129700
[29,13] -101942348022721486433549371279939525553395570604082362444607969465
[29,14] -40621161202037076207891549455459003169528170968679824691710239090
[29,15] -15010334053402572113976425139005526046196703988590177509763567438
[29,16] -3561946144485841865093867050717338377591587238431258277322698634
[29,17] -492005346112630841777137160399785303756184704711726493713835547
[29,18] -35959043150783521888854208755128818333271382244871053639423928
[29,19] -1044318812056034820616651866470110898965253582445048534820092
[29,20] -92713354129143722077652687121450235396562159268038903280456
[29,21] -36660383095416144840623958054471407339487569765973132399425
[29,22] -5916249355196649997620375579066744692326315901717961923070
[29,23] -543330986308536184624901236255625428628501329755837099663
[29,24] -32632497330970923634284301872043105003647668182624217324
[29,25] -1348458148611961090211166381573768189018994066274410881
[29,26] -38712059861489289524408911979650760003042539572714330
[29,27] -752697730361091747511617789696492761363103748503289
[29,28] -9119722758264900380462167779189294502894459922172
[29,29] -54974575485215818150014204747442901972788318668
[28,1] -115605201127564463830433189868927001953125000
[28,2] -309395851498803534785340484787102739930152893066406250
[28,3] -432429667615683026749525747771784096797232585906982421875000
[28,4] -795839928930021431703562888068229983073370125641036987304687500
[28,5] -73545828159807996156485732202186958916404073360186903320312500000
[28,6] -451746256657496797130393692073534904985051635328327023600585937500
[28,7] -13704185347916826153728131446153052803638908531519118676700011718750
[28,8] -18744653800512740261467831013811115794334848960515737717133336343750
[28,9] -116797398567851671080201203482853120593790223967007963218540726706250
[28,10] -135742631243438392563036738261273260588915073595252096233891638011394
[28,11] -82317332498357550764792828982248871620698404699440623377637914889620
[28,12] -34588307491878639374777935596174074082534892617086903342231308266528
[28,13] -16780870809331193997412678314738130493386909193658748645846402517700
[28,14] -7327122422092972694107526258368114121003365579214695092747061133085
[28,15] -1842821016752593426669495338528932214869756454972808176537853793142
[28,16] -198203542176154515295673693579560886233561657647686886687385600876
[28,17] 9429193138475063300254309504882538669376226251619250304164742630
[28,18] 4785341789488304496820013901464144527644996148582152978302498169
[28,19] 341145478306727074633731364600906563739611065755567173800930000
[28,20] -46534364958297105278700783987586239156219758552297927780701056
[28,21] -12815396627394502191417258022157022693428255142181588142975664
[28,22] -1462697331627172367386793268552638049702725763967836297446799
[28,23] -106332902678653310151723370716664713423929566199716712919540
[28,24] -5422737966834030140842910352509411177183082566975657775306
[28,25] -199982490486010061423573954751219533480061034724897808972
[28,26] -5331189914194997942023822241628223844361964353077302581
[28,27] -100126926102181101419098386845482768349800802556441732
[28,28] -1248617363396834480357328090576398280914719181669948
[27,1] -18881988284889554102909183129668235778808593750
[27,2] 14784945886985113118071399402846101135015487670898437500
[27,3] -35055118358689441665238797582705624198572558999061584472656250
[27,4] -42689704438303162255280222514839923989405523302749633789062500000
[27,5] -6849590330388266565920728931356603158412076784040802299499511718750
[27,6] -99222866119339654343157127843608537260322092112266807831909179687500
[27,7] -1820529331011653898697221806306653193471193822279991062760297119140625
[27,8] 1837889440614091495016730606294230376449397727151453451281930847656250
[27,9] -9683324362085768630477449248526046405424355693503514514715746089078125
[27,10] -10289666562294693845599103622781108952587300587430077922204739361202500
[27,11] -5090293062022443952253828521844980519467913718083202597845625875590372
[27,12] -2880754991558854681017478534884371822912163796161829171177445788114716
[27,13] -1508986464483024919176050261026647773255951394392842645486130270703270
[27,14] -359249250660989506514102207220925299833141276107561533472546027818100
[27,15] 19105021625093683338552889506709324111389371866880398978746695415165
[27,16] 29747191631066774115077086516534986607012693148360132126695435022454
[27,17] 6712581815617387347356417635540628044050365317187012959391615772977
[27,18] 559086711094946151361978948190222665544564628105581497669087240608
[27,19] -40892281725955594212199421996175065211025891185691963329819387600
[27,20] -16832176058638370462051084752869792623185313527641738641053177104
[27,21] -2311421015978725807783590021566711062903811390148318836807800095
[27,22] -199783943879088395190827476960965636939905862886556382945003834
[27,23] -12235217804105347106404579251651898306839465625642865764008645
[27,24] -553135757579475561762235491379510715152509533113468137945648
[27,25] -18648552460438985539813553536712010252591649163615867132568
[27,26] -463868503635958494156285093293106650980207999643484131820
[27,27] -8264031305465278875557413577124478667522693092794409884
[26,1] -2384258437732889083107446786016225814819335937500
[26,2] 2115753938019586985551938206870884560048580169677734375000
[26,3] -1835248721412572028152453360453000450700181931257247924804687500
[26,4] 2066462480213736562232075655551966960084073659526944160461425781250
[26,5] -550370491077709508601910569900644160652037232530906862258911132812500
[26,6] -8874118709266397904470878241669374249416589939614660881072998046875000
[26,7] -79439596096069910385686332964732684332124865826452520062313110351562500
[26,8] 195586247536587414537766740163888485894476787347355479437637002441406250
[26,9] -574241554273369366080896744741807687935124559263315243101527597070312500
[26,10] -540442304560603740230905243690219907539607697141982864722364191664500000
[26,11] -360094373944856835127184816860546477864020474520228646397180723514339500
[26,12] -200259416969281410428858296174125413614099827367449496872998587393520012
[26,13] -30665538726409815567150796250989726306467181136459413984977513780532800
[26,14] 26644940092047748126007703496872330089869673683393899208252672867331910
[26,15] 15794876710137333869173183874221792612807840780130626313037417494891360
[26,16] 3699837170842111517941268138828351424841033883293425791496935916111135
[26,17] 357445899391087946907987158911788699814472871648339952998800948743824
[26,18] -25966906591644197897948547365404054631881579378402876397777151212456
[26,19] -13516629122481172361466483430597814658118424055234903767147861340288
[26,20] -2211441750019472657590488093726450220882406448616226702289856961040
[26,21] -227838369175467496988701261628363329898229048204584430581540728794
[26,22] -16732768458709573625317190846067155828481296324333269021624149876
[26,23] -916053946168569860296911863796569421173839094179723379911349862
[26,24] -37971139644856606122305426216358271757919949512293370817723957
[26,25] -1189222079487318679113723868919005481417715452062077714998028
[26,26] -27674921018101227521312256695657990621482611264789896598996
[25,1] -238619415129736105065384734189137816429138183593750
[25,2] 58501510477093651430442637993118577171117067337036132812500
[25,3] -87539118867755579676758620185911531122803688980638980865478515625
[25,4] 285150886185964878202724506755824784132454931636914610862731933593750
[25,5] -37255823591096844947770773952244375422994262738381651341915130615234375
[25,6] -469989213471822515065019342094228863969875778629496596733093261718750000
[25,7] -123663262818579073139317521680603413175993143475013491167140960693359375
[25,8] 10471963950198698550921553908885873209919557751607634082385344909667968750
[25,9] -24888268560234737898815764472641485730809465479512295518703117545166015625
[25,10] -32775138299474988276196637333472911119896307018864743448918754917382812500
[25,11] -23577913507547264362125785328541371457124240537388166335720785479738593750
[25,12] -3833192340801226945893849531373715788308397642057426748122189222566600000
[25,13] 5510148571375955381762742873887516118472087332464616194945769343211564296
[25,14] 3798836969266488428497490554591430153532939405802022284377266643001714500
[25,15] 1060038709809932623572434876717393909710208790122766765549129873861053310
[25,16] 120948355966709084119305960943884701111644342753967374290553202173051360
[25,17] -11206067323431454675826692771260810174193015213018590201923464566636360
[25,18] -6730220590072211905961297077868403740073522212167000750411974070308312
[25,19] -1311116616070061317803944865028892443218123888161228815787305556812333
[25,20] -161806744555966574371257430847002873380298478111521821628990429402566
[25,21] -14310141008524444518237597723434328841763504653407295672699886906640
[25,22] -949207539201608811747176165656474511712896864966068667506620026286
[25,23] -48055244785391359653308083725573247453071670023655144875890109741
[25,24] -1860497636710721717875681185971312676747622533756457652454604320
[25,25] -54573016840600733783699388615338500037627599833320242322240890
[24,1] -19305176944420826005912167602218687534332275390625000
[24,2] -1689345721709030466525434026138043045648373663425445556640625
[24,3] -3142993898153349998351472989429610537232078844681382179260253906250
[24,4] 12036529285732643826482587648831978007984096417840570211410522460937500
[24,5] -2007189910522649850248602552017998944734212786575425818562507629394531250
[24,6] -8556994975055757832508953679965473489886282847294663333594799041748046875
[24,7] 150869959859347580040625271505726669341145159486017753673892021179199218750
[24,8] 295920036737761699657882692231405147882259739369890210849843208312988281250
[24,9] -1239659460511385382320909102034271336960698576925043478140571261291503906250
[24,10] -1788848247581292161647345277921902861573087299612962669127700471944580078125
[24,11] -701658692697245129910355873478369726236604054897581120063566460582226562500
[24,12] 416327188938246064468870367138630157654213651303029675128948013552061093750
[24,13] 474854621158311053562186319323928769191617425725252785547158330375214312500
[24,14] 173223918250967120808340034261186031769246894201943840100863948753832678350
[24,15] 24274057720515199282782525664228128863171697034415786204944275496009365000
[24,16] -3013347326587919940304776313161330072127730291860175137937489129106789240
[24,17] -2097760129260115441076013041582097290210396024894497057876673034857778200
[24,18] -490493846637333074621595587243360432069177747433216220408685335509137010
[24,19] -72904618451221067381428388230400635143887279709202227968067165321479970
[24,20] -7790942964023589730788750861775450909076875328945779427479659393069082
[24,21] -627212158455295666409539038387761747766602455130861987891880515379894
[24,22] -38763952252084503592686629016693077863483953588991064149807243863921
[24,23] -1846586099808490924239857085895955263816968120272102585045988327976
[24,24] -67411187832785417944595774018462517837077150666857927913295510192
[23,1] -1282692047476009318781272213527699932456016540527343750
[23,2] -169105002171173610716020401654885441530495882034301757812500000
[23,3] -82793823745741752492070161036068334818601884762756526470184326171875
[23,4] 239896191578367168589290945371452417890469293814385309815406799316406250
[23,5] -77894909628196590778365359775404181979564822400321708992123603820800781250
[23,6] 361330265423708896517805886591094567778013348517115999981760978698730468750
[23,7] 7466356597924185978423301547243647072083470310533378669554352760314941406250
[23,8] -2148914378439363807647744581418374934493005361828668339269085884094238281250
[23,9] -57259880269632614570527744823476890740191284136162481345228452445983886718750
[23,10] -56238434349139203694747782547880011440117079314355718278132745152038574218750
[23,11] 4664311920188887533826389039723956081882170865937597406920579935343017578125
[23,12] 30849368574486980213228874754339438696890314023692629517651206044709687500000
[23,13] 16563104840780197243319294948709279839222012345668230711705154279078957968750
[23,14] 3034257215064399910347815708028516107896462129301973275618034437001170625000
[23,15] -487286301503993850385682699671344861790015945888485068443959835064272794440
[23,16] -412875407520733745080051417350539782971470668121841163564522824635175877800
[23,17] -117530059363648994185763994826280515764688852346235214445708015768356963470
[23,18] -21186893467491689443555500143294353477641754453990417642192436301005782900
[23,19] -2744089071298113901070500482586160025075939302339354018665210241046491715
[23,20] -268255252189739083894307970049018794721783009812169694787315937854999978
[23,21] -20214941721014303756290056243237334827841413135556163256576700216102669
[23,22] -1181551666257836034650264475986907702459864601709511890228905884228864
[23,23] -53393128777765120024057797773404563478272326346880150836942594226752
[22,1] -70890502199095393963722358421364333480596542358398437500
[22,2] -5482459110289831274210764249015920086094411090016365051269531250
[22,3] -1927346562290730966938400155426385584809941065032035112380981445312500
[22,4] 797280352162494973008865895079726904319468468645936809480190277099609375
[22,5] -2061844206692586832669074710660162173468004821669002296403050422668457031250
[22,6] 27651783369670145938295574619058110953485750625713025810196995735168457031250
[22,7] 167870157654639668655800891373385520899758447000621274566814303398132324218750
[22,8] -477511224444984935273856462970571115067961131038368199783569633960723876953125
[22,9] -1698468277209206516787465596541089237972062701430920733128880803108215332031250
[22,10] -756086510376565991575903677290195031103369360533473536252539065841674804687500
[22,11] 907812244600426456148592728165740558075338536021732547811750336378601074218750
[22,12] 903280559287624882309879916706140484580330537913434031127181620144320068359375
[22,13] 236227257747478679920519454968524806858680356941342527911236722994240937500000
[22,14] -47083551977936249067262129893145782376995785810315236530273267642293581875000
[22,15] -51609425940091718135006427168817472871433833515230145445565353079396984725000
[22,16] -18227043135382229873784460885141036556052742030285761827473258847499981091670
[22,17] -4023546374282174830004767604554853811392097521292154627856192290235204554860
[22,18] -634359544518610688666404399360788481829401690449921146068979525711382774660
[22,19] -75363172579979179801837265367310222699304623942606211321192291430039075700
[22,20] -6912198693762504404129932024554712159051580350704647362830626524024132170
[22,21] -493854875472197481374084532145026361959876545219024407442560695436131024
[22,22] -27473239965295637698487095297224170454827053655068584345295920856005432
[21,1] -3292644253715007282676133115728589473292231559753417968750
[21,2] -80532475131586223859925251535365305244340561330318450927734375000
[21,3] -42365963839099863049419294733783784223720431327819824218750000000000000
[21,4] -84484716083464704252168686739259861449833760721958242356777191162109375000
[21,5] -37634992432295237287179042787795118696120917913469820632599294185638427734375
[21,6] 846305083684100987170260070731386455321340871497846394544467329978942871093750
[21,7] 1230378883689747925613021237412577442644257170771443541304208338260650634765625
[21,8] -17408292459189320168595039943111317071851476525530002120209932327270507812500000
[21,9] -29325803882636478053160736584650594219934028667910486085047456443309783935546875
[21,10] 4496189660298854494216112854424733481109727025804162170488711657524108886718750
[21,11] 25606467497319745435166998426592361618234120625255634152952635852725982666015625
[21,12] 10908383160128416348510350308587301630080348866221312042199735984613769531250000
[21,13] -2735856280134632489215501164858596233933841604740866748516470841463955078125000
[21,14] -4097187752461162970851587971840033769942179736122064566165377021206598046875000
[21,15] -1836407177557015534152562419160633058823263317909925225714187746380577554218750
[21,16] -502943296785271853750595950569356726424012190161519328482024036279400569357500
[21,17] -97216763047778945466231235679085028409117573925056663917578830499581984047720
[21,18] -14075767205429249351139200383721928809378465125402753844535714733637024097900
[21,19] -1570481101558215347944066182096070725606718414202060148652077144873253157220
[21,20] -136702354918069019709721357270954167674518511069933235788377962499619111020
[21,21] -9308245636427594961166605335540049430827332912233826268774927409657732230
[20,1] -129597321620296053831221883001489914022386074066162109375000
[20,2] 382413856301407495262146773476100491961915395222604274749755859375
[20,3] -763587156052592074150522336029441010978871418046765029430389404296875000
[20,4] -2506737477443792007454652225347096140569715293167973868548870086669921875000
[20,5] -518028161922737957188470727613267747608198915395507356151938438415527343750000
[20,6] 14972989542344898950859298747929867298613033142121129189035855233669281005859375
[20,7] -33911843921604839218358430188423571370551329507065866879187524318695068359375000
[20,8] -346040559240249657770257511184052990934232014809611773837232962250709533691406250
[20,9] -267915749183174385792420869731372731426890062130026918943404614925384521484375000
[20,10] 285228597491282492686510914651402504899799594198593674796968589365482330322265625
[20,11] 266593318507645679169644807906256993076593698551932095369857425979614257812500000
[20,12] -99055887571884910194200696431747644927526776803599839774235348558258056640625000
[20,13] -205390032656012326231729036800183219606735907353729270947631044626108154296875000
[20,14] -119749474276692645171287985166836042985639098494437553810714193239535402832031250
[20,15] -41380651303694705944444336217371784136019051667950034457407102150401919726562500
[20,16] -9911867883103292010412568740012320028584401413280017907327805089240355854062500
[20,17] -1759470900678656168892400047965241101172308140675344230566964341704628012237500
[20,18] -239312577208730737207457458481716001755023514471887996271230183509479713777390
[20,19] -25347794950720616955314811038359752134937480969001113772438423437822924244500
[20,20] -2103589760075296820170758923146630120234926968918612719757033744230192287420
[19,1] -4351239822884116710102198055665212450549006462097167968750000
[19,2] 47323376807658229288678526548874714308112743310630321502685546875000
[19,3] -10210936797600634130768515850450296164879659954749513417482376098632812500
[19,4] -38972594594789532296830473940946419335594702033631619997322559356689453125000
[19,5] -6561460427406501323494015207497383453658648421892166879842989146709442138671875
[19,6] 152899062772536768568453744754993687368901522750577449187403544783592224121093750
[19,7] -1205143579444061282275937234821509143074742860681075502696330659091472625732421875
[19,8] -4372546079455661392605630031867243942459604792585125336201395839452743530273437500
[19,9] -972597684763404373653840149259298014422183467489712438378568738698959350585937500
[19,10] 2541731881400399466110254560417730836120330287185066743201985955238342285156250000
[19,11] -2437369926330780637991393923531476569832914542299030025590621685981750488281250000
[19,12] -6445231019249521427853814807223231629428112056367351420949869794982910156250000000
[19,13] -5001512970237965842452792606463975689766402771611132872723791339158374786376953125
[19,14] -2224872389258455425458630011914081883053200674719306273439549722945555725097656250
[19,15] -669943620922391089128540156881386724872055493735193852213186094005491141357421875
[19,16] -147193696445271835550463408920527778709579343637902756486703694199295069726562500
[19,17] -24538767211847114811626034095251105087604975221907189822688705388644580581562500
[19,18] -3168474368840077119414351379794969016867185121125139221554802929727865530562500
[19,19] -319986092264261905947575636085329920172917654328544735837157524640394779249700
[18,1] -125266468179370235758118834468177738017402589321136474609375000
[18,2] 1201747368317869130054138706803046332538542628753930330276489257812500
[18,3] -106035854974073089509450144515943684496050991583615541458129882812500000000
[18,4] -383482884258723070074526174952097815508567954623231344157829880714416503906250
[18,5] -86380541185091973410102705410145307276945333049127384583698585629463195800781250
[18,6] 544909491850988551628649089583857109348352382600355667818803340196609497070312500
[18,7] -19652759488093623726913418203280862347762140769539306373189901933073997497558593750
[18,8] -39501134254531285972854304873077559146036308731155411733387154527008533477783203125
[18,9] -10793254958598842154915058883075862587029365737461357293703593313694000244140625000
[18,10] -43338504581057564614993318903805910755153520547131009195652842521667480468750000000
[18,11] -125409484346496838793539142257495169514308225569439967282512613415718078613281250000
