[62,0] 1
[60,25] 50099390699758153145231748282114394041489774786439547294249337666401902031973497406856330017113969286907082061977598513973315553525823695201493120
[60,26] 585611046297329812271575765585906086218809098949653436556130527334993650568049270780604645226439651696467425374293092757510770640240521465789511
[60,27] 6222519337199753734938312144943014459561119624955180614884988475190735209312393006024921202379304169247217350164135964661170633197704788274624
[60,28] 60030391097967528118540062890494799791347203985329097175393496070475817926284145354171084977875990098420105612976532965777828424501432424977
[60,29] 524997061814630911231125171108261953298928433278631162432337267686020951360614309859122704668737484077335139776849800138254023770916396544
[60,30] 4154460304410443940389179754491142075536958287051773999827048082829270724569359994964329250930965238779895164556362031466417921722905383
[60,31] 29681449303794000301343292987954782639137307139541017689433123415633959995840272503478841138313795246477762688382818001837020386082752
[60,32] 190962058041821872948472073249672139474889057107572447175501783085567117995655690063214670956422946221232213317206241516232755269240
[60,33] 1103070220728946869287470634668466416815319957277993581132197843440253875346226247125099859295123342588221051731320752004532333632
[60,34] 5701149055601141409484890020761076537532703715067563601178994940265045768231956753543640537955387382336778172416685665747557201
[60,35] 26261482297749982397549167672132572848366235270971836609543859844290268886116843200864792960269896282727536228533546460124224
[60,36] 107331690758224687946114668169872551524461807954295878133296790463521785625093185759158995610462576613008880465446479941227
[60,37] 387232598994799978999542380951677183678475310455765759311554313175991644296708774567108147020243197832764704238274156288
[60,38] 1226100638687617334646013099310389048162266140077143412014475905454612601670075271336537041333221212809993538324314602
[60,39] 3384638096007358209576930263785623833580980042577005085623702995565781042986748814945576264630250717444474306198784
[60,40] 8084320731023355474480022233064935803913886471477629947955398564738131966019456128885882343674607356049221597266
[60,41] 16563711641153063907740909707786138552431604244563970428804291137251278834132436430016481638554263785077612416
[60,42] 28822648401214684739041197453107792530806951376981953226347767288161959252358946246616579620606008096517802
[60,43] 42110499425050988504345485245368783226572593465883895280437155755152590380036201396324871080526033470848
[60,44] 50974824213689023688537206193554768758882473454206926245414582257101590551481897863520425565660971233
[60,45] 50339185679960813851075121083370244033710261748412348516016443291339346189436480909576942068005824
[60,46] 39825149812892397445213769850186871832110275898354834071759488004074600570106546309123746391636
[60,47] 24705514132158266752431242018631252126306339299348670914906379146308733339762346631848832384
[60,48] 11714165307117132351418571168819323968231183712452206556925867448825071214128270264181634
[60,49] 4116566679560980113662605863323033603913353800445015118619100588330157963627289245696
[60,50] 1032658153081466080383372686270649704491139585986046800393885171443974923811688344
[60,51] 176519713244074939836510198061318076471689425624759508872033606291614327756160
[60,52] 19391739872467705753194598449540704706036573287658261372666296088264973917
[60,53] 1269619434882166824722190034227963930953308177502182815765291101406784
[60,54] 44832212680300396642859168075198212204707792520442617836303097044
[60,55] 744497851471614617192922816303210249841843302772879651721088
[60,56] 4775140155165646439490044949056973636559882500186819788
[60,57] 8751018581875730536152718662795418037203709040192
[60,58] 2763810212709813601436500148064699885837756
[60,59] 56423710108692381072016768020769856
[60,60] 6065857928565250491297780
[59,0] 1363828337711195850431069312331207473266297099225789105738312132001623001766838407086824877019187154007577275617826838072948131290374159387984184180889278698394393971352080835476575368084357397265198343830397952
[59,1] 5291098485357419088988736931787581406044736282348999636162758075010543820217469778146996369476399854018682748830678832131561537889436618892682664899256420817036459227742518688230607152417722821656254709127849600
[59,2] 2394507132901757511655400024101121847705756147329365183626687361993876099501874101844497483460631940000414768141089044830577154810046322094795963191180791460833005777739163030881409465336510548527586152040821504
[59,3] 482505453321016380620659682266459663484693939071602883037214286634466450860044625689677951924305424477408509000182719528223999167534235964800152121115995580691164210680319348221475208577252059721513670203325380
[59,4] 51015601313929992333066563067562736831542829603458088190260630128832011803187383383061501389070981687644468679953063207202241742085194322138795037177040131853752702712760516717614718171762888147651670722890880
[59,5] 2217856964049255687008582279285430459462238475589817555019349105901864454350473568258947168625509716173836972411837324447588237949269289438700348934758723695984590987340813529805712528084669655930610945265128
[59,6] -128686945590555019285347895782840725795474908693141270505761339246007245615027872338331770957372396736056795832985203526113856925438236892989317671738736307121232606635796031115997481849839322697204772913568
[59,7] -26344422541639911147164728087285239933243584014968579283169460388244302378553371629244092918746781372213365726616465670276221090563822535349340926424520210083531216562993335965474855968478277716029280924032
[59,8] -1840164697060532667810490516581149334506741723630404979324616896470743815365991300486948785920426314867623310757016072513761225922137108924271799580412710469771193866298156857745748451382182571708340722976
[59,9] -60128230769052733719440368404403818654261371185494196343443416145302923513220565745762379356616691107615251100437432556234106024659295039145378620033378719621710756303017183234694512182211890349004431863
[59,10] 330060664709226456052183243440080386056364454802867332856164525985900047321978417284245422305160810695724551586256302930922558286221571195093524809583112448011312306173050562416945888538065613630777600
[59,11] 124316637474003015895169397801946986761027084445881842009669694594967180321920034546172876480295346360485222357246718887148029035671553685937229366808555326948310656292855518246519670205985875337969329
[59,12] 5333601142136724214893631304051098112612383521396739478693023194587322364454534982940944998905478203568723368641751661657578633526252782302078772456652367648400425286132885138298625577394434756525504
[59,13] 69890957722735574679950298581593636097851988810375692327697806055575547880567692333778880258391655629272194429122202826586778105259484246287063297069815058068421221523511392057841892978897138442656
[59,14] -2804307584130087107584647735383470587432196449992410803874739824134795188233629789779215606164602388069102596329122246191411286659227693829945756025560968344560916521184463935453251838646938344352
[59,15] -147432025430091614748694585203271809652847948606725328326921195994515551400036097123878103059993564087304936857469603540698377572077261708008844443150918005722871155674863377627826328928719643644
[59,16] -2086627870634829750605835491107419153008085311642132375429929147071191169345405825179074714954660945425454775569514447883454257715956832718465652644803293357265231332386563631971949147177223072
[59,17] 40610799205492808564145910600826647423905232904901276955929878282236220909779273250609255096950177230369038544877570853197964088129266223986014533521068187789012380903780686927580936100123037
[59,18] 2040729767373508903133864511361432074784798495224629130693228570605228243031328346654764952046154109442006332239670384781341566504280534283227412679225563101226008601425079356083884740096512
[59,19] 21108595325243226657818122415407084743669131266517455869850497999475504937285762668529998686821765049968326807021728737728597422017360496128642361151619614596092553947562873901709799955491
[59,20] -478658690935111108955559437258600609710737842827127725983899142026718343316173535320261232294739999744506063636745077300955651118147101823228961622445531217372550597807743764688483185536
[59,21] -15332033438776391432580902426342825583753492116937032755662726050546227657563900181486042445571786228652847332405037526910806482504169734437453934398749064366672039632235145606398477062
[59,22] -62343131054370024934121572232081346030433228915864489284105082373545869484904626664666837670474826333879329346827082486436620687524601503896592547635556701784301651801472043868265216
[59,23] 3565357494805603589161134685952895264602585362248716136391514874552070453743553364438401074369824474394017110368677395038746854895643216182350110836948465821835976239562528859353762
[59,24] 55304877089712255572390105945254559130931200901010394498128096341125266039964716881694077221849440286887213530074141108151504914345370078843749052762879494134042843245929139844640
[59,25] -237045198383757709818972454847820375789202683352224231363457211178418496993320502838150473623858475734615448253455592385431431827981214183329860298388990169057687691949836949010
[59,26] -12650417882273252451390935507920575994472018482179598542831507974425107072658902053656040855301041299787292823411572398006562101751638743452747479784910138711183793300075759232
[59,27] -54393986919446930615599992216589220337802852225184738793706966544166161256337062787731469710182638356812285076240527721771386353767115887227559176821032767501364824669694947
[59,28] 1504070955058553373543391741899528219284515190757154447587812455359237878868621822418229662259217824945032726996449774719325046081434509637778383127943252411921704131622272
[59,29] 14914792671872742841185768000599896256831525151297798888839009932909406937705479286103956693874266796535379768099745981377092726003831349490622056215462331761212960659302
[59,30] -100344488043925831389365412270808789417845508677120161275610796851993738336802720679424951220127886847742675606031151865191608146840763673365587868694699227929065767424
[59,31] -1749473106116399934688314065032762472160015995129238364300779756816207020115213330580495663361218782625888177156762478784228677257002528143003897915981423449771837374
[59,32] 3738380389689996471442829005418826753798923582464615327684603265348864770344795370750683233934731924222474025282943617894370407230712224475716952202152263187823584
[59,33] 126146120278045690687402683421236995144583243093185483024091481815772812400028093664411054245606880471828039874014248455178939952230540029408254572918734066977036
[59,34] -118541857915222921660526921184616275779316991770751967941208246296704850036941542674562146020984835714638636406039980982944988525000277979431777928638007324576
[59,35] -6116030419312497826545096586546060162629081112363509063659823414380604082083295108086405916387242012456886893293793685478891536386125913744340355954330654757
[59,36] 9889505727006338748428393865148958110307254891049607317589640279157018512085713095520805475324491355820904183553122625220425014810661774783104964607841984
[59,37] 186997834464837305285704687105234848531290080107127188509259468346454294698188232800065944645352462314339398465922763694014297788060408540726751246700999
[59,38] -707526827500336361614012084537452062438449525159448195450049029960317920832526243744120773660506023517468247246401059581793921335345899852583605621120
[59,39] -1897301647108848630715516745724042517326168200429614150304746084442651424508032745195542005636871167404292064614582037597984046717661937095570333844
[59,40] 19452912724636588500830459152647033660770812282815391185651190127902565263970320799087136447737405801596544385025676115728891779846277790635435904
[59,41] -60793335189870772253890654996849048100361248334527803339863737009912321093715504074521754652451373341141361010882366389270343542113483687208928
[59,42] 104900057034446558147233166820936554120509520918161031607303606352664466832485695163958174142456474806145661457951213867013693354411232512064
[59,43] -111834005236531689314635698924435377346613876295058572535332916844151568874434347640746942962951166065140507884513386445656890944153384484
[59,44] 76318045731697025693912614640155985756021883216189508238871591817666741512783401492240767993924102789936359744771807564551037069178272
[59,45] -33583246697714122290102124827683155256019528083015549287898672950594276989469824129437824122355235694175929574138511361798788824336
[59,46] 9455722805709300939447931195425353380066961060129083225827528163003713294461612998778174244362982115206496345582048056062020800
[59,47] -1672299200186323044836670165681234510010847785402911682343013331042475289420733766782839129835982048374500948740975646259809
[59,48] 180646079511749337150771061317439751595798772220977267397986033011710133010026679658322405552111275856612893222841641216
[59,49] -11476885587864332626398009044056390389702626011354014027013731755465135836665372801054837423772234866527609941373124
[59,50] 408302701988320626054554165238827442164197517034104264229956130351117571726091734705349997072982110095043277248
[59,51] -7636866797054464450787112002056072003316248722623056404761141894066325499951835911523447287610016547925140
[59,52] 69231268401911625469528991279438602182357547806729917629213483791708932988341007733387098283331256480
[59,53] -273502617726815202263600215195361586153842742109131916566229480157494055904971983015779307839768
[59,54] 408450959342668872058698378170048854351743938922997661530558849822848915208027021362646720
[59,55] -189491883254360443808497819179540015103753516104895426228984300861952600224475007729
[59,56] 20574914183105537749774724999302075714860152541196274525224305501849547541856
[59,57] -338930912296997346097998847828254600274455543008255581022949682079520
[59,58] 402240032717836183198689929713778560184870895065824785241632
[59,59] -9646297620286619090904117059256618744040077152055
[58,0] 11180071606509897263053595131838704613898313546641364931000899082582119763514332505532260016150036328670802803676628021384413261212494586923544929852942519302935423765699388609514404300061487558305540171433399392497205522495279444148107728833024
[58,1] 2524249069807739047984334896300482233042823449805858979935302487904771792893892879852685710400203103929465735464963350967402680943478799388809218653407394654569262049240973560560716793031219081156030240764630302846935537025236351195701411738624
[58,2] 230903878811712698437185099870172128020807017865136144953768080270170370399469357517934138186734111853434888991735098364156293775305102538316237678667390629122816880040003811683591184090922506933994264007673598530687715405575483364087948238336
[58,3] 9866180442826250299004175899280916507267563666412648431286999592133489397223480257342881827117908705848423795899076538032394121349901949006907715169748894413247241497867883035706020975468905082652806212887030727359909319763734850286108625664
[58,4] 91908131895261913337464131780899247091841388433828640097521769264226610092569673673664185331178293004307044366184117775884065130523755133768717861268687961330037961756202594054573927570213951065055214045865903230216394358652294122128859125
[58,5] -9250508723510823514981907883933332356551678085600089873099898255773205102009089319633021995792047515432908784827479318440433796121175983456648171543528643084934407245550419419015336455212590851346990658955617009078004751196262651755905792
[58,6] -358229287754074692937338285792414271228478020451914256655323275393613482899948867519720428598583816988888002761961674640028143498152574422921417839649832796514942058181911452532511834331964519785558796129576559771750183721583155624542880
[58,7] -535956905824988848560242307146611208582966167179222590542726020939323532691489499485841125141694982955421071117117834369627348196351663494228824672600642120788796060309184703242641176854489931575011209990187712454551328670639189521632
[58,8] 237594429817386145386886692605933063029547833276172364581555112317480880973279856223307149191654606011941012326704019814166801522724451289632252416633762904143751678606316368381316029485537957014291265232723084335529715557067653898584
[58,9] 3952133250893113345231385059199259136192790979264318077037311020447922417616276630650679118874064388734260112084811955250156179266038653855029284675396229668657886616551057425476845385995550095228031167299301795092453562291524015552
[58,10] -68241174658129016206047826420762165043924527743109902368312184651371567507498693598422316883622313017456655268081600370131839560404359466426444686132642456710211299310505661440296101516961680343741131597860643527872036211450338492
[58,11] -2399660000370222995446269173993781469607913484338838728807471480593594466965275313804834084838805470253524798418742942819459892909125228243355687886403607387988705660468772268392892484841223807439198410944266852018484230805684640
[58,12] 4673318601255699328308657958748549975358292246024330069989799229007812239593525654063899002152410739876644163248661302059728857494211500372659030332888368840965823240299664789728506591381370544692911248158719273080964246100180
[58,13] 802271642113773206224303829062327397661050025288948691803514014538903162805904027175057912502743652403032160114244020207327511144326421689443609100790196620486624796416415021955626223144023459206365230648705245659497064261280
[58,14] 3189990272749926043557935256418482399181532075017450652380504805539574368773758144298476487190898745985394816223246963744072690014766523423684850120864694218198165294141442619094039208517642515505202838348676823079944530710
[58,15] -181615807033935579003510872874475727338850066283580669752294639884951106992516130381716481392864986440505267186628704795932134464722768884078365697712523144056844915689536758784117038720117815173948737944447648640565863392
[58,16] -1287819662864981894786429195563284397423245367729942582374244359341958221222900122499070221696134955473381163938882709068846515305695869988527725074910866080672047172284857157950180128622051722685393068402657124678092438
[58,17] 30764867039337686246695429118665824698679674039635367895355608631635878366057161602416160092273396766581484458268492168857096641307951194833678139910247867123713009860715228819559590470984253058288514547333135926017408
[58,18] 257714216632757257754345879771090432827455585706440547793972678685676856490101044877343060466896015899348396862345989625797620665151054723591607648617731235336106022899534514182251571789296039403934117764207725149255
[58,19] -4177215432688075445283929139547239879703738363462523253552884498445523327149976735386001986360056879106676501687912590708339599987336117683642436873921239848969450614767002032543752491814374205580542696824499783072
[58,20] -32370150168376008234425563639684374991593255302481509151327081188802331477779641709037755751269538431039011958716197203458264428846289290190312586673576144264472029739040925424148982045650877429531740859923864777
[58,21] 468912055283750357995663674759268702027735091208266471103610529223771063281220746861236736966876051802456781047685916155268511063413509182832776766889272996537365300450513320055862997661376599614555298559634400
[58,22] 2503096347137453276229472901268729448922051604250836617859109252914812104299045011363190236291528235635923356724173224515362543083035508691465849443022801478360979519605935026413991196776511138544449274351361
[58,23] -42122498269207984464458015670604635854380692351565166798665906766783370750255070470221887058209980297562097759050491086157234484140614667748349785273628558008170704176778304457909394924495884636759343782560
[58,24] -83634057626962558225865177115761229697753003567897060793739327686994438733550265907279158040603885785712708614687159412218450089305835172943684938217116357599634561563869717110668472339366904321361030304
[58,25] 2724263087070725144291978520847741664370033665488868427562006453406323304136403482329092869730932664434603199182873953547780527947512851233958473661202981553884006706948735077266966227999444379456629632
[58,26] -3938850838563442775784873263122932981058522705621735542968669902642801507177245118026515282044171942068786938809295645397737180008293455632484341336531287486332376932100292226866871833024301941005495
[58,27] -102569575941070830494593985615063230961156300991987221655657515610981920974328352332488230099322322605359673501609586186318325802233814321488502217401543831217591503324457827921382727655951804431744
[58,28] 516441110155658176032931230131174389432464123293512758890892073973323557606166787267288559353820704819483379249730435352834104826582075751506509284912374013632015916847545512638765314878427542449
[58,29] 960634711014591408004190068186474122283960640445692095483660269954835700304478914597183622634511860445287374955240427528365160672330138574197665160820385630183391649942772658496191137624878080
[58,30] -16265673026349726555272181310094159507579107598597625275497502658478383033798195479179706865193144872839187449622132316172320450232304600907358598871730467856247078924433151429591276158467129
[58,31] 46199023646813930489223298415972795532740540567679762488281313390307580022187053511401114045445333521363311357654628085237158329855348969358848759653183666609636016741976190954923863521600
[58,32] -15579320748462902213344382198966224851553743488501837191318757157083427393432751032528705921400047628445413597581164912307529044495705559304505978495200115244350816742686107486897245926
[58,33] -590744343984635719116710204294132168786097455582699564934808207674563172742979836435783577449564008293240388729192135484936798458043487776979987477270959678575267729081284233539604416
[58,34] 5417520633352644986888348718834412976572911217855338647618653589802058841324259185217611606091352018040395008349398970020618379221692213094257661187221810276148766217759879653652431
[58,35] 59039193322039274714500900530311021191341977478851912854753547797113162487061971546108241683399818771787255468375447984531518118832843973633559350657529077757107406453207055418912
[58,36] 646700717332950570913085114562669113376059619646951690979883535043076249482563826527464830910347115442571467296565153087848888536587630942888462148810034812177611746655316898669
[58,37] 4742112788734233850029396182039085049002383422604534499603846593060473217352482707079140924473812729828140593662532619781262442288190803023918024860188825300230646205708506784
[58,38] 26067709209051492222145019747174491170573404800182149395275319452544427370355152168379300451004439381155883410257776087678462488638446284028595231068835371456691713321712676
[58,39] 107808079558217220406920195742625546543973626245305302262902934475310830961023786959315993543805832746966495140136686418620864762342844533321191807270515986603591489349056
[58,40] 331849932299241130746071406328287082200373186365916763276916918951353794277318750917913285138272797857693911461208664414510208110691128533867533725342936553043476474394
[58,41] 742946721836472033612563389910693628451810230659003302038496672129546312337924917420507132534958263998697505456438706683882239809578183082957351128540091751487378496
[58,42] 1169030303222886978032048757276407669261143279304726906339569943646357977158747389954921986907185839636636410685146422548056144509263648405801469430914492737387623
[58,43] 1237593002048387264749712017523269358426268828316459738205742510386749079188541908750800276746939294459765797547142129863235805904144835258579056008505385127232
[58,44] 838032881757099582301260127248641190290291620279653303705029791237939833740544939173178483559497276906552381284336537970348602401272822283280795360098159302
[58,45] 344017604251680641951387048397350296998615348018946740980220684757934179893102213825455274279534217256677661952720883279424816470295086073762090786635392
[58,46] 81136007192031147056441338128480594983434872677426377976473961897184134270226332911211413221247908384910127442909540637369584621664284235219824961742
[58,47] 10424955192344344278674984655638860960668305210473988970059199644372349378068662224044393411342338970381247789651421661160414177026120920565869920
[58,48] 691055739633149664803900875746287333321638918383788250251320667248413659094282733954935457898219457984435062463572379834283077166925606691954
[58,49] 22276168906083346912619385473285110830897851378766606792131703906206279235835469155922981341745870047057931384077457676792688847814658624
[58,50] 326185627763993854038370898927597032226754711005935897373187536386579724580812077956487925907888887276153318804205632997167793423657
[58,51] 1998299059501119743123857094457297377612029429855046886928904747291909808377856787866395820135429193523477422452728021173308864
[58,52] 4620804024202190258871591103048130264834285269816406341133116504098719161154842353928967049920039333016506386091986348088
[58,53] 3531462427095460363886250791510134791122505189191770853005714453392958799535797813006778999470934202794307135373184
[58,54] 747568601382726525146199906331828075466288745245512933895445172218957498055927100469819933474140053704320877
[58,55] 34362352680125102966225054261531578805136017492922810816730182767303617946633041074541475962598649248
[58,56] 241467384162333489241183079697091590235033366651273811975365816524933140660007133494274795302
[58,57] 151884644085273586521203390704664901363971380900159754335408109571382139693236690944
[58,58] 3506518850612878872279382688951152680509647267396836291934333555641708889
[57,0] 4296575610031124069018153912197625612647193368601761861532894996315636926178059633254701695343056884082357017126232021550858045871363041014145651251171385958031032551323867793203552784852045368948534504266982510984736363536311550315405483765296496299025923366985728
[57,1] 96661669003387950642039846892944502486157622984317517585489728445035752389717194201951272453327218394767138964250100124683357422810669446018884760318777180511351566743079288454468274453510699193676850147566939023951717612590081427732873757010899934458202886953984
[57,2] -20181921121402087387809951257729616611618315842252748905708445069237604247841178696896292884487523526136125079407437730686155838207211170114005573246566150720881002118164398327483168081694216534553098626407727801238482537358002521259841445361794384144226759076864
[57,3] -89939698826877523432845946986222843704125069455556678457012804573143879277821137882460755586316332323367746540741381277685967805674913157204330338213121363373973744112991999564419891570344342487564023965837110707450114419901120473593765953289972316334338112128
[57,4] 39278406919336514203795133581644511105677445167054652251690983410770443849908688876250613101927041590350384018413128206464681296010919016628622591310379274626621509587801149833686103082153243799214837842849504366193690932670375997236162940038101348291618072576
[57,5] -436407020096376267606140984737935076257660013667877030554747664031970834183934064749116794557173880350810877902510696661820074898683180915241812573716706783475162846948089042639815820940238755531052632135026850205259678817046142015018371111480075467308120506
[57,6] -40200911391426018234927852013971620767403436405441780289378068413614415628135085711231550517086196164201821965596255113086047919434378517472299548109362528442687196321373156184954808027856757057234342710742400801655108460837041349174472108896789905282112384
[57,7] 961661170793326963706195928047634593299226283706609235921188990717548449465627472502760497013356193715447278816638239389719126314290593573274004357606247828510863517749467628654286704852719741593534309400579626758021711013889622354521037153324826797847488
[57,8] 19566116330439470261840013062331150600682591882226408089228715082269112521417017013212523498216600288287253869610307107474300889497682242515959290266028731053429446120622519084231502534635054990729687942522741910846554568015700167781287516104657002962080
[57,9] -710882559868432933044145339347022733485606699422319106646943486561127661118570474106081102747948216509141563719815126151735253669882330983333490599155298746742714676869763389718309381545160775929143960974979184805091980819832320314161740749015371621832
[57,10] 5330175770958144351329558081189324648398805832218887883986412780535420245992794061746708391851112897490372671000017766398873309941010991386474336856577764072828751234804398910961974746488574688564490229919255734290556588052776661712094578384726318528
[57,11] 334511486390181119038673182337501378695545960016805540216904036017399565388058542341675410285411530322968100687689903970450950282846562427853347396788096366380527355115644010241594702693663473423154614928675029313287282043262694831353120766626738989
[57,12] -7207250109521715627159539977856290474462420604367473078438245258628843969098756039062267819078469293766733746582225210674272588295675078312556488136471099673007553785888581423890250927578073099093607041000861108931418193384713351510643926793003520
[57,13] -60640683577636350139524161947146449273195034257355175337576958092668286590358193417429549818188966527764828533127072558568346626049774508279950889515075100858970951730263463967609068546159471763246309492993713155632183991509111841508907676583584
[57,14] 1594389891773954602573377614609060944651344425063195340109416915322532691257736433534235677709936211277631853150145926762811364272129180489216235444404893964250420689710069368350996682866750181907722144295990960542903921491940395503491799314464
[57,15] -23089148538008512831310530656910030270675516033487181893795919832535178590587904935091174342187275769095143346352700406258645305834249626688814460017265393723625334223749277222376345659322745309918983141777509947678639994639261136782468732828
[57,16] 142033333111834810444747372388362621851848985235083913104613282852548668309378229870029729852085289416759334122890055025729931913969423872842205694116026178754778045063545205656720985343017052937976665420464925557929741485127660680068941152
[57,17] 10046166649095354430928040751040353378170124741045095558675716579725265175726309759068646077867033309194531872356698857643017726236822713041881781369416869844954697083574777833877432134559085351918332565978347860590958607317569232852976889
