[30,0] 1
[12,8] 93116092417255508
[12,9] -316024366699252154
[12,10] 377319506955123843
[12,11] 852277142503347972
[12,12] -3455496918898537552
[11,1] -1564365444
[11,2] 418079752568
[11,3] -12775831826305
[11,4] 87715028481254
[11,5] -2284943741043656
[11,6] 8956422313631738
[11,7] -5624866871388632
[11,8] -64648027329681350
[11,9] 313848485190272917
[11,10] -609378793932853124
[11,11] 294226861561655096
[10,1] 635739740
[10,2] -231853288188
[10,3] 7986458357040
[10,4] -2314946389037
[10,5] 1237987905476346
[10,6] -7424435819730820
[10,7] 16179782000445054
[10,8] 10672266458739687
[10,9] -175651787383974120
[10,10] 469473895031333340
[9,1] -214027250
[9,2] 102764674572
[9,3] -4823432604757
[9,4] -30636008962466
[9,5] -410446732525454
[9,6] 4148464645453386
[9,7] -14806293869857381
[9,8] 18832452127469844
[9,9] 36325774883927304
[8,1] 58496828
[8,2] -33061895237
[8,3] 2790300904878
[8,4] 28250270030180
[8,5] 9288972915810
[8,6] -1415446533021169
[8,7] 7844149037406864
[8,8] -18901452658221476
[7,1] -12694750
[7,2] 5112491200
[7,3] -1451696064275
[7,4] -13413652005454
[7,5] 64419538551889
[7,6] 198201483014624
[7,7] -2299160727430408
[6,1] 2134516
[6,2] 1522067842
[6,3] 618100125528
[6,4] 3725594215595
[6,5] -35079457280260
[6,6] 68592460119152
[5,1] -270048
[5,2] -1169037444
[5,3] -168592847253
[5,4] -635816610938
[5,5] 8984840912325
[4,1] 24708
[4,2] 361564837
[4,3] 26483592454
[4,4] 13784883954
[3,1] -1537
[3,2] 37106486
[3,3] -4016014192
[2,1] 58
[2,2] 406290
[1,1] -1
