[60,0] 1
[55,35] -104585761724617980431009793871871674301332164922843503942577982362089111225
[55,36] -4465855331858569009203359884567386407500542305270838098263544365439300166
[55,37] -180726325533859753573925091955525242762952194177571531162123145548759371
[55,38] -8132849392196502550289785811315572861215497620893471014400002737268412
[55,39] -363988135089931174552513167542288527441753428222480277227618391817253
[55,40] -12748535421518539868904586550336209332139263330359849157019159942882
[55,41] -297825286799362927785850856382412401671129386043285979763026741039
[55,42] -4093751261977696268579104677278488271454849782477994673333468320
[55,43] -33594590366917307976275313387707281367481608431809923170384827
[55,44] -806994032609546802379529171223646553834077609489064826159642
[55,45] -35113423424981431000817857993158465567617758414935402310308
[55,46] -384073692208387983026429670779419574380777396123213849986
[55,47] -5873201984956145386716930015923495894576856245118720324
[55,48] 32353675214105921834484238928296384461265588902697998
[55,49] -213980110847190443403144737117905116200525946947085
[55,50] 720608456744906819548545948504788409835811017992
[55,51] -7271245270957692381957060465938965660960065903
[55,52] 5277972613036774422743209123438320922166594
[55,53] -6826538037978983394604886580508889542476
[55,54] 1626425378799029541623506571452907502
[55,55] -1126561628167733353648874655391592
[54,1] -22637932781443436865507925624855957031250000
[54,2] 13175461630624577410302437039790000339728287476076904296875
[54,3] -100254815829081054675027991910840613299524086466456898354343562500000
[54,4] 1078250537008556926880955009222676733473439626445201219388344321911115531250
[54,5] -102078163382627197787447622691006679175741236946580144866980318838874641350287500
[54,6] 192086125010101129598910009326109170343352009202070653385399427888647231143262278780
[54,7] 5855239600052788508360556682139346092894627322801751068106855807826097041805471324060
[54,8] 3919269223729162293498228768368691609832430349144982782192259878515337310277322534568542
[54,9] -43392727084281851330301551465325359703784545348467199188266389753372371239120105177961892
[54,10] -2709416955833435081763028482939769926759938270471001122800763306229550956911473565884451703
[54,11] 3959934307463039552328833724450937049183539286771819781370925825548722309101320565890042872
[54,12] -14332791597011025748441860550280730514633079340396263593009832392225558828426909496817347624
[54,13] 16184874684263635456338863244709611263400850735880218987738512807901247522511472005166213032
[54,14] 306469325836293538692936046000325704964886690934867745098398555384563232417483293255934600180
[54,15] 393887026622452102438253420801312328848399118682468412568544991373699751983971528451200528352
[54,16] 227686681828644819768534097271902805735736979957130529739091442024614763330128605608060358128
[54,17] 52634372978359632582449264952462160901104178453304235134010828673560089151227595123510494324
[54,18] -46536078763768210260039341849343395941788840612384515264483655112705286187530120488314740664
[54,19] -53051745230533034036803965347300347106481919370325116169256975945330266587384872829730721392
[54,20] -29390828114955006958352849512611517088012439768537682431620049544989638103506218258334097180
[54,21] -13068758947577208469768607023096241102803252606021929413371591383001220368663299132797811270
[54,22] -5340178740961455993993582336678844972613400397002070912728606377280857925030049219398794835
[54,23] -1877794380751894103341995192400962350263764786634162117096696652202554121520117723862503770
[54,24] -516703909198965807359957825184442962960393053532912420275640430236427066802847328996312962
[54,25] -102520181881469188514196033951057334796259614468961974986086081210127146854385226904591976
[54,26] -12172578695160964804182732581807776748265644026981821661551862814630787184536363630377103
[54,27] 140126674849024705027359788381575151166754879022926637666620137172085068423624158589608
[54,28] 442291763287444617715535557000110461636974292690167779471659073583690053048985530229872
[54,29] 115231568347530165147808898776438501674603910788512262861321780298806062082688437201810
[54,30] 18670413609706668929439429001468432792989198526029485014648966018308138147991546156917
[54,31] 2174814574587792063871265175294877690143060449734332012749768615447903997677063805678
[54,32] 186599234197494766566174248005750945323369004963561757642319402804760358381333038050
[54,33] 11301021615131029900811329956303828223818835544406025528400759949296092615520982840
[54,34] 382959624430873484440888548308037396489734909037119758397344524386391775503587937
[54,35] -7421865120571820859812676224534458798517381100887973749603662663646722942379172
[54,36] -2102835318153427147324988251073612885393764545790410869782963876586102020526376
[54,37] -164733573710353554988485320748826957983499661178489020679210317993782658606820
[54,38] -8133911713599213483697494433447125566828976246605337479100974104963879971531
[54,39] -273647836803884024837187882354405562591317248799857275119199500355332911176
[54,40] -6159453408184291831020983187584879790587321836971976692330980281033675014
[54,41] -83260803325358293283803147192052621732258020419022161799920897081846864
[54,42] 56789451463165694716494983641322276353838844888499761062483246028511
[54,43] 49738015510458383415684768069859591701415329175421328287411522501532
[54,44] 1525636808793562236841393140754437634259711270748786156495139316844
[54,45] 15440258673370005899864175561557042363855582361351603562122864814
[54,46] 34228306437504182399762830485864225887283779461203709335666111
[54,47] 1111636664351969466784618514547678721550561572191124864019778
[54,48] 341418079850169427760421700885011869974618775139301177290
[54,49] -68080331353154910787042219837413609835150250105265682836
[54,50] 27073491734861833552367883705339071494180249499939952
[54,51] -130296220384764540880243693245961063336887774266532
[54,52] -191018240858510177671843217832894964546568881818
[54,53] 209997240829415619275808187374517812931904166
[54,54] 1270677402196270824010481363864829768110
[53,1] -95917443750237494462123240046623840332031250000
[53,2] -431297695892241936723414752140003677945429671459484619140625000
[53,3] -8542865249201706828124731976612522243688635284859052384663273423583984375
[53,4] -96066918585006072813618448005204318718093944753772727170723810816209669832031250
[53,5] -4062732626573014660960781334992216485011676236384319994299805870606571026564480796875
[53,6] 731904950006598563545069585267418261611828415350218883513356975978262130225683915507500
[53,7] -3402596270852951005399952981987239279113493493632665579804134768693700575576193455240992155
[53,8] 212477133166869868820627487427440797996464388663523268944735853701472020575323778594376560750
[53,9] -14575854223744089243709633079052410327793680861621129937244824996166318195755406870953982105533
[53,10] -308754245143726533567701403008556296985287419174827608297418181360310635459108839221985870892560
[53,11] -3704379900976191524698295015147974179583604018718659753751503314105642004436016927267593190761899
[53,12] -15433216912771445453537190325665209509113076868920662722882273035349457625085625642173648968868766
[53,13] -31534534046008974990857625865501167717479920377684385495531732217357708922871417823517737149285029
[53,14] -40797006754495901496528266541915030975368950529916819072629855651967731114185254097177067290406968
[53,15] -39642095840601661997765555050834996669148067964487312986441726413846448166120035890434846800910193
[53,16] -22999223012111934871722866727387499048881652964565344565417375484724851004880126615863763710460726
[53,17] -4804570147335404463299695037332738011376351104606897619116052785039744841773878897130801213224953
[53,18] 1919902545396335435112794305396031350735824822644508735822786587897175728464317701784636659014632
[53,19] -3771166299633779262066691376446829872806252136698751919217572469952277429085191934547231992540
[53,20] -1330912007809367633769255665133799738691005313946985568736041114765538976220028751113713336957008
[53,21] -945402709962288485288763391383777895306535716628031401883805417155959804926857834264145800933627
[53,22] -355315647998808432963696684671370664644231326821530469432428912449117065357482250217434145908794
[53,23] -85368238160214746648496366351421258288293241418578946283530262710833219345349518751483182983868
[53,24] -13593344057900614021669083150698721376218502098881470962696057260909569962019629669836027084358
[53,25] -1401664836651452082503244508627968140918191168666624668558946017321461819758054837913144383173
[53,26] -111881562779304089526220271003155719586513845360186751052685089199115704999195215872463911876
[53,27] -25175102767308976734466079136722691038734004046252691747602063430165786384862766080429628558
[53,28] -9564095040006284974356195063963256971527532192028387608844159460022739042967593803948112884
[53,29] -2589209994432037092456069941358429559643493081960723957080544068183185954090048103833779033
[53,30] -509969221598976815067987093720052776203905860649131473073458283049728718502997645165182802
[53,31] -77753151457578810030080281633952767319249023273577129005749087180453544762368907536765642
[53,32] -9446889134370569646920132816410159742453472878170071893135477908137141767148926630611738
[53,33] -921174768829157100059307315419882891179583443937439561380361841159656594955709378975367
[53,34] -71731832996879897315569962242385807889087225417347948675475375053859277448678816984444
[53,35] -4420562808404437047915156480072704955777718803322645995580015351911578266167709218791
[53,36] -215796249295880852712362429274774674702866289489967937104469907713528921583800822074
[53,37] -8752383995110264544955643519626089865026666775550327999694483240749298814958202253
[53,38] -342234674975409603584741669073935192141093436251271912308456220977543840316876608
[53,39] -14868604199228293220032257064988420610912196025691160465536143560425075163910100
[53,40] -633973220200988136580419365322718282060691473720344620810716340053986955139388
[53,41] -20911356537816601689331788221580660866037211590016028008369559201759562929608
[53,42] -446475143423242582196503240300551928157477606592237782455385243193108675096
[53,43] -4823430010791319565403945594875530541859741169745571632061785770586694426
[53,44] -2668504063880671312757905318728469582011003153160628711892367765494872
[53,45] 189614566395539897014858327128092415937334038013041848741336005995203
[53,46] -6751953704228743330980372111278738736901316065334529681977205657822
[53,47] -126864856175712534899922937264867833200168219211576926012077177942
[53,48] -349220157226334478129738728138811594731319111744559304609289534
[53,49] 604907221141356861744867123663763348542705810418180003836789
[53,50] 2909697214509616404851430637876176471815869155289188951664
[53,51] -6282862470117264157670206035047979942855526840667216013
[53,52] -3895425946491971554566421310427094032788393889139050
[53,53] 556587230139182862042103654357638198635028061262
[52,1] -228671958328911629569158396281771610260009765625000
[52,2] 5264154342557023533165397246320099185736430879693875228881835937500
[52,3] -188473094111648885993588901432898065807723124257985745740684356452819824218750
[52,4] 1319271732610907089729969227020174772031573564769034849970063546033103362431640625000
[52,5] -11596014002576888367615278112169118775359390181531574261876640048025305232343572175781250
[52,6] 61238581620768160835909824505760806403631724205390355971754060601802145473083164602633468750
[52,7] 26559641645858733602578435928430099749558048582940408618091981712684002571915472324297070093750
[52,8] 4939059073723503564928327931903085656308537755398217988013529665167758262755262350728057996828430
[52,9] -203979936099216945562347635299376719714329082420399439668969091127617886794897316155403253135980510
[52,10] -3925796259923705023559752551860687243297400303649058052064862049424746713140264252751472036674614790
[52,11] -5183767966902256952551378326003162563897063755677302133998668634458690461992201585623790658945799410
[52,12] 58681735904596590326951778845376535805683052148380659246942554507655075602475513546308319700447711700
[52,13] 226661632441928761480580537603291396694934328858405956250951981610366984953622829086200739033028711066
[52,14] 299767363426393203689391950617525544665017661208471092968278736440786953758747066023588660755060766484
[52,15] 61108554382316430227572477854361656940872719995354049858554117309370140223004286782820901295864890802
[52,16] -281704759493021760531215547626675098363750312411358136486350606374322813671708159007402839210723049455
[52,17] -404481020436216904866989802099059041368590565456113943485500431201034337396329900277748400759435118130
[52,18] -253743415533183410079926304552725292497594616942622113569178972583690741200612101010637842727478232420
[52,19] -100734234021782431838575541472539708370348620043065914433365199350326846939546688949188266497748371736
[52,20] -34736166886983687368511901742374021443329258186544773701692809665465713167988201892216582496834325732
[52,21] -12353806446157105359950244717809771319767520583904429459656089259102432159285361925059635389894350328
[52,22] -4124804582731791255591788677880480335734786698420121753328043678043126375480744416757933187589914754
[52,23] -1177933439315002770261251215765466372605456261195475706434472869934276814504812821783731730096954118
[52,24] -289594047628612937634423634152983524540341794451091638807715340808666534401855199481188347034686874
[52,25] -64129217717065673117677527647578652559046594367377812118915587072288964421484676363981518110362274
[52,26] -13113783818646537916057505655273560995606545262321918264883002657794544658961847113831237427324734
[52,27] -2425080617034892977506601875526021553630049075257256111213842472805372301374305558520917745597708
[52,28] -386530000825634831344375551649656389532287650063663660720106332165112017338496193625944389350090
[52,29] -50382886360071080933472629948147524093945635564378182323833001878738061006015679561272821350268
[52,30] -5024101361780451813320066574621470178202174599271542931149730520198861428667740670178074827530
[52,31] -326348256610419012314574593668796907420708351058121952197724546460870274014835609751193267418
[52,32] -2538001838773296115475621455667522115250646119355245064647489743052586178062783156325225471
[52,33] 2587708654714389101334829175535223844667125559638530211210479537847423372242501495342420938
[52,34] 397418036351754848557337438408152166127750008043812572152715069719938814039675654336768750
[52,35] 36850125102413337593257285849931444246681592342416779305263126304302956788424345592148450
[52,36] 2470014282620860209768188052391168305545044471701318884478525954998583477655148889592422
[52,37] 123529321308454817702643036311180960165557231896244221795723276242117828428243771601774
[52,38] 4424740201207569158483526115517135289031810982175876712415620114821002615519652845586
[52,39] 91236651509961952602629137922634757121094189866430995420031847291851721733915719836
[52,40] -702753222453839299316015765346403730773926497363576049649576400367193308017974327
[52,41] -141488939938596456188612207207792538200819284587019890537245297585349326495701692
[52,42] -6005702610114215884671716831242010014868967413070418078361532097007193749437782
[52,43] -149099647586546831502829741479518340573085417461064368988235702815855560328200
[52,44] -2301281631581611119290175994281001839296137206201110765895292664457204555654
[52,45] -19637908485202456412225893100239635878181075081496448599872065518941128256
[52,46] -44995614326394907678480412254804673531192192975325428706515563180098894
[52,47] 501227639827904117395250291748773686396353829349339558757152647272546
[52,48] 4209394109703783462252466234778052595018874623872440396374611662910
[52,49] 22807000907316150871628857604047267482145412062069226776419247990
[52,50] 24557220075329582633158061460809673555135974178578140883669742
[52,51] -17223326940473626153770301328973369727355470202490297208950
[52,52] -2974910648625575397310726024576794123229500917706855930
[51,1] -339718166061510769543304905431551010847091674804687500
[51,2] -27408112978863292638762927407218612610721308294853611801147460937500000
[51,3] -1296377693286444689278251105221673448877390024562179772646216284299472808837890625
[51,4] -2883679003075435389641816888449992037874706162522188194821032384071559591209167480468750
[51,5] -37599907554379998556179547354715080696925399413404304874254452762443027702520858734619140625
[51,6] -84751420086487990879495217705713593171454190133724998414582792487055412576406455425706820312500
[51,7] -227747722246001394432963016860193911371776263462830155269450390565098721808678232358655970398953125
[51,8] -25497492012402118195293454412422089964291135302549929958621136390952235849362164519425406641997563750
[51,9] -1295403222410828228240054875176387283078010727616936531486434291424939092049080811908289530390243605730
[51,10] 3970039417732294509552894399927490349264654459876962119327849143846584986129675753312973663187826974250
[51,11] 77774488309849726565197021883505056573689635562719406689464785360701336117878989550565375871269905526060
[51,12] 97228214785578729130579144116633378648413225464304298869242578223712273336335574835414990434253776266990
[51,13] -402371099201907094233567577865674478521549852759497216840586161960713399562184883086039034814455915451471
[51,14] -1119008283430538277905846314430865463737319725630239119297026696803573729527242402936971572321206930030432
[51,15] -1360031365696384264475353968773805109593925022688914468268439532242638886084035172254253293911765188141599
[51,16] -1467376307310188600443631029936000374368439084143357053640505420263874888795767045148024172573070103687090
[51,17] -2063967877709049252363069284232050212086665375721959072429811436196176887661555651815431547195510994077990
[51,18] -1945681190483530062597685913194744360009675081409437189333580852898305217281536056665019703807724590327014
[51,19] -1155766734267270701860685866544811696332159241777648849546641154962090483224154667369202066995850052270187
[51,20] -486000293021749404842617951678501126301596914459034134414480372264167757976995074478925136016846348209376
[51,21] -163802785540064070440419783632282947590446997463105534493289574819377896154501149207183632459753334463336
[51,22] -47923054958549578760695465197608940537082479781280857644281682196012071420203175009363248817572289188292
[51,23] -12279481549017579285169460603803351420157517363766581811923344566704722995599978092002446908997527385579
[51,24] -2700453367181248030038168745883355847678561371345769822416842408270427548922680845770978407255380157490
[51,25] -504667107358489514999082163654726316660967879984080357588468136468273453190261995152526978609271284117
[51,26] -78971007028403556500127604784715225205372717010557968372045764666303019789442814722740934584900670896
[51,27] -9734306384666806158046702834572348867184151319173832858507691230057724814468855516629550769010274212
[51,28] -780282011286574069725126122247682156650042003463746765713002333135272561347069924577152724311454444
[51,29] -1680171038762479415459735955191251202522099079248384952668929597070519031839733040058972913850488
[51,30] 11037633100018473450697469106123159465199372246126633851481154946675319887349078383222683337574864
[51,31] 1967682978590168667066945405757413390353301351005858332442512592390026235765770029590353208858337
[51,32] 205552279261297682124212526287036072764263719285181015356163004523921478652989026944763104617114
[51,33] 14039508741354303816341332233955069071339995156591763240077393304431327852287711196745983332756
