[62,0] 1
[60,31] -424103494087028557319392224192272294224
[60,32] 898921189078190294680966590509446770480
[60,33] -1191967247465028675263245388282781202800
[60,34] 1158939330774373466386646092391281710904
[60,35] -822539698846702542640637136190292504336
[60,36] 361911056677792655788292616250131479016
[60,37] 10085074440380501662690242268855380412
[60,38] -180283927409551198408744978195795556647
[60,39] 174847711666661281860040220578765956332
[60,40] -94886713276804129299232597294537505960
[60,41] 25775514015478811357974305083497377432
[60,42] 4193408764194760527088288784344525695
[60,43] -7352332566252455803731433292917646148
[60,44] 2995966415679387584443255085232502946
[60,45] -281572761009273818422033448530903920
[60,46] -226701699865122736534572422258409145
[60,47] 82207174587303758113198153722353308
[60,48] 1523012853622190209014767137928376
[60,49] -4889332175683368938907966798527624
[60,50] 64401068084015999250144644815001
[60,51] 187357445800382595155353174867884
[60,52] 24332616927769890716919618853642
[60,53] 1373528660370975570302438588768
[60,54] 39775153204455509560951147539
[60,55] 605153027570992255406735388
[60,56] 4656060682925331804763748
[60,57] 16447798842237888074608
[60,58] 22116377562857823576
[60,59] 7695774442115756
[60,60] 248213563654
[59,1] -32365506309162
[59,2] 114114509117275372
[59,3] -38273263086230739640
[59,4] 754941869414594301268
[59,5] 172106151092969084673570
[59,6] -5179109583317352489535368
[59,7] -10070010494182666753997806
[59,8] 3740200651798522665203546552
[59,9] -120330361158934090804212338246
[59,10] 1911641644224867730799586312852
[59,11] -6755915135011381949394370632309
[59,12] -306016742237160688633355416051068
[59,13] 5018787061813755060866095030294592
[59,14] 12966460364573694890791551663826860
[59,15] -1585038992061712682663095115630211093
[59,16] 29319068582437657536773392228731167920
[59,17] -326206568960653367172921952039299947238
[59,18] 2595379462291101485454048165803039818284
[59,19] -15891591488487260891948931218631138753584
[59,20] 78261966052812633716044832700501038200228
[59,21] -323471549382668857874850621936843373531674
[59,22] 1189563281798914210269236931975246729977592
[59,23] -4152925696675485202208154253565818790103091
[59,24] 14176636267741372630811864759209802490987348
[59,25] -46128538205779803726155328122291471809947424
[59,26] 136679977143877682872131768127961389997180068
[59,27] -357897191735742642016818779895994495116624954
[59,28] 822259733168221851074407690736351709738427140
[59,29] -1672741982844917705009838665975286850644543380
[59,30] 3065161607402429901054545351087696821205449044
[59,31] -5143838888304497324433582149746352232321338763
[59,32] 7974445787842403211014884659946424486002001464
[59,33] -11402609804953635370677184669862901067815830472
[59,34] 14922205861127008286303820388239258262082955416
[59,35] -17738912786758186653406035363570923664681299286
[59,36] 19089907233855211295423687170601622144578206440
[59,37] -18607413592957937065238053425637760217082719982
[59,38] 16453235575540369589743689966912711319817799492
[59,39] -13189873087038386721749647230946839943805855469
[59,40] 9547592984552234918808161228975377686951296808
[59,41] -6201599582829542059576844378547856167164258170
[59,42] 3592156462024178979372487691464931544336100492
[59,43] -1845048583069450808186437680192153934550388734
[59,44] 834725328158454598861631177588345141257072868
[59,45] -329275953911492144890831638365101403636393002
[59,46] 111753990046617745973486476960602943196499608
[59,47] -32136801945272089128470504048894280488179079
[59,48] 7677984145391486902250434872827574003423396
[59,49] -1483961201582230710342256187590278365286988
[59,50] 224179551154540665203503294020966317910916
[59,51] -25282419357579080625148957460622816863831
[59,52] 2002466534311924213060805741936991613372
[59,53] -102836502077916332087644101072404572296
[59,54] 3078024788393559075272361784139359796
[59,55] -46021081579134016032197304855398117
[59,56] 276871361128594703160133481955560
[59,57] -511844551306620396063087850866
[59,58] 202288613137264960964975596
[59,59] -9014112060452341145915
[58,1] 3485821935517652
[58,2] -6686335581864258078
[58,3] 754941869414594301268
[58,4] 721696142200451479242787
[58,5] -31524094465790533073958852
[58,6] -2460068994225590092653381450
[58,7] 133937101580564862678417719244
[58,8] 114556161987984556173685653408
[58,9] -111414116001335845551304316848124
[58,10] 3177944942567051493000912172626190
[58,11] -34893698559858348954508993460752028
[58,12] -632317197512543332958254016156423072
[58,13] 36253651350301159608906260607334107304
[58,14] -826550316982882666433325218593740910840
[58,15] 12518311723421880716301265811139831528408
[58,16] -144313508616534770939265200079747558586154
[58,17] 1280208852210768718702425013887479220735060
[58,18] -7812304895555082268656609881597315419123986
[58,19] 25083422179242453603481588885276458786769532
[58,20] 22531624629567621130305954396599450042643018
[58,21] -877077760695981966938728062490131056749790988
[58,22] 8042886669084345923415319169669221548855948242
[58,23] -52856727128437460490053248640158082255274591416
[58,24] 282819107946782315117360970336835468554269414619
[58,25] -1147395430176231383265146966899892640823975945312
[58,26] 3503975825971373731785092363611472047713611211982
[58,27] -8063549531372843664135597872443246215043879001212
[58,28] 14071244448815395855015037293488955235229814628219
[58,29] -16687955650305678787932957901517291882548454102172
[58,30] 1951991855739356214315403074075025915311822504634
[58,31] 56403155703147125175509200061860364364132977376636
[58,32] -181757491312228088570900291022565370443081737406298
[58,33] 363056902081416911319877749650105303255456121219024
[58,34] -541256125821777925002679075390188141472519981519040
[58,35] 635685641911913523975694836611230071162853336157520
[58,36] -589153812573021006078289295104007083410901527993545
[58,37] 409545458768343476112219520669837522649867299322480
[58,38] -175799846225166235575534067106247199007527334213248
[58,39] -12281952472242730609021847837521462797862499385904
[58,40] 101311972689397399081756020159020160428414993363712
[58,41] -103948322049620484601039987426239588001001688310452
[58,42] 67265762905345555821631069850677421487421386812018
[58,43] -31027005955309894601786296478159313691200761761436
[58,44] 10232334458358915866010440049678907906953519937551
[58,45] -2235851862144085972328407029614994148507242428940
[58,46] 229361811236780671851414136822176124358798256342
[58,47] 31442626291463488730458001800574692780487403232
[58,48] -16788088978283645936705642576028183657051831641
[58,49] 3153911534351654791821448470310735690533578720
[58,50] -343249149873796291500747510660782891906965702
[58,51] 23036734931626950381792513675298635264736628
[58,52] -872812244833571239354482898992798066584753
[58,53] 2653536554984502525558871463017622957144
[58,54] 2013239766400686695791754888488983255268
[58,55] -124228875766418837607566911319135238480
[58,56] 2369828623282895723259043381891637436
[58,57] 22540062962851508387636849716406092
[58,58] 10588308907724495633230726142790
[57,1] -203874336335335134
[57,2] 78292680203219291048
[57,3] 172106151092969084673570
[57,4] -31524094465790533073958852
[57,5] -8169797322395575239767016099
[57,6] 1035325623750695349586656813948
[57,7] -45265504905711883323395784148320
[57,8] -1736894388032506081950536026347956
[57,9] 90578040043751694906691706828402479
[57,10] 743048191577707041229059815488908648
[57,11] -86835813293717339113230492964931387672
[57,12] 1996551814192746006943386766924864374376
[57,13] -34616567282390558490929912402333965707369
[57,14] 451042186312138179949883868701624526903000
[57,15] -1239224012063163806763025546678729027780708
[57,16] -48821798778477365226041203007103737770792816
[57,17] 465375290353291342446233816422878385465207433
[57,18] 1851619552620836857017692992538219578358275852
[57,19] -44993292231579116381366198634890538975051545088
[57,20] 189833152001377190548703252324245745965083502668
[57,21] -1587621640800981941003009277095725977419858445991
[57,22] 37430396093882267062747328658251392998041773789756
[57,23] -335463042289627547568495417621472084050887434263986
[57,24] 1431045624919031007034510495929293162882401892986968
[57,25] -4116063289327911242882896631853521930154846567629212
[57,26] 9854601749356931471663454161669630052312932388070568
[57,27] -8779103088360638916676229013226820850370853786610090
[57,28] -22667035524002462592823027347864116386333489528506412
[57,29] 54503856839013551334845031682584938362445454958284544
[57,30] 64179838097587880137352974033764475216747338674491308
[57,31] -611966621711663622593691241539562577491204296841270226
[57,32] 1699455027992894984765486921543025385447785324019884680
[57,33] -2851109033148983849652937990794667179476428084131126028
[57,34] 3199196496180559111982858545257435734177011534297340744
[57,35] -2363767064392584332721703099547404784542852658397301912
[57,36] 1030923771840228234255383359517856359853671583565185064
[57,37] -216509539479587822854465740180970059355723323749616338
[57,38] 201414733102320323020437424180588543790313759904702272
[57,39] -473279703924624644372381840391836992852591032317983788
[57,40] 533953640089711763546356224252746544641584035122611136
[57,41] -361842722423266087521300382400915913590168681082973450
[57,42] 162857843092064816571526097074311585724100064868409376
[57,43] -50299397656736122021956677699564944916892894157685634
[57,44] 10701969058783907324339476925771374461772870330815188
[57,45] -1595249234537959194179088190970579518857830262535423
[57,46] 207893756617911413534585907924265496211836189058044
[57,47] -38913610501708239062065455307853892086389747204390
[57,48] 7987097810721689473615255173379757512733140642992
[57,49] -1108582468375690196652663063273607870804739405698
[57,50] 87212069460692205961905060199256391608153368256
[57,51] -2324901530239902402266568248219374895472605908
[57,52] -221401956996950665083897968122269800355660752
[57,53] 23771291524052409769630861249481758821555826
[57,54] -794309172063119258677776021992852308731072
[57,55] -835896675507030167691848285507893539482
[57,56] 658798584515641605202653385464023124620
[57,57] -14082916748401327318475766603544838868
[56,1] 7466568589387272612
[56,2] 4585574151313313688183
[56,3] -5179109583317352489535368
[56,4] -2460068994225590092653381450
[56,5] 1035325623750695349586656813948
[56,6] -78328022086818916410163947712672
[56,7] 1714396237466275044290533339195692
[56,8] 555312137091932694602071605500075646
[56,9] -19928246175408575280328893274706300240
[56,10] -1150353073246669589491054347530513389523
[56,11] 66960911702977243131938481374975268200084
[56,12] -691562449364289520009750966380346123737880
[56,13] -13008495444288307372148804532749090794462096
[56,14] 303374049451073432378396006326721813637317737
[56,15] -2363008567646029048204725845622186924045529728
[56,16] 27950643768426035498980015696191776445245626852
[56,17] -295025205671255737876796202526919782054092684672
[56,18] -2765788712219951069326022491351881574721186820640
[56,19] 51470025709863149411900648909976158460557547789988
[56,20] 479780685889913791592824499121228134975080450546562
[56,21] -13551523265752057353218923013521930639765481488693412
[56,22] 106951221616888590724962379026055495134188523808675092
[56,23] -373745341756258335994293792203486689964348973891311836
[56,24] 213558329829131926717018081079116992628497724712661230
[56,25] 1721330427697938387706857069324934332092478983980983800
[56,26] 3270102186459233367385082059619692720131836261635989411
[56,27] -37694119428678743881059799123193278063909985340287518424
[56,28] 59051366004669610063080896249509044952632097263469517810
[56,29] 177443807086095846418102551156437779193074644347690088836
[56,30] -910099735013374069808246734252369631123884401181616406229
[56,31] 1985470286360627080698804902605203244034838586330502665568
[56,32] -2861691427880365947476949884968981389393730144513034292380
[56,33] 3164336754757520409948578186220817183290296563279767391848
[56,34] -2858689084174291251403021049670851290713544317967379617922
[56,35] 2072367654906900760334278357178176952424031059700128951536
[56,36] -992525743455261650004774017011875672610767784474117427600
[56,37] -13924341067745851443099132632152404786115427911198542344
[56,38] 591202180948436812288825226949761384138947493653393133918
[56,39] -666697003824189543994430173033939912192142977698343416936
[56,40] 453588982382506486613178377555092978015413825272502986416
[56,41] -208668972113237666257606377160426638451895424184264916060
[56,42] 64144852230746825165749881129887198621731729386193885579
[56,43] -13069752913055610935988628156788406602473110279176822488
[56,44] 1922896496805148794723525227526951043239373861968573434
[56,45] -251016138207165992725526111315523735455024905930642332
[56,46] 26196500199611449706647356055157912691316969594449951
[56,47] 466344060122062365644850181889679542445097424318716
[56,48] -736621281339453905101169801393061862586687743850558
[56,49] 115219966158073070121949701596687512506377892567200
[56,50] -6203432988600741615691434656444660981015635584099
[56,51] -316096630150858774121184592651079348205472486740
[56,52] 55385219363981510364349588420343608315166030732
[56,53] -1751213587159237272209422000178158237730004064
[56,54] -66919514665244126375880523501153164973052155
[56,55] 5336465913061819815304362271787794721417388
[56,56] -105590145224392687419161197919837409505078
[55,1] -186566386813934262066
[55,2] -274452853525307719833468
[55,3] -10070010494182666753997806
[55,4] 133937101580564862678417719244
[55,5] -45265504905711883323395784148320
[55,6] 1714396237466275044290533339195692
[55,7] 606661308211831582426684089014687175
[55,8] -25959004443080494155785869496627020484
[55,9] -3836141974263463282975841072017698370398
[55,10] 457884129213972620603804023349269528177904
[55,11] -14775969879585564242519109744070970241945131
[55,12] -4709621189897303642451674494483003022158468
[55,13] 7306378925448574381751660159624027358614080702
[55,14] -59435227885889660476270782960485933404751493112
[55,15] -1610741368313330609194547982362044843968084176673
[55,16] 18619731743768067133384005278445273546768824889304
[55,17] 165726594143240693862868405097955588898708079012390
[55,18] -1003872813476109481426529502989904040057748363592172
[55,19] -62135089069885262293234806034887144813943982673214660
[55,20] 1063635119485965493545986835466484059033288252061238716
[55,21] -7821872107659318923198850689582040498483893533106603660
[55,22] 27904263806748115193094028933313455259625346692770289252
[55,23] -14922041291672565315789856278063174562989048733730723252
[55,24] -329230401081072660832412350284129157420724418816374967156
[55,25] 1747459851993713295603584145456925109451682168789395351356
[55,26] -2947182557155361271285495442934695036713564081461656189020
[55,27] -10673270608260724440321951826562270169701121251359715420352
[55,28] 89337291379529695864229803370416761805183766329986445930860
[55,29] -311147499523872396059546091052791242380263571621689333672094
[55,30] 666670965205601795372533849605714327037661783267852130296400
[55,31] -972997498904858603283044195689104146960227779103071732546761
[55,32] 1032060908273945117915509960477137573258692157229213556499136
[55,33] -876700722269674530679793565774617669381264068517417725832476
[55,34] 700105982213548227311760854751109103367535030627234625715136
[55,35] -598356306223592893205447281846730708149347472368869128471312
[55,36] 529219419882869428396457725849015423308589848057186837560176
[55,37] -441468733376000585750480355385839045612142696419172830275276
[55,38] 321820581422809837506386910503006348466486943076141861268416
[55,39] -185408298150352909904349121259312282034817768914524689979022
[55,40] 75406057890406459018839371567861700309687611450054747928352
[55,41] -18533648829892753451994206349926831581788469631553591454114
[55,42] 2059491351823745989992649382783554847447014818058978274300
[55,43] 47264199733379176910793068087900318297872930327429073520
[55,44] -39856753994491799341116334893667525718664546304945509076
[55,45] 3658924133123498192267236963257381501060459988354878432
[55,46] 1361264389147802065731102955736736362952768963142001820
[55,47] -672001929266981582777241255058497871275474716507543505
[55,48] 143602297034031846809877264584621654563518961589227300
[55,49] -15581922619768156597658472042090715246649825051244962
[55,50] 669091620244796513790468163000052630808636662976904
[55,51] 3549379452515076798104320747039963696682610206562
[55,52] 1279520370107397182047539426873370448330711378304
[55,53] -360322132948276719528223571257533880168806022770
[55,54] 23055859572858026982408217654162434884514397740
[55,55] -597241385558142594939889791893899227061855693
[54,1] 3368884504488043258056
[54,2] 8515025080378709560690212
[54,3] 3740200651798522665203546552
[54,4] 114556161987984556173685653408
[54,5] -1736894388032506081950536026347956
[54,6] 555312137091932694602071605500075646
[54,7] -25959004443080494155785869496627020484
[54,8] -10601614772587614629089497768749056881025
[54,9] 1129787457510523576891445361530195285660172
[54,10] -69218161800546764029980761085150419593365694
[54,11] 2127998713319722639192983830125292355055426856
[54,12] 14644317316391223415829528598281675309833550117
[54,13] -1952832391829593404649637271086403559465414701460
[54,14] 23422535565144504100280787812467664027065357486736
[54,15] 348106761496661442116802880582530567258029823410960
[54,16] -7880815301913717376989914388113203939227550293201062
[54,17] -23626460777244681593681551563455565069505051825728052
[54,18] 2021106536422015813767881007775752516690285995137032006
[54,19] -28150817575776068022076889675982675616935611219894184804
[54,20] 229385393786311969390993871423665617446770050121011796846
[54,21] -1249557756563027313927781806732694076386987145239720005132
[54,22] 4169789335918931873577121998103302928856645033754107397302
[54,23] -3549678306692265707797296206498940667976367163915124320260
[54,24] -48495793740431954995055032253139909006554248470313694374532
[54,25] 441370399431974155554138893786441910090359033111802355892496
[54,26] -2460031984298319341999617248922486182263979264709554368546728
[54,27] 10028019872335045768203493439349122061810224425834053093838520
[54,28] -31018933188905815777464004939270934106121001464401764306984960
[54,29] 72000924523971082697808951444753105964558171207666419371139344
[54,30] -121903753020570660264394281891816533504507198818938463604058176
[54,31] 147286787194110597218566686415667159446216612936592030365647456
[54,32] -123719253102705098728002645063499020887047619874974523704386858
[54,33] 67244410262757022833248056565373453078575885017143154737181624
[54,34] -14316608263517423012624628176119589163674459615092309586258176
[54,35] -17536538559440428443835893002185545493441942790599217284854480
[54,36] 30613703384466317903709954582218336315316913896120045877534742
[54,37] -28231422757354766862282275120516199594356878515245627189158544
[54,38] 15544687091699992441139533404248259939825786225423445153361328
[54,39] -3316621085269481520469659846483440107300645715417330418559672
[54,40] -1422253057289714768558127941840609741357088421732680342731317
[54,41] 1143619199160197614049054438409747397299192490229305237245880
[54,42] -276436697832340739085790486121766486833679999711486133091512
[54,43] 23596041016671718387242468800640050931199948349719413203776
[54,44] 3493860178553167077297742880818311438453324443310477694624
[54,45] -1419388815081712170110748053221974733022757905858245232292
[54,46] 185591756576549064878854666815333856352547832730336538366
[54,47] 5749126226310717694070045518956457100169333398387540580
[54,48] -4231549387708722648943400260343673544501974026525749138
[54,49] 348854240032502726893613074063084802496096845804621148
[54,50] -5638865229888177057605609658314798768302971832440982
[54,51] 2421332507161231963648929316488037059202309372435164
[54,52] -541621391336356641585416508541516502687941441479230
[54,53] 41992969593238190831864241810770642302485122980508
[54,54] -1491446647952923157645315903906503315654536706630
[53,1] -45838310890325492206381
[53,2] -193742988542700480758042016
[53,3] -120330361158934090804212338246
[53,4] -111414116001335845551304316848124
[53,5] 90578040043751694906691706828402479
[53,6] -19928246175408575280328893274706300240
[53,7] -3836141974263463282975841072017698370398
[53,8] 1129787457510523576891445361530195285660172
[53,9] -94081566245060517494095886405088587229803646
[53,10] 6866139554123505361160480780401021408274108860
[53,11] -286912119625034211126949972275570569800194892688
[53,12] 455207884806363558900452239282681363016062203372
[53,13] 244953978543855572150699332175587599881609855453972
[53,14] -5281764747081202339256579545712940884545122889560612
[53,15] 11157245140251667171793230352786354647949953707016844
[53,16] 1104456616304666481011894010077526055820678715356093972
[53,17] -23013690063107001748007069820240742005497050231384702376
[53,18] 290490438481678754282774105456586094658007976184101374316
[53,19] -2829483094038307874392143150555044555430504742913255439192
[53,20] 22483805720820155816237443468484655086620527626744858317900
[53,21] -152432148889625026500322909826962396040618873841288032907304
[53,22] 860345656699051373313772810148891890028087260827059412707980
[53,23] -3827435913084719771492603760115286432451454056330006699198182
[53,24] 14947371738124154826534672760178678450201523559727844472482168
[53,25] -59518643317899012233975101059401183220478928181935269885319313
[53,26] 237172414327363921736421635664277898844351641889750439318140344
[53,27] -845376301893466416028811121133327232895020504060605712272476780
[53,28] 2471981069822824055248050095300784921335086210321115630965831176
[53,29] -5559832082615730546082764743233364147483415502910927783756417789
[53,30] 9224952103956719099614599634578227013817653373195493185491931068
[53,31] -11122680815745979188253073094262348516280892603139752489861223786
[53,32] 9907940236382587863050140833778182239702528281325318684352889432
[53,33] -7115338044898380471423371116905010785519057163451953978059434832
[53,34] 5039901307811374636980108154590050294507178982976958348893891832
[53,35] -3816670042280847448281180107858898652802876985504813970699870624
[53,36] 2266277585730280656733821441219604212211118440632626551981265568
[53,37] -462389670861978594174240911678166205279127467852271505878376899
[53,38] -526387637146296292301953472458772151799161451797958684380651268
[53,39] 480939762596787657054724037310289800866955786989418500240318038
[53,40] -134360042649638742396050182788384861804643619279676071461608288
[53,41] -16060426203494949065004900891811227120117964689619410178233007
[53,42] 18255285063817012739369591728450991664352412646535541503856064
[53,43] -4990026211903515103232560585200815724041788536591908218799326
[53,44] 821937794030542631883601140328394459678338809651746608595516
[53,45] -90273132138064780280764427048872626844128632218164884304874
[53,46] 7562124774514648255650864915550261332951503277321827786452
[53,47] -919667158003440624709374049701682607835412548014645231124
[53,48] 101280864484389102839846878332848669374554976537159853100
[53,49] -4580688377907085321742481815618896768478670650852615592
[53,50] 1511009612483542209862795630162245567423682579168748180
[53,51] -394450059736208832256313889865753304505661268316496302
[53,52] 39269126006088990456383516606475734122097885363935264
[53,53] -1840865126806486368363859390507095755869318571639643
[52,1] 485313556163610370427032
[52,2] 3621166981589852934900075734
[52,3] 1911641644224867730799586312852
[52,4] 3177944942567051493000912172626190
[52,5] 743048191577707041229059815488908648
[52,6] -1150353073246669589491054347530513389523
[52,7] 457884129213972620603804023349269528177904
[52,8] -69218161800546764029980761085150419593365694
[52,9] 6866139554123505361160480780401021408274108860
[52,10] -618712486885799310361022346455135900207028420655
[52,11] 34141541806106557679756745640870235664832013847016
[52,12] -602627909987652520082250963234218371616504771715204
[52,13] -7722309471375164740761212706365432981098374065180012
[52,14] 444418137499497986239852673113242616535336064099162123
[52,15] -8739348684914436753076681863537873763574328900034768184
[52,16] 127590983389075626727449437177393176662287718337981982570
[52,17] -1514309935582000787685525243528024256457270945413243011700
[52,18] 13745649725399424893379829864161414856100916750891352109647
[52,19] -99599761686337608203450952686206809685969561286902773971476
[52,20] 728605607041225887405271918053020962124027199459701292658966
[52,21] -5991563982520805642841256475699103716198420595056626210010292
[52,22] 45511115886591125184231001801834687396734127089257201860186342
[52,23] -265843583949599891285227491403302403564071422746465540354018512
[52,24] 1116871881243317191787571032382213745472472845122069173941549056
[52,25] -3284779506514354647207366754683186267696818829470565280792935264
[52,26] 5933163516077360716769552912012138337995151700241476180447299155
[52,27] -435404299350279835421207713092280333704954109273196659499153360
[52,28] -36363371862404956799005443095446289125255593661973610905201382204
[52,29] 122533126806985677534493342896555815319287852802656312371602356468
[52,30] -216309872255891037059000848750849480214414411689287090175404924395
[52,31] 217687890176871172447132648500310875251752501374050334990256955164
[52,32] -92491221640556462990892342397733005557600145169017116584076457616
[52,33] -43479240086200304438814512891736585090265387909422076654455506136
[52,34] 50082499381879307200910395642901273464601798025639838670844947238
[52,35] 54847424967934463901432964134596456583854346437894444281345951264
[52,36] -130476444548287061412235929510300272053879374671686066907001464144
[52,37] 105017574663363875284362438818466391506879053896093846662963418476
[52,38] -35863537656572571629712470734921832483884395986316728263852043371
[52,39] -3916183557051547569559377930321474228342167268146341543125564156
[52,40] 7576356666344784383699026587343949240758708852884023987730316968
[52,41] -1995477303281406736974705891029064045539003986984038782734095128
[52,42] -60842639266032681846234301562141330688126948230447591936275871
[52,43] 125385332468033556524191383029725097380031719447915016552235276
[52,44] -31962352152363192976783668995774430341123307311979571713247006
[52,45] 4910664158223458782650954931757909915847412041787682377034908
[52,46] -597244997975291430116698551075628790044516297894918309054574
[52,47] 81171199462307780692034211988240615524651611745314965958220
[52,48] -10426168654489550579197274764423028820862032051995178021266
[52,49] 1304962964595064474848226324042480579602058060653659109052
[52,50] -199449997363061794732779813347124489267563424045788776121
[52,51] 22071384086950493784471874222581255141959160040371843376
[52,52] -1311701839223360552975999722375984571685302989858578656
[51,1] -4102276044425867509800562
[51,2] -57347898866849524002640647788
[51,3] -6755915135011381949394370632309
[51,4] -34893698559858348954508993460752028
[51,5] -86835813293717339113230492964931387672
[51,6] 66960911702977243131938481374975268200084
[51,7] -14775969879585564242519109744070970241945131
[51,8] 2127998713319722639192983830125292355055426856
[51,9] -286912119625034211126949972275570569800194892688
[51,10] 34141541806106557679756745640870235664832013847016
[51,11] -2601061433227870988029204536780728374086137311702185
[51,12] 86435390380147235551373888022397790570107579272949856
[51,13] -1631111804743232345970647594822706253851259530404562018
[51,14] 26081793692277978045826774135909244927800375046279161420
[51,15] -394108731852219577614203237790203290416730476692486316106
[51,16] 4697080611914093012689716754724473675056943311097134112988
[51,17] -42718368404675073511539373232636636247924013948264601152668
[51,18] 280090586153295795605709928045828350691071618617106244740756
[51,19] -609513654232878185891882503013943825396530241861201811063719
[51,20] -15974281253490801506105411481597729126753079832765702546492852
[51,21] 269192888206910202193813843156753440882259813966344849016238028
[51,22] -2298578260769697030610420675241680716777297771336524966052220948
[51,23] 13039508070149702944961163416214453960177094861514670491995664561
[51,24] -54730539157951445930076743344370310271251903172898335551434936904
[51,25] 176826104524967217869507654436726804611644975821601911292291946004
[51,26] -416869024820580934671438228288249321129451735379170266310231456768
[51,27] 561853049079843708210023900954994863099703082543648432929085733878
[51,28] 155524283743963379212427322982517816056883013544619511462678918472
[51,29] -2381289852591997257736986808905665178341444521563143605138960707922
[51,30] 4670940144813220558013866107475534471212453865877514820885139348036
[51,31] -3392566009999774911135167958456767081468882275838513063616285791384
[51,32] -3018721536958091774657801513491345538742918017795465111869450875972
[51,33] 10362477582899613957142570524356908201930255275641562193613834265138
[51,34] -12169151789065342395731493136307041492004558862564661633934800255224
[51,35] 7175990737509314246985104506181242311124904804638618491568982718911
[51,36] -547227670583763684162139774077381119563845370519301713445199326096
[51,37] -2589050866113208814336929515953922607239435483965533273085873381856
[51,38] 2056106560334667107076666015106770028281203507956598285116307726136
[51,39] -621335150385707425485800316486191612167311724476906065998815150235
[51,40] -34746762457239912966154657186681571998641132723259265315683054044
[51,41] 71404352573641533499345041209395352097357571889192635916389046512
[51,42] -14780732544069400619676075692247507296198309502621014790253400940
[51,43] -221713682115985524559064610240180690760690532024658671804866899
[51,44] 616921522328593185727855157317562418907395320935985867377245460
[51,45] -156746519231937433435057836573861674385210916398411744857482622
[51,46] 27567608259368129155830692243366971578670716527879841572136632
[51,47] -4389384685412646255953818100029851386364139551716829419621682
[51,48] 575597547269408165779669673487967267212660493573636942050152
[51,49] -67706489728469581838434841652922660775937755106932026830276
[51,50] 7431677401866287336680793708855049467576382410498724835792
[51,51] -555490470977958336993955982472326184544747021241501273406
[50,1] 28272494486531186354380540
[50,2] 753872427000436181322786032270
[50,3] -306016742237160688633355416051068
[50,4] -632317197512543332958254016156423072
[50,5] 1996551814192746006943386766924864374376
[50,6] -691562449364289520009750966380346123737880
[50,7] -4709621189897303642451674494483003022158468
[50,8] 14644317316391223415829528598281675309833550117
[50,9] 455207884806363558900452239282681363016062203372
[50,10] -602627909987652520082250963234218371616504771715204
