[18,0] 1
[13,3] 209530595670465757739803750641532972382857968945934964745752494202592
[13,4] 2181029336844101000448180056706474033356508277274078508932023892160
[13,5] -119541980362542722746164568627150497488868022633855810716451414200
[13,6] 8656103295240020900178914622400445097080846078168708285553376128
[13,7] -2189522719534900453361576579077565941531791251068139903756082
[13,8] -145848348159339395690702296601003734803155940381659188770240
[13,9] -2044407838504349354606021394940106051476012135726824991104
[13,10] -3583438410876665940689697624838986411296519273986363008
[13,11] 1394363153610357742705259895116578298501189648495688
[13,12] 1592048240339674198968788481433683201266102635776
[13,13] -964065728978154822958223933955856854232104220
[12,0] 16649836535757082024530037364617327084337752679430929797675788460625002223239680
[12,1] -1754053170733375147139229363104924892870899709023760443412692315893130619377664
[12,2] 42372879428847502375412791394180743244199402032060460619752070942331087290752
[12,3] -321869763001101917440026993490315320279125928953791214454687557031505863936
[12,4] 9554758062260272363450939317026763949606253139968884573526010424655707008
[12,5] -24092227488804465710907849985686861848924059333861090525991278670648256
[12,6] 434580037017411767439267532180750456404097141693047333973590246290700
[12,7] 6937569280550599593667924333658972837629020411542029823287804880448
[12,8] 13851439529612467965869852302803846361911078738458241697357274730
[12,9] -6517093028271413823687766401046396159852915124416653598142880
[12,10] 40321950372397820034268521604962470999794673770633539019857
[12,11] 72596401466324349963483349576262312951900541900597764832
[12,12] -26334684450328196006329026620144773434750419433021536
[11,0] -1502149708577478623230101984586026034124445658862629165010366142445823185793688895488
[11,1] 18040233350471657078567416237148387103912202473462080039337498244278609742301042688
[11,2] 1790582311499357170671160277809924555315762249796049254197161060109968817553313792
[11,3] -5945157993357325656981269576686448526202766879225346781129920003889075797238272
[11,4] -277714455838076894943147018621933164551295960043187570147533799180213168604928
[11,5] 1784040937465373055202268007088794802496720658043559673677002875178347750816
[11,6] -17080543004822092240919885928885070172388918758625522920966847977409929664
[11,7] -3459475532360383397457529832203209456350423440135994176997312649247296
[11,8] 392870315036776474000289941078534219911149849580057665068750852639296
[11,9] -224225417461971062636928650913440092247000593933523617327247797902
[11,10] 596604533798293174404618951528591837789627167198250470960545920
[11,11] -632737209274009125170260271133213417296654714497231297161732
[10,0] 47957275679637853604140028540701106085699285133539136163405740110343579376659470394331136
[10,1] 1678284690281952077471082359829341651456749692237395479511861144179398257050678583377920
[10,2] -2861979370237504318884487267986324352984286497631983987721558656293547195910644859904
[10,3] -469656768144578520354926480436963860226333809426950675359096721546152475606933549056
[10,4] -1595704223592824165719305814901809074782557327131424245093031581736102673329077120
[10,5] 25480212362057856622596901264562595509806416784075539088548860537069087169362688
[10,6] 166565424988249657807753752292106713622407221516371867175938535336700411058304
[10,7] -846818669548884660937407232279024538520600443264167655044211705663023176000
[10,8] 2148253436008516988195157795862481685898167389456081727500758743075301206
[10,9] -2184795740567961456271755131851738326838638132974523810848632887161280
[10,10] -142642288856055744566828358722243307076277039782999438745714869992
[9,0] -14825815854680127774561235856385654435272915862370326559337275522444548722525895535773155328
[9,1] 27642364231085394899760646037590506052729793179447509940346557995218367131933683336347648
[9,2] 24719651992873921183872029088557663096476853759255619538888056270604383556670114404417536
[9,3] 189584551352500763744072578521111699656032695709323711799739152335010603488113131542528
[9,4] -5842250777873142196544455441591001612659773631405499066784964197574662193542737504256
[9,5] -5403718287234302800094942288603675797200932180447505686525669189404450697208550656
[9,6] 627321215899594904311250524545301506360625370994678906713121812611120610799592704
[9,7] -2081089209527363507461715592856919745103311776034430876564785955164843021008160
[9,8] -932873946073446571498146656053149600785459667615847796265151064615780568000
[9,9] 4966841899824713981999977704094506141759384531605897248358683187330354372
[8,0] 7013906651653930678093691845786164498434497189143600808720426677153653738900706336125685301248
[8,1] 609648510863882169643149638612789937672446109336004481789068831874486007722882124291940220928
[8,2] 25151338615190106221675158282331129216102592202722827186121413406760146810907678592947949568
[8,3] 544126466514038422005194186802679791669118961263391127015529988716860556715547039794135040
[8,4] 5503950789337418449344699437935612950976305463571137453699550794199265548578779186445824
[8,5] 36372205426566911872712391213837819206314290595130100374500463217003114374368651130880
[8,6] 337124907726040135811370948699990137369927198446704998702081303953620708831360524928
[8,7] -1304153373170554214616373532166524431861593400986454513086412501048327136936739072
[8,8] 1531148804138536189483437334670399523061741175745611001924744258844705206710016
[7,0] -1127440660923870538766707730074818397200067866732331802601198499994654449707621542657872246603776
[7,1] -43158994257597655255470710170307929064040095182751731497317882705018464144214175205006290714624
[7,2] 2757657050544153542365190993564200282649709395796536963658234865792696729883185332853708947456
[7,3] 208640480550311050449305307154133006093832998360090995383112549594926271167746444986213367808
[7,4] 5112274228525570188311230028224617532285008298213505373311591252233752331956508772390043648
[7,5] 55847978456539241820209711321887347473330281417859130585321290929156392874399211700719616
[7,6] 239323778892334494625844674241865741375097887100393845211545573315846324369987393036288
[7,7] 11388915449960287684750563264947680983806441393463277228867230257657916166252661760
[6,0] -62096104478432033782994673915395462007509231566598559437960953056999756534186611410531158282141696
[6,1] -4683000120087247397806499351438273372880098188308601763798110725540763340895211885995024472080384
[6,2] 299952169984129966354587273357898364531798859903402626601650604955843556464933829177374631657472
[6,3] 35396947794288788521549898576775511746774354330392592714518181468817320974860021066769645174784
[6,4] 1166490639993051894781858546919176339791246846238954217543262260678021576718663250816732520448
[6,5] 16617277845050493604681155648840245616722124594728450681925703903156852011921381675893587968
[6,6] 100734358885313519425520555788541230891668751175299986895025876285050617673728201991882752
[5,0] 32474289683552328313502559989045870304818922144038470736043357968163150833317512142304097200316088320
[5,1] 3376758295657818749005531533459672864997920186331380496344338155791554283761757461864512639044550656
[5,2] 169108670222928915178564590363912111152020710251620145227102892543545822970920168219877111030611968
[5,3] 5723555526240190736351969642128090690929589770377006626303629981967010852190463219063435435966464
[5,4] 136582248059321799725166590860229179716107699798130673673325685492805297305502552410591856295936
[5,5] 2055262018027751162601001618440550609863990256563509832947769252015262122928835486893318275072
[4,0] 5177543434828674340814255382938767205581657075652637788175916929921524092220522854619216959364394909696
[4,1] 608610713687915963085635478165630357962035573625146954816171842997459733412666529225199153372958031872
[4,2] 28786058500002837710755970975061488591770916243110343452203344557995914471082497212864396042398793728
[4,3] 727579988373635237013308009913969818955211125112260725332840364347097317965893763420239981462421504
[4,4] 11595176346744880240473419601494206882731222221902158273016344411917362133619360661145671550435328
[3,0] 398102358643641327152771287379170726983789209619965641494958533657704831965888588307708219728238745747456
[3,1] 46976223990883392242425563899925426055658004755209060785217849247159727815466237281274324032187996831744
[3,2] 2231539637960063101096048320080267705507750149481640669452416877140913014603495873399519369726909218816
[3,3] 54379944418622511912575090363382723948088711052960893796319184695096789010727346097805736932895621120
[2,0] 18368729429599918723479662433089391506139886841703315875817350555997602593643120175048486702102344286339072
[2,1] 2010759194039516024063014974969857378841098163917659468343429854159211219488794723605357459396101857607680
[2,2] 92231856754789333105204385739471535906437570606934793593358610769775985054635472404106217072181788016640
[1,0] 474255848304352296001591552148281780454813408762163821881110156939773877625897913579288736927293145857654784
[1,1] 47226729101319425238186999705060745271201237709112151396140819151776858290306747011474030034152351493783552
[0,0] 5150262064090237888854736831397709064787209333823107971872823078323660973547619602984590713516416335567912960
