[54,0] 1
[51,6] -226646087612961833
[51,7] 687564489411561333
[51,8] -1846889959010329592
[51,9] 4478830724730557612
[51,10] -9947986269405003597
[51,11] 20442151717246349926
[51,12] -39113411782478250465
[51,13] 69933174814796603906
[51,14] -117032309736462809451
[51,15] 183409714772483346744
[51,16] -269197349051945367775
[51,17] 370072333294010892353
[51,18] -476659576272825165735
[51,19] 575609374191457254186
[51,20] -652397858481769525080
[51,21] 695052078034733955428
[51,22] -697422859319784261595
[51,23] 660712201864332248703
[51,24] -592705286312456601705
[51,25] 505164493603488389010
[51,26] -410545402183079690628
[51,27] 319271479370484121388
[51,28] -238301605385263324481
[51,29] 171032310616752130054
[51,30] -118069376953872645070
[51,31] 78275235205115186706
[51,32] -49668918206691823990
[51,33] 30021039854215065237
[51,34] -17182994109325375929
[51,35] 9252003120263909106
[51,36] -4652614327673408806
[51,37] 2167664540291747276
[51,38] -926928728139072110
[51,39] 359545868018752065
[51,40] -124475164088710022
[51,41] 37510305505674171
[51,42] -9399106899684252
[51,43] 1750360141481407
[51,44] -139927552994808
[51,45] -55913643654104
[51,46] 31059906581879
[51,47] -9167220621354
[51,48] 1666180997854
[51,49] -250455859621
[51,50] 5054958316
[51,51] -4539523140
[50,0] 70408262915262
[50,1] -1359077052905716
[50,2] 13637489009904578
[50,3] -92278624520608020
[50,4] 474800214709443271
[50,5] -1992282551750590149
[50,6] 7112724093704323754
[50,7] -22155484891636114124
[50,8] 61116959733397624446
[50,9] -150735950507507536941
[50,10] 334757417730029202230
[50,11] -673570472862305321834
[50,12] 1235246491091066380108
[50,13] -2077045326291486474705
[50,14] 3222275787318506546295
[50,15] -4642653308933688066006
[50,16] 6256584701712490213311
[50,17] -7946979819685724040201
[50,18] 9591388730954344920456
[50,19] -11089145139657997934713
[50,20] 12371241293998150609790
[50,21] -13389028378446341674267
[50,22] 14091887354619072600411
[50,23] -14411992097328468907732
[50,24] 14270993574288736167545
[50,25] -13609602472724573388062
[50,26] 12425923342648182253680
[50,27] -10800814522029221774618
[50,28] 8894250044820263570417
[50,29] -6911369465877326606375
[50,30] 5052341915150831769580
[50,31] -3466906132074989101793
[50,32] 2230144517759489457018
[50,33] -1344301197678048128842
[50,34] 759881251314823641497
[50,35] -403617711509299443584
[50,36] 202149358632452662232
[50,37] -95909794412338459021
[50,38] 43311764958423657905
[50,39] -18674106386104509805
[50,40] 7679274364438045970
[50,41] -2991860096363358527
[50,42] 1090371400214176873
[50,43] -365349019817909246
[50,44] 110247595869587830
[50,45] -29286292445215830
[50,46] 6674119976105258
[50,47] -1267537284824905
[50,48] 194265121983392
[50,49] -22762055607430
[50,50] 2021684573986
[49,0] -3953793107504760
[49,1] 55580315923655842
[49,2] -412565498465191652
[49,3] 2239170041187525421
[49,4] -10117431727520136230
[49,5] 40360934886702267491
[49,6] -143918676119488484923
[49,7] 456008159191098427182
[49,8] -1276737751122965782806
[49,9] 3158822761143453399376
[49,10] -6936328534787795733663
[49,11] 13606249124571772180955
[49,12] -24017490116568308508974
[49,13] 38442438781795324552726
[49,14] -56244074774463937994975
[49,15] 75895828618011205367641
[49,16] -95476418729791986762063
[49,17] 113488347681534990405896
[49,18] -129594608119337229188681
[49,19] 144820419374740306589713
[49,20] -160994700622234991317867
[49,21] 179604924523465601392238
[49,22] -200588798987922273707569
[49,23] 221688366342606609102381
[49,24] -238771368655387208945701
[49,25] 247086103712459523944391
[49,26] -242960018637975711416419
[49,27] 225221705419230843576980
[49,28] -195733063047029728870864
[49,29] 158827223553997717404750
[49,30] -119939014766654738546670
[49,31] 84036570148501509581835
[49,32] -54467377011583546437411
[49,33] 32549632576177977385858
[49,34] -17869618716489553216816
[49,35] 8975802789233586231582
[49,36] -4106887855310010755699
[49,37] 1704427504589314515710
[49,38] -639735439310316015390
[49,39] 217434167757689071329
[49,40] -67678362713024175457
[49,41] 19874080205913397359
[49,42] -5786702366317416774
[49,43] 1741887508027489083
[49,44] -535176436982761833
[49,45] 157247298366923917
[49,46] -41203882211558372
[49,47] 9184261358404952
[49,48] -1679937698692593
[49,49] 242531931165926
[48,0] 175114526276259294
[48,1] -1890873469011762854
[48,2] 11408307014279549210
[48,3] -53818353117599167291
[48,4] 225203901173899761034
[48,5] -857758299246253319778
[48,6] 2923911557085859755545
[48,7] -8757013464676757861880
[48,8] 22909196225107544776052
[48,9] -52519068608065790762437
[48,10] 106289951090561688037896
[48,11] -191602356851798042365352
[48,12] 310630010967977381724202
[48,13] -457841354623140992165864
[48,14] 621593077564765914832373
[48,15] -790537338072925909487662
[48,16] 962075373733168815089763
[48,17] -1147465956819343941956539
[48,18] 1369043510058919856555669
[48,19] -1649305814722607577964369
[48,20] 1996844124081706609953835
[48,21] -2396220471973758725123783
[48,22] 2806861952812042839442223
[48,23] -3171160337085984331569851
[48,24] 3428185753149825897832376
[48,25] -3528197182293356899892108
[48,26] 3444354849663181648225577
[48,27] -3179402682203736147551999
[48,28] 2765949269524769271627114
[48,29] -2259738566560519078950128
[48,30] 1727025190787018586427116
[48,31] -1229485047632815500742627
[48,32] 811519664779144946643833
[48,33] -493986150957152474154757
[48,34] 275562925372205672713377
[48,35] -139748955229396727483357
[48,36] 63739109011801971634515
[48,37] -25731588082864801191341
[48,38] 8954026233149498904066
[48,39] -2547565796983319958136
[48,40] 511678218040114701056
[48,41] -21140150170379444072
[48,42] -38889836978549594602
[48,43] 21783320025587768844
[48,44] -7334355185581712119
[48,45] 1745890203952843785
[48,46] -277586836300592934
[48,47] 17148376740878658
[48,48] 4878208843093870
[47,0] -2655525593802991276
[47,1] 22713170527301653716
[47,2] -139347892131538228178
[47,3] 775205895859669429541
[47,4] -3689399305201763268929
[47,5] 14554941948483748548458
[47,6] -47743974847005149732836
[47,7] 131965027218023987962085
[47,8] -311946050464277263614938
[47,9] 638893350118884418101705
[47,10] -1146224129373718049365325
[47,11] 1819955587253120929399106
[47,12] -2588834058381894150316396
[47,13] 3363114569416257995529626
[47,14] -4127761992308756170309513
[47,15] 5050208949493347086980826
[47,16] -6523491041961646742827931
[47,17] 9073767550276384119856253
[47,18] -13129508854027615697971408
[47,19] 18748480218327889273636099
[47,20] -25453324004755185242798520
[47,21] 32291093813387933172144332
[47,22] -38111195167127671323984481
[47,23] 41932513642573148084442775
[47,24] -43224197905157624105293253
[47,25] 41987408977544515958161507
[47,26] -38644368747443405132781328
[47,27] 33834592847213721848798683
[47,28] -28230094076673514452448916
[47,29] 22428110525279476123481334
[47,30] -16912098933894762410256795
[47,31] 12041859455478197296954595
[47,32] -8044316092078522620327164
[47,33] 5005342146717225695468320
[47,34] -2877867098485024862133253
[47,35] 1515329645235564388578423
[47,36] -722858499972433647129122
[47,37] 307946605893887141961169
[47,38] -114651695934736306527799
[47,39] 35896375479173540591232
[47,40] -8647596362824745201652
[47,41] 1119334112509597765924
[47,42] 256472682186707268380
[47,43] -237202955046574233400
[47,44] 94939901720965328561
[47,45] -26086362487594796346
[47,46] 5088527704931966680
[47,47] -624572001272893684
[46,0] 5413448328406375235
[46,1] -54749763746325581096
[46,2] 1214054675499169109574
[46,3] -10525774172086045523963
[46,4] 54725688151729600944061
[46,5] -206112132942080817207120
[46,6] 611255054536057880422455
[46,7] -1489532930996765367983855
[46,8] 3053926228423634150528420
[46,9] -5330522984582797745065541
[46,10] 7947594894964834076677868
[46,11] -10096761117468478638664819
[46,12] 10923179626212771949989884
[46,13] -10454097749630549015230388
[46,14] 10779633939249752507654785
[46,15] -16754906551834354951129939
[46,16] 35365953628515939294130125
[46,17] -73374472947800006357305570
[46,18] 133868130812996470744221360
[46,19] -213310029381250740937505050
[46,20] 300884988727545992652617747
[46,21] -381013021159532361413110029
[46,22] 438249150722653638555344881
[46,23] -462401558059097655717183017
[46,24] 451522362190863509338770139
[46,25] -411561537541584937050156663
[46,26] 353251486085640105267168235
[46,27] -288022086118503752094137541
[46,28] 224851877398683764893744615
[46,29] -169021055877150453905643133
[46,30] 122563049337148079756009738
[46,31] -85504336271733241236241141
[46,32] 57003747550889110575141803
[46,33] -35976126799356289773215486
[46,34] 21265738441178486652755270
[46,35] -11643152224009270055714726
[46,36] 5836718400134655375215360
[46,37] -2644923416921987492614219
[46,38] 1066344236289574435466121
[46,39] -373850476928804784793392
[46,40] 109579687332349066737175
[46,41] -24586961893562309920206
[46,42] 2999314317900940758629
[46,43] 549658854946745785464
[46,44] -471104067453959056411
[46,45] 162364115956476529522
[46,46] -36174691025268746960
[45,0] 131462053506609701780
[45,1] 585445216523389209119
[45,2] -21049619306961041521030
[45,3] 155083238836769645760339
[45,4] -684017984752889240696930
[45,5] 2199419663736996266640184
[45,6] -5552065068916481777735538
[45,7] 11340695394675554027156686
[45,8] -18802758135507272131827999
[45,9] 24497609596953855595884432
[45,10] -22030743004116551614592542
[45,11] 4586430740370567195825200
[45,12] 28644687927375399807768212
[45,13] -63304519142403487099955715
[45,14] 62479777564811898505423078
[45,15] 32382682925129617778595059
[45,16] -287208494631414758377255064
[45,17] 748706313522422960988554135
[45,18] -1414788106313346329600814702
[45,19] 2216815385356634449183131369
[45,20] -3026375698759822704584864262
[45,21] 3688901415503379618682950338
[45,22] -4072426269899811855400740878
[45,23] 4110759747529122866218315894
[45,24] -3821940549503691856143602029
[45,25] 3295014839595217419770495599
[45,26] -2653543337254229045260775710
[45,27] 2013990993140634976433243277
[45,28] -1456461663084297248269671575
[45,29] 1015944370949223754657058461
[45,30] -691151009430704186289958374
[45,31] 461334595624924122179818600
[45,32] -301498467961599131836447287
[45,33] 190984254500262437766873856
[45,34] -115519086667792629831946007
[45,35] 65647116380824076787774364
[45,36] -34514935443268412594809018
[45,37] 16549800732797676030694117
[45,38] -7132988525919367950706240
[45,39] 2717025117954219317225373
[45,40] -893550708515263587488915
[45,41] 244047671707938028534047
[45,42] -50935220475761429307732
[45,43] 6060791534380059248452
[45,44] 648424668419211148421
[45,45] -572463124577384503704
[44,0] 118691839955706076595
[44,1] -29382304044944996930295
[44,2] 317980698545279098025352
[44,3] -1675961777597466550113156
[44,4] 5877822627901292334793317
[44,5] -15249444005148752605582322
[44,6] 30047560780162698613670977
[44,7] -42794387272270874985511545
[44,8] 31528724128370636984856718
[44,9] 41702336417866328237745508
[44,10] -217356603633097325206195836
[44,11] 503074139447451586846919151
[44,12] -820600397993695849392766518
[44,13] 955866835313558285362281380
[44,14] -547510809206915780415006105
[44,15] -852418614874473862457124713
[44,16] 3635570356901622684096019141
[44,17] -7945928568932869464157984406
[44,18] 13516641709060410692102897777
[44,19] -19625323845292381145784945693
[44,20] 25224058466364562996692324644
[44,21] -29224124633649788950386395254
[44,22] 30834252967516713343797668683
[44,23] -29812997816693417856753409715
[44,24] 26526743348282955052772512701
[44,25] -21794316499284977722876283456
[44,26] 16595929241950776618994641733
[44,27] -11776630811350574123517047971
[44,28] 7857790811554953680207414523
[44,29] -5001721076304791672108607341
[44,30] 3100017667537586156275662838
[44,31] -1913248860215604374022186725
[44,32] 1192808158561605039926410722
[44,33] -748615786589599263680715441
[44,34] 463331048260823248901378243
[44,35] -275105229546012526337616571
[44,36] 152786985558847146056252592
[44,37] -77791546439869157967398327
[44,38] 35728182272925012039894863
[44,39] -14580300252349391757992146
[44,40] 5196136160981965316130662
[44,41] -1578546014353089305608163
[44,42] 392589899015688072352076
[44,43] -73379182066360150707890
[44,44] 7694796035708698144110
[43,0] -16582108892731536997818
[43,1] 360345844181441261075854
[43,2] -2658089876156518295860536
[43,3] 10894531939414907366438885
[43,4] -29369637962074735857592221
[43,5] 51534758083357757290179604
[43,6] -34958695916432135870804902
[43,7] -130964327834312202316162751
[43,8] 635709876511631001357608406
[43,9] -1687976580379252161291493675
[43,10] 3343683547755574054872191351
[43,11] -5234817873062712617979986596
[43,12] 6296021135028360290954747455
[43,13] -4657396605260555199418994140
[43,14] -2125857120414500701775110598
[43,15] 16434266984607566178166531420
[43,16] -39638427219013049488558754935
[43,17] 71148413569891506566677413082
[43,18] -107878933417195732715287066991
[43,19] 144496071754455273079935312982
[43,20] -174557127049759677557808515938
[43,21] 192263594447114106276598800218
[43,22] -194213967550662747646885072651
[43,23] 180458646497261280105013585330
[43,24] -154410713379996520605160453658
[43,25] 121660014226725960979087958899
[43,26] -88203849782888547690935245928
[43,27] 58817016064358968560472866863
[43,28] -36129660028135469587009275193
[43,29] 20591711581260696115248305253
[43,30] -11106110804582849129688463344
[43,31] 5904968417039817580894878719
[43,32] -3281473686604961338592353760
[43,33] 1982427865551867631798621650
[43,34] -1274928787815277030876147200
[43,35] 820146990272583218800087588
[43,36] -498671936547447149179999832
[43,37] 276778763583121719949473511
[43,38] -137519221066965117106177362
[43,39] 60368598529193290082815843
[43,40] -23119364287646999303425385
[43,41] 7597705797971400888720480
[43,42] -2088766839084412231310202
[43,43] 459387508256338789504702
[42,0] 152213359086523229262140
[42,1] -2274873709281790595672964
[42,2] 13005395943519782824844876
[42,3] -38767350039259879895206497
[42,4] 50222312439091882500229634
[42,5] 108662549128728194358260535
[42,6] -855102718440358751373652703
[42,7] 2950826100575905766581842155
[42,8] -7330806712558491496751988402
[42,9] 14442028983342354106092453497
[42,10] -23030325215786392047192564530
[42,11] 28729378866708143727366590929
[42,12] -23230784725312549085773276405
[42,13] -5065694311535374969603178908
[42,14] 68440611561959751898161790560
[42,15] -175643992157515087635392599944
[42,16] 327308273854120347712941120624
[42,17] -512727146120803106131028008875
[42,18] 709621002119935471487799569705
[42,19] -887709968958368245148696785490
[42,20] 1015638257344135120098722528496
[42,21] -1069336510012536161558456767525
[42,22] 1039021494614240718851419251947
[42,23] -932157087374788468912898964914
[42,24] 771105812227208903446263451769
[42,25] -586314421987400819251511597149
[42,26] 407663947628652009295870217682
[42,27] -257215110134890322448042077436
[42,28] 145642526085309856073859869250
[42,29] -72851501349559108084655859142
[42,30] 31537988221678387504907603189
[42,31] -11641907402222190553434004445
[42,32] 3914044929350741240363677608
[42,33] -1749643565326176495998076356
[42,34] 1411721097169640118410571434
[42,35] -1311097874338769019327861666
[42,36] 1055232285374982079162903577
[42,37] -710325297291423918363510427
[42,38] 404313719975148862684387325
[42,39] -196517487123850166159425424
[42,40] 81766012123495764518599766
[42,41] -28964526701962504881056316
[42,42] 8609449313156146434562104
[41,0] -852761650933019559107336
[41,1] 9769380324595206961964808
[41,2] -40240731652533708044249366
[41,3] 40526576260361496680689418
[41,4] 351997227436737439724351699
[41,5] -2257746996909630057927547794
[41,6] 7955015971429635798791751782
[41,7] -20623330224603053142143891360
[41,8] 42521815148815593464985611867
[41,9] -70913996343532838644676451827
[41,10] 92197443902948080088598707736
[41,11] -76728466407282675405050622734
[41,12] -21638456642913364905290342824
[41,13] 257755470635879673459346469349
[41,14] -678861892239694534569711399004
[41,15] 1304052877310899916464512495166
[41,16] -2107031957463763521097656239285
[41,17] 3009823588231758492009960270177
[41,18] -3891804626087577812565402485056
[41,19] 4613462770780897500697084269929
[41,20] -5049228296852589567448063650652
[41,21] 5119953654699815735201212107860
[41,22] -4814788167172199128837894074929
[41,23] 4194521893867044432059833033919
[41,24] -3374629701743109499694452979607
[41,25] 2493513671832422700652559370881
[41,26] -1677080454512831240150391693014
[41,27] 1011661584228232658140065784873
[41,28] -532967962140777861555537958962
[41,29] 231691955020356272712187670853
[41,30] -70032919666704053608416262042
[41,31] 785879639486464011122518140
[41,32] 17944823280467346782159193122
[41,33] -15502360157266104210599313016
[41,34] 8166550137260532158492180600
[41,35] -2527985249550292940410679471
[41,36] -226825768788580072345596849
[41,37] 978529962192092426425903871
[41,38] -836110931182734629932538556
[41,39] 495456164962450290536215864
[41,40] -233051411165361057938683125
[41,41] 90281928792131946764470250
[40,0] 3899013037388409317405716
[40,1] -34364473127505627208871452
[40,2] 79647572029185555255009520
[40,3] 331385391763752525505135952
[40,4] -3215144672630261549852064925
[40,5] 13468786843216719373297439837
[40,6] -38746821054942745792905322747
[40,7] 85366521978952376739820580610
[40,8] -147889727791331328860081960806
[40,9] 191981930885298946791995640264
[40,10] -134461814879966419869914052872
[40,11] -168949395032835346689972972479
[40,12] 913678741373676809040257972301
[40,13] -2303345645831345181995314281690
[40,14] 4477714982090124516332443941112
[40,15] -7433667543538417550431596094289
[40,16] 10971978884986476342730138657720
[40,17] -14698229338317412436933025980893
[40,18] 18086739229801937441493827064633
[40,19] -20593729525685245023482397620835
[40,20] 21787689935860258221575878705023
[40,21] -21458471324428043710890927753062
[40,22] 19672051686305364215806738039740
[40,23] -16752855998636709500734574896833
[40,24] 13198353387113379752470231681314
[40,25] -9552587928411995714874212755507
[40,26] 6279532469776692175967694768994
[40,27] -3675258902801049184810507079953
[40,28] 1840637694657686287859982942415
[40,29] -711995924913752056452099676799
[40,30] 126960094000665935099766593982
[40,31] 104310301233075984110352829501
[40,32] -146113608130382940106450358690
[40,33] 112168537873209274834018178351
[40,34] -65094967100343925520044441795
[40,35] 29833966456123296982511150018
[40,36] -10199499485838502514699980931
[40,37] 1803685436524055728744018218
[40,38] 684378078927049675745423096
[40,39] -876472599997836118948396601
[40,40] 527586394461065221811380112
[39,0] -15607636926398144696862088
[39,1] 108578524685663328198435576
[39,2] -62944817599267037648319812
[39,3] -2326354323774001421212573122
[39,4] 14487881240076103856859329768
[39,5] -50071228760039927930257783168
[39,6] 119713014774521464482882005499
[39,7] -205184978844083211045469718107
[39,8] 217384536791819191628627302223
[39,9] 53190600206300763943957007207
[39,10] -977779530518667967985218396022
[39,11] 3096155496024178140382695986758
[39,12] -7054887144156281764539316253081
[39,13] 13450605612069166511081907991915
[39,14] -22592603631914164679011920512241
[39,15] 34254639857006248836904732949443
[39,16] -47525504691014340247883492059051
[39,17] 60854955696986638579051497209920
[39,18] -72321930356475426086041599806853
[39,19] 80064045048736955530945430921435
[39,20] -82737337285579077949181983332171
[39,21] 79861426266747808483991585892524
[39,22] -71942181856309025688232829566380
[39,23] 60335197419150107012333704576936
[39,24] -46897068142492608779724117878203
[39,25] 33534649760890043759982703510104
[39,26] -21792363521956119117009134466556
[39,27] 12593374827654793286769143157817
[39,28] -6187875399925100404249284974181
[39,29] 2284098303485422460835248520176
[39,30] -280956985274958628712703757482
[39,31] -493958301051857946258050385037
[39,32] 612929081350424156198247869952
[39,33] -470167741688422919471135983024
[39,34] 283603433285751381919513434668
[39,35] -141357529873331469753212988118
[39,36] 57952314576970069758495565783
[39,37] -18407366231084457205109489582
[39,38] 3492817242220750440463332057
[39,39] 519631145494942424237779626
[38,0] 55200928172464690500510071
[38,1] -314290638163708771414644112
[38,2] -277626903417503089724823300
[38,3] 9189738299199586555902078586
[38,4] -45742783019785216932770370750
[38,5] 126589302211672838427394091506
[38,6] -202353791138464461050818654124
[38,7] 42139468505422195727908643310
[38,8] 892946410861389381380668547334
[38,9] -3526676359786570315723829383037
[38,10] 9161765052977680205887715800464
[38,11] -19383448875728355384876916172906
[38,12] 35851322196564444710141905266345
[38,13] -59919954346514302789081523695901
[38,14] 92068095524726037673954273172506
[38,15] -131244903330610547496780265872359
[38,16] 174415294756363425013678830284455
[38,17] -216636066222227321202688581562002
[38,18] 251839803754777010543333280842372
[38,19] -274200765850027642115432663755384
[38,20] 279650570260816046243051712586864
[38,21] -267011832838166513308563562797062
[38,22] 238340724133413558722561139908735
[38,23] -198372688211122792334350625380965
[38,24] 153285045835297075907318278941446
[38,25] -109201584812991184854513792552417
[38,26] 70909951430784635625881650065628
[38,27] -41131594546158327877751721545358
[38,28] 20457051956461868810495074968386
[38,29] -7823440894342512719692679228769
[38,30] 1263262650845993433910846131918
[38,31] 1365305182037438651271437377645
[38,32] -1868255928597130365714857139842
[38,33] 1491486214340678354139295921012
[38,34] -933281158297012329357422236754
[38,35] 487529670510562747443557682455
[38,36] -214957577164466387108460960703
[38,37] 78404085998699094132476029599
[38,38] -21998448629409964244921689322
[37,0] -176690239925240223257488548
[37,1] 863509265027685058811269499
[37,2] 1580567632341335286293922476
[37,3] -27214786169123175110801682578
[37,4] 108350416752510006716249944683
[37,5] -186558199147763042137733299699
[37,6] -173419390293277217103243589651
[37,7] 2190898008230452742384713066012
[37,8] -8142432388327001377941579133993
[37,9] 21243453609352415315322994443657
[37,10] -45162106039878183307016323844311
[37,11] 83466921590481060440393120473510
[37,12] -139249401024656135228409366346619
[37,13] 214748462086748880979436739191424
[37,14] -310525691870130869694293581059395
[37,15] 423954827344759317196243265594777
[37,16] -547561682117198971173497752598392
[37,17] 668381332661802434212575401117634
[37,18] -769439630013545338167359346169088
[37,19] 833498226627111239065607679719990
[37,20] -847883367437001085180703316768948
[37,21] 808472669731322641488179822160073
[37,22] -721152329576544259433741574834219
[37,23] 600200158057087156350316723169834
[37,24] -464329895111098388308975520077216
[37,25] 331944460974227850008798861552124
[37,26] -217207884687463538739853060777158
[37,27] 127967200310898283162225537981721
[37,28] -65741018887301654845609617252952
[37,29] 27268396838488529911468353226544
[37,30] -6752641199455226750297255765411
[37,31] -2037943104627892301895648658791
[37,32] 4343832513706409832522510094018
[37,33] -3804342264458745387819770721584
[37,34] 2502010428742022129631905576444
[37,35] -1362353850024778929903942804630
[37,36] 629580063901550386734666018259
[37,37] -245812445748415853694300059035
[36,0] 535669571259809089871941663
[36,1] -2508556472233338409751410115
[36,2] -3659150069999699867488388098
[36,3] 60459221872298488387180586767
[36,4] -172941186501051693779280102992
[36,5] -126577437407669143678047327525
[36,6] 2775821720733408632041956391607
[36,7] -12347621320660821038597258829845
[36,8] 36337900071338738387782320423710
[36,9] -83766354459682089279698937343690
[36,10] 162669793261125206739739538561247
[36,11] -278328186155004156477652227228899
[36,12] 433644394335224400524659906028429
[36,13] -630905596236907137562112934166053
[36,14] 872195532293947294387950255449065
[36,15] -1155992617397383036485039018219431
[36,16] 1470588082491142113970093158334927
[36,17] -1788404228468599175843243730524617
[36,18] 2066470595915702268936602886090683
[36,19] -2255468931347655810379962129976774
[36,20] 2314635477187413921108632710473757
[36,21] -2225947304889444599939738336488449
[36,22] 2000926013392133301033353653425060
[36,23] -1677240953395243733202812952951503
[36,24] 1307137867613177856194934828719642
[36,25] -942959163696174982018625304657217
[36,26] 625196970801046114906112625820781
[36,27] -376372574553158327522741890182712
[36,28] 201161214497648327041924615661428
[36,29] -90961637961699159430111525643515
[36,30] 30232792322993541282412865912255
[36,31] -2241351783071207508026073314067
[36,32] -7133294760252806019202444513068
[36,33] 7801332166710942091419176995116
[36,34] -5575003636144704706523900117644
[36,35] 3192508726634101176289966000178
[36,36] -1538879522666109502856129724363
[35,0] -1607470468475185984408418650
[35,1] 8496601589300800892630675462
[35,2] -4608865303181419865262093146
[35,3] -65899757547917723154771010680
[35,4] -19225061465504320463203597982
[35,5] 2164593481886340559660243850060
[35,6] -12777389451785364011053203999485
[35,7] 45416421009145564768240028110175
[35,8] -119923190145657427357389694424446
[35,9] 256134236650922233328412771578644
[35,10] -465392176429386686216493151724315
[35,11] 747122849621972801388059992486038
[35,12] -1095357004251793249650718956264007
[35,13] 1511407315631055558417679496526239
[35,14] -2011188565482860521734402454458663
[35,15] 2616345151633879719307157946274201
[35,16] -3329405073653716886815377985277355
[35,17] 4106507041782070782776178420264028
[35,18] -4847586780209185294262129206561054
[35,19] 5415950912214611414887048622679889
[35,20] -5682053065211331548045924700128464
[35,21] 5570999173832807629610227157485968
[35,22] -5090488614246851757735675051876891
[35,23] 4327151259802377502156086295446845
[35,24] -3415679637458946314161640973419052
[35,25] 2496963936617272338306515173514830
[35,26] -1682679647065553699895059074793514
[35,27] 1036885243324463392648513262300588
[35,28] -575785539821779838628871060870017
[35,29] 280012014803431659730125788708473
[35,30] -111528245107377448998969871237632
[35,31] 28671148195532979811307493595065
[35,32] 4065410928203636302013046199332
[35,33] -11943203763695354349651873171693
[35,34] 10165265783724334920763603049092
[35,35] -6298359647282742292689815903468
[34,0] 4866693433155924387182565470
[34,1] -32193153826184233730073723356
[34,2] 92002115597884384957523284602
[34,3] -255665566333170551610334880726
[34,4] 1707678629023800509016420912827
[34,5] -10491670982635903897870763339775
[34,6] 44085005620007870716793819823452
[34,7] -135676752522012865718400885810222
[34,8] 327238180289065920401551102960406
[34,9] -648527203580621609218650068779471
[34,10] 1094869007378956708259417605244208
[34,11] -1626668853624584701265176179616490
[34,12] 2202826595923145225027433695294131
[34,13] -2831622483948025696828415301030683
[34,14] 3599523495342606448547916864893185
[34,15] -4643112539123806271682120129925082
[34,16] 6064528710956862651261059505296580
[34,17] -7832448873877603662837257626888631
[34,18] 9731166312949437602755618377303588
[34,19] -11399117119307446270719311692826556
[34,20] 12448538637246228053570008821069536
[34,21] -12609322661475236138975860285858718
[34,22] 11826359698163464129340909655904747
[34,23] -10268121259005774685452053740407198
[34,24] 8252759360637699894210038444152569
[34,25] -6135879234450571950102489186847041
[34,26] 4211057686963212730603919830463967
[34,27] -2655460350896975319206812141629346
[34,28] 1525167552872811015354821241572512
[34,29] -784838251332220066855635578792181
[34,30] 349976206170444546974921072848773
[34,31] -124499209975888909297173762823634
[34,32] 25054237552079557787655205700841
[34,33] 8674069629772526893740498732254
[34,34] -13929436647428588222297555648100
[33,0] -14641472069822174643469524648
[33,1] 120675872083376692843355523610
