[24,0] 1
[9,7] 5991444092316071777478706415669025
[9,8] 3562788419596261440624387059183190
[9,9] 1808800642150466228407635799522776
[8,0] 163026440644494024124353619435081797
[8,1] 519421656601273256084088517352784078
[8,2] 696186221312256139303079602448466988
[8,3] 471058790465884715704886592148032730
[8,4] 111538398587371003939691984162219084
[8,5] -74647540240656320369702013197408660
[8,6] -77346884590343479907616184081518454
[8,7] -28670428788297351444438849431023340
[8,8] -1494997319455756091954936949525590
[7,0] 468923885760243449730201701398984568
[7,1] 1354605679954399590888610260112578636
[7,2] 1475474217182514354479057074268621340
[7,3] 458515029499181222781543898895078214
[7,4] -585927259174586150605110056992920762
[7,5] -822645137059797121762113957696486537
[7,6] -508169162604594321447651425439074862
[7,7] -179770385511974422862624148019288460
[6,0] 1199420720736202492965561648693365992
[6,1] 3307443533251276365384854676056294704
[6,2] 3164128010665288053258030587178834338
[6,3] 141316802758595459470678369179764884
[6,4] -2493608141847776735663755369577156156
[6,5] -2700233569010040659588784342487665716
[6,6] -1523288054105571675806285666799419411
[5,0] 2676048479303382314574963032141974240
[5,1] 7612062924097353181932348326575953568
[5,2] 7867171827990549649878058545949382248
[5,3] 1663474791407822380500819237384091824
[5,4] -4097181750286627393775578053669082454
[5,5] -4859587567912917721765758344539606577
[4,0] 4856705528833135921142184492543191408
[4,1] 14891223188445721905964496662595889792
[4,2] 18196541497424968028820996216764835616
[4,3] 9579190247194686100932779001699211080
[4,4] -715718214430529561346399161397336225
[3,0] 6583817572313272740427190029888734720
[3,1] 21873740000329177552827270726869151040
[3,2] 30876053320658461817794551820502618368
[3,3] 23397139657474872145162624002943496128
[2,0] 6091562589701834101253100553841384064
[2,1] 21716360874813092283553098704385393280
[2,2] 34049973801998592171835205317509771904
[1,0] 3389392033301507692074867083439488000
[1,1] 12823749676443174078769316410884809472
[0,0] 851300280548053496823170676209440000
