[44,0] 1
[40,22] 123811363249931967938315553269661208214205592066587145354001426203779333745030276
[40,23] 634755573074613289358029681427124537918598261767197868911906941572448463818440
[40,24] -418473959721467375235768012055285821695579728005234802395389913959011766870532
[40,25] -14332236418520144124820071300566390684706987053709421747276947113015208153160
[40,26] 191761796593990699632775715106122692911794602344512803924387890244067391720
[40,27] 14470613452989913556801920260796415976234656498610898560521334143403493152
[40,28] 99801896547326764829139034809109108470105388797649136314385241128007698
[40,29] -3010313003573477949825135086701369704658445605200690532123184189686260
[40,30] -32911189245369212708572155808560207364753077880590409678002567921660
[40,31] 130199011017988496945157972259986135942136590697743257869010744032
[40,32] 1589198091113075860469664663736022888169919543669294355153383218
[40,33] -987385453356320583619954608737645442553492728631595736873900
[40,34] -12615327692984752035990670783979976538783608632153904284232
[40,35] 1147762894459158610815469749721550791008845963603926896
[40,36] 11207198898032824520696860169872716289262095224120435
[40,37] -144686776606735310648407936720366492934657261264
[40,38] -504385077172441302539177333593844448345354480
[40,39] -926350135883129073713951976369434766924
[40,40] 211109084152715748623252472746013176
[39,1] -8931021556152735943997027642888928508721448
[39,2] -6397034987189879184543151936432236574169655873554725058112
[39,3] -78331847292723307548983868307053985157978304429946786955371649401608
[39,4] -2175752668524457264122676451830271399923784201045242200370038340418216390016
[39,5] -945568158802418373332586642640276813949665953512486976455862034203323269081560200
[39,6] -17101419566045122405723623198608988003083920389926512331951458888806035343679532255736
[39,7] -22286726775399171242401758923697633610351816589367070077727813281932408244984517809429939
[39,8] -2871253873104626279462616495683275235868002772907033187558865256728855469173308958140277444
[39,9] -44265316872231060993816225786619800627446773714494419077813436209192094248575887301602053998
[39,10] -75774278231770910416287784157220013193640308997615958468487830081942274529409066027064288940
[39,11] -502982833971070048548159330040514649064024116530845958793039187888997198356362604844616357963
[39,12] 3606007054406911676065838298713080770838213945479339735759745050323913641066446203545574289536
[39,13] -11948165739888838659689080569169001313039376003900039297199962172377548403764697069261953261672
[39,14] 17023586442333878091569350648299839151902156138579685993929864801452560682952649697898261720976
[39,15] -10903636474170076926794312794332818108793653711759228755456903268209901095633964125384230306717
[39,16] 2979120997997925374435008174596981733649082266240480735859051920604407322364576944650808278292
[39,17] -267761824844764655660385831551918680424596192592548977241348621955924854499983146102465758926
[39,18] -18845947499779611158697526259881674702701530714708433003692031582187244555759256518597146948
[39,19] 218691716048572744607741711969824291617641755334093121036440589620269509373912921159151910
[39,20] -474002129648980927333059471852770102571704822480744753414324009085370399511831807579492156
[39,21] -102392286659494762360713718238792066446624107041427838781717726635715143054892705972397642
[39,22] -12441564125089776924370551539094215023344478180920616133828808564161984753786164226429244
[39,23] -1101388650871701798332575489266234682145481044873464629143459739553771046891000752082377
[39,24] -71711613344416688240817854858211934599836821995850085610844195571528003206632861043296
[39,25] -3407864354429103928841233945050484278639972421752789750978562778577242013034074734580
[39,26] -118362989977352557246224240903751967274823547168978148849090700879497734979431003680
[39,27] -3003645029468283757229234111502920875254930553759882403774056043461285428407472951
[39,28] -55259912463623892657418299523194294608444364948669193203628738397641346401545108
[39,29] -725679345769890856065982323939411928323078850407847881184594576600039125115628
[39,30] -6655608406518502791693866203741915564012077671668555052285134191816314784276
[39,31] -41253046424807408301103431614047522630081230383069805745142314464641927883
[39,32] -161814988682076312744083388483519844149368479718684872730013721486405560
[39,33] -413616485681393717556648865688232540235095545456813371947395337902094
[39,34] -522042624583780918882135733932585173386948389186264483437946273776
[39,35] -444732213364230943076128914738032304064074216811704414010351611
[39,36] -116206491689420883791646640072642456353981671176774860824388
[39,37] -23218291616138818009663999902505532036879739970839708366
[39,38] -571652901000680882949745454795001386697106280734988
[39,39] -14746455687362018076624819193857247141487333952
[38,1] -199749896200013329930314491649027287153024413752
[38,2] 3045854086130765507987861715748338416649847442218508803253081517
[38,3] -239389096032865736704202422109087937747105989623284935253000587932836210048
[38,4] 19133302162319324299156334409245875151816130691495084321222213639254042963984619788
[38,5] -12466934863646894233772521311785952254248177964256427489992613529939599765542379014431544
[38,6] 184150609545635789529631365073570096497465054426528023442967842225499475391871342733986959364
[38,7] -103599568289464125685922001680897246995429861881092306215917521508544865387513232077828964056160
[38,8] 3302187993222772306487892012871248793261360624249322019233203514484807778656519974424050214780156
[38,9] 69953410757153865786017995195155637850845878545365663397919327079923707808227250532999576100275920
[38,10] -7029320436130336969307179448519852225117318995992873690697742212971110338964395232484430109871957
[38,11] -14088432921815837111846042897894487291545769821813621966655200052652661229345972422629041894497445240
[38,12] -4544216700216117714281881315913468533681548510691293852972229351094438081022649030785407029543893312
[38,13] 35973100799312579416753806910880470417387870504221522580174995143383470514793517889451090871826918224
[38,14] -11536304056617147476023518649288061082438875398828102837976934227270342173177098186341861226055728732
[38,15] -8520501877639019373171159035837877005736473664788896940502581945695875260454942214919079022337352136
[38,16] 3906598898097842735047423388568715428661859834687466803776218280591902297094287750180184869538944168
[38,17] 1794795100330009541444330726433109648872331726151915251093737483260876903156445198573748636478014248
[38,18] 149234741947849176268432999145283239716018666301538181036441198940639705224876839889944411067682537
[38,19] -18186707330054652770372458709298286842557046001701374144671569088289624951923078298577959310629676
[38,20] -4586751766947184468894583355236594186926053303916920624880827388022850680027060787093322876722000
[38,21] -421108413578377000674905954210811340662475146220114040761043106831218022821346492909972920039696
[38,22] -22200789839476079487043505478795970557348607205462609337065142510460166899277587251161759786088
[38,23] -727658789235344750181670397745673269607143708799803354115228198887038080948911320101315703748
[38,24] -14128670601209075542594471199858382791073725735865120718837531302611121600001370212391938684
[38,25] -104768161926593334182390229862834151886452051673021670077207282922341566718007660337076912
[38,26] 2002230978135742091590702311502126454873622458986714363611672553174344353452914378710313
[38,27] 58353030867432304312391401784010309114881424953021037345811953868485782133324071215476
[38,28] 233041825248780795086913100476401657508839118939991706244842177708295400618850390076
[38,29] -13811387624237794406921456496428053506081920469650572647894104414043962081424129348
[38,30] -276952255352987915097768228679042093126225742565237603713887124590862337988353252
[38,31] -1552758742250834511439956956493303490880194296687430897365804404693106215312364
[38,32] 8175933079227729460890858612615301595077438965460438169463135410231867746404
[38,33] 94023183426756578322778778198963651896286433030926638882145577201868017612
[38,34] 114619223599998998806775679897608262240958822198316237826200294879154744
[38,35] -110403675134988072482418380275470011134623659605194014497030300159980
[38,36] -49166690693716705506064486329089642232592218365619552431995852668
[38,37] 3152125904499093983608873269537233059525305842255544480845208
[38,38] 179896167916917317834055895246779263635455174413727842676
[37,1] -2011690623493260520126079143749932855534133030835545
[37,2] -408410877788649141685280502903356889764111021926662049638607616084028
[37,3] -135905410561786219847399369966678946774965585130853784281155546506353486993916058
[37,4] -20088572054406113126825046268531018470454360731812144309712228309826605767788910282270268
[37,5] -11844080364244910964233233164168794103518979760069825089177746818363440970122817129161256212099
[37,6] -75524085283019347625037139225374093059668369311316291231403873179729206867497146184737314796940640
[37,7] -13000979397511529696678164808096901759282478751626670942549566421206720608529552342618099181882565872
[37,8] 2987297151671197927469444089937995549117650848700628221907956006495336795907752959607210548837721214824
[37,9] -124519044746288856276180426330662412928135810453414184172743886155288713338354648817579146006812129644299
[37,10] 976808238617955499555958248144275900121432345429222497784060456063783784791873237537733824043300517023172
[37,11] -9637801235998406283320630893861299072548958161711104405089751556215057876631580357151704249610480775281830
[37,12] -44988226890337638904571627398620680677311095407954183219534324481046683456375165577927880436973713372064972
[37,13] -111592284762215845443544299634504478845173487073169494679428870702378032671302779143682309418803326128712315
[37,14] -108721987846127115235997619648699403860027434944123188877321094963151733063185280821774309001948932849165192
[37,15] -50304017266254415636419054478361557417829862824016130616198249223629086405248435139160796601189734856322496
[37,16] -13020354048631902434706731418348750197123947221287878966381042231839604560416048773220141500189363477733400
[37,17] -2122731180460874436121078784565489088060266115725814025286466862077454234362669024202414583340717992776565
[37,18] -234768114869840194710844402454698698350109904661570881135599256687377875347327133577919541708495827898340
[37,19] -18427776009727328355164689084217893034114878319560144953502782328170857088447478672028866586774546006164
[37,20] -1053326396573567690539226072154268948107763684728442153697511024050403483781534137309639857776668040764
[37,21] -44593533344281204760877063465419357804028451733292066139859049812896698359818745982253767674836413105
[37,22] -1438217979875442726165357584830864836362126728424983290269064134787010946444897098306838171485359160
[37,23] -37886345137002853212430990725704060862434311380880272288181208267986543180706011233898169097381858
[37,24] -898097881393413217055554501311445236903924302219767704151152052000122636761635108668687465664248
[37,25] -18701008001868999456777913975327573954889742415093889004798825597409818836637237373331499861350
[37,26] -262615083631195062703249833117471216576801451527288319762793228929114057555454024469964178952
[37,27] -772351865265919540414843518339669706617019461277738256284084013297462982723065341017744090
[37,28] 42500308004268752470744343030995089882029568943325096730101810631489549121506672670781880
[37,29] 631362539431031113186653314469512503523776617737786960964488355473157097458154067278407
[37,30] 1211942088820804541367945901552646904611512250533076119471861441013481918750532992708
[37,31] -39066198626672684631911408480906865602528362186598522722793585719238893463442822196
[37,32] -373174863393060009879738242965601151472992987465562925154699035760852268555289820
[37,33] -1256443810110882021826100288806746840313439320536233476189992260352228900378081
[37,34] 3202071661846115876722171190292062783985854633580341636708761718294881821648
[37,35] -10165105072101542735331514363526268292533488370865173051497093057258128374
[37,36] 2242675794975657983916166106941075100813460214562923522031594312091384
[37,37] -387631480009336507009152664582261881184737559608982053850997913900
[36,1] -10736258066208732105196668725912397774872214030905661252
[36,2] 19480805857080549035633583382605170393320102037663330874752027405477658456
[36,3] -19162401695425422200861434691699175861660849978972072198885367075941707071317748259328
[36,4] 3467840453004860712183304411653921878971319208188106473677070073583488325734524016511641786684
[36,5] -1112382579561338261351657539977080881001571973732998749063284294047003726277447782310786817950150116
[36,6] 1754918089306303337332231819212309329939610751511683943223312908941320730696999631727891670192980884796
[36,7] 2177739623568303289125224741564798755306767468702757973770899928735100524216751907553656490102698765606696
[36,8] 171698331641984399590677300850881033749094511597693401330568689974412864357731331476603415722426107242156259
[36,9] -12522267775938434930726221209556723652204598552576274359474783723795688575759962145628642107263292416505827436
[36,10] 186660851731891149416940342996443874812949096553455604638325005868871170764875577279900545129870453761373844288
[36,11] 1988449065092758953448812934722302212463278788693451832301661904054527265516634844158119566742791696326233276688
[36,12] 832963218370387630999716035438695806263988756785239164711916105296197396021585394839080111915169908112137598046
[36,13] -1346240852119029036825930501889481249580356953231103930195989825211466194338220826282711622756329316772175720132
[36,14] -1044762184309305859425641079882200578740271938172133054972286902380620198009152993178058103691876683878771639728
[36,15] -298459422170354200457444014658460471809271446551878396906595460135378255666691678716894882218367072124064640808
[36,16] -42513971615694616129845980603035225991538195457127283074461017496771082281032529067878692458653332662513149692
[36,17] -2835977302199750998598634123436320859169766346317339928522464539414390675872832601141158298561694495798064660
[36,18] 16899435333828968392139719212525784861995663614682675990826461281899561288914203422831515726194756379776568
[36,19] 17805740894480506091590150137744243210146152585729906043383424730654493232918452674911386157755746206588700
[36,20] 1202404917253523175265467635897824131511779218897138898083200497947486205469736968337046116846024896508420
[36,21] 5670837791521107211681424652582300339962446197757926149599235112119629628045021035398192369483608763516
[36,22] -4107009543840617605951327132473343415890526614251257759808046453701177805978423915438010754690480530448
[36,23] -310794726854592596823701724012123612408975416024969884050986572808664845189236206544300670040988249428
[36,24] -12354977426422301162639589504231964816473216033322956240986620103505411581681562352739713277808798525
[36,25] -307586831615164820003731291451366732901030328477780889233313698405428933290520006228637149619629936
[36,26] -4911248239980604393943111103309507022408968312369958945310816447245312829097763221874043084331212
[36,27] -48109526588523308194360361393358494603622455726957006652767226887183827254915752324897338052820
[36,28] -220279597708014869033075816646719905585741520330265647499394119146046146734597708877738356530
[36,29] 1656790128049399805167399809183774893334317622394787296856333620574028150799698263978375808
[36,30] 51769979188718762107331661879843092936654684305685132605392977603523703903276361750123964
[36,31] 500633508441601572938747359112222599891158036761753550222610871029286040315891407659044
[36,32] 981036973164809126431987385102248339008414252552902444917661589437044440375426157810
[36,33] -5511150989194334550753337435143339548829757463354377907213950488255460526282644032
[36,34] -4331056016448049055403402355718019469550073940686823672761720788613452959078584
[36,35] -34019161931723055344581131148026248381059761550923330454776331251434889838308
[36,36] 22312126398697046342115739057056314235772828296695735618379188137404545016
[35,1] -33985765852002168105297409552008325164214423342080208015722
[35,2] -387793036972834354001113566795528657137984441713358928132966083511642085292544
[35,3] -819865338899702537627334834792149067568351268527826859956927425327856086925158589218047486
[35,4] -120271167907698311767038397885705302975846471928176103513485148963364274316530173414823281609572560
[35,5] -12501832926408807256814355856211869902986425266683553411408212259555984930114953844944761959372672901038
[35,6] 27101384602754410931059461061306847647281619329680173997431307279854984961756519624620206409561609961324880
[35,7] -66174525659012496068269601949593563388941423243172887450947183602252789105248532922263078933006244990295904859
[35,8] -9128733208659119064499415261766851542457152344828104008057117334647056971729012404163280096194940171632748200844
[35,9] -923322422398728747228352572801402581377359629523432163477364490951302946498260949250945327440105764735998988762968
[35,10] -5337260799148956363362054509697655482694466293094051610211365793651269642991074984761471293652518577367237538627828
[35,11] -35741795157254845501178017191481143066009806045820152303375448448829450270668901100297312223727382718582790342373615
[35,12] 3575841712502014956749455034051035661171576505953187971340011028446930383802446174687078049114829591593062271986368
[35,13] -5755492245128461214233690479502596597532212413684548129863399045545100466193121064070203281716176325093745053527950
[35,14] -2411246170140382394495838215006314168181796738085187964645759829260497385748083234456985638308483749545699759007128
[35,15] -253786502554857124938338437513025512035478894848716789700650754421376179706638017274246915612865199007282297008351
[35,16] 20699197159831561993118340874290847355902553823598079337730440525239795052572354105148411341329608442268609368260
[35,17] 7270441296060476768556920634697994435124624197953813843164879868382237112496553504234549864958874086226481799228
[35,18] 637038970819230468389187316880006504741353155107686457245538169789631767865291477000113935471635346177986898908
[35,19] 5262098749645678541427856753372173911234541041877225854865514584810829745802166061613247767621194650230307626
[35,20] -3853304775477821056727620164395295293138845568840113501885792014078215823611981560857594873224883010737339348
[35,21] -416545343340025106651689093076430014505155232577426861301020390511258936723042352855553153593755921091708724
[35,22] -24619103910298478806476099117775308155834935071785654511641836097975810043405836608828128280240275982133772
[35,23] -990811127822389222395830089738582136159500960081478485389846510363568807242146524155813908699802516302454
[35,24] -29808943075987390117361727503901351814308256673438351695201385348094945848472145312381256883144742731292
[35,25] -725383003068246909222175550400061257360063836906091898737117345164372981349920115372632255292602175270
[35,26] -15156474951971097371590847582945154942404602125106267472609750456476709620481496737626124593958850588
[35,27] -268488197302235231922228204208451601595618016286394839765691225727437472896695694574498710792421206
[35,28] -3664284781060105679168273359259006278949931962430838172643509777205765029286743110332893571280236
[35,29] -33684901305765229365206161898169270462786361330830062619476885843700913129233981753522537115830
[35,30] -171437173677435059612620691698394926093991028227377121668079465203702804156973230729000848164
[35,31] -89029207971522433215357598643639233859934905283401246001500242255043059909172256297596040
[35,32] 5418433604414949298767501399755910704635537541141597365955407750475501579715248261781420
[35,33] 19965703652670334046318830982815797176167385700493548043290153359924216289458589464406
[35,34] 24423397693752455712042064279308023618874371068209119939070360286894205391759339828
[35,35] -86562932683611498211971720624692009182264966581429112683981178934535625366549542
[34,1] -69232429344137749766329513806632561036275990425395362103195724
[34,2] 3606808962591549634571625344061158368464661059793791452520401543506773337206531750
[34,3] -12317984461281829580782695782955796870849856901866026573348189819081037679326777781749205345096
[34,4] 929259225910411452318876680230812312327487853339629434178740721100238899984850347052048965218930781556
[34,5] -15601251928794230770638968017892916972190255449113796596657298516878652290940554237309047777027287963882060
[34,6] -1985287712552711835543765015350951065466500869883683612842943094682657878877620939073063829980576717770363317
[34,7] 378435525464597003818208627359638711775960478646606294981302118293794129094338292912881994062695443479070120571108
[34,8] 99199229705247964337288192822373129274468480821464999984596079443958763862456241665207625604363483817398277182259008
[34,9] -3890863122579589188890937737569590846884265927665563623844085663571775569740493663891112573072686042900716165659686612
[34,10] 39618785332589132868314351415812896431556410973371567734654244817972959737568455222853788248334148902871443220005828090
[34,11] 46699826651405200833229065182762863672046415514676796194174731472236410550265200062761665029616981179899515659614834028
[34,12] -128078685514207554100888140958527223563100582637077912574193261544159577165611749661359573486273063141509721902390232
[34,13] -11358918296456771066192596461400617497313172722892538704348415099558505915705582762286589579698928482846261806365419748
[34,14] -881601525018482990722960561609970645706617971422425354077541376665756284188925576008322517279705521797122409751030158
[34,15] 429518115364029548445624504816333845566440661099297384598261406629076385786601831477337099659892695408774902416853428
[34,16] 88112388255277711823050539536710413938916086036795201872706350053678464252495523487615974750817172098061070897746952
[34,17] 4643342918964573455607961865850277974492226153183122183272004254259036969242603666792007468002219156236958064042132
[34,18] -472114508797649942103357958798966950306446140701678644088406891724922787477376488297238168450396100812175342693414
[34,19] -98156308169729128270069315356522418102880334356764291730046285031383476321569646565641051409084794942513153558324
[34,20] -8170853159690315314362086245906956073718735204159092535354667526929496371124357729613775163363003622356158899304
[34,21] -411515577926401664852091789827171010165341417929403405318603088646599274210511644821338360622944469836640230316
[34,22] -13218917736862242339339671535363203568061841541713243668661558708563887854642685708752880441447114379093707683
[34,23] -241372888500006001242783775087929551892148608304930175543682111994395300023886005881967898560829060296707116
[34,24] -371599321693282171231708050794176910199576073926011598219584175087843968365875772352541837066389677954788
[34,25] 111815358676128831626274916378404830371210360812288235728659960723273829924550895939038696815754967298920
[34,26] 3040029561361368451656989628290717845216487502001455494796324018832921372776007228663230216825794081592
[34,27] 23885137045493064949720714865246725888594948748913076144079339476619763184299152600906700744245766180
[34,28] -684394428933102967218050634993770128563845388303982707927977873604363366685928656031672207251344120
[34,29] -24168618558631061032968688615629615742306889945997768277834556699364219463821806536350955179897096
[34,30] -340800402090248780464623462048972724769343741225179948771257449069665317332814774823359690257624
[34,31] -2341056827298373740617271840027127904633791272125675759635565118481366821034883678792885313004
[34,32] -5278233866186538964148530386146624980452829207110592144132725138617686330314412472151613260
[34,33] 15725355116159638745180533761873308086096906444230046076911105452085958226941332173831816
[34,34] 87542454315211208724407620379072100218059790734720410345464425395705704413991379524640
[33,1] -96475429914350277246611080783968005989523911057299709394456831505
[33,2] -16994840410838395270379246793825650798359340156971520405023914522503326367887727180412
[33,3] -72823788448740763068396229395002187502876416078699767050163143391731368418706870447473178338698006
[33,4] -1530770707764160885392332163699282981565316735856945701824357825258143469215003934549148338116385919495868
[33,5] -75495025025538819063764998412506228653399536561533425758729076594830314724906858585104262359607228402232350523
[33,6] -2900683403712186286102539548767172519258787906082160487599542898049064053106075614432242795562919757843900374520760
[33,7] -2721999735779038777852963744857735405364517444791529058960095789225267210849645321876860264616686010162408769041440230
[33,8] 770365909149829504104267343639639402358305362858944779968255850381476035870287508958177475867960496215848799582537260432
[33,9] -18994655360166672347991546634257930152143317334796707560258151699094371881294551469643103905489903999346356682341376329215
[33,10] 34044173628874391407423988518234127616921836910199384425553379243260343291143330845753253806590779280146746915859214006412
[33,11] -22670388536663607287029099850666682030418771627479509114586176067605808695696451922113689281331925626107260749552066564440
[33,12] -29468622323490040847140836461883126781269841370687888332517243375494414306344704641696942719621067798468429237851779332380
[33,13] -2721636464682474918354280118867305259592831462911889970047436500298381612613953083611640097327388575297969455558403798044
[33,14] 2153991692790195835597659110661515342608496516187928754127853713177296544403507915872506657562835607460477661137888001508
[33,15] 427194301432869553324174039683190452199124060259851731870158955771745291067954134914265093297881366292924480816794731672
[33,16] 7046918282333891722649664186334072492497359061561541768747770608711284149816353406390211189871246248428509474102160756
[33,17] -6241714420557878574767342909180523566923685475261439814317542394509975290564232050445157316187058695366096308410656780
[33,18] -923857607815336083492275962904984054539165815466010648456230259730548409913343227506588128865501715392756599657579940
[33,19] -66500055159439060536109201232810258406003618226954147606633948522161848495386592766935570397805092502594502779325088
[33,20] -2639547230985486340804127881341239502599301026156528638390165830661117046339843974743649047607231511084373740153948
[33,21] -35872493827019190384402962911092392189944851798007622994667731209139380707755219969081274881896395595618016614148
[33,22] 2083215949264530530632954702421985806068709599486443986965969817986635543449214747551004776596649153182958811828
[33,23] 140189002442812893317412502357260556111399811469431728563091924136735777017870410898995526296559718373509709828
[33,24] 3693986480591484092584588975705258071361933841835272547710004367626847682691471027115054147776411673730518212
[33,25] 19807392177606400237567317119262712791457751201988244644022742737429647113592589581153319039685106197738685
[33,26] -2006206215048005735799254673707983811561465030970110957642608015089988588382021193512721809235471708393664
[33,27] -81102721574602948782996460051919995043127222922656039062428179306883229041340893179074932690468558849758
[33,28] -1706126106410901439389193986028901578459505738065533788922326188999923093739325257921236799249534825584
[33,29] -24285953146723753190722723422114707462927406586541704833369420894556052409579459878110153486874834761
[33,30] -262681771783845591841530691796838680736025405731723803398539484465929179433638668670355395616051924
[33,31] -2144925136261253501673543716289612445708574315702062587946229921620154914725099759590287847369292
[33,32] -10832911234089676475874460955512156991736843474127795211879827848006427018025117172250058333620
[33,33] -21546318068768196493452510605698823064297326752177374695107564081371719148906834995011652793
[32,1] -96389212667704835102490608875994154594054014551701102182599639632552
[32,2] 42948983253127414896708834076052173908603245091004975899663986603236729565967356431201908
[32,3] -186811065629333750654245829826617587924857942062987626733576776377184973263010698566378883871248637904
