[24,0] 1
[10,2] 21035244168406287303630208890
[10,3] 326919148808245538348675335786267176
[10,4] 741306241104200376055146104528327305632
[10,5] -14886075984861472054179543812692170706056
[10,6] 2846309086191689383886466641980454252718846
[10,7] -192222542962048897530574333213084701038724848
[10,8] 2360385403038327388991993104692337864912837920
[10,9] 43147202931345386132806335167620853011227138072
[10,10] -547774321039899331167829888095852658948053179420
[9,1] -35791848455910
[9,2] 2666186768939544474839325264
[9,3] -50373463078149195349304920169948260
[9,4] -27881847811705837371317565076616715816
[9,5] -16336219813504189830470510628316189280328
[9,6] 597560238635887920883430742912155492775952
[9,7] -13454792872425502616155317261540060149476176
[9,8] 1334911619441374404876069917227995441794582952
[9,9] -23875627860268242903831685446294538920267544196
[8,1] 2456069279136
[8,2] 168619975673423239345525100
[8,3] 3076370090625930873458102838543432
[8,4] 52669823733858677950376732947727964
[8,5] -354277586138581625704862833551859212984
[8,6] 142789581060517842897360303067094708849124
[8,7] 947456541264743538584162950332438763745328
[8,8] -163772249182616825431000157805028123066390280
[7,1] -125748645844
[7,2] 5271333019965323828821032
[7,3] -81069820527546149267813411305077
[7,4] 16236796381123770661873671564143948
[7,5] 9438507354378763153830977076710314302
[7,6] 2596736040993337822440373201661807952780
[7,7] -360748188675290444929509310183894723174073
[6,1] 4778543664
[6,2] 78152779974304191518046
[6,3] 886107615426909150810679046716
[6,4] -1211492093534549720096891363053344
[6,5] 649540528741256634902986585039669440
[6,6] -28624726941945887211644846766053127437
[5,1] -132743925
[5,2] 503838208346887383276
[5,3] -3282091836406597433003267412
[5,4] 22625114838479614385182647502884
[5,5] -5093095893849191850191183741895775
[4,1] 2616572
[4,2] 1195554615769976964
[4,3] 2830634856428648489801724
[4,4] 42579526502263143089573524619
[3,1] -34638
[3,2] 739174841256096
[3,3] -299183530784459215215
[2,1] 276
[2,2] 47186172675
[1,1] -1
