[44,0] 1
[42,26] 4081896967646213654076541089892145
[42,27] 93843358318010965487788880786286
[42,28] -13190361575249323026220183086450
[42,29] -1992432730654688780225930011388
[42,30] -155330889039423864309370580499
[42,31] -8286699481001561532348373776
[42,32] -313434330971901640364569032
[42,33] -7842483247437306931231590
[42,34] -84175591761919441330455
[42,35] 2424032294230066613782
[42,36] 142457682326988040362
[42,37] 3584222073208978512
[42,38] 55197064724083979
[42,39] 543419870647716
[42,40] 3248626677660
[42,41] 7151583958
[42,42] -36845754
[41,1] -22203356368361305766671875
[41,2] -8280171522226531917455428993157250
[41,3] -4101877319011749282586792765327249143456
[41,4] -52787734953726864457193308337986830464478870
[41,5] -57404537580920185244274986627057048450105214459
[41,6] -9368475845644897351311557219135342909700301909304
[41,7] -324629714553683987907967835147784728184676150991103
[41,8] -3139690486828527862188945817486952617440874875116262
[41,9] -11399500876733064476861353425121531417843112073722517
[41,10] -20870799546698068984013829421455781108538668231539432
[41,11] -23638271876294262094136448811418967373783855328492370
[41,12] -18159688061972212878339949879719247505802262687536644
[41,13] -10796888758467543609388473037881632110065758658004866
[41,14] -4597959382466481356866384561794649850116854714618936
[41,15] -1712463033446658009046192842019008568832477913693686
[41,16] -511020877267919646193282540721665956227029353627516
[41,17] -119640943958757303817450915353027062191547049209619
[41,18] -24569862565672266939641148083241732281940376734446
[41,19] -4600968300143414544213121623655704030833889973758
[41,20] -723725130367313237018659382151882158345306514846
[41,21] -90863784742907409551826881939646600827057929531
[41,22] -9628567072976207365294725147017045718960853008
[41,23] -968962188812780164625136106414593102567349545
[41,24] -94545781874926093457678579295156344729565802
[41,25] -7946087377790723869299670459520835025833846
[41,26] -514223637238709940395347370564059935263106
[41,27] -24884504359137337496997792076281564452686
[41,28] -1009932164234511409978424200311695527338
[41,29] -46120307004112732283626141295288221485
[41,30] -2422244503866849127921741364259496200
[41,31] -104223864997380683308121804605522887
[41,32] -2927001648783611715489137626047966
[41,33] -44937896472698136053283721623460
[41,34] -228868509616076441676155380458
[41,35] -745939646928845817826607856
[41,36] -151609305567294950948859606
[41,37] -3583167269488020484767021
[41,38] -26001283214744179795044
[41,39] -39094065045041245073
[41,40] 226362427823413578
[41,41] -598176029719542
[40,1] -347556742063755953578125000000
[40,2] 2367832815436207249604244303532412531250
[40,3] -6598466869215858057149163542248353808059858750
[40,4] 210807447962632899479665019709170239888362214100251
[40,5] -282873600318915789469863727349357306740151041346453970
[40,6] 28484544278378666950252543733785750282075419770711886846
[40,7] -217362220492448443992567351880502108497197281724164911850
[40,8] -191115415849497306710048604752669096688309800088486756882
[40,9] -50094908809934847019026029216387754478463966564264894550
[40,10] -8673293738338258302586220257955465493947451753101502519736
[40,11] -21358867256893617866035034298826256619098874096393075632100
[40,12] -1884544082194902716205004855371864215038035600643372216992
[40,13] 18595952652610112115773527840085710902330935726114694756004
[40,14] 13580718474574210532783639827922010411102849649227780915000
[40,15] 3616474809126606410006896683079831460724211620958628558796
[40,16] -39159749077377260888442330547172266037695317724728734696
[40,17] -306464260902879530504443436619864087325740047255189725884
[40,18] -100442868432057445661090577962439102141643876372061536110
[40,19] -17497586107985648964227905497071120274973703161031111702
[40,20] -1701006942557486613462208562030768310724202488955943315
[40,21] -36089570785258010187037049577783954786173029158169170
[40,22] 16191327626662180827070315111856585812471639615379722
[40,23] 2933375532851489990935556269292913563132490624107418
[40,24] 287553015133517752117529467286020057648844472697626
[40,25] 18308556566596344834727639094069532030533566840206
[40,26] 710387817173349315362014067309613097262186901882
[40,27] 8955857425876498426955363729739311742560402814
[40,28] -781197084489632337615167259831148399176439118
[40,29] -66533844581044999987546818466368668698738806
[40,30] -3018454808909927782249493946648953557071090
[40,31] -81834417910601162399207066555575408956178
[40,32] -1020982464607235067385495623048660261246
[40,33] -2482209557320586632150395853350598302
[40,34] -9901887294170163449584674351979522
[40,35] 2319775989290861275911048050210034
[40,36] 69968362216545514805687299555137
[40,37] 153155865543788948461851010310
[40,38] -454492083891505674586668990
[40,39] 2192754755486699429035902
[40,40] -5190321727273093053910
[39,1] -1758667869428146078067607421875000
[39,2] -107991837332662089683156678655571094414062500
[39,3] -896945899701877894441796666047766382032893975921875
[39,4] -35359200039864473683732965918669663342518880168306746250
[39,5] -26061755631571537893866846770024411897763749250301940308242
[39,6] -400885583215242499928862421059804508980980724151493373719970
[39,7] -22705892990511289917834418101863672649764429099650046361102078
[39,8] 341959662550545917283137651858728136281304870516888619842626510
[39,9] -1689763804841630893899002691340240390560787831849613409553968981
[39,10] 1263206422039491677442308943695967483938482588471968450878124948
[39,11] 98921386158695316691450351939733034701854533606509153329732216
[39,12] -1413338059399269872049205848076471245645974338063966406689455108
[39,13] -1441649734963192822982620240851038376224610367927427221440144462
[39,14] -963876842915808021905125736755537798800789828607091441271619224
[39,15] -515004868517838736491561223802609726122693770701165883537415686
[39,16] -206680720686810629208393201562078960945398932410468219544790084
[39,17] -60084632718262442093801617013470874410341403056124339071179384
[39,18] -13251495069034938066410291652538606003244304205324840611069408
[39,19] -2451594425184516990958989814108480575038164911901149476698785
[39,20] -409085436450011704845870582232253758424301672844277660754138
[39,21] -59437748736192807521899357874013025854606171981419550072312
[39,22] -6853130128275828960323704842652551917925040212799514694822
[39,23] -585639763895275794581273034980777249368420732621226755834
[39,24] -36528663529004387074215897640478751141959140666898593062
[39,25] -1835410870306789989131775947554655113953799270246898823
[39,26] -99405155368530635324879916930786834997869496004776232
[39,27] -6324525415535280246891888778881020415286135341078063
[39,28] -336955284921921649076578296577586051664666722919630
[39,29] -11697380077180675220804004094617254373423008598079
[39,30] -223673459153559889207674256263282254111479107672
[39,31] -1303857219573508371283559614680995665509245937
[39,32] 13556888225295335545224009601118500472189934
[39,33] -1153416461814103797879301985242071108585927
[39,34] -13274595043898157361649189458978472038644
[39,35] -345937039595266776429565953546166044727
[39,36] 875917653318754411534976355074876238
[39,37] -1162673481722955528998302867390959
[39,38] 6013797834623039039411389285924
[39,39] -24013224700389384213510684531
[38,1] -3962694863071965131202714843750000000
[38,2] 1235690483722029800956959402631341885730224609375
[38,3] -18297804386025190139280385193623716620508402166609375000
[38,4] 445071004349666671097695995840402348157428433917373231968750
[38,5] -50110697901905312491107802632475563622622590518936671714996250
[38,6] 16666092478460129801871891453912642165352667526157125332796085077
[38,7] 239914696758966743492305833700847647829659891242130669153692374106
[38,8] -1750780416421213804183768605753648297637503314958615764138195242056
[38,9] -7723531077779217606098931066253706234513018491301643472566094872440
[38,10] -21087669613315407042382002003624034971293782182204762497076577824972
[38,11] -2635639878216936752894593317250642989464832861968403782701323600420
[38,12] 4790129288032032236807041167514329189519580806834241345121152082420
[38,13] 9206201313328899574257059610247041006342910711132987215301276635960
[38,14] 7077135712104455187328226931446077479886675115170661133482307048648
[38,15] 3238317468133145931600724946051724519560385990485868071995665613104
[38,16] 1209786474791714468141009237553662497570747963875370154695784448600
[38,17] 414402778809193698522476744519573355359281765738155540322195819980
[38,18] 115310705594926097728601951193271246287069722195647352748419812601
[38,19] 22935631259002446111867861095175490722386037040508963404021511700
[38,20] 2943238474382532184351841888111563987782219812550112327018259814
[38,21] 173324517912254342127938567608430552732796474043520200388364266
[38,22] -15474625236170469167077167161197394149973556442567732938322113
[38,23] -5050218817977110926474876912656369323850864542063424047570418
[38,24] -648679099623430555607425783753354219477500551628768790895308
[38,25] -54155500072537953660889806044384402161264321783064160510744
[38,26] -3209629990870860072049683333133255874725979252551186486215
[38,27] -132373857647185558408938035907273747989090257529015853260
[38,28] -3091308167038188090614254935525848925717043331606962842
[38,29] 9604223452069857166073566837354428976287246985815528
[38,30] 3021528880032439517929963794850690205410620173427270
[38,31] 80277888963798252744643794482691388783039496165496
[38,32] 1264765160140845662085290543951048975425018738122
[38,33] 28861313568096639465156379090785910758587650184
[38,34] 232689213830022965367356600513145689500621344
[38,35] -1682706090441394121530148256566214387755808
[38,36] 1019454633091499474994490014658133807778
[38,37] -2459871604175195426175779040591880524
[38,38] -49323445507323783503649950349932190
[37,1] -4808118891293961893760747985839843750000
[37,2] -4564366067921267934391375416417260022583007812500000
[37,3] -79255301404708004860343709752877130904461950925562255859375
[37,4] -424535586899313367172983109141605680658588440867509593457031250
[37,5] -354779577976738904966162782841619885152569204682031974392219968750
[37,6] 29989337094870842936538229212605955978707486405266333644211546763250
[37,7] -1643142941154737203401204618155309327370645887724450846925122944070107
[37,8] -22297326991650581534306069414169921838244569632407766130257269007779904
[37,9] -81325105024327083995471061575979996826149435823783172693067336036596916
[37,10] -118961275753557407173513911621161300504998944023393033969323335361709040
[37,11] -103507227382495816509079751682892211846869894813860036802430423060485407
[37,12] -22753053409228894666322630285844471248799807276553829994181675867471242
[37,13] -4613014652466470888620205400910975869587741384637384612285867303608935
[37,14] -9977331743908765518151299675197550784102923448613868703059331510546416
[37,15] -9949162469247147745661699716290501696499203869855409127228362610229712
[37,16] -4505373425702117772114947053079963021707034263092567882019294080566088
[37,17] -1169961374877999967705967775942379723419203636903896819815902112757266
[37,18] -194710069608392008040473765664849600967474268251134824621090464628188
[37,19] -24046351534400333957987650481787498562115239839800729263465043392617
[37,20] -3365212132675416228588408008556986987078527466685946746920755416882
[37,21] -684471544213892292577608070918135184725949170720773341690341540080
[37,22] -131319931552457176435660719518679740789268326695120800299888390466
[37,23] -18612014611505587666445707990489124707606076202714729712375254903
[37,24] -1879998462150789200302600309202464877583496273842027686925380316
[37,25] -134505892874743286553743192578882645369049974318961819396516646
[37,26] -6741144206129231985794343053837729425719368321105596873309080
[37,27] -243756355160060302858112148289155428740869115404216700510386
[37,28] -8281941254753557326060333741475129371439270473727501762084
[37,29] -389718592150527444124043613628497503148676754407966199052
[37,30] -18086546741235745272259836318937221966158572160927825208
[37,31] -538706360391432961999690181008765502319309097744933061
[37,32] -8259323109342173203683982858029398124756440731799562
[37,33] -36371916063036860319645485152960945129219868484447
[37,34] 292705213855692310362091541320018001895084733804
[37,35] -1797407328031326293703209399057617612872337773
[37,36] -12250925751783330229907665165675578067006110
[37,37] -44097667913843069403435166544524937148657
[36,1] -3553714222881869209217592247009277343750000
[36,2] 6224835684006850533646037130105060705953948974609375000
[36,3] -95815749720108882513090387496550067670925136569710144042968750
[36,4] -46659037072631178396007960144694603683669384787228212129394531250
[36,5] 667889965919034994693628226286578391174423575228298085630129902343750
[36,6] -27355944006581465690371384464900754650585989296228371314659300657125000
[36,7] -2787165873956322691788258676771240229780571204050970766282158625972488000
[36,8] -17803787879804838115040230093117179141104531493193434565278575317774100223
[36,9] -54440950364573051012554624988667339813615923347728222595308794303568535440
[36,10] -90265387235017590841598912109218635346162823479257300590197468405491093908
[36,11] -32107398133110061618461227279328026743542839869227995269222632003274120278
[36,12] 33806665246137730152873166222513938111585790511260507305227349107921636448
[36,13] 64845141193313115193764457920609304712608817152714294067173873220125958070
[36,14] 36936725471729562819961186171462683425203364293866931381798761927257858996
[36,15] 10739994054388567626181739385089135817606517453354395438235666140351369216
[36,16] 2073323940774089271278380835749334757474497956610198903282162823700768491
[36,17] 447453369885147838312098919243449230758559580911834308688180391448360440
[36,18] 136834256753754340609002402613354420975129101763677005160328161895146684
[36,19] 35692655151574542019328746013458073786999329389427226710473211355244066
[36,20] 6254578196620170677831270938074116302201170238762944133998254945845626
[36,21] 692702874620862976762303766798770556787826126485230485439113904840142
[36,22] 41938317410125049401248239778757879814676865365658129636887068422824
[36,23] 279740912268009428757841471505442826721070722527522129550013309828
[36,24] -127137584446768899478904300246953927782026363562017663103529916559
[36,25] 1561303592818986127507634785201690979868812926499258116708704276
[36,26] 2155326923322900885603523541599454328783725204653458946541893668
[36,27] 269253731961254922325023287667619813326040657018115339040562812
[36,28] 18817827814497903901910169117006873522186640542855610455695922
[36,29] 850006043046596040962527444902637072540531946380200958475132
[36,30] 24933453563248101135297825060404362247002338258541421286234
[36,31] 441508931707887560950876621860432553179057826716630010206
[36,32] 3768666435453868377597788660944386854137179914011038849
[36,33] -1436239854209326588089274035507995244742872878984262
[36,34] -324472428985125289630618369177020249139190762296110
[36,35] -5317510899165640317582709493674916579561539229562
[36,36] -20008553503742267712231679437889520195861439270
[35,1] -1742097093443602264346849030256271362304687500
[35,2] -3230597812160173117026938634595183265722560882568359375000
[35,3] -43485644823963411242909825993047834082958648962869709014892578125
[35,4] -1528775293271937470063050208019645827589842729622341752624511718750
[35,5] -412539991416413792455811203940488376601754841760159523816886958251953125
[35,6] -15085021636287534386911974738776769989283239240823522407355654047734375000
[35,7] -1270704766005110687429235337124687450408584934746612073329177125571826812500
[35,8] -6805118795571631376569328123583417476701990418466027824413599287946066930000
[35,9] -17062631546118998556650204631681673062910933387694272938984008505254659492367
[35,10] -27901323508418961050968288388773893611237137773473704032584395274037685271790
[35,11] -57887811622769932130354025799747033187556792157039845577163809624588831115508
[35,12] -42554916324498150878732954982046407102240952801392412886038869274691525261590
[35,13] -15870886154600589165835229482753603163579644865270952150227517078531599160657
[35,14] -2860283975537428670587878470000424664342604124503327602493716055460219732552
[35,15] -584632497124261451374817007247021084114868974628022181206890242959088160056
[35,16] -309908490745139258691248107427729535118020183851676433483702634797607934696
[35,17] -57901682278860212096156646477784242311466524595060026893265536321221730986
[35,18] 17862804000672638374088983415029875148043185903965851655665383366954502268
[35,19] 10204053511553777479906718072052500607018139138600903918926003938219878749
[35,20] 2029796613482319243623225322462246892860998464898880748301699583572126010
[35,21] 190987882366142155491179724155266715710567039171185838654465323917254189
[35,22] 1185140165078628282450589278270202503108968402780933834981586747037860
[35,23] -2150948685341752540769805386351949811421730202630888746034816013016864
[35,24] -332703991598469642846296029205097350119595943218886838635074664394796
[35,25] -30496341135702265592935359226413790501829625543442773820632948370101
[35,26] -2020058307787875901973442513696898619730090525506595566247284882478
[35,27] -101567639392561878739675092928642095656402066572260325816542627637
[35,28] -3868431017760441850229341027210763621210301913553026990390420812
[35,29] -110826510631416161321803466172768427002811888542529997530095696
[35,30] -2582877820244408626558271026837270576915048548962399584447616
[35,31] -63056699007062553263281301598019018599673774374972768208719
[35,32] -1696507372119715184761820689713421240967466069527727053958
[35,33] -35082735127717700634228914211735870745519291492547633113
[35,34] -426837397836647534132723051536732074552801087351076284
[35,35] -2906645353911211918147503743755711154095440429054915
[34,1] -602344741092915262489163250625133514404296875000
[34,2] 530273529230107130389889265017997022560540676116943359375000
[34,3] -9951972745274576656348147116401567987698873630304065704345703125000
[34,4] -33085989907601388178200608283826696372785384189992914275115966796875000
[34,5] 38550000672591909101632963369627913938552325087645521572208402954101562500
[34,6] -5148356839188331797456543457916024162913521040577334594012836383049804687500
[34,7] -232346241706166810885769358635080665048826062545689519471334639378337968750000
[34,8] -1410396675547149856899983001706541177283794116863395321721835443835798342312500
[34,9] -3487665438552370131371036048596736701404642221684213004073049409254710658973750
[34,10] -11124959754521864637099711334028795201302751616770984034825913729788701335991097
[34,11] -11200778439765153037796298630075521918752699915890141203708581726978415061459690
[34,12] -12744492487233575379274561529480971735955088156701627192928772245070264592785566
[34,13] -11260824486753669998614702850847941301246142097961728209170573305993883518333640
[34,14] -6642958684349200971375740754150571425029588455332432293119562793931378285985511
[34,15] -2833126155715216842613868889530719655318234529176834386488611230700468710084560
[34,16] -908813828562493250139231370182513748085831369621675491243337072314704415969572
[34,17] -208308615396929378930456117936681296887647420071499075082527850342926342347908
[34,18] -30376034127508695068454660843976216096165663731918688469055123996926819270295
[34,19] -2033165285095059761160038730966737146994467388867672864605826075777275941896
[34,20] 138882176664597055267521682390070315793282401857482709310806317917313508170
[34,21] 48388222993920402472030735385578559290851639638966782091469725365823212236
[34,22] 5827909361343451847142083712556096655369837580799907763594125987315598075
[34,23] 474202018152594907822538448389721044838986656319359843716168571190204892
[34,24] 32879134039413012091506123564977910556678661687833534843085013419261340
[34,25] 2043163211445037650350106010813307181290975599864593317790360665273658
[34,26] 90934347419726188858552515888195980429816260214711859901373965969491
[34,27] 1045859327777251349577835703068516934440826358245058712470332077518
[34,28] -187209391834691596993322190178832011360517622221243915496724803386
[34,29] -15731977117943509077591822220832788039252591646908947059489923056
[34,30] -692805773892374001956731119861385775406342180537242553189699516
[34,31] -21133045017965813460485925163057893280536139647235797096200660
[34,32] -491163352086115039629548378619224596683661648003257551054190
[34,33] -8369382132454200880544688244614418898043507508212910354116
[34,34] -86780012848207780295141276605004407445896959746645704170
[33,1] -153805756048591298267274720054119825363159179687500
[33,2] 15579714052633623083656648256392234806250393390655517578125000
[33,3] -1408950798290625935443428087915120564328661878615162968635559082031250
[33,4] -10184701565214928563134686612523201283978879020878351036119461059570312500
[33,5] 377355141291409746900369079359943522269647726465260136908463348388671875000
[33,6] -80433345892850853054644571449299407637476588805188103720133166516723632812500
[33,7] -25270319185179642702412048750706106407927220413540048047468365005001320068359375
[33,8] -62709761978730589098557084529937552233482109119585928260200453131394766167968750
[33,9] -904497056605780189536781653121047393555574877453747587143184525384200486179812500
[33,10] -1400097304970644129724537328759440239844087489486267650463572715872301882682461250
[33,11] -2473826366275860106383694609143667651419792602725983456074723927046308296097150218
[33,12] -2642029528194067222064121770628952234828328115169109766852889658303179477568001114
[33,13] -2297085662940861630270084594974952877230890242276438242252014772866854634238355371
[33,14] -1598910541046085773170811035785442630733241084963807761533683725634530132928471940
[33,15] -806983596499249601694700773888915952967681027620698255371054532303109046744474442
[33,16] -288662959752275935738704432259029880733276369180768993904959732050638153943219212
[33,17] -72902272675847999203311181002961599035208083279576636409986835206186983593851048
[33,18] -12751047033943514362264376585590133388734481796147208963416512423944959016735616
[33,19] -1472114931768744094664571970211536223385951768445947644077161932315622056052615
[33,20] -97129323445307323846682630879495988935439550549395059082073519111553262662222
[33,21] -1050508155851779985727812800549288796801951509413061431608986115794410027447
[33,22] 415769338363850424387678914732370226563215106815514084176522504797931768904
[33,23] 37012096445286784485401125101071327425144716419873573614177357654819008276
[33,24] 1264839369870447429171770714322801553411046620281906558282174942637058364
[33,25] 3323132850233216130468701944654069595966049405240907962317084809925811
[33,26] -900022837752059409728480932100433654317951274972291241209834717927738
[33,27] -81175694426993235060644356714509382862713181028644991509337231475584
[33,28] -13293375595794118478016228973247164875850693024343593250044469457390
[33,29] -1204383254502919024058609130833125245640485010299606600943199080777
[33,30] -62466285285551105196454507778598901646008681980265924559269868556
[33,31] -2098420855194013636031039708916754522015916039170077430295838846
[33,32] -49625798481093983872728193201070410381929391731629928764388660
[33,33] -830662627871085714709908687282827327251386359641699042147218
[32,1] -30047380972565791491305452091619372367858886718750000
[32,2] -5228647844475835838290095440130216482407562434673309326171875000
[32,3] -135300219520719445335417612490946408404426743742351561784744262695312500
[32,4] -112327580582791728747189334355107797088505959549151195108413696289062500000
[32,5] -673932103824267326378443645513759253333079499275191500992515138626098632812500
[32,6] 18272893097046021411159672422463719137266467311226811771854980783157348632812500
[32,7] -694368084998440388986896676203749732934564431047174987615407588728980773925781250
[32,8] 8253580382357844275603800347293441921773874636538209791315270778301180773437500000
[32,9] -83115070946285450935025302699309388871564360940219556418044666552131885276542968750
[32,10] -199132695113024615301165023898140183374298252448462924889512066329222884262274468750
[32,11] -330253691024258402758015221328619029353541014396138720856611207287897434696000139250
[32,12] -400496302069467898484356600640326939925854360575228412992759255367073933221035914437
[32,13] -345533671707270444591182583295125903082771276106470925857342090248592037199670665054
[32,14] -225494355004253936422288774104430547383522247645360093005816178944255745953828483938
[32,15] -111357889366313194702938297499687163966651450716314695656109106451704360935555890700
[32,16] -41078024882499520303413342949827016350180008940393782796223802020363802522943749028
[32,17] -11246041133132152384773713419157073874580491791812458606041407144653741088627327460
[32,18] -2264823676314569288606349396631093648444472712617408390734400520611788714587140410
[32,19] -331682271939724542455842871880709416315471008148883211898018334448335301901926982
[32,20] -34771354846907601982495807304395188797697331031913454793367885424686094849528755
[32,21] -2549085590441476325036832659377778488740174588267035026729043344820376720089010
[32,22] -128507330546348360558307980581286768742578148185178030986543867402439071766270
[32,23] -5160525628510758277272591024064829153564499212874624079413786484995585733284
[32,24] -321368379687659763430431941160116209307470377439059572254849958851071493242
[32,25] -30285366018283204805374666610761052802716236856445349613127955327923802860
[32,26] -2263605743208153391985514755462925227020254466500445450228279753867553610
[32,27] -121303884705584038308625712511163161749883396014581614296340651717509926
[32,28] -5111776316134265427962796737031530380925251363349449951681699368157884
[32,29] -188049769363384314637677204402583066689682263957854390199319491490290
[32,30] -6074686409125484043436344183051446300818469280143259860203444159998
[32,31] -158914331116532955606102938583934740841793248153824379959690525180
[32,32] -3213438759453597689908997267421443726799761259431340917948667516
[31,1] -4617498304626970838646218016394414007663726806640625000
[31,2] -274918880168282552001937316760846571231635287404060363769531250000
[31,3] -10055386236372910076182776166015893323408214988191487267613410949707031250
[31,4] 138550644014851094154816328287763229774914203033705761700898408889770507812500
[31,5] -85929020343017150341428532651128672136343143458809090938576725840568542480468750
[31,6] 4389858872093629634026078992007751944705443721357816321993482892971038818359375000
[31,7] -17597254381051906160813161471980956533766713655995882462638348783908596038818359375
[31,8] 1978916662393588720512831357440469504168970250021798524999202673954039247741699218750
[31,9] -3874728065088034464315241572937891397358311734685291052301639911750878701332275390625
[31,10] -21993797825690761716044341505562385353996371285081500408536275988269303746745390625000
[31,11] -35891963483450962972970071796483638706732660035569347535187730826044603659974302671875
[31,12] -43191708963408805573897822911890737885346409513308865732167761281074004649958833131750
[31,13] -36554926732854376742747777238278968305569409626359546801395301173396324333424873425293
[31,14] -22244687314253537356135541426051805922895399477309259936644397091878820273340474401620
[31,15] -10214507223583159612460910566491847031223919538361064025738019386032635995913101631434
[31,16] -3636241509899454077742106356867028692959669575162749753538953866743762456704974289884
[31,17] -1013277864995956403645446671946473154541251462907503597203698053266346847469712600014
[31,18] -219567940158679577284655056579209055734234345245425210411201708641213136174962330780
[31,19] -36558725973989866603527391286740781268667011657052541892255440675482117296064447255
[31,20] -4634244017627275972809520870622022329467015089459975290525829653950276808764575906
[31,21] -445336589437644789219385711252145459281842644582470626674044283225280029810276781
[31,22] -32610178710007250819021803917228066139983747709822213639997341384638049952780128
[31,23] -1881273326948375409565122255610524110444104901047185980016419327471460996569316
[31,24] -94883501902507907602823770642032934512924352080650316441529652948828572181556
[31,25] -4942508279133915967539143037184574952859602684327870135394994990719352211412
[31,26] -274474345448048324639591160797966981429531723374260930877241157177848284488
[31,27] -13980971774397445434664981873445899413687347256604317459721290152741531445
[31,28] -582633261609403590869997953766931113163065251782887990293972019830332266
[31,29] -19301459631527292102449010907959125872267965771573903684431902334402523
[31,30] -505052449702224778442384058522922918521537955256332831368479260287276
[31,31] -10194950757378822428167495826283337648477225137598212138792527500490
[30,1] -570705611559813481669317325431620702147483825683593750000
[30,2] 10939989874126049543635789510805220435548399109393358230590820312500
[30,3] -535272921257009887703040680125664203674166313677436672151088714599609375000
[30,4] 12648029694868447755261920232253158847897173510145191955380141735076904296875000
[30,5] -7181442103652715846189303224947585156565828834526922116217160403728485107421875000
[30,6] 421830160147217225273145850386981813900868601511160202829975309887409210205078125000
[30,7] -4757562515215285071445131147002005950976812099749502517251649623177726745605468750000
[30,8] 140902425658148051528782601056910260868848282981364942099757240017920909866333007812500
[30,9] -87288939683149068316280470886243428477252323135477526931570924544074088517822265625000
[30,10] -1621816085046191643402280457556291851813864368977644602812393260237152901851931396484375
[30,11] -3122872150480636275724240304268442638150861494069937034245476026629941665875921757812500
[30,12] -3523349296941467756598262095381727302867535119458751453215877796003996030528570061531250
[30,13] -2780585914281692169516942678256475740361924934663657492080549636484852534167559300202500
[30,14] -1594321863623557894508347755957188655699374312204397426847898992068449182267347849433222
[30,15] -689134023974482713518562724200489993962695160552062111326276309005462360313465014659620
[30,16] -232265813861013861384943587304266898051408676859486272314464472799809614648423163585314
[30,17] -62857896515431775084355667322459071397675061959059267063729066607289198425124790135540
[30,18] -13795766206095812728035690177556380595245342008711289481445964238297596131790887601600
[30,19] -2435364050898215669681389860166686946096871277527422238871408317524138541948954564760
[30,20] -341032365512790909497437725537532741751841736532512090729906665850639022159013628850
[30,21] -37483969445229586687918435790748114718082042647321046316483145489778476232801366976
[30,22] -3220356491597911472145184845153568863219091193064981515335806811485239262352617510
[30,23] -217450905702955439946748617175240383034710714070132228947630727980811229558633816
[30,24] -11825476744385376972386412662491086869739346192970644634739105758764968864577410
[30,25] -548823110470160201079391149956296959863999970964581897672847180035615760656960
[30,26] -23640597506106557673933581950740809904241670751798830191959730505249693962734
[30,27] -983733396170618082972211247316427503509346996195558248467132440927960663204
[30,28] -37403086516804724620971350969301964737762834922983664066913381372819557806
[30,29] -1184625338324142469851588941141198318678435786080725325322557697474875708
[30,30] -28902517152049150411800870466289006297151420242215607528359344247697682
[29,1] -57761002133966414916716131170687731355428695678710937500000
[29,2] 1431905521309320292009969298345054588156490353867411613464355468750000
[29,3] -24919616894427716165172646899285734526819984802476916229352355003356933593750
[29,4] 421013078783476540121121411570328225000320423971701944106724113225936889648437500
[29,5] -479635660087539569001236207599388180414860854578358944074637895449995994567871093750
[29,6] 24127345294752314177160895958928201493325725126906246483293664553046226501464843750000
[29,7] -593016294792124494651657326000362735778045884958231993152401602877957344055175781250000
[29,8] 5121228244013103306856984798950736912539728857686231345289071149993595703125000000000000
[29,9] -2230195988175435834407108334529957138499713800918663716151772472225525512908935546875000
[29,10] -86460148795020045245784573044760731668647293981226635329852637655653952334123535156250000
[29,11] -197017479614074609788745306125223621330000250883959535002698860425563732115350205566406250
[29,12] -217495877668580458404176362304076492122366114680302139953338098538485079952257599023437500
[29,13] -159601675368486868944701727601435109862873742786891625402156552906759937436142212991156250
