[62,0] 1
[60,54] -3020519522764448397
[60,55] 443278773965658488
[60,56] 104698283989276210
[60,57] 4990478822670988
[60,58] 75486818440595
[60,59] 316948648158
[60,60] 196199302
[59,1] -5106796536
[59,2] -101769118688
[59,3] 3001937288700
[59,4] -13610998719672
[59,5] 205019026931271
[59,6] -6967507592363546
[59,7] 78927369578246559
[59,8] -278308137476475876
[59,9] -3003613744731227203
[59,10] 56863071751685018022
[59,11] -514086712832013358985
[59,12] 3120043423359340446360
[59,13] -13173211935962930625685
[59,14] 34747014985351199868926
[59,15] -13151907844736655835362
[59,16] -420039476972950458007370
[59,17] 2691723090663646367734812
[59,18] -10837599177528805318249966
[59,19] 33634965035402121682878535
[59,20] -85422332969956590087529704
[59,21] 180843713843882975528039892
[59,22] -316160965330412756600292924
[59,23] 430944663282081935358865898
[59,24] -353023846342642725846535728
[59,25] -252589856380575380483107880
[59,26] 1890492358026030035539495124
[59,27] -5151366380698924553814214667
[59,28] 10517237400614452485465184914
[59,29] -18093735777172362778210359236
[59,30] 27377546475321779831961259742
[59,31] -37201137051130922977659606679
[59,32] 45951106669337023621363896100
[59,33] -52029641957710545314895315332
[59,34] 54381540412002967450453728152
[59,35] -52839591692633639473261972880
[59,36] 48114523740868352151884741744
[59,37] -41444202068010560684833645847
[59,38] 34102119429891401538061733394
[59,39] -27021513428859201447841357669
[59,40] 20684094474950127368478118040
[59,41] -15239749382969946141106823997
[59,42] 10700804563465916006363569310
[59,43] -7065055982263065910199149879
[59,44] 4326563627149277425439914628
[59,45] -2429452586627616611566664942
[59,46] 1240958591643814453637898348
[59,47] -574531939857363831734960651
[59,48] 241259768964579232411351674
[59,49] -92167593444556490181082533
[59,50] 32019417353067134955753184
[59,51] -9981389472973606932691038
[59,52] 2701153752829315933969480
[59,53] -609177357083619505421418
[59,54] 111070527017167725471184
[59,55] -15664758842816988908302
[59,56] 1497182910945769410672
[59,57] -78754091061507494259
[59,58] 1344416327507296930
[59,59] -3298699565123078
[58,1] 139023188016
[58,2] 3656749774332
[58,3] -13610998719672
[58,4] -2116313350317881
[58,5] 28514909720470882
[58,6] -82069770900465866
[58,7] -690084443669998782
[58,8] -180814981393222920
[58,9] 185087863980452527298
[58,10] -3036912757312919693934
[58,11] 28620866344461587048110
[58,12] -188730407474596574606526
[58,13] 905326973713625344608482
[58,14] -2953107807866587737406384
[58,15] 4331245631719512058360074
[58,16] 16883360378918944124723047
[58,17] -155190002620143274577485598
[58,18] 673230192472074283434659462
[58,19] -2030540580384735299617354890
[58,20] 4422939936639079989056605580
[58,21] -5996793032894221115243255756
[58,22] -1080471548526932861949541060
[58,23] 36258011516776828930440996176
[58,24] -134629298304639308982019600272
[58,25] 342691222579720759883364048296
[58,26] -698659822208459973963490331620
[58,27] 1195985705286737446296117519852
[58,28] -1741408448864746247497082361440
[58,29] 2132995546793892136831573411046
[58,30] -2086995731552473312806136755312
[58,31] 1325481835169211106967920263690
[58,32] 297763675656080114975203751405
[58,33] -2689020003656726534254323193920
[58,34] 5487038387384110369435557850256
[58,35] -8146004824054921414903059900848
[58,36] 10104035124585948972307950357661
[58,37] -10966174625336467361107644320394
[58,38] 10623708112169060004743668030310
[58,39] -9265326605506162839019474525642
[58,40] 7287608994065503652415254233564
[58,41] -5150662062987947913703219077198
[58,42] 3240055626803438878274736858330
[58,43] -1781557899495112901078864823330
[58,44] 826970421747657553357141028402
[58,45] -298924531263038845125069359232
[58,46] 61978074024779799067675703460
[58,47] 14819331796805178381139805640
[58,48] -23944607890761996114575909032
[58,49] 14868474608060569329302807196
[58,50] -6416529018631574054199288420
[58,51] 2084051397149585984667302220
[58,52] -509111005824322906312156094
[58,53] 89778446880428968561450880
[58,54] -10602245059356249401721230
[58,55] 752064850133892466807716
[58,56] -23563925900927512581607
[58,57] -614544250105329932670
[58,58] 69539029371782145058
[57,1] -2395008858056
[57,2] -80364599829664
[57,3] 205019026931271
[57,4] 28514909720470882
[57,5] -328896229606128120
[57,6] 1734587098030646126
[57,7] -2806292753875168786
[57,8] -86875892516644975046
[57,9] 998263147569385175924
[57,10] -1971607686860309382770
[57,11] -100798083418672880801718
[57,12] 1648430437789969770130418
[57,13] -12719739131935426602023668
[57,14] 60373755259318376499034710
[57,15] -198755815312956826924280278
[57,16] 438010746465948956279892070
[57,17] -602225431380974292703691822
[57,18] 2833295337812546773483479690
[57,19] -31841716039791288113230347312
[57,20] 215226463473919978710967864810
[57,21] -991905293691906312900145142641
[57,22] 3483965536012889847641097178104
[57,23] -9892943583530440448473285313134
[57,24] 23473226441129627733101137496916
[57,25] -47404003850502207914238217121686
[57,26] 82206049888520575892470344851024
[57,27] -122564677504868510768631091528679
[57,28] 155789548483622516046597759355990
[57,29] -164480245713810776774512130198948
[57,30] 134016561204058341203515032434962
[57,31] -61842470550541557406180343714118
[57,32] -36974368961838750831025537414370
[57,33] 132372690532435661996959114602209
[57,34] -190389644001622987937882129763536
[57,35] 187671340283538525306531700673762
[57,36] -122160669016860463082812151007348
[57,37] 14491420036953656471295321675513
[57,38] 100797832182657613561474679878374
[57,39] -189731767814949482654115564141256
[57,40] 231895038457209233885938132783934
[57,41] -225995454663729388717175976199574
[57,42] 186182983324104069068357540746978
[57,43] -132727123402232354247143983725465
[57,44] 82724379922644579732497935364288
[57,45] -45262938767444664666177380432528
[57,46] 21760150699158929970609907728376
[57,47] -9180871916294672768828493264341
[57,48] 3389960666218605669369878328522
[57,49] -1090353624328081403121191211271
[57,50] 303111407875145143804851324024
[57,51] -71659652684464381676311014930
[57,52] 13922575013793529734602715780
[57,53] -2058520847845416344614494810
[57,54] 194841703837740714336035648
[57,55] -7613235151778579442670743
[57,56] -242779080936021109304134
[57,57] 26751184843779681715088
[56,1] 29178437246752
[56,2] 1118659059198820
[56,3] -6967507592363546
[56,4] -82069770900465866
[56,5] 1734587098030646126
[56,6] -10570354383066420819
[56,7] -435404154049934691442
[56,8] 8855657868098234585894
[56,9] -103363217954871796476022
[56,10] 904393344409597424881686
[56,11] -3429742779636474289337582
[56,12] -14551693770110283723104666
[56,13] 247708622006455888558629882
[56,14] -1821014084844433953965671959
[56,15] 10115660550350623599748735106
[56,16] -45765577493123613928053095314
[56,17] 214097803200384300719691945526
[56,18] -1153115810274997272959259535092
[56,19] 6037957508523646197605424914046
[56,20] -26962123486620463991002953928942
[56,21] 99557553626923401764535460388462
[56,22] -305621433936352879091155513438052
[56,23] 791397563838795910395838015572164
[56,24] -1754023020630746587515584306544624
[56,25] 3372488484728702935164682509332028
[56,26] -5691965391732283276606353215756025
[56,27] 8530321843106730484730016508578866
[56,28] -11503411584429898020957868810979212
[56,29] 14196635150972356842587656151820970
[56,30] -16413596468318473376679297560047292
[56,31] 18314278142411278634825290119628770
[56,32] -20289275205543176885325915259255774
[56,33] 22617489081356716108226775028563686
[56,34] -25100339897828439181696538315603252
[56,35] 26993328395168377286693897038628020
[56,36] -27334685333129588906560654097802628
[56,37] 25501362940646263454568378450628616
[56,38] -21620389901083730577192027926848407
[56,39] 16531249464378464186441981289025534
[56,40] -11363553388613360207190032738435698
[56,41] 7024400508534766498826834705396790
[56,42] -3918958277359691106952487170967941
[56,43] 1987916648451097013945365845281912
[56,44] -925429795992684372589803244375502
[56,45] 398498818720064229796764594522988
[56,46] -158649651523698193860787487277427
[56,47] 57572247033334093756587077711774
[56,48] -18544717834145060268699292913822
[56,49] 5129453958321520691926027760122
[56,50] -1181361895728715195220634549061
[56,51] 218208293459509430274936161796
[56,52] -29422200293799884084462442654
[56,53] 1430067298358709622648646360
[56,54] 777506679473252122381009862
[56,55] -229589545413866272281398934
[56,56] 20828635326073331413916954
[55,1] -269663359568722
[55,2] -9771104677615740
[55,3] 78927369578246559
[55,4] -690084443669998782
[55,5] -2806292753875168786
[55,6] -435404154049934691442
[55,7] 4919767558722118904114
[55,8] 67456391664218686395002
[55,9] -600729214616901681692625
[55,10] -353731520777269538539524
[55,11] -50497791861430957476967481
[55,12] 1052132576564934314798286770
[55,13] -10132754142353024867204586163
[55,14] 71749076787085472940672481636
[55,15] -372218717344912332453723320245
[55,16] 1658702744682228139383681210538
[55,17] -9095750807625413115691655799096
[55,18] 55140186491175285640324554389822
[55,19] -290610948600025866334098101920992
[55,20] 1238991444631976925785477386350282
[55,21] -4305577478744707467172665331650811
[55,22] 12490641980537242207069186969768616
[55,23] -30969121858882337796653415339277034
[55,24] 67008614629155081145496859338756008
[55,25] -128961678741685611337964537392037005
[55,26] 224578869597230702536294735923612630
[55,27] -358826701945337421791571317304667356
[55,28] 531643516884016508713213816121611678
[55,29] -734727444167602999814103797742804858
[55,30] 948510188130592496379370034140455538
[55,31] -1142357988747923249631733932393861524
[55,32] 1279889781249560460099858447288776898
[55,33] -1331286543760290873398925058916268422
[55,34] 1285392384526314396194251920073890430
[55,35] -1155052754378677639150558350716653851
[55,36] 971326711274067088109966332740100844
[55,37] -769917317524505498763125218899217578
[55,38] 579194934776925271757362189423721880
[55,39] -414780697096709923856546790559261247
[55,40] 281817526799404995930878516465466490
[55,41] -179837586747186819241420121517055263
[55,42] 106201629842325701547848316160691336
[55,43] -57102909943707335685265861952548094
[55,44] 27506692663581630201852391307036404
[55,45] -11698466018494359058226899454305703
[55,46] 4333165371844221881101433108304030
[55,47] -1378555749658086835631034174859316
[55,48] 370480559909133106920093583550018
[55,49] -81529397433585166529122993788670
[55,50] 13631331903088317803286501375954
[55,51] -1334464691077342623976779070699
[55,52] -84995427753316067107022496084
[55,53] 65917846328073573295361359895
[55,54] -18545605190508702267490271006
[55,55] 3399873912131140993049526812
[54,1] 1983529683950604
[54,2] 49458497169855644
[54,3] -278308137476475876
[54,4] -180814981393222920
[54,5] -86875892516644975046
[54,6] 8855657868098234585894
[54,7] 67456391664218686395002
[54,8] -2682276462015637207877263
[54,9] 8691807608960658501799404
[54,10] 44382737806068269660096748
[54,11] 402897929778401645768589072
[54,12] -10288915807471597614641695020
[54,13] 115985728588131396378433011696
[54,14] -826259175515753805350193424240
[54,15] 3793145288279545315355973954364
[54,16] -24454130227969654184033953541506
[54,17] 224343278106935368704783515114010
[54,18] -1565201944267015821933727248869666
[54,19] 8032397064601639674491816636167750
[54,20] -31956309010598405812587385169123784
[54,21] 103673285309982692388293019055156836
[54,22] -284914109214886536325131890453593764
[54,23] 682549523613387756414843874195689752
[54,24] -1457380568367855458136192050160818503
[54,25] 2818915218330958692484207901887519654
[54,26] -4996338444877374532027680512845994136
[54,27] 8158190647251196223903938941410584958
[54,28] -12289431139895512768230003893152134599
[54,29] 17065317387331139948507112392743217682
[54,30] -21809820932568871413270347232318157910
[54,31] 25646434283122455528887047618351440762
[54,32] -27771510079079389748708306067951482848
[54,33] 27760594643421072353621797437601756642
[54,34] -25707164140556015009328054209489111770
[54,35] 22136167727176980567770640749862174966
[54,36] -17775469912923073174196110737804379226
[54,37] 13314341927123961637908549939276161692
[54,38] -9273770379046754010750917560075712656
[54,39] 5965431047270040449125847264753248032
[54,40] -3509342829213091933859349059550440001
[54,41] 1866853199441250410817646190676741796
[54,42] -888017830918500943353616752721784714
[54,43] 374230624196018727785766873963194564
[54,44] -139030135778407298134502560798787783
[54,45] 45755620846040742701257378800838650
[54,46] -13588874729289133683000369415267710
[54,47] 3741834741069917898992939436845778
[54,48] -960423460205190200983049478143457
[54,49] 217214193736986273857264037869714
[54,50] -35924199582459934254603797411324
[54,51] 2061589854057162782475260675118
[54,52] 1274458319699126476498132028855
[54,53] -419293272137980986453388543670
[54,54] 91078580086652122200681224782
[53,1] -12020714697000906
[53,2] -62689684088216124
[53,3] -3003613744731227203
[53,4] 185087863980452527298
[53,5] 998263147569385175924
[53,6] -103363217954871796476022
[53,7] -600729214616901681692625
[53,8] 8691807608960658501799404
[53,9] 155097901960017328003431826
[53,10] -2115245926041174069920834064
[53,11] 16485886352346914542390849308
[53,12] -53467862844469608005720848984
[53,13] -583900608424461530374912552150
[53,14] 4549630550772143555754124100320
[53,15] -24982914321129839097424924233718
[53,16] 454139197272938470706141171735416
[53,17] -4876450675452816028912790133287619
[53,18] 31073087449091624334485932971502606
[53,19] -142374694581880760058152322864203467
[53,20] 509138673111698477319905235045530312
[53,21] -1505055626271611828548121077225742428
[53,22] 3818681817191075415758801378107683300
[53,23] -8549598296880914003194413497797357424
[53,24] 17240143990447154921682962178756397496
[53,25] -31726862826321308073860848275798136279
[53,26] 53759629302905316145143784691479885870
[53,27] -84160975513991953719774760399639322183
[53,28] 121742397641264521482823097034333458512
[53,29] -162764990129385510976697524312300946803
[53,30] 201330080094653824229444854062044608530
[53,31] -231445571002073568099399178811611737176
[53,32] 248853933648109330593120689172963898366
[53,33] -251952663122555669011518093193729491330
[53,34] 241283945729867024580788870331879388378
[53,35] -218479092334705780987053312514288854506
[53,36] 186010148958505249531089653104945366150
[53,37] -147477935367622139325551966620028096461
[53,38] 107713887783769477157425300533139985524
[53,39] -71731983592525850532622642896363112196
[53,40] 43196063278867302698660332137066249484
[53,41] -23373248327063228732181019512673147720
[53,42] 11309285528036565434711620458630538380
[53,43] -4869217622199463406920827825241039207
[53,44] 1852381605025674286668276029349595042
[53,45] -615693483645124076097015355968931906
[53,46] 174767249480880923664197951544649158
[53,47] -40692625759651664925792950817480536
[53,48] 6993909844519755005320428573813510
[53,49] -574395653055613953885197270270004
[53,50] -157694655094468227892486147557942
[53,51] 82673539966879796479805018822518
[53,52] -25443108503344602114985038424522
[53,53] 4399535869130884604959629505582
[52,1] 61590049983613928
[52,2] -1207178059665207480
[52,3] 56863071751685018022
[52,4] -3036912757312919693934
[52,5] -1971607686860309382770
[52,6] 904393344409597424881686
[52,7] -353731520777269538539524
[52,8] 44382737806068269660096748
[52,9] -2115245926041174069920834064
[52,10] 39633321851044316996732393111
[52,11] -402414407428278264861987546028
[52,12] 779204631598994539036557255320
[52,13] 8680770453896268412938689934112
[52,14] -20408545687437208581160123793021
[52,15] 286053439185729064300805743769268
[52,16] -7912610888452865618911673065040458
[52,17] 72449281159767543391928203763748996
[52,18] -389494495563775752696251437229297221
[52,19] 1526506347333795648866785024482537380
[52,20] -4670431030183009451430360359729530568
[52,21] 11751693718929201753108841084551415676
[52,22] -25008608577930520265854295067327877457
[52,23] 46022997819926230872051922236137090908
[52,24] -74547340813088448285184737447600136934
[52,25] 108154814867458684278732954766146936636
[52,26] -144577065438313442042054139662590293747
[52,27] 186729956782616174670948291870210853944
[52,28] -245516867047499913700565776262369587424
[52,29] 340862024273448973313520233122995060456
[52,30] -490935041105870482234073938726289994598
[52,31] 699962691077781716231475239218492737734
[52,32] -942713938531834757933787077960167020918
[52,33] 1162397251603985389712733530969627376590
[52,34] -1290159994426321477543316497502148204392
[52,35] 1277110508291860993496729598790561668642
[52,36] -1121743933227807193215925595331662566078
[52,37] 871455838486835656001004091916201761162
[52,38] -597782357203383215885647757756518215945
[52,39] 361722800976646948304893598261429726264
[52,40] -193281459423920389645475800713834845282
[52,41] 91451292393270255229837851905745106992
[52,42] -38463935606191171281954587542842182425
[52,43] 14418848529232415715295985555380272478
[52,44] -4785807129191931857422807045451480186
[52,45] 1382030227690459367646959709526910542
[52,46] -324385817491991799546267742628043173
[52,47] 52641830406072553370755507433203330
[52,48] 470830157612958624230586014458900
[52,49] -3865014262297799864703108721262978
[52,50] 1972695912429684090876297579661655
[52,51] -550836518893428765965289085578298
[52,52] 150479142700990662033410912607626
[51,1] -272135545229926884
[51,2] 12237336966010937448
[51,3] -514086712832013358985
[51,4] 28620866344461587048110
[51,5] -100798083418672880801718
[51,6] -3429742779636474289337582
[51,7] -50497791861430957476967481
[51,8] 402897929778401645768589072
[51,9] 16485886352346914542390849308
[51,10] -402414407428278264861987546028
[51,11] 1690145036245784527858293667588
[51,12] 20264522427483850361401657581164
[51,13] -89433745217058769014319522482842
[51,14] -828553817670037304035237002159768
[51,15] 861370768842900168235248645254990
[51,16] 72744324430267208590883572496014392
[51,17] -608437936287936580417955165322664774
[51,18] 2708668256146801965827849524657277328
[51,19] -8513840241797359685484743475244029378
[51,20] 19274512690368873502275168891941282944
[51,21] -30316769943484301140691308363096174656
[51,22] 20538268940472915568904419760859021408
[51,23] 54897291663746106576208640837869052566
[51,24] -260426148569540304036496040544140920924
[51,25] 645557892175867342770521089520417128472
[51,26] -1182332114366145538490095723785317809820
[51,27] 1681933082706714829303287242686433626804
[51,28] -1803102650937031776380758179856195975336
[51,29] 1144126404094900869149968276894495579861
[51,30] 516555621220633416434804625650509119058
[51,31] -3026002250516749804689045279636725421376
[51,32] 5802756348795914107280211809905721281638
[51,33] -8033609101802339526428943295332515601283
[51,34] 9056389913386191065942604115226169938468
[51,35] -8671152070741838570502915367584159134635
[51,36] 7195556625810809615732844357000417110754
[51,37] -5242344075108133702301624986251448687820
[51,38] 3392197417072985459888784660741776860658
[51,39] -1972935519635933253337180743462253115569
[51,40] 1045121641103129807942675686008245832952
[51,41] -509568065746105430632144494904278649751
[51,42] 228445246035786346460854340732150797142
[51,43] -92970676001487304673536991708244884572
[51,44] 33239474995102976444241722151698698426
[51,45] -10051945472413155152245549943120003223
[51,46] 2340294986717108568439324925628719388
[51,47] -348219966468755593526904360896755713
[51,48] -20576541447301318277411314048340306
[51,49] 27061749569027253761044112830847176
[51,50] -11696447471606404252942444989225202
[51,51] 2351066057745378553842514538919664
[50,1] 1053180915793144432
[50,2] -69879117989947409592
[50,3] 3120043423359340446360
[50,4] -188730407474596574606526
[50,5] 1648430437789969770130418
[50,6] -14551693770110283723104666
[50,7] 1052132576564934314798286770
[50,8] -10288915807471597614641695020
[50,9] -53467862844469608005720848984
[50,10] 779204631598994539036557255320
[50,11] 20264522427483850361401657581164
[50,12] -151370974552491745500824034408259
[50,13] -2314191808974525458050939047277372
[50,14] 27271765841918108960761215392461602
[50,15] -59305587893466003246514483684554232
[50,16] -453877073439978664463329332167825191
[50,17] 3494941629059411541642072312942625104
[50,18] -11788123089638755701120993903291654628
[50,19] 24471290361939997636889372111160686632
[50,20] -14448320587906590099770219499221405315
[50,21] -96268584488807441492424199715335847624
[50,22] 460279897622238867897895274102182627058
[50,23] -1222017374476502729696039536927187432360
[50,24] 2346616405254189206372062444415792289993
[50,25] -3305341972910562719296295264401935360756
[50,26] 2953919414165945621400323961896494925500
[50,27] 428375306771530369719238500026142491996
[50,28] -8209991968148738061148877969676054036211
[50,29] 20425650871017522576214265044216741510534
[50,30] -34855376468267456930242706223605013175590
[50,31] 47488393745595116300195519133410079921006
[50,32] -54167877681191410009398427056273545466084
[50,33] 52641245709310205305458245078224032182064
[50,34] -43811405552072119111803352848253422265664
[50,35] 31155622061894684662764234613592451556972
[50,36] -18760395929220807455687446375116266115510
[50,37] 9434042201929685921135806392197747616870
[50,38] -3892966443922305762613985382379685494856
[50,39] 1305648573105991617008483515364699792630
[50,40] -372591970714689306024570464609568407829
[50,41] 115276939440497314226796647465363545246
[50,42] -41945559254534073832967430628920957958
[50,43] 12200923203259455432994179318659979314
[50,44] 3369242402652723031037568769325694842
[50,45] -6456931683645776054619439952981650660
[50,46] 5140258925402553383874874552677662394
[50,47] -2499767674398758901540924610310789404
[50,48] 1055034899734064138282003251778590427
[50,49] -295215921714976939038426128026066638
[50,50] 82495544986300165177089777986769954
[49,1] -3614507668234542408
[49,2] 288656021433036968136
[49,3] -13173211935962930625685
[49,4] 905326973713625344608482
[49,5] -12719739131935426602023668
[49,6] 247708622006455888558629882
[49,7] -10132754142353024867204586163
[49,8] 115985728588131396378433011696
[49,9] -583900608424461530374912552150
[49,10] 8680770453896268412938689934112
[49,11] -89433745217058769014319522482842
[49,12] -2314191808974525458050939047277372
[49,13] 43787980423646027660241287335053874
[49,14] -232852609186961594933457129302258076
[49,15] -7313507601002962292278782177314877
[49,16] 5092240590852407638030951150537910322
[49,17] -23637671338575862496664562197683725353
[49,18] 52664528143506599665627404927742236156
[49,19] -52450714463784481246471988864865383362
[49,20] -157814493644727355911229705119215429500
[49,21] 862104224545582876641942314944811971912
[49,22] -2302620782760012518999421451901397531460
[49,23] 3791582074474787352236833873357128700948
[49,24] -2990724212622641939829458498933857608408
[49,25] -4918916679569524733640426535797168443848
[49,26] 25381172759183047268752146544452739867860
[49,27] -62341402101980873251707515765201838542147
[49,28] 113026540233401021597456199976112177386138
[49,29] -166671088472038150768767305395633099956670
[49,30] 206509239667172974678915612457625019244366
[49,31] -217750714356630716663189854774517745791823
[49,32] 195722213791471056881442243318845661136800
[49,33] -148864010472831699133751796935657293092900
[49,34] 94267806471847151127856098585224176615556
[49,35] -48682759963089151647981401184661213119307
[49,36] 20243083167315922502976945465313099632790
[49,37] -7857477676299996551515203782678833584644
[49,38] 4783521349038088451407213041185728452466
[49,39] -4677090918008146141246339257713938884459
[49,40] 4189815099416878048439241976519527965164
[49,41] -2968286235572657194118527591530415743907
[49,42] 1609927459165353082576580937009826341578
[49,43] -687666539958239097025041992643761405814
[49,44] 214878218126339411481057215288056062038
[49,45] -45034933066049520533316450895059050305
[49,46] -2943504412291347845728295006445455180
[49,47] 5554279529432778122274408006365417300
[49,48] -3502179225371362935104531058518624448
[49,49] 947979744504504805418665801521295003
[48,1] 11111768640878936416
[48,2] -915031811544921733399
[48,3] 34747014985351199868926
[48,4] -2953107807866587737406384
[48,5] 60373755259318376499034710
[48,6] -1821014084844433953965671959
[48,7] 71749076787085472940672481636
[48,8] -826259175515753805350193424240
[48,9] 4549630550772143555754124100320
[48,10] -20408545687437208581160123793021
[48,11] -828553817670037304035237002159768
[48,12] 27271765841918108960761215392461602
[48,13] -232852609186961594933457129302258076
[48,14] 236937616882374521759253834920034109
[48,15] 7055858998712960065846589622160629306
[48,16] -46317994866308646533081340415860198654
[48,17] 125776423592553279086348113115467864510
[48,18] -115327489336692039273727475481950459661
[48,19] -317855692721194636487923214513860165760
[48,20] 2131178416141249685470431234079500423830
[48,21] -6205584473677185516225615059576397271988
[48,22] 12772058317779757630049440160374103117313
[48,23] -17743845905689734480971310657356816641988
[48,24] 13571601235126916318086521920731689587136
[48,25] 10973928400331788943930895042995571772832
[48,26] -58337904617401580415473178303966634993131
[48,27] 119540881657339413595511423932030274968550
[48,28] -166152538652762846819285424568645015986552
[48,29] 164444015495973531338615927027823544827606
[48,30] -92711191261039227950668719131337322372034
[48,31] -38503290222174731946877851753246354476904
[48,32] 187040883329009120779440693179320325617204
[48,33] -297988071699268012367039576466151642291896
[48,34] 335692746324390363144201256916210766444301
[48,35] -297129506930729821676065407703029963594338
[48,36] 214159667081128525007472751202415027059320
[48,37] -124621042967939459118171903764908815143558
[48,38] 57446076650346052595293862243292101488942
[48,39] -19322249339860385493035119827887539245992
[48,40] 3958612337193281142026738601898507579504
[48,41] 68470706057450978898162101492194760752
[48,42] -83980105564944142534063379626570376482
[48,43] -182132755032490075432368861331281052594
[48,44] 289341591845164153563183113124840459298
[48,45] -178185782508137382594131493766738770494
[48,46] 109487246547541730746668505933146726233
[48,47] -39687460440486865219813404368831809356
[48,48] 16926517397618938339085627248298013532
[47,1] -30851415419063277843
[47,2] 2196416540147144114086
[47,3] -13151907844736655835362
[47,4] 4331245631719512058360074
[47,5] -198755815312956826924280278
[47,6] 10115660550350623599748735106
[47,7] -372218717344912332453723320245
[47,8] 3793145288279545315355973954364
[47,9] -24982914321129839097424924233718
[47,10] 286053439185729064300805743769268
[47,11] 861370768842900168235248645254990
[47,12] -59305587893466003246514483684554232
[47,13] -7313507601002962292278782177314877
[47,14] 7055858998712960065846589622160629306
[47,15] -58931465419527947245102167145514487150
[47,16] 209915268769296457475249296351339049030
[47,17] -234490967730758558611165978356886978228
[47,18] -805252458727373664280573026891030292046
[47,19] 3932904857988959833268285270401111787235
[47,20] -11038039695238586973647569368124682723052
[47,21] 19144029702781793109375348984403900203702
[47,22] -19558539298490748143342238854206357808084
[47,23] -15506824485321784226430107844691459928704
[47,24] 116246729180197679374697316890037731231116
[47,25] -314731797463454199078957195710082706931434
[47,26] 593880703852150675238750455274064392180412
[47,27] -902047092368896211783453931721974599919293
[47,28] 1144085436323395339853390774677018020029354
[47,29] -1241517093873574345440749517265124759855972
[47,30] 1167357334905808249161973301068773387279934
[47,31] -976556492678212780445499003969232696816721
[47,32] 758328546004208216748461088221969590014388
[47,33] -603062077059673534375181427653769787428242
[47,34] 525129110146885705208661767997800815661040
[47,35] -503977990664138786554655411153580037181573
[47,36] 471760033642972675616454602628191251234198
[47,37] -404919047966170915402627094008007855936789
[47,38] 299891448509985985322475836162294646024900
[47,39] -190612566814431064140633040470460481645790
[47,40] 101399050265481546542572063807100840688396
[47,41] -45763820159609585994595110256167277117042
[47,42] 16701448951408615396059226233001806046292
