[54,0] 1
[51,31] 47743877270735285534030804621
[51,32] -254057924452557038266631216602
[51,33] 69898747558489427490364824207
[51,34] 180584253051205188190363851164
[51,35] -109171044644679625431564192934
[51,36] -60661489537081468813043787716
[51,37] 59900078542315815379440118268
[51,38] 5291190583480041142940514912
[51,39] -15318372338782426907472342764
[51,40] 1325943356679458928300238704
[51,41] 1885744015723244711433596862
[51,42] -189593200399881206304718224
[51,43] -103318843232239795189975668
[51,44] 702320728618616827194264
[51,45] 885412354463620296880640
[51,46] 36202070226799644021084
[51,47] 38374928083084838978554
[51,48] 2793627636846852668172
[51,49] -637169730341988978983
[51,50] 9593144456520344122
[51,51] -15523058996072787
[50,1] 3034000688
[50,2] 10870266487782
[50,3] -146033213798422
[50,4] -30867590845264509
[50,5] 937826282025113506
[50,6] 15005717466898341416
[50,7] -934847476559499866994
[50,8] 13753677127681042164464
[50,9] -64139067482868285981978
[50,10] -365779842919031322128960
[50,11] 5242633088384591055728252
[50,12] -6986639187132742225926252
[50,13] -191464881344643672265023584
[50,14] 1760685409807244184585791142
[50,15] -10204071731349723663459308192
[50,16] 27805264240956691853924594108
[50,17] 18138711140015108421493866710
[50,18] -206288028316537995544538055468
[50,19] 275042326901775704558712243576
[50,20] 1767463332377104040695362707867
[50,21] -1444574589152784820456807613902
[50,22] -713054148992133523592107346302
[50,23] 1237980310289711117830266079626
[50,24] -7494838724412682489848241523946
[50,25] 17947862167939931207951629022810
[50,26] 9750345900082043740790586578112
[50,27] -73758594463695245811860943771022
[50,28] 14768250602418680479415938754249
[50,29] 112018133670177317158440801505760
[50,30] -39056461704144734520817007122660
[50,31] -82043087281756935097263092101982
[50,32] 25579646291998875367718307262188
[50,33] 33012918127566734884341447065030
[50,34] 3537720860983389943543148347688
[50,35] -11815764899235238112113376132764
[50,36] -14639336999548508180927404924546
[50,37] 8517478404047075342302219503512
[50,38] 8286092552573977135931865378180
[50,39] -6353630289689806283738980349976
[50,40] -595236369061061464182727406771
[50,41] 2134410131039376840209541445844
[50,42] -751793753980390888544877157476
[50,43] -106820681148616961849885479728
[50,44] 145518920778166727975599753284
[50,45] -42082765184575394066088174672
[50,46] 5789954901259812969099969888
[50,47] -402921358836632571031025972
[50,48] 12740781858737872853359042
[50,49] -129365323249109351299802
[50,50] 2490685079144785690996
[49,1] -38769326372
[49,2] -233534359882484
[49,3] -16213181566219399
[49,4] 937826282025113506
[49,5] 54354227981579765913
[49,6] -3174944153718932333818
[49,7] 35156875703049291677257
[49,8] 532427519361695059428864
[49,9] -16384423622125097536001776
[49,10] 116555742667579573740100288
[49,11] 764007749177837351905444895
[49,12] -19771791752944617696040371962
[49,13] 153576429258423634877663317281
[49,14] -598501741048357905114267181090
[49,15] 1660232440383406531920624757696
[49,16] -6135854668008702354854289511974
[49,17] 10775167994142367332817235467944
[49,18] 53184331303754988041394737724548
[49,19] -351455065465118523559718092557919
[49,20] 696557505959137488304564021200720
[49,21] 306962353638591061113225633306819
[49,22] -3214732717146279935493094206611580
[49,23] 2434423997095263721468911214477370
[49,24] 3269433797389820071443610410410390
[49,25] 1314827417773634454200250564905892
[49,26] -508019277280287622131195705686786
[49,27] -8268644310759971311073712118904227
[49,28] -889453549099911930204530850398878
[49,29] 5112622484000886189483295360402128
[49,30] 2773769634273479658464933951850390
[49,31] -1389978163798254989482940380669685
[49,32] -2815310520899517515236972030968350
[49,33] 1711571869850204685681080894666753
[49,34] -340908719192626887906410041844884
[49,35] -1481493398598484560956911582271450
[49,36] 1358242843985628463761130114348792
[49,37] 859266959451581433420596348719537
[49,38] -519233290184540199574561586845382
[49,39] -274307999160939810487122365665193
[49,40] 180121514947473331488869398363242
[49,41] -10303620335183661530402426288596
[49,42] -20374036754309627362189780842614
[49,43] 14793755646910357713188244162481
[49,44] -6104326435322691913825159090114
[49,45] 1302670999055691484618043864696
[49,46] -122472757431042974924156026666
[49,47] 1143160385152327120951077985
[49,48] 515799418928705921984034838
[49,49] -20563272376079556472866206
[48,1] -132080527896
[48,2] 2778556791174599
[48,3] 601197449790470798
[48,4] 15005717466898341416
[48,5] -3174944153718932333818
[48,6] 56682868714393121892330
[48,7] 1247201822266915330570826
[48,8] -42255748749093551724403816
[48,9] 22901358354359147874868990
[48,10] 12955744337893443856684539683
[48,11] -221391015034005284538556746692
[48,12] 1803149615987485947381557457986
[48,13] -7429845606739382000561248938860
[48,14] 7138292609731544331450397384813
[48,15] -75656941521281606555292645856
[48,16] 781187193075732436138417459939690
[48,17] -5173845440532870136277366467157032
[48,18] 9746222915446078679492379584561958
[48,19] 6306927173257917950698458554488754
[48,20] -62372773079134154633243468326159404
[48,21] 180071292537641904180412563784916042
[48,22] -102824101407432698426024652631299648
[48,23] -577645973451493768712068707575705296
[48,24] 684677398943218717397343528041504086
[48,25] 215554383172753918450114424478353354
[48,26] -645139449994218352723590487737296104
[48,27] 233369827129542522069972769090725352
[48,28] 1006404231285941121949360057751046320
[48,29] 241395213401363583594574163889442500
[48,30] -654867384562985571012270061744125817
[48,31] -675455434706240933276663070502137288
[48,32] 563576423657023368538348498874805446
[48,33] 176504406672213599982583316975108368
[48,34] -208468551688634011866094766555435290
[48,35] 372882760867933247920572830920478944
[48,36] -11987575833302181621211821806062082
[48,37] -195845613469719459692808012815331698
[48,38] 37765273992909711478147006177564774
[48,39] 29651854835439662151671239958944594
[48,40] -7966337912768459676394212467152520
[48,41] -2061263385440468173601858377819064
[48,42] 1017318180866914408948586144737951
[48,43] -203489192952123828765476792122058
[48,44] 57339573824237292268148881607864
[48,45] -11291080513062633313023609519652
[48,46] 343408770261438242145029168072
[48,47] 171434951791464415257665925466
[48,48] -20096315103239078163525853580
[47,1] 2478373231134
[47,2] -17548451784013324
[47,3] -9069852297251313469
[47,4] -934847476559499866994
[47,5] 35156875703049291677257
[47,6] 1247201822266915330570826
[47,7] -43250139942126034341442779
[47,8] -295902167673267730768629332
[47,9] 36401531935444124806694510777
[47,10] -801068765543718172004960913582
[47,11] 8142639253348753804532428340934
[47,12] -33199699453857972639943246919072
[47,13] -91957729246976404192062229820010
[47,14] 1876676591513182246551766856428370
[47,15] -9924705994067583459042945934187468
[47,16] 5430630465918089459577927187912486
[47,17] 170224056201025311518464166987167496
[47,18] -546799106198287585036385969124616852
[47,19] 281505282617625923193192705881420825
[47,20] -854072889384083898418595224706152668
[47,21] 1074823175216130926142076254678178803
[47,22] 17659152439988624831971746324133606200
[47,23] -23221900766344764697471298236247779411
[47,24] -33760993688179339425803091829186365676
[47,25] 56374771850316887585566692483271311916
[47,26] -13871933503676369694564592136937437874
[47,27] -56434556236090728784845051305305124656
[47,28] 27362252268078849516737474984602049430
[47,29] 26803786221649754667145348976774686109
[47,30] -33464617053943851657813753693273367878
[47,31] -7803044689832186221928296294922988029
[47,32] 67711172461176667002456382881269612164
[47,33] -3174257661259458734842180677559750672
[47,34] -11863111086226205071615516471272777956
[47,35] -3426344473756647530104959710314712215
[47,36] -10381758028630327404635386824176682038
[47,37] 5581213534279752027556094905176520928
[47,38] 2629269146175235282250365328317083924
[47,39] -1518542689759895193487975745655325463
[47,40] -9644901259835526405528075643725716
[47,41] 102627395645215552652876082604759645
[47,42] -10980899617091645421103510963009196
[47,43] -2248185567077257116539775042183224
[47,44] 270164252464436935841976135831218
[47,45] 32216172176252983247510697208142
[47,46] 3152699859161115586931833728514
[47,47] -2100499830687063194243043186013
[46,1] 949466163972
[46,2] 58768777078527780
[46,3] 77562049745916154620
[46,4] 13753677127681042164464
[46,5] 532427519361695059428864
[46,6] -42255748749093551724403816
[46,7] -295902167673267730768629332
[46,8] 53715461621641524279734888806
[46,9] -1477737067226555972814338888646
[46,10] 22106187082996378381315147476038
[46,11] -179706735447536926737356445240710
[46,12] 401452985845950418250853774633867
[46,13] 5557551024802341625928200351065274
[46,14] -59368039466443440740781697372199858
[46,15] 326203908739592491143205696391000756
[46,16] -907466056599620258474856606171280579
[46,17] -2021494023365717837232438597801037710
[46,18] 15809236901414752790999685595344947676
[46,19] 3259723802473653179201081216604800022
[46,20] -55467381349277040758475860364107185628
[46,21] -241326716134370015305607662186148549468
[46,22] 365333662592197378707926833324039397278
[46,23] 1069608570594838844898777090129325818624
[46,24] -1256200046599767323885576713966969180392
[46,25] -947067269810268583403507943178966933316
[46,26] 1881445702878754544055008404886212109656
[46,27] -815055428577795428541689158309677092320
[46,28] -675933330198520302278171159063751245687
[46,29] 871466367762677011538944783199286420010
[46,30] -41108163254927269527786288368853627798
[46,31] 479864774991010806413623454550188655362
[46,32] 234707826250008439675173363919536058763
[46,33] -1086197367928555297124335539794280267560
[46,34] -130113686054805639691405878870102087130
[46,35] 111243231402369612910400410808685503922
[46,36] 328574239272412827136162613591494888744
[46,37] 43995965790793824977079775065394468728
[46,38] -112811172785858380281423771926772585256
[46,39] 9985550503865481637654791682150175266
[46,40] 9078786044623275450785243032695653482
[46,41] -1829556045103216873356720277661411894
[46,42] -158907862181910414297781890128220980
[46,43] 76024233006494251950158921434931716
[46,44] -3963444858207485914500208789802218
[46,45] -796741991245911954942886631041504
[46,46] 65675282552499503827691883115320
[45,1] -60271379954229
[45,2] -160179794231635578
[45,3] -520297849319894601719
[45,4] -64139067482868285981978
[45,5] -16384423622125097536001776
[45,6] 22901358354359147874868990
[45,7] 36401531935444124806694510777
[45,8] -1477737067226555972814338888646
[45,9] 31531014997226092133004815651912
[45,10] -445867661517172677058457076475326
[45,11] 3850717080866653771536382940764959
[45,12] -11670091419298161461106003106092234
[45,13] -82471781140975318550705509060100484
[45,14] 817044025085053233051291152089150898
[45,15] -3835118026629418068579769554014876339
[45,16] 19349944985101563626203045759461130502
[45,17] -23916909068638857053924591780817578844
[45,18] -334190995256018387467056481004780519206
[45,19] 683279066680607569162165386640999583085
[45,20] 2762269705461877753193227566639101632414
[45,21] -3333850378439904244617926537652507929049
[45,22] -16871998351796443072195721714642042915096
[45,23] 14028285775821355683134066844858297135903
[45,24] 36527565805615272559935522016781783456946
[45,25] -33196303966805292341529293210630654453988
[45,26] -21631937390539923948051714055785581850172
[45,27] 33031744965877652451493740353363908761183
[45,28] -735914861209813106166829140078327931480
[45,29] -13995285210997508160449162486286282510777
[45,30] -6800911465409788448631682618669238470432
[45,31] 17490831527541206430010019626392471299508
[45,32] -7682029912073367196420664421480050499710
[45,33] -4238145902915636823609579820598663932933
[45,34] 5938715745764429340292213166985932806624
[45,35] 5404436479149947737320990874776949149859
[45,36] -4544925118763228256729844077296189812662
[45,37] -3788734035573183308768341444973065719710
[45,38] 1159036449970689559769914035399047481520
[45,39] 446642674194124596610398035821753932813
[45,40] -157200717274165169323075597851418284692
[45,41] -2043706858832901606655701182964556958
[45,42] 5583542917341233387082114206168272942
[45,43] -574094561336494108378557604821663443
[45,44] -46153207815240250281236041526579764
[45,45] 13251567547460520868603650789528952
[44,1] 27605140882598
[44,2] -260164807456275812
[44,3] 4019185854781827903018
[44,4] -365779842919031322128960
[44,5] 116555742667579573740100288
[44,6] 12955744337893443856684539683
[44,7] -801068765543718172004960913582
[44,8] 22106187082996378381315147476038
[44,9] -445867661517172677058457076475326
[44,10] 7069600015042351359707774405117578
[44,11] -73869398000635962073835945771318476
[44,12] 363339412371683866810392388971613956
[44,13] 334559187051621459812142077458748294
[44,14] -8476994742998405785688938770440634831
[44,15] 6868272467743491731827755756606521738
[44,16] -50628886191430457527037653249497010040
[44,17] 1066676369100455741533540460473019101714
[44,18] 427829233283543023635780501300993284835
[44,19] -21890856099179446798399036301630116275868
[44,20] 8860919033070217109322028272919961915936
[44,21] 150998893657604429982137881331157457449250
[44,22] -45952644648172101200092221928265239649766
[44,23] -527031899697863881113978145317324477176780
[44,24] 218670004385931709758707592176696458257090
[44,25] 801647423522267896195775465304324681837658
[44,26] -370743321590408235544390330789681620465656
[44,27] -524103783465594714264625649611006664573002
[44,28] 39438734281976368840330230962769433425372
[44,29] 263579060276899190038778503652096022948962
[44,30] 288205839722306911699116924081276895987641
[44,31] -198961511174959075723176456554483168032148
[44,32] -242549694123678432723938936227026446280654
[44,33] 101946399040716242978780377506010518081094
[44,34] 134255206832436275119327742480476068960297
[44,35] -109333391796559118848152582974499643730710
[44,36] -23300232127848363390808662193411989620546
[44,37] 55080041090653986793254416496167389746530
[44,38] 7196036376526070792483300978201759828031
[44,39] -7551505476747288171954737545092727870124
[44,40] 168928971753917909948216479138178533150
[44,41] 337665674197960424036807683664680791964
[44,42] -41154293608231654280125952172730679516
[44,43] -2645234456948290758219859198788265136
[44,44] 868153912986385539553616865919125296
[43,1] 735955650600577
[43,2] 6423962823989868170
[43,3] -24608932784980882302576
[43,4] 5242633088384591055728252
[43,5] 764007749177837351905444895
[43,6] -221391015034005284538556746692
[43,7] 8142639253348753804532428340934
[43,8] -179706735447536926737356445240710
[43,9] 3850717080866653771536382940764959
[43,10] -73869398000635962073835945771318476
[43,11] 981175113121342055538553530521422069
[43,12] -7174378461936757499327881989825110142
[43,13] 14422311525456046486677558772444093786
[43,14] 100907142269293159587525118365334957964
[43,15] -90029718230560399916720414223879937035
[43,16] -3197882871551544392269217511500611268192
[43,17] -1330931916196956076997269989890282561688
[43,18] 62370244653829243010069592010844538423262
[43,19] 67040863341057444567073682996934811246580
[43,20] -761906379844675252090002945332659840471386
[43,21] -302008056205719688046070978020070521977688
[43,22] 3712834875895976785586717756556997399338464
[43,23] 449428663476955745122399767450548314856348
[43,24] -9172790134098332126509809126845208205463742
[43,25] 446739566591733279841955928680170659387182
[43,26] 9957832455879497790542116792802982812813818
[43,27] 721062433321767098765971940864339973961503
[43,28] -4218622288028168725680679028065927330731922
[43,29] -3216966817004574597899939508923641061563470
[43,30] 129478293151173790908498844030247119129454
[43,31] 574544759433704807794071691661798679594430
[43,32] 2389869169365860275076058466301802321830620
[43,33] 885567332714409748072163768752306307219310
[43,34] -2328591916847702502476905470066528450390938
[43,35] 73658449322986554837855527822889126622664
[43,36] 827571484502894990902936669110454106509278
[43,37] -140802434354766310910903010224424411715471
[43,38] -187178202705790239517901884495310851937262
[43,39] 20205442703772008071997383178301331923458
[43,40] 13423676040798021798411141598630742060558
[43,41] -2252831608430139361125532985643464748994
[43,42] -193579001779030247246854485032858568484
[43,43] 65648627786148058746555143211619866395
[42,1] -614459376296934
[42,2] 5002692439457250792
[42,3] 59642036225907621527900
[42,4] -6986639187132742225926252
[42,5] -19771791752944617696040371962
[42,6] 1803149615987485947381557457986
[42,7] -33199699453857972639943246919072
[42,8] 401452985845950418250853774633867
[42,9] -11670091419298161461106003106092234
[42,10] 363339412371683866810392388971613956
[42,11] -7174378461936757499327881989825110142
[42,12] 80651042688697545273863678216073947533
[42,13] -400484644028049844003557471728692536816
[42,14] -294429155388048301859931312025625269260
[42,15] 7024915441233781557976973844032986613314
[42,16] 21739241385575206010037738998209129878531
[42,17] -195214446419315728240139857523971709684324
[42,18] -275865038374777968419415582687814657830396
[42,19] 2232395874553158758139780776100527528402908
[42,20] 3004128646183912467779715898042859268658186
[42,21] -15151856589649255149189646809379556586675480
[42,22] -11544551812989602695859120275406840253177314
[42,23] 52164436502104881792736017108563641311564090
[42,24] 22316429965822258278760066374357195532763797
[42,25] -89640312365588473421562488477423363830097502
[42,26] -23163000128882232425969477576725499610864792
[42,27] 60896052253905936530339606977192803437216854
[42,28] 32618996325194753412029409739568593433031504
[42,29] -15704331081984220819998334949354428960023778
[42,30] -23890897103253665765467442249174181599554762
[42,31] 11173073037615727366333639228929683244783206
[42,32] -4633324131001762640497938223020941717005872
[42,33] -12262637380985954262383329106688626492391996
[42,34] 10655440328088164829206929000091603464563366
[42,35] 6011069912834251728299744391850356371836326
[42,36] -3571374961019990816757324933085369016688184
[42,37] -1966627797893823418776543216561535710464568
[42,38] 712133372623355543581351467830030627188694
[42,39] 254584919530075067010532702321494520335620
[42,40] -75294816431282671868671004476523937865627
[42,41] -7145534850314656324807223333902084786570
[42,42] 3574571677434026812765257120399703499860
[41,1] -5164187049955535
[41,2] -109604255530692018298
[41,3] 56210634908882330758686
[41,4] -191464881344643672265023584
[41,5] 153576429258423634877663317281
[41,6] -7429845606739382000561248938860
[41,7] -91957729246976404192062229820010
[41,8] 5557551024802341625928200351065274
[41,9] -82471781140975318550705509060100484
[41,10] 334559187051621459812142077458748294
[41,11] 14422311525456046486677558772444093786
[41,12] -400484644028049844003557471728692536816
[41,13] 4213039813720588697290245464190885269955
[41,14] -13596621297069541204880521781735936448840
[41,15] -55135817392511227591319713474381357737765
[41,16] 264266371539710110956078825886902183068308
[41,17] 1307208667131209380586426603114965740810525
[41,18] -5250481794584513979238122008412104040998360
[41,19] -12467857956290843062799616398452681228362377
[41,20] 42490716109556144361356032204433308826613148
[41,21] 67645221420054558170872031921761922373543259
[41,22] -190624691059758306391325881872628595062630712
[41,23] -175801806566942044073876663042580832294650285
[41,24] 440172844854510208493674167062865826258223184
[41,25] 242524170567704979523112699205658978476961365
[41,26] -464132657725163022004899006196280112778579512
[41,27] -217180311340572865171239324363826884449607633
[41,28] 92750096714383290931711239269844903146970016
[41,29] 255639231834552299717131555668615388976489380
[41,30] 71003048692940824675090264813769695337531582
[41,31] -187100495207911640894192351995103303319492776
[41,32] 8404450907125011584811210067630486401224086
[41,33] 61135205316376172185147594240920842238679875
[41,34] -12132116725235490662132296090485354411648042
[41,35] -22669694004567863709345293712865443576958071
[41,36] -5702884153603095295646246577358292002108488
[41,37] 8903207187496714375614978727249706337384788
[41,38] 2159184262162379407715511864427457724281424
[41,39] -1225575016808628908006928291956700971495698
[41,40] -117259189115990456974060885078373580316856
[41,41] 100237890988553159412410569108742382277215
[40,1] 5649232745751980
[40,2] -48553796663396134879
[40,3] -1052942439532595419635338
[40,4] 1760685409807244184585791142
[40,5] -598501741048357905114267181090
[40,6] 7138292609731544331450397384813
[40,7] 1876676591513182246551766856428370
[40,8] -59368039466443440740781697372199858
[40,9] 817044025085053233051291152089150898
[40,10] -8476994742998405785688938770440634831
[40,11] 100907142269293159587525118365334957964
[40,12] -294429155388048301859931312025625269260
[40,13] -13596621297069541204880521781735936448840
[40,14] 155583040702163092117524983368478947627796
[40,15] -303604773290001619679162217587177147874700
[40,16] -2540172297029807818864456005658784551153976
[40,17] 6130389943943884045129981284989008221004796
[40,18] 35744865638171123848493885828524444158345415
[40,19] -79445536320720102427858258617475197601187186
[40,20] -241435949010502860086491687353336590581048594
[40,21] 461443213630385697890992146364476173532600500
[40,22] 856474455231059429233258497330371716460020583
[40,23] -1534776908853820998664287505167254440577573216
[40,24] -1458846673539714804161312138705797375969323680
[40,25] 2646946091729562487404017475717852653853860470
[40,26] 991096352124150550319332552549363163542326381
[40,27] -1681505698555213041002221828116183814621774872
[40,28] -236093521738254457633538193788490648946249654
[40,29] -522589814888808163270659024374115259190462616
[40,30] 318081676525908542731894538943516956257728254
[40,31] 866141626709419248562933672326418349976476346
[40,32] -240980275676537793098381255527342869811804262
[40,33] -205285863209253072535974936865529537181637060
[40,34] 10815802475179787211831405847283613335267165
[40,35] -14108058535772693726336613271734980087183662
[40,36] 27079253042816030749902424643882835598062620
[40,37] 7220382521753634201632170562963594992803372
[40,38] -9139194855928888407350044349166439099188985
[40,39] -1248641641620117405541787014135622551548420
[40,40] 1397585405118137139499915945512854378094820
[39,1] 22301360923705488
[39,2] 1485457621368354448156
[39,3] 5092152398684850093973094
[39,4] -10204071731349723663459308192
[39,5] 1660232440383406531920624757696
[39,6] -75656941521281606555292645856
[39,7] -9924705994067583459042945934187468
[39,8] 326203908739592491143205696391000756
[39,9] -3835118026629418068579769554014876339
[39,10] 6868272467743491731827755756606521738
[39,11] -90029718230560399916720414223879937035
[39,12] 7024915441233781557976973844032986613314
[39,13] -55135817392511227591319713474381357737765
[39,14] -303604773290001619679162217587177147874700
[39,15] 4283006942582041846928235922750304470331696
[39,16] -4725908765641047035855455779996135815423092
[39,17] -63182008254677971968914339198877929710781303
[39,18] 90668117330791527488269882550047040442139598
[39,19] 568714470394649336915771879260553924801092174
[39,20] -801656864212723036697060743851470471135659384
[39,21] -2558946550775987526836057234067613692574221040
[39,22] 3420290264969432489055284849817759738092429750
[39,23] 6113258272096173506093767954536194421568578868
[39,24] -8369960532311631766947797037140631809355829534
[39,25] -7363212542360793543993745476225725007040658189
[39,26] 11360158269344241031456308684715440298698921438
[39,27] 2420150176630405303913057407354196134422533278
[39,28] -5501563260094860293299259612685657572217431778
[39,29] 1608692041119816652640888922659181414314315462
[39,30] -1776616219304045488823007230345700781765060788
[39,31] -664097569205659464145723846877975756811914989
[39,32] 1790732826912472846552115771214138393657985700
[39,33] -81510881495148410452052392077284349833026578
[39,34] -234692151681603704276158384699063482733132366
[39,35] 74132982690322067492527385560923304547805335
[39,36] 5855875722556526652371900035254634965946716
[39,37] -37024220487178253160162004447529695091973574
[39,38] -7065523826027562693335713730342575468029924
[39,39] 10643664738539277445417315432157026270781704
[38,1] -30044646518079708
[38,2] 513185228201229054838
[38,3] 10584676881142428568177294
[38,4] 27805264240956691853924594108
[38,5] -6135854668008702354854289511974
[38,6] 781187193075732436138417459939690
[38,7] 5430630465918089459577927187912486
[38,8] -907466056599620258474856606171280579
[38,9] 19349944985101563626203045759461130502
[38,10] -50628886191430457527037653249497010040
[38,11] -3197882871551544392269217511500611268192
[38,12] 21739241385575206010037738998209129878531
[38,13] 264266371539710110956078825886902183068308
[38,14] -2540172297029807818864456005658784551153976
[38,15] -4725908765641047035855455779996135815423092
[38,16] 85572491239455197256568349246581709895269386
[38,17] -52289659820639347735096533051617517521475724
[38,18] -949744048435193111090832950706033753675301346
[38,19] 876585821364377806517948055609344968126825104
[38,20] 5861467124216225895978063069172278926067357579
[38,21] -6025103946091187391460038593922180556341956278
[38,22] -18120944498520552981640213712197461733028085164
[38,23] 21570265744422030913610155305881780067713567552
[38,24] 26807107966927919389027433154964690217497216309
[38,25] -40725262768642539208499314303663460546199409840
[38,26] -14231533127986744392916506196119172374113307346
[38,27] 39657813536474821489021247559583682617583371020
[38,28] -10285526333489842647227628272233895811965961657
[38,29] -12080630366381787788118812025782011468369514134
[38,30] 15017531906588171780711386607383780986806654822
[38,31] -6588476552793601964117646641790852379768827522
[38,32] -4971744319571357869503466992426945153764840462
[38,33] 4418557917161814132650534042407672233237917666
[38,34] 215892806868038645312358756865734951326344412
[38,35] -626836872350668832235852331651879221752480428
[38,36] 73870289870769983613430225064986780217026139
[38,37] 50128438878491384545547330902918925359561728
[38,38] 40283347787839286753937586958692586438635844
[37,1] -60670908226437138
[37,2] -12325467061729787020020
[37,3] -32473961660171676909945057
[37,4] 18138711140015108421493866710
[37,5] 10775167994142367332817235467944
[37,6] -5173845440532870136277366467157032
[37,7] 170224056201025311518464166987167496
[37,8] -2021494023365717837232438597801037710
[37,9] -23916909068638857053924591780817578844
[37,10] 1066676369100455741533540460473019101714
[37,11] -1330931916196956076997269989890282561688
[37,12] -195214446419315728240139857523971709684324
[37,13] 1307208667131209380586426603114965740810525
[37,14] 6130389943943884045129981284989008221004796
[37,15] -63182008254677971968914339198877929710781303
[37,16] -52289659820639347735096533051617517521475724
[37,17] 1187184892000293107898010661086187976025007173
[37,18] -446644585903032160878917117053791894625584112
[37,19] -9247008801338763327193623935507905794830893668
[37,20] 6116587854410228064601022217467935732010815154
[37,21] 40594783873901835133575719487831960220604321451
[37,22] -33568532946169352625208614715300276347565986272
[37,23] -95577224678803207484983159535797159330905604970
[37,24] 105866868491923655212725782411731660399953655112
[37,25] 104623659543560087830425211005406174548310632976
[37,26] -179156490817457550184571131017856373439920301900
[37,27] -21055675292892492192253189413231061939680822154
[37,28] 154011489670459359290944895725963907905148247236
[37,29] -58848289898390427921036780297701068128227919348
[37,30] -54079516458289132406179876580310168965660720136
[37,31] 51674118196099168310363194711186054344973379432
[37,32] -954880213781389010720054620737542903124452092
[37,33] -16150789130249301709191064530209588000397729365
[37,34] 3598034500536394392108326011350535764862294126
[37,35] 1792649374123175737223606878773152725725681871
[37,36] -392368928102733780662098032766558162027398746
[37,37] 82664942074446780886332831259477169595949599
[36,1] 101788560381488472
[36,2] -7235704889522886748308
[36,3] -155637975384330570907292634
[36,4] -206288028316537995544538055468
