[38,0] 1
[35,28] -5786539060682
[35,29] -1906169833496
[35,30] -1452494231894
[35,31] -296565776546
[35,32] -193533908216
[35,33] -87858751598
[35,34] -11548740884
[35,35] -995677474
[34,1] -38850
[34,2] -3217631
[34,3] -20860489
[34,4] 1920154590
[34,5] 4085842808
[34,6] -50270973557
[34,7] 209538286521
[34,8] 468279545188
[34,9] -3107667824323
[34,10] 6715601148010
[34,11] -12530735779571
[34,12] 19456521278391
[34,13] 47864842200859
[34,14] 12606635665487
[34,15] -261430047520
[34,16] 176769793411182
[34,17] -268893356422688
[34,18] 402697036729763
[34,19] -189059881860527
[34,20] 516999456172780
[34,21] 447169431434184
[34,22] 398677381033287
[34,23] 766754087981150
[34,24] 214996135079981
[34,25] 363224084567464
[34,26] 43059547427293
[34,27] -53884504394866
[34,28] 57332028538451
[34,29] -32204808639463
[34,30] 27954645628003
[34,31] 4216328083590
[34,32] -306185887731
[34,33] -595007422974
[34,34] 306158948697
[33,1] -183039
[33,2] -16133887
[33,3] -600805519
[33,4] -4085842808
[33,5] 124474102188
[33,6] 381852934904
[33,7] -2831935820150
[33,8] -519561149214
[33,9] 22852151678850
[33,10] -31821493411168
[33,11] -93805570316695
[33,12] -237903095035173
[33,13] -339056232527807
[33,14] -2300145972584328
[33,15] -1235859172500046
[33,16] -2214333153611056
[33,17] -3408246308714393
[33,18] -2516095266524077
[33,19] -5329715500296893
[33,20] -5580743781529692
[33,21] -6453186431467196
[33,22] -8617986847430220
[33,23] -5402712671279891
[33,24] -3878265397449561
[33,25] -2060309756165928
[33,26] 504557435633683
[33,27] -406132058285229
[33,28] 142162746087158
[33,29] 530645569978275
[33,30] -163078509081649
[33,31] 48630261414349
[33,32] -60203743394154
[33,33] 15659824825082
[32,1] -308025
[32,2] -12457641
[32,3] -2452826274
[32,4] -50270973557
[32,5] -381852934904
[32,6] 2808096225830
[32,7] 11718006930629
[32,8] -14580652492667
[32,9] -102339468096919
[32,10] -295561635962433
[32,11] 1394140470449988
[32,12] 4509504418851785
[32,13] 11802384926684634
[32,14] 17245546086998957
[32,15] 39736061940973248
[32,16] 55667783829842931
[32,17] 52095368533985927
[32,18] 68541301573125575
[32,19] 62956017441736008
[32,20] 61260807717148708
[32,21] 71944337858679774
[32,22] 35475156017053781
[32,23] 34797052250071165
[32,24] 28077170826205840
[32,25] 3298342334152314
[32,26] 7501563742868316
[32,27] -650180277097387
[32,28] -4976111178688670
[32,29] -1801356283422764
[32,30] 685915745934606
[32,31] -846294235650565
[32,32] 446627451533348
[31,1] -82251
[31,2] 191502639
[31,3] 2008322334
[31,4] -209538286521
[31,5] -2831935820150
[31,6] -11718006930629
[31,7] 70762958898642
[31,8] 222856493518723
[31,9] 786938098956145
[31,10] 21943765017326
[31,11] -14343980750985443
[31,12] -37213152786323931
[31,13] -111331639993235096
[31,14] -207322851788110423
[31,15] -376809776331058499
[31,16] -458901604181629668
[31,17] -699449802831214557
[31,18] -712837205669050265
[31,19] -561341537317336128
[31,20] -610280836627029541
[31,21] -274248173303171274
[31,22] -265705646700015259
[31,23] -231836923634845490
[31,24] -50013666577673611
[31,25] -40535389418404434
[31,26] -60814502169382441
[31,27] 51462795724942097
[31,28] 2342216096848864
[31,29] 7087098239016922
[31,30] 2273627048781082
[31,31] 1354317919627557
[30,1] 72520
[30,2] 932781692
[30,3] 33003849410
[30,4] 468279545188
[30,5] 519561149214
[30,6] -14580652492667
[30,7] -222856493518723
[30,8] -1347768073413840
[30,9] -5740256393378078
[30,10] 13609512144989249
[30,11] 104055242011086353
[30,12] 345445063280456113
[30,13] 703888087332607158
[30,14] 1333696303189596435
[30,15] 2170179532150366081
[30,16] 3327443542391442775
[30,17] 3837270162455857746
[30,18] 4385067703303742201
[30,19] 4666631684286830784
[30,20] 3416761783447765599
[30,21] 2300308106478949706
[30,22] 2398907151073614667
[30,23] 403964386448967125
[30,24] 566460674792303609
[30,25] 255467222346624898
[30,26] -82143264496381003
[30,27] -117114469834745422
[30,28] 64299004584022840
[30,29] -54955890558996284
[30,30] -8246433608068339
[29,1] 2572055
[29,2] 3679452975
[29,3] 204524135580
[29,4] 3107667824323
[29,5] 22852151678850
[29,6] 102339468096919
[29,7] 786938098956145
[29,8] 5740256393378078
[29,9] -12818842487531048
[29,10] -141910018636165868
[29,11] -543512535169733320
[29,12] -1726705799266277334
[29,13] -3543587747757356522
[29,14] -6613463448307281398
[29,15] -9891773997461531149
[29,16] -13060111293263475043
[29,17] -16365836091101618637
[29,18] -20436980993080310030
[29,19] -17446937389475332142
[29,20] -19158633482092057890
[29,21] -16533224243146706722
[29,22] -7913193316823554302
[29,23] -4161076736623699920
[29,24] -4080454535196956772
[29,25] 23204634501060983
[29,26] 36960742229678907
[29,27] -119301667959505668
[29,28] 37671810522925365
[29,29] 169325354923177753
[28,1] 4061601
[28,2] 10036433557
[28,3] 416377788306
[28,4] 6715601148010
[28,5] 31821493411168
[28,6] -295561635962433
[28,7] -21943765017326
[28,8] 13609512144989249
[28,9] 141910018636165868
[28,10] 591897891877261960
[28,11] 2644270072713139565
[28,12] 6476966964375355965
[28,13] 12468159690949403390
[28,14] 22534722878118161599
[28,15] 33802196188091335908
[28,16] 45944968608672830336
[28,17] 58664976373790915257
[28,18] 57265415999127076022
[28,19] 63398721408437218752
[28,20] 63438813623931871183
[28,21] 37541452563951079966
[28,22] 40599076432196407914
[28,23] 28817967616265363903
[28,24] 8476086066228131781
[28,25] 1706831265233183075
[28,26] 4069234241755620186
[28,27] -634527050132327254
[28,28] -339818136528178036
[27,1] 5117803
[27,2] 20479711973
[27,3] 802594765022
[27,4] 12530735779571
[27,5] -93805570316695
[27,6] -1394140470449988
[27,7] -14343980750985443
[27,8] -104055242011086353
[27,9] -543512535169733320
[27,10] -2644270072713139565
[27,11] -7645672435331729622
[27,12] -16762868115421058757
[27,13] -38229384323057165099
[27,14] -61308590002577133512
[27,15] -92550539414215129503
[27,16] -130450923051106889855
[27,17] -150831805934818247359
[27,18] -165405389426882306202
[27,19] -173517155000286537552
[27,20] -125998503233572062874
[27,21] -130317206537403230915
[27,22] -99337235708576717843
[27,23] -36194964991631985861
[27,24] -45317409506665951770
[27,25] -20406714938127075199
[27,26] -2888397974286260819
[27,27] -930863973418181483
[26,1] 6850772
[26,2] 47513448694
[26,3] 1490530830776
[26,4] 19456521278391
[26,5] 237903095035173
[26,6] 4509504418851785
[26,7] 37213152786323931
[26,8] 345445063280456113
[26,9] 1726705799266277334
[26,10] 6476966964375355965
[26,11] 16762868115421058757
[26,12] 46414536234314704749
[26,13] 81966056315294247335
[26,14] 135752864745682545384
[26,15] 233582381646312741065
[26,16] 281917275345086743313
[26,17] 336157970237275134518
[26,18] 397136119683942275556
[26,19] 337339084608690702274
[26,20] 341548835861684385749
[26,21] 238078610435387325369
[26,22] 142428074814224621694
[26,23] 127353750989120683160
[26,24] 51137348433138720467
[26,25] 19547781911888370480
[26,26] 26031573503513907444
[25,1] -2628591
[25,2] 81269415937
[25,3] 295722452270
[25,4] -47864842200859
[25,5] -339056232527807
[25,6] -11802384926684634
[25,7] -111331639993235096
[25,8] -703888087332607158
[25,9] -3543587747757356522
[25,10] -12468159690949403390
[25,11] -38229384323057165099
[25,12] -81966056315294247335
[25,13] -157815700743572840909
[25,14] -322126176413379090048
[25,15] -405647119508875854847
[25,16] -542333958799730103013
[25,17] -731090912565290541867
[25,18] -662578705298448690282
[25,19] -650184127100104528009
[25,20] -552086654648732674761
[25,21] -350231942708948572874
[25,22] -322662824606244032529
[25,23] -84532070483574486472
[25,24] -80453005084241068549
[25,25] -32859925817291255521
[24,1] -2498647
[24,2] 146277816389
[24,3] -2131285661142
[24,4] 12606635665487
[24,5] 2300145972584328
[24,6] 17245546086998957
[24,7] 207322851788110423
[24,8] 1333696303189596435
[24,9] 6613463448307281398
[24,10] 22534722878118161599
[24,11] 61308590002577133512
[24,12] 135752864745682545384
[24,13] 322126176413379090048
[24,14] 445957059125376042105
[24,15] 692783119270039323142
[24,16] 1083077136603650111633
[24,17] 988241187189899749595
[24,18] 1150016603619098509816
[24,19] 1101906964887398594885
[24,20] 722719177449764648776
[24,21] 660774888016726422177
[24,22] 219706920757855198748
[24,23] 161875990683480448618
[24,24] 79415252922888090536
[23,1] -13538448
[23,2] 233539198880
[23,3] -8631423102760
[23,4] 261430047520
[23,5] -1235859172500046
[23,6] -39736061940973248
[23,7] -376809776331058499
[23,8] -2170179532150366081
[23,9] -9891773997461531149
[23,10] -33802196188091335908
[23,11] -92550539414215129503
[23,12] -233582381646312741065
[23,13] -405647119508875854847
[23,14] -692783119270039323142
[23,15] -1232226375044336024242
[23,16] -1164629762350624369986
[23,17] -1605884491319934119976
[23,18] -1705073467115600698782
[23,19] -1040583551502151127006
[23,20] -1278052656130495137138
[23,21] -361219021779029823173
[23,22] -332190184255687629091
[23,23] -127617386359607440461
[22,1] -15198379
[22,2] 284205718976
[22,3] -19238615032946
[22,4] 176769793411182
[22,5] 2214333153611056
[22,6] 55667783829842931
[22,7] 458901604181629668
[22,8] 3327443542391442775
[22,9] 13060111293263475043
[22,10] 45944968608672830336
[22,11] 130450923051106889855
[22,12] 281917275345086743313
[22,13] 542333958799730103013
[22,14] 1083077136603650111633
[22,15] 1164629762350624369986
[22,16] 1852364208199631659564
[22,17] 2063369422312852937373
[22,18] 1385075332521205267323
[22,19] 1917639752847702239121
[22,20] 618009430452283026254
[22,21] 584448065620442155128
[22,22] 361903031154100324273
[21,1] -6145293
[21,2] 425352756021
[21,3] -21911314017587
[21,4] 268893356422688
[21,5] -3408246308714393
[21,6] -52095368533985927
[21,7] -699449802831214557
[21,8] -3837270162455857746
[21,9] -16365836091101618637
[21,10] -58664976373790915257
[21,11] -150831805934818247359
[21,12] -336157970237275134518
[21,13] -731090912565290541867
[21,14] -988241187189899749595
[21,15] -1605884491319934119976
[21,16] -2063369422312852937373
[21,17] -1421087923024662510776
[21,18] -2303505422037943489925
[21,19] -637155399685016976536
[21,20] -884861435366661475795
[21,21] -316804924785144607157
[20,1] -6018790
[20,2] 358674719395
[20,3] -31918585059479
[20,4] 402697036729763
[20,5] 2516095266524077
[20,6] 68541301573125575
[20,7] 712837205669050265
[20,8] 4385067703303742201
[20,9] 20436980993080310030
[20,10] 57265415999127076022
[20,11] 165405389426882306202
[20,12] 397136119683942275556
[20,13] 662578705298448690282
[20,14] 1150016603619098509816
[20,15] 1705073467115600698782
[20,16] 1385075332521205267323
[20,17] 2303505422037943489925
[20,18] 780937597709154318242
[20,19] 1054842960940195352467
[20,20] 301925177401510534519
[19,1] 9093268
[19,2] 502958278852
[19,3] -25692544396267
[19,4] 189059881860527
[19,5] -5329715500296893
[19,6] -62956017441736008
[19,7] -561341537317336128
[19,8] -4666631684286830784
[19,9] -17446937389475332142
[19,10] -63398721408437218752
[19,11] -173517155000286537552
[19,12] -337339084608690702274
[19,13] -650184127100104528009
[19,14] -1101906964887398594885
[19,15] -1040583551502151127006
[19,16] -1917639752847702239121
[19,17] -637155399685016976536
[19,18] -1054842960940195352467
[19,19] -66303653236999787878
[18,1] 10788978
[18,2] 409193063223
[18,3] -14725562637948
[18,4] 516999456172780
[18,5] 5580743781529692
[18,6] 61260807717148708
[18,7] 610280836627029541
[18,8] 3416761783447765599
[18,9] 19158633482092057890
[18,10] 63438813623931871183
[18,11] 125998503233572062874
[18,12] 341548835861684385749
[18,13] 552086654648732674761
[18,14] 722719177449764648776
[18,15] 1278052656130495137138
[18,16] 618009430452283026254
[18,17] 884861435366661475795
[18,18] 301925177401510534519
[17,1] 7648899
[17,2] 300780948229
[17,3] -21874291265103
[17,4] -447169431434184
[17,5] -6453186431467196
[17,6] -71944337858679774
[17,7] -274248173303171274
[17,8] -2300308106478949706
[17,9] -16533224243146706722
[17,10] -37541452563951079966
[17,11] -130317206537403230915
[17,12] -238078610435387325369
[17,13] -350231942708948572874
[17,14] -660774888016726422177
[17,15] -361219021779029823173
[17,16] -584448065620442155128
[17,17] -316804924785144607157
[16,1] 7704399
[16,2] 540772228421
[16,3] 16966279994187
[16,4] 398677381033287
[16,5] 8617986847430220
[16,6] 35475156017053781
[16,7] 265705646700015259
[16,8] 2398907151073614667
[16,9] 7913193316823554302
[16,10] 40599076432196407914
[16,11] 99337235708576717843
[16,12] 142428074814224621694
[16,13] 322662824606244032529
[16,14] 219706920757855198748
[16,15] 332190184255687629091
[16,16] 361903031154100324273
[15,1] -1268286
[15,2] -178620700352
[15,3] -18295953022562
[15,4] -766754087981150
[15,5] -5402712671279891
[15,6] -34797052250071165
[15,7] -231836923634845490
[15,8] -403964386448967125
[15,9] -4161076736623699920
[15,10] -28817967616265363903
[15,11] -36194964991631985861
[15,12] -127353750989120683160
[15,13] -84532070483574486472
[15,14] -161875990683480448618
[15,15] -127617386359607440461
[14,1] -4961367
[14,2] 700846259304
[14,3] 25791795180577
[14,4] 214996135079981
[14,5] 3878265397449561
[14,6] 28077170826205840
[14,7] 50013666577673611
[14,8] 566460674792303609
[14,9] 4080454535196956772
[14,10] 8476086066228131781
[14,11] 45317409506665951770
[14,12] 51137348433138720467
[14,13] 80453005084241068549
[14,14] 79415252922888090536
[13,1] -2792612
[13,2] -550926347138
[13,3] -12079831097572
[13,4] -363224084567464
[13,5] -2060309756165928
[13,6] -3298342334152314
[13,7] -40535389418404434
[13,8] -255467222346624898
[13,9] 23204634501060983
[13,10] -1706831265233183075
[13,11] -20406714938127075199
[13,12] -19547781911888370480
[13,13] -32859925817291255521
[12,1] -2304249
[12,2] 681343515015
[12,3] 15129002853555
[12,4] 43059547427293
[12,5] -504557435633683
[12,6] 7501563742868316
[12,7] 60814502169382441
[12,8] -82143264496381003
[12,9] -36960742229678907
[12,10] 4069234241755620186
[12,11] 2888397974286260819
[12,12] 26031573503513907444
[11,1] -946719
[11,2] -522614846423
[11,3] -4945664604743
[11,4] 53884504394866
[11,5] -406132058285229
[11,6] 650180277097387
[11,7] 51462795724942097
[11,8] 117114469834745422
[11,9] -119301667959505668
[11,10] 634527050132327254
[11,11] -930863973418181483
[10,1] 950900
[10,2] 413993766862
[10,3] 5786539060682
[10,4] 57332028538451
[10,5] -142162746087158
[10,6] -4976111178688670
[10,7] -2342216096848864
[10,8] 64299004584022840
[10,9] -37671810522925365
[10,10] -339818136528178036
[9,1] 1057645
[9,2] -253849850601
[9,3] -1906169833496
[9,4] 32204808639463
[9,5] 530645569978275
[9,6] 1801356283422764
[9,7] 7087098239016922
[9,8] 54955890558996284
[9,9] 169325354923177753
[8,1] 289747
[8,2] 136852399426
[8,3] 1452494231894
[8,4] 27954645628003
[8,5] 163078509081649
[8,6] 685915745934606
[8,7] -2273627048781082
[8,8] -8246433608068339
[7,1] -82510
[7,2] -58002546134
[7,3] -296565776546
[7,4] -4216328083590
[7,5] 48630261414349
[7,6] 846294235650565
[7,7] 1354317919627557
[6,1] -83657
[6,2] 18953092824
[6,3] 193533908216
[6,4] -306185887731
[6,5] 60203743394154
[6,6] 446627451533348
[5,1] -28120
[5,2] -4175681028
[5,3] -87858751598
[5,4] 595007422974
[5,5] 15659824825082
[4,1] -5291
[4,2] 518162800
[4,3] 11548740884
[4,4] 306158948697
[3,1] -592
[3,2] -25761546
[3,3] -995677474
[2,1] -37
[2,2] 283124
[1,1] -1
