[44,0] 1
[40,37] -61406320381991985070650
[40,38] 5151158295485519412804
[40,39] -163685433364114385694
[40,40] 1444552864830846185
[39,1] -637090795
[39,2] -3756574815430
[39,3] 156025926843585
[39,4] 2420838222646566
[39,5] -17191826802609268
[39,6] -5488349577077588742
[39,7] 167827790603950466495
[39,8] -2507926244245229529118
[39,9] 18607129049855301851742
[39,10] -27159350378708902982270
[39,11] -491478233308196186451617
[39,12] 3266496487521294582142038
[39,13] -10571680907649670414236872
[39,14] 25442778999359087432852102
[39,15] -102759036430432341279250419
[39,16] 59024085775724260403337058
[39,17] 595333818155377553662485558
[39,18] -1151902751223365664954458718
[39,19] 1485697301422395528294515967
[39,20] 2196177494006463869795452022
[39,21] -5546012114465691758566410411
[39,22] -2363857905453674242103934136
[39,23] 6240409250198714805946460488
[39,24] 5753531879917063228565559900
[39,25] -5451642997148850431612534301
[39,26] -8017714058474107564951302362
[39,27] 4242515904452140189112475057
[39,28] 4326099043801757780497764542
[39,29] -1816156749122871323392684531
[39,30] -1053096827695458070294569756
[39,31] 524736479652072859417886490
[39,32] 237694162671332340609205904
[39,33] -198035104625067089235009135
[39,34] -11686107213783758075105214
[39,35] 43997715656361919073269663
[39,36] -13780200737999284994581014
[39,37] 1816523309970545496027780
[39,38] -119761371389838870045462
[39,39] 5085514252460926336317
[38,1] 18389212730
[38,2] 17191877226900
[38,3] 400673890187632
[38,4] 13761414912119688
[38,5] -5488349577077588742
[38,6] 293394267791832392174
[38,7] -6048249668743965245986
[38,8] 73889638135623234575976
[38,9] -607401935459817641176462
[38,10] 2589751362650141816947168
[38,11] -1543456718374453526845716
[38,12] 124460556074441158015360
[38,13] -198382064410626295315365008
[38,14] 1840262699314227280960985952
[38,15] -5244397196278937523325401396
[38,16] -2125416282448248479927848064
[38,17] 32684299191563917825319223714
[38,18] -33278311433097814705759463965
[38,19] -76092030347031575220161808162
[38,20] 137835713037027996525198700842
[38,21] 167281335702380436133095941856
[38,22] -93028574418851558301706296145
[38,23] -349309548288442335860302686300
[38,24] 69996937327251107674585967602
[38,25] 307635191154911129527604146020
[38,26] 113130061577579390606840020005
[38,27] -120076876794151750095282534450
[38,28] -111955664087632603917196146040
[38,29] 63280870782988507059134743236
[38,30] 28244937446100022384839213087
[38,31] -22343437820663575605952453506
[38,32] -4229436160848631253791140798
[38,33] 3321009998814859325922661798
[38,34] 1372284125550682949684401425
[38,35] -938251081341161748094207752
[38,36] 188910924379256460534271222
[38,37] -19084988203084221991022634
[38,38] 1487776267379895167938023
[37,1] -3107564764
[37,2] -65207532118760
[37,3] -16604169861787679
[37,4] -1531148205480766642
[37,5] 167827790603950466495
[37,6] -6048249668743965245986
[37,7] 98728079367672778642092
[37,8] -989675084406307228795258
[37,9] 10085640721488896248804364
[37,10] -79409705181558330592124800
[37,11] 299198918953839165237359950
[37,12] -381128585635773150373641806
[37,13] -5363965939101956744547875058
[37,14] 33750188019314393968810219562
[37,15] 11545924160977527268253134628
[37,16] -371836988150881784435039699568
[37,17] 188634210008849484598844005277
[37,18] 1539608818153419983843358252512
[37,19] -492743306386096516899492438173
[37,20] -5031487751318816352315313886476
[37,21] 1079685495165670529555655191981
[37,22] 9644629083257327504140617331228
[37,23] -325356919757085061804793882881
[37,24] -4210023946889855447730890956396
[37,25] -2982775837560943169011117909443
[37,26] -1602116486233846302926308268384
[37,27] 636045944762983784802392463865
[37,28] 2202947541140363413079987589588
[37,29] -879290021515992965036370238911
[37,30] -1058452769644488991549247455944
[37,31] 513939026807894876589912821436
[37,32] 85889320864400351846925883726
[37,33] -31284827919748362680550808367
[37,34] -15649363842589821765612764296
[37,35] 6515254153789942018803979533
[37,36] -935401378324459870196841834
[37,37] 117057703508158139482245457
[36,1] -341253207214
[36,2] 274025554532444
[36,3] 61315260929262360
[36,4] 33119496404472907645
[36,5] -2507926244245229529118
[36,6] 73889638135623234575976
[36,7] -989675084406307228795258
[36,8] 3581899384335722314307906
[36,9] -13258297489106757696544596
[36,10] 416312879424992863213938264
[36,11] -2815466999438489016070831538
[36,12] 25542297486614442192667853532
[36,13] -133166568411202733183973931992
[36,14] -249408243574034342073814962644
[36,15] 2416720453408673596664256705666
[36,16] 1077711150167552916536859901816
[36,17] -16992035894337346528626956861874
[36,18] -5969849078419190739205970264490
[36,19] 68091227100817710933871301593932
[36,20] 15570913604842556291633499148010
[36,21] -131383596896950943208208816233864
[36,22] -37614954176165148231985306475078
[36,23] 90253497749798210092677691462570
[36,24] 28577194664744379556186329914682
[36,25] -10331938625584471774971097077236
[36,26] 17734283317284653121757360518334
[36,27] 10978834024567274757269440223664
[36,28] -35215043131329114674419296385063
[36,29] -6575399107110678797549048874896
[36,30] 24213545804177061878453751557730
[36,31] -4900302627883390853722046364988
[36,32] -1818434388601475759997923317983
[36,33] 638298170952971640931062217104
[36,34] -35128988135003782000963335674
[36,35] 852579336769692696684961732
[36,36] 857721249798080917448334834
[35,1] 225785547455
[35,2] 520844948399886
[35,3] 173478083378095949
[35,4] -330740278393150547234
[35,5] 18607129049855301851742
[35,6] -607401935459817641176462
[35,7] 10085640721488896248804364
[35,8] -13258297489106757696544596
[35,9] -604248690752994463186205558
[35,10] 2548171175040083064926355858
[35,11] -41387532021657234389604558012
[35,12] 213924209683137212633561945706
[35,13] 1552522016670985713951401566767
[35,14] -8439354856811452775746331089386
[35,15] -13719672400569786254796567652062
[35,16] 88487207053051269249582152743402
[35,17] 66994411651341650735475519452439
[35,18] -405827462326447259205680632750998
[35,19] -332229546093104034429883361111052
[35,20] 923319186735461775220175228507850
[35,21] 778318223447074763896463236311362
[35,22] -860560869357600463073932475006216
[35,23] -852311983358391796220786763136620
[35,24] 84819381767644174791297242564670
[35,25] 445293754485417231510101904753193
[35,26] 48334045361232577412917032108084
[35,27] -349459816629999559570444764599366
[35,28] 189979422137554914000288706465256
[35,29] 390140427839690654521982884288341
[35,30] -252330316818236188054951043537122
[35,31] 1023217215152277756052190879873
[35,32] 28099980165830782696479780047106
[35,33] -6935868201692847099880257539838
[35,34] 1060786290063013356372380948530
[35,35] -180147281478669047599564637982
[34,1] 2990184906410
[34,2] -6559074036173071
[34,3] -2576127757123024276
[34,4] 1596602850076351370714
[34,5] -27159350378708902982270
[34,6] 2589751362650141816947168
[34,7] -79409705181558330592124800
[34,8] 416312879424992863213938264
[34,9] 2548171175040083064926355858
[34,10] 31778525407756807025957689138
[34,11] -63072618788130235428065730806
[34,12] -4245736980729228638055124962602
[34,13] 14292046906882330879450656274942
[34,14] 66015969746747204026335930626946
[34,15] -251047369575532177619740336371990
[34,16] -411466190362054533238830473219378
[34,17] 1540292088066067288402537953446532
[34,18] 1983525954346751768846340828994929
[34,19] -4655804625465334742264897708182524
[34,20] -4504240765427377893866581587935098
[34,21] 5210243307618537745374511868597918
[34,22] 6773544973825333634497081112554061
[34,23] -1108990130491968006568651152659660
[34,24] -2998995905995319514067486140194012
[34,25] -1999520188063641657288023611135156
[34,26] -3035823880344531628869275957199801
[34,27] 3891572664805184874566688791727312
[34,28] 2788212497197632035151402402296886
[34,29] -4397620477329726523862067057373188
[34,30] 1013093758900098070929683405562003
[34,31] 313029806849174114650399409262628
[34,32] -144778892676793330416380126088190
[34,33] 17714783222226264308033834493992
[34,34] -3920646475138898611723326661164
[33,1] -2697212906005
[33,2] 11984856303715930
[33,3] 25226978682844666530
[33,4] -2629728312575642161524
[33,5] -491478233308196186451617
[33,6] -1543456718374453526845716
[33,7] 299198918953839165237359950
[33,8] -2815466999438489016070831538
[33,9] -41387532021657234389604558012
[33,10] -63072618788130235428065730806
[33,11] 5410161754270163945363238998618
[33,12] -7481649450431428680510905723388
[33,13] -163019954282134959578838474405279
[33,14] 379597488169777454216051737515472
[33,15] 1470251643988596428003754166913466
[33,16] -3608378772572660403858106152895182
[33,17] -6565733836071137869287228751367189
[33,18] 16383347461326805129465186775450292
[33,19] 12447977356553099201491736111911766
[33,20] -26861839170879470593720326192325312
[33,21] -27359337512873781901110440466325401
[33,22] 13106087611454062148934675662509958
[33,23] 35672681046708701251100066584715000
[33,24] -6904735425757015774457952603049296
[33,25] -23367831452341914497866596003320921
[33,26] 38476734463099394557961347953191548
[33,27] -761640890986251374283465639038427
[33,28] -36475226596906873130102685917957356
[33,29] 15627545579100535895152497537558991
[33,30] -671556807651856753130587743432636
[33,31] -777131659738662261632228010569100
[33,32] -224402679629587399171792063881838
[33,33] 88631724229661882807873355348249
[32,1] -14298019342132
[32,2] 101997124888934454
[32,3] -93624168329739455366
[32,4] -9250875013742650499361
[32,5] 3266496487521294582142038
[32,6] 124460556074441158015360
[32,7] -381128585635773150373641806
[32,8] 25542297486614442192667853532
[32,9] 213924209683137212633561945706
[32,10] -4245736980729228638055124962602
[32,11] -7481649450431428680510905723388
[32,12] 220249378301983772635200709410446
[32,13] -208501647712051943740026059086902
[32,14] -3077792210713344188847256650472200
[32,15] 4516064528539431770499191875090976
[32,16] 15195898933799661259820549198087703
[32,17] -34003394682854829117415776435578574
[32,18] -19499450220682246941092005806949988
[32,19] 91225577222182249665089164124229920
[32,20] 53221346982881649942483409952386890
[32,21] -68806504254475088100835913611762432
[32,22] -118908342132794747239976158539840244
[32,23] -75812002131330941606253338967426834
[32,24] 78902358880160983919723895403383764
[32,25] 197735838951451839933565135272625816
[32,26] -66374206194813010514307253854975132
[32,27] -115811184557524394289392810465427406
[32,28] 78006915637901630705231918647058903
[32,29] -18559390278967469521497433041298236
[32,30] 6229295020831634402056569860803056
[32,31] -7823367412499208539111687255051790
[32,32] 3590768348134974541638011250937626
[31,1] 15834346976996
[31,2] -167939662774416888
[31,3] -232797410886358430922
[31,4] 47982033548484825875164
[31,5] -10571680907649670414236872
[31,6] -198382064410626295315365008
[31,7] -5363965939101956744547875058
[31,8] -133166568411202733183973931992
[31,9] 1552522016670985713951401566767
[31,10] 14292046906882330879450656274942
[31,11] -163019954282134959578838474405279
[31,12] -208501647712051943740026059086902
[31,13] 3981257762525156851236966291048740
[31,14] -2253312887718206189257748373854514
[31,15] -24766397609604064371235170115139211
[31,16] 39702042228068033811817540822393094
[31,17] 3721189902282422373569576411555227
[31,18] -159249594552428208194805307215515264
[31,19] 18649900578676770463652665276465183
[31,20] 172211866906061593868398460841070438
[31,21] 348394891377531583569532462345991161
[31,22] -46434450606518619669094359886089418
[31,23] -624553630328411182465858588009184718
[31,24] 92211222291582134756279686234874862
[31,25] 198072949369507096662820139066714490
[31,26] -147140998390657628875737492751547692
[31,27] 110425432927633281301347149692895975
[31,28] 1680152956449734636484167106593340
[31,29] 50005828401287241962011778655002060
[31,30] -59951144287707097084657357251340582
[31,31] 34837842296623718333833029190221362
[30,1] 39622404106728
[30,2] -859262600985834010
[30,3] 461696148383135684766
[30,4] 180550019653468002520636
[30,5] 25442778999359087432852102
[30,6] 1840262699314227280960985952
[30,7] 33750188019314393968810219562
[30,8] -249408243574034342073814962644
[30,9] -8439354856811452775746331089386
[30,10] 66015969746747204026335930626946
[30,11] 379597488169777454216051737515472
[30,12] -3077792210713344188847256650472200
[30,13] -2253312887718206189257748373854514
[30,14] 29267347885893230354742862877908178
[30,15] -15393856464157675309419109490022648
[30,16] 40334113984763887021206355226459420
[30,17] 146853885189450927797059557359336402
[30,18] -404885336253591094079565646668923346
[30,19] -93513801647325299603007207395573702
[30,20] 85519635867847326810580028833936436
[30,21] -324277134468794871032086066352147706
[30,22] 1171942219379355827859832523410395221
[30,23] 548619965762435766883338631052427282
[30,24] -1263792311727118670129567500169298834
[30,25] -466896622182974083215542901089686566
[30,26] 436204508002212208107458426291229265
[30,27] 52909586248256146891598267516053482
[30,28] 97229697467731732397122599208717698
[30,29] -60159315927604933709181558684514010
[30,30] 78794366889405062130593564443340517
[29,1] -53740630828599
[29,2] 850290147508439694
[29,3] 331248007179592165936
[29,4] -890119635741160878621344
[29,5] -102759036430432341279250419
[29,6] -5244397196278937523325401396
[29,7] 11545924160977527268253134628
[29,8] 2416720453408673596664256705666
[29,9] -13719672400569786254796567652062
[29,10] -251047369575532177619740336371990
[29,11] 1470251643988596428003754166913466
[29,12] 4516064528539431770499191875090976
[29,13] -24766397609604064371235170115139211
[29,14] -15393856464157675309419109490022648
[29,15] -72247605288803783305625642542017874
[29,16] -73811280997471781079105327261119050
[29,17] 894552261542215269377448532608057609
[29,18] -154044554303483292138581160564763004
[29,19] -902964051245177454041089517213944355
[29,20] 1957279822191042253117629305430642474
[29,21] -2515661177588720173483028684331560985
[29,22] -3558736141488857320627174957589889718
[29,23] 5076875664546897801396516059442430767
[29,24] 2642182099383880869790137651204272564
[29,25] -2989493439802352858851273691319733761
[29,26] -992689879429037720570175507146344590
[29,27] 657999057197687731830305355794836749
[29,28] 321876359441104198607633706530643390
[29,29] -248583371890502679951755729741662488
[28,1] -63142578289062
[28,2] 4331248722102018056
[28,3] -751997429755955681956
[28,4] 1777333701399847847879779
[28,5] 59024085775724260403337058
[28,6] -2125416282448248479927848064
[28,7] -371836988150881784435039699568
[28,8] 1077711150167552916536859901816
[28,9] 88487207053051269249582152743402
[28,10] -411466190362054533238830473219378
[28,11] -3608378772572660403858106152895182
[28,12] 15195898933799661259820549198087703
[28,13] 39702042228068033811817540822393094
[28,14] 40334113984763887021206355226459420
[28,15] -73811280997471781079105327261119050
[28,16] -1254069247120420661792014404194435424
[28,17] 47657273619903343167717592662360492
[28,18] 3429261747152391190737177571129361532
[28,19] -1557383180640848062467606755324765674
[28,20] -314116012717747284238104022867109652
[28,21] 4449833848168145533200738010990641630
[28,22] -7793423971085809892728880631754847998
[28,23] -5090749166121563399405838135476134402
[28,24] 9461485275819461938704969685752336059
[28,25] 2998661125057270553794346850265342408
[28,26] -4371330316628103401621804355134244018
[28,27] 185713546825354773371366631108626160
[28,28] -669335843358153037826389332494028687
[27,1] 111696669377911
[27,2] -665595571446421422
[27,3] 7667072046584366730303
[27,4] 3333393075564809373070890
[27,5] 595333818155377553662485558
[27,6] 32684299191563917825319223714
[27,7] 188634210008849484598844005277
[27,8] -16992035894337346528626956861874
[27,9] 66994411651341650735475519452439
[27,10] 1540292088066067288402537953446532
[27,11] -6565733836071137869287228751367189
[27,12] -34003394682854829117415776435578574
[27,13] 3721189902282422373569576411555227
[27,14] 146853885189450927797059557359336402
[27,15] 894552261542215269377448532608057609
[27,16] 47657273619903343167717592662360492
[27,17] -3213395807887373987018495712878084796
[27,18] 2037681707765781449258925546523827480
[27,19] -254067947768712262219405766051923928
[27,20] -9421142054722476157230570532372232816
[27,21] 14076840614559827392756838066963987880
[27,22] 14253414479462940282596703213253256676
[27,23] -21581116142559249845234823565149070299
[27,24] -11399141652601174684359380804975843106
[27,25] 14388821198023403000294082680470336505
[27,26] 5608526535263770073312115984843453890
[27,27] -6388911332651451729771168149459241831
[26,1] 49876678214482
[26,2] -14909600944922150667
[26,3] 13324872734032457666592
[26,4] -556580780259594305785686
[26,5] -1151902751223365664954458718
[26,6] -33278311433097814705759463965
[26,7] 1539608818153419983843358252512
[26,8] -5969849078419190739205970264490
[26,9] -405827462326447259205680632750998
[26,10] 1983525954346751768846340828994929
[26,11] 16383347461326805129465186775450292
[26,12] -19499450220682246941092005806949988
[26,13] -159249594552428208194805307215515264
[26,14] -404885336253591094079565646668923346
[26,15] -154044554303483292138581160564763004
[26,16] 3429261747152391190737177571129361532
[26,17] 2037681707765781449258925546523827480
[26,18] -5129972915406094956069165564404931842
[26,19] -565055842579902608768209977016865642
[26,20] -9373709175737604974812378641048974244
[26,21] -7997325055195824921936054087876531974
[26,22] 32995874244974344039733762435923746759
[26,23] 13522303293678660422277525411602952168
[26,24] -33129334287411142668904474317602086342
[26,25] -14562094209594289409469207128843556250
[26,26] 19010950703163577185744532703685216255
[25,1] -144796954386578
[25,2] -10889208101963442408
[25,3] -57947647024667817291159
[25,4] 3615842369741196590546070
[25,5] 1485697301422395528294515967
[25,6] -76092030347031575220161808162
[25,7] -492743306386096516899492438173
[25,8] 68091227100817710933871301593932
[25,9] -332229546093104034429883361111052
[25,10] -4655804625465334742264897708182524
[25,11] 12447977356553099201491736111911766
[25,12] 91225577222182249665089164124229920
[25,13] 18649900578676770463652665276465183
[25,14] -93513801647325299603007207395573702
[25,15] -902964051245177454041089517213944355
[25,16] -1557383180640848062467606755324765674
[25,17] -254067947768712262219405766051923928
[25,18] -565055842579902608768209977016865642
[25,19] 15690136863146816802989678720304331974
[25,20] 11652020785188614012952575283587028092
[25,21] -44832294771158595756144738399134251435
[25,22] -16840888459613578212320658111424355832
[25,23] 51132752413115615661346164193660741539
[25,24] 16331931610388946106494504924842205228
[25,25] -29778835438412962726208845247712424976
[24,1] 744128101842
[24,2] 38222845684117103620
[24,3] -63863517738468007188492
[24,4] -18536262901441435958103131
[24,5] 2196177494006463869795452022
[24,6] 137835713037027996525198700842
[24,7] -5031487751318816352315313886476
[24,8] 15570913604842556291633499148010
[24,9] 923319186735461775220175228507850
[24,10] -4504240765427377893866581587935098
[24,11] -26861839170879470593720326192325312
[24,12] 53221346982881649942483409952386890
[24,13] 172211866906061593868398460841070438
[24,14] 85519635867847326810580028833936436
[24,15] 1957279822191042253117629305430642474
[24,16] -314116012717747284238104022867109652
[24,17] -9421142054722476157230570532372232816
[24,18] -9373709175737604974812378641048974244
[24,19] 11652020785188614012952575283587028092
[24,20] 48707883780134607013183732427042827601
[24,21] 81232216411679803664706969509316510
[24,22] -92326932875035090421093407911865936558
[24,23] -4363483245092593487585531828392122038
[24,24] 70119328871724323166833632950865690644
[23,1] 115310822401671
[23,2] 48273167029678291578
[23,3] 198533780638591599866490
[23,4] -26835833144415317170795868
[23,5] -5546012114465691758566410411
[23,6] 167281335702380436133095941856
[23,7] 1079685495165670529555655191981
[23,8] -131383596896950943208208816233864
[23,9] 778318223447074763896463236311362
[23,10] 5210243307618537745374511868597918
[23,11] -27359337512873781901110440466325401
[23,12] -68806504254475088100835913611762432
[23,13] 348394891377531583569532462345991161
[23,14] -324277134468794871032086066352147706
[23,15] -2515661177588720173483028684331560985
[23,16] 4449833848168145533200738010990641630
[23,17] 14076840614559827392756838066963987880
[23,18] -7997325055195824921936054087876531974
[23,19] -44832294771158595756144738399134251435
[23,20] 81232216411679803664706969509316510
[23,21] 88343553469278124203367000799713225324
[23,22] 842851714406832123386239517996454362
[23,23] -90849305177391017130526349167141340961
[22,1] -39097833850602
[22,2] -66173350855886087985
[22,3] 85961526936105380623602
[22,4] 73228580499381507050114518
[22,5] -2363857905453674242103934136
[22,6] -93028574418851558301706296145
[22,7] 9644629083257327504140617331228
[22,8] -37614954176165148231985306475078
[22,9] -860560869357600463073932475006216
[22,10] 6773544973825333634497081112554061
[22,11] 13106087611454062148934675662509958
[22,12] -118908342132794747239976158539840244
[22,13] -46434450606518619669094359886089418
[22,14] 1171942219379355827859832523410395221
[22,15] -3558736141488857320627174957589889718
[22,16] -7793423971085809892728880631754847998
[22,17] 14253414479462940282596703213253256676
[22,18] 32995874244974344039733762435923746759
[22,19] -16840888459613578212320658111424355832
[22,20] -92326932875035090421093407911865936558
[22,21] 842851714406832123386239517996454362
[22,22] 143147648991234604586151022950126954032
[21,1] -51891993740386
[21,2] -94948198598946386984
[21,3] -394032627164663035266162
[21,4] 18845890385625736024178500
[21,5] 6240409250198714805946460488
[21,6] -349309548288442335860302686300
[21,7] -325356919757085061804793882881
[21,8] 90253497749798210092677691462570
[21,9] -852311983358391796220786763136620
[21,10] -1108990130491968006568651152659660
[21,11] 35672681046708701251100066584715000
[21,12] -75812002131330941606253338967426834
[21,13] -624553630328411182465858588009184718
[21,14] 548619965762435766883338631052427282
[21,15] 5076875664546897801396516059442430767
[21,16] -5090749166121563399405838135476134402
[21,17] -21581116142559249845234823565149070299
[21,18] 13522303293678660422277525411602952168
[21,19] 51132752413115615661346164193660741539
[21,20] -4363483245092593487585531828392122038
[21,21] -90849305177391017130526349167141340961
[20,1] 36215381783258
[20,2] 51671521066254624552
[20,3] 80169156431850327608590
[20,4] -122743553135252100423365204
[20,5] 5753531879917063228565559900
[20,6] 69996937327251107674585967602
[20,7] -4210023946889855447730890956396
[20,8] 28577194664744379556186329914682
[20,9] 84819381767644174791297242564670
[20,10] -2998995905995319514067486140194012
[20,11] -6904735425757015774457952603049296
[20,12] 78902358880160983919723895403383764
[20,13] 92211222291582134756279686234874862
[20,14] -1263792311727118670129567500169298834
[20,15] 2642182099383880869790137651204272564
[20,16] 9461485275819461938704969685752336059
[20,17] -11399141652601174684359380804975843106
[20,18] -33129334287411142668904474317602086342
[20,19] 16331931610388946106494504924842205228
[20,20] 70119328871724323166833632950865690644
[19,1] 8575147428761
[19,2] 119064405484495299062
[19,3] 484518574097975597394698
[19,4] 13828330465412656557773812
[19,5] -5451642997148850431612534301
[19,6] 307635191154911129527604146020
[19,7] -2982775837560943169011117909443
[19,8] -10331938625584471774971097077236
[19,9] 445293754485417231510101904753193
[19,10] -1999520188063641657288023611135156
[19,11] -23367831452341914497866596003320921
[19,12] 197735838951451839933565135272625816
[19,13] 198072949369507096662820139066714490
[19,14] -466896622182974083215542901089686566
[19,15] -2989493439802352858851273691319733761
[19,16] 2998661125057270553794346850265342408
[19,17] 14388821198023403000294082680470336505
[19,18] -14562094209594289409469207128843556250
[19,19] -29778835438412962726208845247712424976
[18,1] -15390229316326
[18,2] 16870180084048171687
[18,3] -395869314658597691081232
[18,4] 111778786636412363995925082
[18,5] -8017714058474107564951302362
[18,6] 113130061577579390606840020005
[18,7] -1602116486233846302926308268384
[18,8] 17734283317284653121757360518334
[18,9] 48334045361232577412917032108084
[18,10] -3035823880344531628869275957199801
[18,11] 38476734463099394557961347953191548
[18,12] -66374206194813010514307253854975132
[18,13] -147140998390657628875737492751547692
[18,14] 436204508002212208107458426291229265
[18,15] -992689879429037720570175507146344590
[18,16] -4371330316628103401621804355134244018
[18,17] 5608526535263770073312115984843453890
[18,18] 19010950703163577185744532703685216255
[17,1] 2874080255702
[17,2] -110175871530389263560
[17,3] -297160524754276015404743
[17,4] -10680766701052444759911858
[17,5] 4242515904452140189112475057
[17,6] -120076876794151750095282534450
[17,7] 636045944762983784802392463865
[17,8] 10978834024567274757269440223664
[17,9] -349459816629999559570444764599366
[17,10] 3891572664805184874566688791727312
[17,11] -761640890986251374283465639038427
[17,12] -115811184557524394289392810465427406
[17,13] 110425432927633281301347149692895975
[17,14] 52909586248256146891598267516053482
[17,15] 657999057197687731830305355794836749
[17,16] 185713546825354773371366631108626160
[17,17] -6388911332651451729771168149459241831
[16,1] 2819703893966
[16,2] -47405090498831166356
[16,3] 459306159493676728670104
[16,4] -72013942099534889706670315
[16,5] 4326099043801757780497764542
[16,6] -111955664087632603917196146040
[16,7] 2202947541140363413079987589588
[16,8] -35215043131329114674419296385063
[16,9] 189979422137554914000288706465256
[16,10] 2788212497197632035151402402296886
[16,11] -36475226596906873130102685917957356
[16,12] 78006915637901630705231918647058903
[16,13] 1680152956449734636484167106593340
[16,14] 97229697467731732397122599208717698
[16,15] 321876359441104198607633706530643390
[16,16] -669335843358153037826389332494028687
[15,1] -1622100908807
[15,2] 42836815093091186502
[15,3] 36121091141274274127448
[15,4] 2489427476687645776557544
[15,5] -1816156749122871323392684531
[15,6] 63280870782988507059134743236
[15,7] -879290021515992965036370238911
[15,8] -6575399107110678797549048874896
[15,9] 390140427839690654521982884288341
[15,10] -4397620477329726523862067057373188
[15,11] 15627545579100535895152497537558991
[15,12] -18559390278967469521497433041298236
[15,13] 50005828401287241962011778655002060
[15,14] -60159315927604933709181558684514010
[15,15] -248583371890502679951755729741662488
[14,1] 75037863886
