[30,0] 1
[24,10] 909521836579
[24,11] 6114881757792
[24,12] 10424549641406
[24,13] 18205863416140
[24,14] 30536096712263
[24,15] 27085689423166
[24,16] 33494669244328
[24,17] 25033963836497
[24,18] 1460929575738
[24,19] -7132887254601
[24,20] -12156221863743
[24,21] -10793741185419
[24,22] -4394225302383
[24,23] -736785278216
[24,24] 919505392471
[23,1] -110954
[23,2] 18321678
[23,3] -311319959
[23,4] -1957402009
[23,5] 25875870049
[23,6] -88109779888
[23,7] -1285114738744
[23,8] -2547503597038
[23,9] -6936378387647
[23,10] -21846309681645
[23,11] -33583868131599
[23,12] -86968790468250
[23,13] -102273291631082
[23,14] -156060528868916
[23,15] -172895257150913
[23,16] -157103584192205
[23,17] -46352478859043
[23,18] 36808632263442
[23,19] 58268159024970
[23,20] 97454342352926
[23,21] 48835666503161
[23,22] 16033013924625
[23,23] -1460334573255
[22,1] -97585
[22,2] 59617881
[22,3] -259097107
[22,4] 12774323680
[22,5] 114263766114
[22,6] 292275099155
[22,7] 2547503597038
[22,8] 13414660582882
[22,9] 36679879157554
[22,10] 106934251336857
[22,11] 219426738617111
[22,12] 313291275677089
[22,13] 580886872436814
[22,14] 676304113796989
[22,15] 769514259731007
[22,16] 424199840458920
[22,17] 94016363337498
[22,18] 6081669067920
[22,19] -422430399354971
[22,20] -166417358244850
[22,21] -109717975748610
[22,22] 1125570303900
[21,1] -171941
[21,2] 115207053
[21,3] 1039804628
[21,4] 37902055209
[21,5] 67414604950
[21,6] -1144550102419
[21,7] -6936378387647
[21,8] -36679879157554
[21,9] -161927059616448
[21,10] -329883488663254
[21,11] -722405062040445
[21,12] -1327757640224357
[21,13] -1994765206712493
[21,14] -2504583382201360
[21,15] -2058898655942222
[21,16] -1432713686572386
[21,17] -1212673354917585
[21,18] 783052249774643
[21,19] -158814418231440
[21,20] 361624765238855
[21,21] -153899208645357
[20,1] -80040
[20,2] 210103985
[20,3] 1845499419
[20,4] 24280655536
[20,5] -104003701486
[20,6] 909521836579
[20,7] 21846309681645
[20,8] 106934251336857
[20,9] 329883488663254
[20,10] 974060380680188
[20,11] 1953516993970558
[20,12] 3940574651863551
[20,13] 5245268518999411
[20,14] 6086605019188901
[20,15] 5711621366752935
[20,16] 6060091009626933
[20,17] 548271503626263
[20,18] 3265910975141746
[20,19] -470896895666239
[20,20] 1454219129031739
[19,1] 176291
[19,2] 457535233
[19,3] 10925069109
[19,4] 66175350560
[19,5] -496235660558
[19,6] -6114881757792
[19,7] -33583868131599
[19,8] -219426738617111
[19,9] -722405062040445
[19,10] -1953516993970558
[19,11] -4959194683614958
[19,12] -7415142821621796
[19,13] -11477016167317817
[19,14] -12433166028701227
[19,15] -16257309366350083
[19,16] -6063179336760456
[19,17] -13136302574307829
[19,18] -596998136419437
[19,19] -6560879803651778
[18,1] 111389
[18,2] 549792933
[18,3] 13218459376
[18,4] 42936310992
[18,5] 351720191224
[18,6] 10424549641406
[18,7] 86968790468250
[18,8] 313291275677089
[18,9] 1327757640224357
[18,10] 3940574651863551
[18,11] 7415142821621796
[18,12] 14140755446853798
[18,13] 17606045578785306
[18,14] 28308991914493892
[18,15] 15003177880858854
[18,16] 30946933794142085
[18,17] 3368266316729188
[18,18] 18596197600281495
[17,1] 424009
[17,2] 962770391
[17,3] 25890134279
[17,4] -89020022202
[17,5] -3222625294408
[17,6] -18205863416140
[17,7] -102273291631082
[17,8] -580886872436814
[17,9] -1994765206712493
[17,10] -5245268518999411
[17,11] -11477016167317817
[17,12] -17606045578785306
[17,13] -33903446546059032
[17,14] -22048331774750748
[17,15] -49989148568951173
[17,16] -6501763827523989
[17,17] -37580610997495053
[16,1] 188964
[16,2] 817992908
[16,3] 33621678989
[16,4] 283145797568
[16,5] 2271380443182
[16,6] 30536096712263
[16,7] 156060528868916
[16,8] 676304113796989
[16,9] 2504583382201360
[16,10] 6086605019188901
[16,11] 12433166028701227
[16,12] 28308991914493892
[16,13] 22048331774750748
[16,14] 58393892695800750
[16,15] 8273440823322481
[16,16] 57001385959319101
[15,1] 72094
[15,2] 942823466
[15,3] 11674805935
[15,4] -391347080419
[15,5] -5960351097713
[15,6] -27085689423166
[15,7] -172895257150913
[15,8] -769514259731007
[15,9] -2058898655942222
[15,10] -5711621366752935
[15,11] -16257309366350083
[15,12] -15003177880858854
[15,13] -49989148568951173
[15,14] -8273440823322481
[15,15] -65508194762507894
[14,1] 4988
[14,2] 1096421241
[14,3] 40965080420
[14,4] 526659043140
[14,5] 3975115401491
[14,6] 33494669244328
[14,7] 157103584192205
[14,8] 424199840458920
[14,9] 1432713686572386
[14,10] 6060091009626933
[14,11] 6063179336760456
[14,12] 30946933794142085
[14,13] 6501763827523989
[14,14] 57001385959319101
[13,1] -273876
[13,2] 156957164
[13,3] -25603630345
[13,4] -530254009725
[13,5] -4223720588544
[13,6] -25033963836497
[13,7] -46352478859043
[13,8] -94016363337498
[13,9] -1212673354917585
[13,10] -548271503626263
[13,11] -13136302574307829
[13,12] -3368266316729188
[13,13] -37580610997495053
[12,1] -154860
[12,2] 1557275350
[12,3] 34018935199
[12,4] 368456579323
[12,5] 3845154840815
[12,6] 1460929575738
[12,7] -36808632263442
[12,8] 6081669067920
[12,9] -783052249774643
[12,10] 3265910975141746
[12,11] 596998136419437
[12,12] 18596197600281495
[11,1] -45559
[11,2] -861829743
[11,3] -38091871229
[11,4] -442329493756
[11,5] -118108195397
[11,6] 7132887254601
[11,7] 58268159024970
[11,8] 422430399354971
[11,9] -158814418231440
[11,10] 470896895666239
[11,11] -6560879803651778
[10,1] -41905
[10,2] 1572623513
[10,3] 24357105046
[10,4] 155427423106
[10,5] 150319328654
[10,6] -12156221863743
[10,7] -97454342352926
[10,8] -166417358244850
[10,9] -361624765238855
[10,10] 1454219129031739
[9,1] 41354
[9,2] -1116887962
[9,3] -26901753923
[9,4] -145437025853
[9,5] 500441930236
[9,6] 10793741185419
[9,7] 48835666503161
[9,8] 109717975748610
[9,9] -153899208645357
[8,1] 68353
[8,2] 976270181
[8,3] 14787194105
[8,4] 121798236742
[8,5] -342432042224
[8,6] -4394225302383
[8,7] -16033013924625
[8,8] 1125570303900
[7,1] 21402
[7,2] -565423614
[7,3] -13349365028
[7,4] -43613740378
[7,5] -253263238016
[7,6] 736785278216
[7,7] -1460334573255
[6,1] -7279
[6,2] 291337944
[6,3] 5477733527
[6,4] 65905687506
[6,5] 89336254790
[6,6] 919505392471
[5,1] -7018
[5,2] -104483868
[5,3] -2302288395
[5,4] -12117150939
[5,5] -113182129363
[4,1] -2175
[4,2] 24110629
[4,3] 359733284
[4,4] 2700366958
[3,1] -348
[3,2] -2462506
[3,3] -5335188
[2,1] -29
[2,2] 59856
[1,1] -1
