[72,0] 1
[69,35] -36019830927564572285123633869377830559068642318668216953515443948569037723200275813031196164834170748835139208
[69,36] 157501442171838241407305022863681431796127813453966937131703195515204965422086529895041235090194232347234558596
[69,37] -493475781734652059642571796220947932448331366778124310892908483577175441354623036828850449016398847160659435989
[69,38] 1082886972923426821952916211893228564471381353185877461684851975979048518692413301503566181593988145168640523464
[69,39] -1639182646070998530299049726289752892419087935566886921627851947981639617249951595968707671557311673271317832962
[69,40] 1700696686426454903357300772948704673154458628929307832911714132445771191101887352985678519734269357510704708752
[69,41] -1211139972817161718813154353249275053532937645051600541852178858473337826012631470140071273300657745615781907505
[69,42] 596249864146697611124619138153866910153397958168653485071072415492519062291806334676929941319333351460036891236
[69,43] -205125231762612900271442782002470504865887597114077461539605805818061480124402107931471933085333495698595755888
[69,44] 49948635619408298891471680960260597428078620586660371945785302672487764719976079585801219308528962620810298980
[69,45] -8725734598454365464937251616952249858274957074244249955992403985345685400391651084280865172346607743555482151
[69,46] 1108063107241646299643716321267806916371244038778660123730035061413622714509183655811480521394183213714656304
[69,47] -103512545341931255123488860063412067446159662444471212550655617665952864287076123481126038197645350405329522
[69,48] 7184958730438607187900545796809869324648191646360413797725555857770493997658631771462819475061001481860952
[69,49] -373330653060126446555412213995918306623144526616136024386607200273898307101774037166732085165810106894328
[69,50] 14585873994621031636724862427030369200230287802784468702994075930515089974788050399319702197248241805816
[69,51] -428947412069376374018740927183654593906972535937671875377720686763182859500203118544120564812687176638
[69,52] 9470146613109679723637824129969053586834281308521373346544479211367191123132846593168254628594981408
[69,53] -155909816338421575697499171020662020631981171954466493723490409722891936799308220048594106673409376
[69,54] 1892805256268382484696339733629951995404358082915018224661068420132228126120091077726820178957472
[69,55] -16675896460618270988967273576741905817747704639734147984969272105884030286884100816389199880530
[69,56] 104362646840585367719672696914412636168700688413382591745107451426995789743826601718513628056
[69,57] -451528005315198739557690994573156196678196874691238789193491896728161786762895707925437479
[69,58] 1306191046382889688190683622090101934893946808489368089119654604770896858889530087508420
[69,59] -2426889135341490940212251862421767863880079425058222878220334549505483095062336805934
[69,60] 2760573292735479246225537834223431759240803028618314336015108862781842283863590220
[69,61] -1815433878331272645718544273349836534991233916402272251391846949884450498124963
[69,62] 643891464546800592999161088344803390653039588816091135510900753706752405968
[69,63] -112950078399172496651350542568328908896787772306671837880669617612501444
[69,64] 8762129685970101467062953271291515901707969579387691379275044337704
[69,65] -258429103304946412185228763606849559893010204160659727461779713
[69,66] 2336049210320955603107465117476304866152631744757004368524
[69,67] -4656788801447567650527624913803365055254533587995148
[69,68] 1176827282103389989618845526072981923236695404
[69,69] -13515341669428423417579011313650370851
[68,1] 135753650826251746141499112
[68,2] 290952713006479786929303523067312912
[68,3] -1241755215079250886281045401169080896476136
[68,4] 2679857344752394744788096767927204635677222041712
[68,5] -28577148732674714957989306837970606286381021122821976
[68,6] 1728200164552376088071029178139774786482900406083134287060
[68,7] 2658257275737107654616141759575466667645143697065185738518728
[68,8] 263328571910132067512085689736468122290873575353319663909278853024
[68,9] 535433465024412476571932603971181535273204635039897233422771743188704
[68,10] -526953559292347113378804727224122169253211838086278881824070643134345240
[68,11] 1244040964569515004376861756805621439356793806647841465644284900467933704400
[68,12] 814785811660493134096416753540791724903824537528144974565684280472413744724209
[68,13] -473791077054027770070215458994766099945001494027564058974147599010942656346998112
[68,14] 184711432350839915968165271126803296254938816895243488445515247224497395255586629980
[68,15] 11208710320779267365991595930181454363318874904095326006125112315966320869479796476192
[68,16] -12539100360466033580621682273681103527322234475154321825495097255658918151008703868010052
[68,17] 2950132984704027901285570662739480102067492874386501108579209989345035732428066284788537032
[68,18] -277491245417690139851501218371976254722840396121067088876629695581000534740141397831085886488
[68,19] 754115394301457935457382843561968462498068813679176196281097856492105961542429682092054894828
[68,20] 2863883897422753486398067656511977402708600407344823791779831737233398935801122494686836942238906
[68,21] -348601418436848562906817228600093031285456442364901971719649044963345449508562356228286273037587296
[68,22] 21308720481262165489574326988372146756915319034401264899296080484666228539321303961784858941294190488
[68,23] -652522323951991072560857645468220630840692188826640885294187927606281891861293510146106749817937503468
[68,24] -1865941210714258716164850440605826866474689099335288957787692378502404455236372799513935559037233504008
[68,25] 1115840922589278079056154638628340610392832753340261610409087977594076285799392932512111890124486875848712
[68,26] -52711552763697254371047702991237127057308130591154019692220045055934246647885652131081955637026303645845528
[68,27] 1340614673134867247595092339044971753968538008535924134086297224320237654687179777722604866873879710144736396
[68,28] -19531211921487897778612672562764242761869428131233624822873782023527846923608339396642315285452643535674676105
[68,29] 112818707980514518428391974949579213606103761148736961206961992312624551245845420689493610070318197212129110944
[68,30] 1394689069721976595031559238583698751355699539186626928516011039426124039705266336755437764051579183244080419048
[68,31] -41458769365110213957585345752477643323069996864390771424856746894757544677875745495647531257291063979859841003268
[68,32] 687815492695711726626246695898801199085410977247880505882611943171996151452767351513286390709014256539933808262000
[68,33] -12186086046008265478861105762706651907844192326774260092246701461525548344438247755345745047176581035842686377156516
[68,34] 194516205161996044582330509626551346241159911322524822684579343593686956089233433637945841560961846478794153864696128
[68,35] -1980657189613000487484125528493244057097254624994982297450302682267498115029574549518341733802332664419327889720552692
[68,36] 6521134525861114412167121766619955446456991167929403176934145451250947960420238762394155961276687133323319006555494448
[68,37] 94383707225940091735256597885181532907509126141848702991126726127486243651766856503949703814350598529106882531909940468
[68,38] -1042714308664792527773345029865523560650339872104672622685526542465062115218634515269614943038707099284593982983102680072
[68,39] 899606135269931751816622288669186387608823808557570343534154007318382862577546545637687473539001231323810669749371033708
[68,40] 19372493157572427471209208838100891098345571419403785801024815796678801035441737272377595073437117390291636286974952842992
[68,41] 28022581968696624850441289065612590453659529194362323457009604661962166203522435906430690871616098716668297811258792730508
[68,42] 11347103545130225957951427873383089703481015077664448826075556839974042930120043284728586116570247691212806691044182769312
[68,43] 867355134101250121855981748483456217703143231727402420643632889002752249230365073057749706028943910055981942107899131300
[68,44] -117543064058465464720209373637380029392202854747844465634420912349176160136635070219912076625596997488208473642562166884
[68,45] -2556268068162709161766396969376169223055437575456255128789260749068822173050115979551194576414355089221095012407138948
[68,46] 540085748439904159427560046971547764887205973274521488797532580985476087968050232675713593777920340278230316685637192
[68,47] -17092591746255225409735159874672839794773739474759397048051691586509520587606830091568972143738412301890835152821124
[68,48] -39293984586782947408828467969744852558879505048321504833851492207697082645610903840078231685788386023676527338856
[68,49] 15704416266069482199733444597238880498335329517134224672794744460347864948004517556933519840849168023718198252256
[68,50] -628340366280584755679290942797650071944917977083516011839751568372399132852371001631509474813961873762753882624
[68,51] 27464109217732923555608131217117845736043504254044980642714065098313633732323983155562751645991104658508999636
[68,52] -1195866709418761964444503760053331903863747963343257275500420686280637627766118212273156229161874885824733361
[68,53] 28984133147383934409662342697323016581103714296082581661973621952538120315640164702368393283616856891482984
[68,54] 130798931345901844776987580136385740626042682281057593382701262259739343199529835654388085968175531192840
[68,55] -29095711920741059441342820154968626011296223215655965909523456080646759569421870399054788365984353101732
[68,56] 697522218370149433547805360041690381889189586767441115800810920721517855192362508054110902271603973296
[68,57] -3514197898782195976161043283935870970363595262886156767620647088662195398463202919086637689102383916
[68,58] -81000323938077354840869059973641326889867941081729081146695203647918792471607909200744178567271752
[68,59] 635391584419237377218024191924694834926186107170222816017316365629379502963003980243782252046120
[68,60] 4569254413755373248345547131688132951013962120728095010514227954117307533881468803420048680888
[68,61] 6900105598487854563152992675362281770344088521753538092164391520381970421844329737448911364
[68,62] 3265143278184209529679187003055173589910291543161614903233178664089059291952867847649140
[68,63] 496672998131853681536862783870911087346648212484554417553885712993498148223154360536
[68,64] 22451722431500423508334174315750415250102726361831058704034999144800412595015780
[68,65] 258197069393990624706757138527826109287251515515154119305814280169662940156
[68,66] 588540719038744006697149484430929967542992262289910097730657433241952
[68,67] 178379279363067211371449413447078438684999557872483472282656676
[68,68] 3625134155279027793721724340091742931967456152933800689
[67,1] -151780787739830501302300131100
[67,2] 906345900276328945113886511453242828560
[67,3] -22322480738427882936325373373283741197808515882
[67,4] -28577148732674714957989306837970606286381021122821976
[67,5] -104630468464637362861591007987621397855553801527717381116664
[67,6] 3885679172517380597526785987075422823259659192351358732324801744
[67,7] -107318095902908937955794367234525083562341136893598332131612913294850
[67,8] 1470944455803646369773872952311396568172431863597617029581120284078221408
[67,9] -132918289114592895413033971913782202048130114508070498192507204268322242264
[67,10] 29203975613131763849777765425665765582504033536094176209431469735783367181773168
[67,11] -25437617649015889360330915296807378778202927569683594571906795600175591610522850044
[67,12] -37300792196205559322223860373586835299135871189564927508076566812331785669373441522816
[67,13] -42403316545828936902550151723345227621480524145673039910353144205713020360111449720654696
[67,14] 12235628929491204794653455183425316731417192941447422334314871716460030297024247459843502168
[67,15] 6995280123249894749723373704474609449689188958391418402436403603020852272953035558561521610339
[67,16] 577879496106806627130696581342483445946835357662734481228770976121864350280996899653698623643244
[67,17] -376811755262384047637543072067449582996451458199761998147708566515943685447589191389656821809985086
[67,18] -13839719359385145139472639208129894804292050317156510129581841426620587991396470292554173798804470716
[67,19] 3990259962709903688986848434813837972884915767707937660261511906797777394290380425501415977543060362996
[67,20] 178285629886656382284524741217025392164585590600340144936231161837258847810479336987656377594230440268788
[67,21] -26433428561644930796045424775447492632380066481743275473608360023390464805393489783660430809489981701433998
[67,22] -19478019813868809772109172639169384786824686206172612558349704824304427587711412731042344925379348787735220
[67,23] 45068709656321127943401065386629324058708188977798938512239278043480362765520887252841337130007292735461808723
[67,24] -278616165387039105462108575381993554905366222702726712100913746649647092336679483937340042593685086140486752440
[67,25] -38797691928560654779577342005464363740418754320380168837159672653268555909414170003477337730765729329035582509240
[67,26] 639435401115753664375646380473675449231512041351539014213183983368274713969898846887902116345981899246851130571048
[67,27] 1258883180714200651693774960367060300327613309233164936440957111212937023228386397137907645946016920877940994132531
[67,28] 28145063658530312032365529842771288849310937790898188407662394650322966229732275557434506427845833680942388630381028
[67,29] -1065786157087760596291787772927008303644744741782449436072746153606382952131062528298747642337659020025889856331997266
[67,30] -64668738769730941362693976008174667563401925173734599465099034148538324230947400485800672111781307278680265778010439956
[67,31] 1824181822973718259457229246148808884538235960361153264414571976123060766845399235725371696085139495908326603333397830123
[67,32] -2169392192022496991285960624044992859720403850992904724215131618021298591184173557658393971846484194115878647591672157256
[67,33] -418575355395402404383758601983105350397391423712452586614824913328409129004672980063562933025698174754605689143081628686538
[67,34] 3179109405686099892759178198294563153461659765296231592346071492945834361106089260898499180198641530065504534661877994046688
[67,35] 30934866702716173780194979551423741391689425236840281160939986466895518318643637408094011311952417184593695101239067844127939
[67,36] -167785151091626837680989522689750467383811140021935906848642905080609411681033887993108764514440961411507990262394108525280212
[67,37] -2040483519202534266488145921005198446491410495865224412197523769072868967002265005880032356796824859973727039247253989746929188
[67,38] -2927826338869527129687496609201949616772899842003778067219415182363527952455028582032495027339781435479369762446103533776602516
[67,39] -11512140441956120134783612465667925264676288600712407489051229172024924193235491082384429182974555301993931219756487352177124619
[67,40] 18069773641761985768403530401187009968772360021351724359835085253354981133282161225910201570196018615859383717295297256134879616
[67,41] -25302737445224842130339617084447042392509730362145868533192339573352641417336019441544221074872601826469646144826811994214570986
[67,42] 12478608023787959923546186447081156699018777028759773816725674664748446710686100036270801286530576922908775870113300489355417960
[67,43] -1852530507920550090069579048260481732516459413657672719296164881204201754055967569497412781887249082920989547295291727553555609
[67,44] 419488380742954365146460554443788556579540974512877274322440324054418958330358156792371369784595958514620845030375357707368612
[67,45] -53323150297406843864019959553839889014273506544916930207666077010019882533611679552484204929417031997433673754280519622159872
[67,46] -15317546030971981454579239283932618899799622856039218553985597530055343703492575931508271014986843028553568159718237067301132
[67,47] -1223503368316133677615889111664121472452228929132965198726446926441622351714467136048998590605808993359075828316887026857736
[67,48] 77417449806413677212932134113737995008495931168722083803123680514095064957809795658887896272450018792298374896956865015204
[67,49] 7301107592563947325439902365787946783307484465011998404481223525810314193350795213792145681671998898870019832028288695494
[67,50] -163400745628571771152599882959367317925180702041374006143591907633738504995398797779697965702235779703518725971153210932
[67,51] -11810953536084260484559053171648521695209222541451534534078849917154464513525728148058568304413859969728991043514746154
[67,52] 149846191497449925152506573084015715222365840042640731950267720465275822137457692582360335670637728046362941340791572
[67,53] 7082816429815360743055656619620565958768109680809918599173347618148092861141272001459573821321628856207428067865786
[67,54] -37053400553037807076834565729772860184462083004165198335832336208791226831258155415924955386562376860539760836260
[67,55] -1823369093278969112527511047515300570270860100201991020638868223008505455873124861539146785283823948535188716295
[67,56] 5689177034758734590909478508672481581274735768256378731756457727915608256053759750646830779672717243781030576
[67,57] -115719626201322259984874529722963469337362616878572548070067412043543623847035230989654703452680834449256650
[67,58] 3636596207701557559932702533407897170214340735040780292956395572698638024508637743351941584543460096146488
[67,59] -36635872657132564339186422510875683041618741341080264787100039851682177665624083266931366192401045450186
[67,60] 268551490446822486904207041713836802060378752930181572450095805785688011486329927136116970717882571056
[67,61] -1023737184923905344342639799031168580504026098491852191889070051411989905076858766431395790636017382
[67,62] 1459441296762762974051029212415598132133982322824059988784057014050916331975255153399353886011200
[67,63] -508353103068658988633926326503844494244588363560114107742255086104803442153021620400518536920
[67,64] 34173631575620410258226704401444110506183129807129167612387507407174184462907910016750984
[67,65] -367374437913688344659109699405765956162409105975972226116745312437194003232723783354
[67,66] 482117109618390172791756411856142686425125034873922799037632282831807485657056
[67,67] -49398178426714671466518798469137054286592530624684035578984611149072959
[66,1] 84829527011120344844532413947032
[66,2] 907465206368857489130810448419596272012387
[66,3] 267318056887676332298219196976037660024309619312136
[66,4] 1728200164552376088071029178139774786482900406083134287060
[66,5] 3885679172517380597526785987075422823259659192351358732324801744
[66,6] 1474645898973228578350854756798993284489186165052752148921551418394172
[66,7] -56706618186143296681403127744589222069146060871861801350353575390120085736
[66,8] 320817920144993579312858474296551102900137972980853678551313902935379671515508
[66,9] 14510519624507328306039251021278770525276106986889956339233829851975164618564531592
[66,10] -38233714150763141104304318571078553750710995577043981408975446630853615931435377723659
[66,11] 83857225043659717797099150574934075400528229424125617928365151200935724315650316565242144
[66,12] 248424966689718238348845651642603307111727926928951956316143210210397438460745237199526578968
[66,13] 4823283099716125478762278313099956074293503465704663007135793246671412570600257447582336310256
[66,14] 102832538477443697972183524138700167963251649755498218525061176013256699256967736894450586935459626
[66,15] 41259111479587000339646548402148266205969797613927693700397656187251538981510496143477105061854316724
[66,16] 1896371102258365829070734110142208731466195760778799203289687345270656634378012289503168180832997023368
[66,17] 1301807696830011834635427950405853939962996131376762827334483396815002020703813639237415609301760232176000
[66,18] 49123563406442837597767576358936354164984899804348641618389803500386135818259571951987051794748481272413931
[66,19] -5641669977471858436045208128051256674791841653287668858784138465040157415077333778706678681828015580214136732
[66,20] 333499420960285684067751203240204274032743726358894031534951023500953189509623829807077647170838689257882002972
[66,21] -29942277669494779998196003752885085055244267980027159053444800996288518328065610702291665281043213249228412968000
[66,22] 1050551123681499249314051011227972945579587291135733734980348828246396636016769008581131243846570794327042460673482
[66,23] 100735294801809327934692271560688868850924487903238606327071531250877847816388938400866995313869873278857698346473216
[66,24] -5433974949538834238228882479108268827680795120834130698398158463696799108590052685151417390109508290400458193891056940
[66,25] -244564971558514302286481819823501325841490330576809378498830379768887167141748170312382721652240372838777481163550619520
[66,26] 7913484678512222091845723241994708682060621995475132210815193279860727987534539122730457470321731632597027074372135010595
[66,27] 482629161833524855642430495451239894842580913672532965898239620165669882868190085644640563261768406257032435808840022284608
[66,28] -4794518017493876264786280380034370279481686841707020696368711781387181840557945723707662584711067645451092476522573987461232
[66,29] -420508227976374394927494842591838628961836435602754020339286237872344648335243208049070480670403955370424604779118172852709384
[66,30] -2308024072762592651455194043961482136870164840763271642158334734489046762349481164116392777026882212039830855602673333697067248
[66,31] 121987685866761452757935264072445284172883385399629910231231400156055621426587497582545094786242668123452950624166295906618287712
[66,32] 2421094131184281252650909246639832372551177090395608728478788656283306685812231192889190434335221086301553655001379129975410254936
[66,33] 19672924792923881476661695801907262657440097714775878977683647700295840064688907052637759234024914121148351681065028752288715159124
[66,34] 84063185428781657170565995812510517504065838541530938542603163102411313669643967258523065547675141479815397901348326184598530591821
[66,35] 183162677313878163099248613945037708294156963571241075717730554384886771581043319239497742893663297345141508453791280087996594176744
[66,36] 385310252103193448726879800720410539542889185325873498790441885533169575663254737861317199494439434902795822076224141836423895369940
[66,37] -67686174310431575034516450102348164802706337872831299157973852286902207291014676089985433857899744683324185021107956609552450455700
[66,38] -636377772032162920819487329226107181387777467339444592953370019586515409848654622560473062304647280420847866814977904033167325298134
[66,39] 2055999164979004237345870396978188466424042740513197501752746391511170523190964528766571560710219555589413049946001416910510924020976
[66,40] -1224061007444200414622471627454156525968905229202880835722843400565639339374702428197064137874264550477130625516150580804928405437028
[66,41] 79263979537471169234386704216808749704871455401544977279959726954880008793166819403408603597285312750779378256481828970049281040588
[66,42] 251270556662996030593775372279906033932275657608555079550050901910066804598758086025929801891311398320920183226472427102158720549910
[66,43] -477083960161732874667184127648687514105859050131772573659472809207544771885478217132149684797910314323872418097210662735508430661808
[66,44] 268165986354316020673217912591322345740026019764172630711427413281509294735794828936500447456182993009543577678561679403696263369796
[66,45] -45906489917026077685904541769239276875569043722391020568303792192695585856700821296698463453558143027173163991510520644680253808188
[66,46] 3143187326197864228145538250422759410972762446260166929341982429230916712234367817951503939950713072825814356569129215389936569802
[66,47] 1410356160335799173680479652544721441343420030729740506241740550589193803087333456769575311554462959469981122019783251033945849620
[66,48] 62888327506303765819572883934053563182807274637325609262271514534236712059606682633289100066375642777288344005757110499659340780
[66,49] 20712003827519996403579833750365327779308012010344427943083243995772451415505356857837389901619897468221515551306197531543683456
[66,50] 1169646992582947389201540438394607818575743462472672281874755652967007358282505027000105921399588619898807588037170432150376773
[66,51] 44928468913350702717949707011460989147256637384388680466552814658030172176352324404863692302590160351762437154255103212832300
[66,52] 1886890233447360363655147282366662766797444028583765332757885440301492525026352664318666400464871699028415039549474914680656
[66,53] 20933490588184671837467266415497712550051836226510364153700823457262363748159640942193012759770655301626349776970786444288
[66,54] 17275196120952613710115254903804761167544681887781962081755675466601994990325092272638112574166691954510092690147926216
[66,55] 11081873023971656562682855824360662129607264229613114664281907909714230977643093124203633597255801171806984593770734200
[66,56] -103343764382908684980705482472526005820393852103632751999471354139752685750657606829965325421086181204119087064949096
[66,57] 82471417239812005418500884542528951698599415484401972442502279052525201057885711185969314891776551522759801403836
