[68,0] 1
[65,6] -36684016335657280031097388805703846529470023123557778878429974444288914044540844149233284
[65,7] -3123097476702591121143675107143670618703397006814345903487486023508123460902575797671174147888
[65,8] -55007398586035463708821428763862345491335056645326668814737984599194214936521901204878541774189100
[65,9] -258872241893472999166523382210567052855933097593407153488386425611040617823766478511588161185399832043
[65,10] -392007252179324468654424339926661839181459728725779293282231359661516439187131282087843810903371941987512
[65,11] -219661260058226976767395193609019678610160085335171470017582089660892244280985469141676565170692979556686058
[65,12] -50746423858487268306056686412969923090249454450054252078169856233380664460752411967986131115527986839822905104
[65,13] -5265262144712859786459394361298796019465338946066451542735567197966718401389845200850326048672437040887113794116
[65,14] -262965100099406577250833901430441713385637367295134949030202118070665727400181408498767020771518548312536421240096
[65,15] -6696001536067535890265619196679006701515777124985224693116942961032633796229879234452150401573691962218114751066236
[65,16] -91310328717486754213678292568554561290785304634218933163987233523281906831153370635129251660452502711607115933251248
[65,17] -696576287002989728395195031832825816090822520067849617145261348970128741621481401344682888064829184345538457130845998
[65,18] -3096023457592273451341265733320544822494617091347100241897930864385018260299684956354976077288714345766146857760243096
[65,19] -8341952477504536075081657820763375716771685523177012075378898967637388798690188963058990091515417476115262946287479376
[65,20] -14185616793707944398760929013323250958530680649436144510044889694307055829137000558865124980820023351187441986286865448
[65,21] -15866888126097832606116072018742576714179571765863667621455174818779100018407690695830783705139870574999702720581573907
[65,22] -12169052811648855304675771956654121807408302195470211253137699650497097421460742556552267164098921157231431264110364788
[65,23] -6661107594015889733502726563315220242118180975224980533436734620034464791396899001566296395036215179140449854319306666
[65,24] -2699550936916095894714295651826402988034414577944943214391667003310654312270302135743838042147750681304601242970646220
[65,25] -836435746830871013614862274537001894212043180737385716002334442474844380628778356514041640350220414372645541630324677
[65,26] -203605542429576757189734764774000484103592633034052459444392336933780168195491480187667142134864515343118615527691040
[65,27] -39829130624568212475873925689167465083224511422792758682108775773681189697368798681702471919499666247573455170249112
[65,28] -6379398763541320645481707061933016204867537042101393987878200118746447951654833121627181087434963840525292790471280
[65,29] -849563159347367793755104453568246821294932094042107362038345842351815167449535627916938483741139189326924112480070
[65,30] -95260529142127684301078695076729395428940272240366273208193486634674917894532907771621638774526690133302256103624
[65,31] -9087804447841111741354466045527174224455207940886520311157542420288066772876497098422445706588469299209851041656
[65,32] -743638004997129773937313764945434225423386871310867712863080876839053490745017595929624337610431071913590671432
[65,33] -52626277473525245411219586814013939883307661517725086941875125776045587888376623420376247463260621724955479482
[65,34] -3223296990056058586865441740764335209729072552765441084879510305897551337233229669337426533135502667016398016
[65,35] -174512860061050497915582455170127657431106266239658223608699543001177629681507510941362337881327719905255540
[65,36] -7940697318223300068200352315259839532810180232359115278440441247576069191146286273461290563451293933789568
[65,37] -357815249929207654495453554107418495970140714442531276126472324833285014654980335453907354462161105807392
[65,38] -9933865572238754287679152090328218620168147199484189153267236987946859218919876433069474911074334420336
[65,39] -566725750249806846212338966751575245530595668885492218312824636603821725336763374093661657118289868914
[65,40] 935103665265768187317825963303828240110270308568673120463469891543679957739365297553539386478300984
[65,41] -915652406371899464939955558854536334378025734914198219919801646378724772641756458292757724461467842
[65,42] 22957424489225599310932141765827936103236449200368017488917585839864259552104102559596535319025104
[65,43] -1168432011228233932427310587874777254214492906688896462995633469661851666645739835880346099066746
[65,44] 29649899812192965069687232093401747003740661589027457792630699208141268037560753068109800767784
[65,45] -794102690085588899449357015965047273610344335705262477773498631863486821783045466410442778885
[65,46] 14726530226742717596239183983772385176944404648451845979558139641360251094146853849746711292
[65,47] -242783315881425267299709839740335199539127924641441112953937783059076800570659197379468070
[65,48] 2990759869780913270066981626599271196174031670142819620161114331155143925677555608540732
[65,49] -30750852349590543170123863682512124077864396834976159814778283347826308167283492632999
[65,50] 238805688794590832204084311911809636654236798934725943887874474450294582610598881888
[65,51] -1492777082852725524821528256894916827068212679443105498405878544190908334313743268
[65,52] 6934245145555737405715086882081367698607319302932075511225782500553362451047520
[65,53] -25119569025459528902023720029269572005864809033414627947683909708066720731466
[65,54] 65131301063852190814261435278624252681096018065339685149222332208399324096
[65,55] -127218798180664938692140193801758081649493940251659910462815608257497532
[65,56] 166293394378503265048514547075986055781378593456266350973278832225976
[65,57] -157527295398731266916031556311450216184821517402192056927092974808
[65,58] 88101350050641942030545613825878273863987300599975803729641080
[65,59] -34549952970077349285249119989128020652553768391959165433088
[65,60] 6149687522744845517782219859757332845145312568442118680
[65,61] -774908213752697467320255775387276337484978714805578
[65,62] 24558306306941316450747451138610221712288448216
[65,63] -573833646195320505705407705258192377079814
[65,64] 510629512020520686496408262591468136
[65,65] -1115785389650687605645686590580
[64,1] -2840535497701103387444132562346376250371182292568
[64,2] 1585718139366949328607633745485269854236952120201159962229187291784
[64,3] -6178732783101666835987325580869040360680679906789668694377596702393811846887656
[64,4] 42100341710507703035133846242948916873823782561773789227158747536726846077705633655667407
[64,5] -4403642427744425694872103939992396818512535835966901415234348043182555638146422852293520216860348
[64,6] 22565142557473138064982388617817922458335901086512100299630852460402251674104682588268286253270773006360
[64,7] -10960646758744737895443957127313897969279687905304333209970244260777693815656992798510660609959730673834763844
[64,8] 773174487968454677407307526782777735912454790174939359877966156507153041148378371410874292199950162650029315625750
[64,9] -10631063498435642343615239618427894378136242098317207432026556093260339731623646358709945491773684407148428804666633548
[64,10] 35206124427661399256026256212126092760735725164059092305210378643045267951180523260924621443465630555053643565653400648164
[64,11] -32827454330950116970535029503901066614171536340779927332785091912474381472920450979063325996944144294067386475209450672371788
[64,12] 9685898071541879655980719373706004012135116324532202675157112586571015540069454857276645200968826985081888133502237119097668689
[64,13] -986054684679770049952722337397050003058581542158023787411499671368744021364919553461842110223183242848260166150782840381685519360
[64,14] 36797900435615781494124337332834720060207784156055544044285150785240089351876414204086283976453020462005200458250512154506357810504
[64,15] -520493046763621628008109609943585771514739431482901514924268141835237158082006821815677368358854601174711263972592116315944536282320
[64,16] 2774033213091176474791981434922255112238217440693849315736197779696657337904726547800880782758298139443550601591096016813923011779862
[64,17] -5056486127852537253846608031841777205121044719827572108668719320364114152463387202133103317785456052814757234229665849253093272667736
[64,18] 1736336294131688547086744978984553517017553935214369948906539911350748596202574611177074212521787004998926633254321845281231026940040
[64,19] 1167970748599017841481349836417313883277560223164785765133165077540465882226430504976405074360378519451316201692316440426339683079104
[64,20] -2177895402839879415170199995686065867827817723371114856567800068951148012532793445687794545758360972990865814172637599310981252300
[64,21] -88365859760129787495024479197980477545408851192468018011116143216507273366031742944980148752603386362766741715388553256281287643876
[64,22] -27611523530983348463509962664316761003376189108663622107243109932346173564400932494173574951034413652334549240143054698831540301276
[64,23] -71731071830110897308284669403388790890304077835462278981796901469806380436323811966398018244861744842526988867012872061665177237144
[64,24] -93761647487544418044010843509094021990897695155636749762543974482350610351596934804005868789459399535226499964066063419874970154616
[64,25] -8272265139290409955104223880224273182224308214176980329385988870395657380311594613625361718192113880512144537248158398380905911020
[64,26] 50173526204557414574570352695895246289307107851976972202833270870965873520782965543286057217821326444693098794839995463776091457120
[64,27] 24080271672764828406586141006344602782734637129256627964421120069121673597443336232566019496860539736516784932016798928651857689696
[64,28] -1854362950086367752241179046037362775562857684432611857005179920003994462387609946944680655290166481766207114452353683601970286819
[64,29] -2965116978996108664240283474407865780576683180218815404417347073882318602387884062656186942990632859728376435255420900096532426440
[64,30] -373576334211551211564669382123706681168908517775014074070018204355266457462225167465192535350831991532415534254846373556307475496
[64,31] 67772969911402925456804320973869721730769825204522894193808623326340498279864986882162572064917219684595303192494169279958275784
[64,32] 16034245389654141500239593000695677903970233724702517920295191958547657134712050310236880271086925653396364578361118277539495552
[64,33] 241359068225732846490329415619403706588719263940015534448129381774732180209981218973120610936607791425091252698478205700317176
[64,34] -152333336165233504853434732783278721877743123280877566924079423525346984246925508438194785048748764081876686037439242583141600
[64,35] -10398376306875937369383147757959757184459962092009596737615679790740794533269907035059048734920328850401055006160476716839928
[64,36] 249514856767366087539833161291883017117585174878181608620841348672846156143900019272610140762882726436645665959354905576792
[64,37] 46040566209638174856429911554612332671524339187621902486535286630025421158194550740537988176541125674724495195233946165824
[64,38] 977695271299109909557465292331368930261035830683082984924052429292829083161889403251409172670356717813716698385292797240
[64,39] -52083233844787199284164378509813214443441047936370503707905516891216439343382117351461809553170943554461091185579255316
[64,40] -2499710047301067910457587907167885516132567232924278691976961495415904755400607084135654561545765906286559427552023642
[64,41] -3643479905289510413817495038364727266973689116036009498927983072002870111279285196460006742690102061589981550266784
[64,42] 1562342884548401921834525680625606744808885682503750863087814746894872054955594686416528237421087005885926043205308
[64,43] 22835154991159156349935331659730105593886257635592974617139052705937569427899536233868781173237381684864208083476
[64,44] -267646732468154498210180683480016895627410403249371221197143149273888159006402513090002884131167997920513768273
[64,45] -7514826275088079095453588154779422697299855688050525152414260445385813978328900640184639661253659712685656572
[64,46] -5606712369159191901418309978941037868761866405720604115026076870049130006330060998578495036403922948166144
[64,47] 780053179032707474665086339631775449942698859223606894381962967387275114402189991369312957547134184017160
[64,48] 3019587819030284256843248959676897766470983673139450303702396655946094341410383144309193075985927905386
[64,49] -28402114806475362156192508668106591467449546929472277317909010360461858033153951768923392443242778260
[64,50] -127096278015004662818952247793578051053888856151550473178279878673781429422797092350052311207380592
[64,51] 357129093242548554137290144282117274789687398884431806633063973858225307303998114316899061061320
[64,52] 1402750858209870398655659199124421497593401329424641267578241588464817795390083991506810245682
[64,53] -1440160154096096553879524268911575865276862589957069079493790520956594696927986227993262024
[64,54] -3953191057236588579027476371484479883088088242078497048046484454530442975197203304529436
[64,55] 1573658875531074107723256611885939555769255050199982697873428481810673145659240871608
[64,56] 2328666823390520469684832919330008697220918309248031867430758414339562671341041764
[64,57] -334529340905986776769858919085252275783324003596164548250080315235638128617456
[64,58] -202937027590126605959488151453938239073216457966716465200055139439670217992
[64,59] 8041821648431805612276361788918712870922611954997612774867483391261984
[64,60] 1475564091629589440730449575012749804514613506122474477925222186179
[64,61] -9439112347846240699407140963750655009704923525451892329511352
[64,62] -331090291224257553582798366244237979909555308282148794908
[64,63] 53260930589032945986973258974482314297067101949604
[64,64] 283577821052420345165889969841907405003875852
[63,1] -2946550816160851186131926931431409408800664827298228696
[63,2] -249007870405635047327630881861432955242820895956293933621609254247831417056
[63,3] -32777693557863940838394285085559797976054973380387082273331544433998348629040971489829481
[63,4] -3210255329825686331561763772254457280695638624419871131705839723480083060208742259321976238091193692
[63,5] -2630353733190255450383061944474717495907811887023324740604386957084341211683863079416784347849112032118940684
[63,6] -63803022806212748618808395266260532801216899168225113179530045846625531035790088803213413841702507463112189364668084
[63,7] -96529871987123637583979702379828700695417854506631947589937785862233073334104712610830611140496609251057888558751010344576
[63,8] -14656101014634403433924324089823789856131712256641687140870772776117046002768552960673614068058386576324395561209733253012245212
[63,9] -308260954784652389881405969809653070374428710369836580973135250793715048894459346608789829864687089259997742349031206338010302695660
[63,10] -1125824280589226069858990539602405723179608097431469856756071558885496689205894540783582380891574445078733046482313255735466336806890220
[63,11] -837951390585615623737561805892920017384346404812256607069726061065877542119702646563006737976798836886560422676934402396657332281214997173
[63,12] -142259014319697588270908733894608875144389083334995675555618154814001086672843571235496964847730320443371545631742658821397422028775880087208
[63,13] -5962802908145785731662399310501020342658486451026308095699236300687766316393744973555035588698798535673105847889597672904606672852556518318732
[63,14] -65956428188144927877856618497570898942180190925875903164716376221326344235608704134071115742738210999831101788104926266563209604061730528151320
[63,15] -218298021518272028911813393800520300546976653658440096288462552478760810049298101340562576238015813307586429260847306376356575551817177021768880
[63,16] -157636659069819325355567090326096902161896516267215262181534317693409179498996267306746158956490256725079019544121337156065828869446381560851256
[63,17] -2349666602017139597143945817214163190061863284513947523807192396176434361490408084993395424485654796187619561988481829771459144974538624077763288
[63,18] 22809838577054478498716438041235908844319792691927397010174835720018493279001219894124535228677694393793182180962528127191399721733354210566345016
[63,19] -132615686698875145831615098783484395874149746018679770624432198817608404468654646082410538620739401888250023375958953322004767528256547149330761879
[63,20] 435184316337259397726611817832173496371254326955733893025856560918829598628496840733333636978079018165968706179949160171075647573678718862375679428
[63,21] -830457752667875428791105772162612329620387893763062527990411417509711011052465988031402728231671862395752483782171620398652023980250796541692392824
[63,22] 935023455806450214257262944001356750712877014202994554094607082848474866538124987666264667659667483708679547237838919031107578703086225383888452564
[63,23] -622468935856005899679992772710740804071391193491574972377481335294865914566651146728323058499648617676529331838968289170879299138117747480139431539
[63,24] 239847691211251328472475105795388278016223633108396592957454428482976084704904201704093818652484823683584988508480309772457015442063438251934250000
[63,25] -49514803148759981294067030650860423444680090081982160122908590473700804503906861580799965236008018491635024411875922521826310681551624142868831714
[63,26] 3940624804090193651637703079486317057996050109354944760199566594147722697001565210145942210474321790944295953900939196178325154059648708733102248
[63,27] 246915470335655859325187936346075331582027695445068581965233434379829522440140395848801106444878590324392549109157348845378022185806668174278652
[63,28] -56742520109245879942561378556011951981524233235311844415211275587652841127267398174747655553561044370902087391950026337185029548127390469832744
[63,29] -1573377610072017900973038705588431218686288964707704995351822642508552621870354515015863862736104530672591200523990959549134396656463985565632
[63,30] -240988225555404358359016993490484054919702726273360120647813618081845129671475846120386304928004357607768764854305973847277947104699786048840
[63,31] -140524523535425405358230617728937549868940591053942764612512645197794270594315477508792756828566012479999614639025766781412729194619087256854
[63,32] -29702345904214746069850340194009013594680197281337067207708027455869065792130227892907463767448870475375552907845525527005879303555281337136
[63,33] -4674022932714143456385619489484352194809585017092801728999416304364321223493683569383809594925193638370619481361836013941253875660761233124
[63,34] -597448456613642395571126728674322267800012452588429772998919782798599177062194268426882084650303412938332759544591767097014259583391069008
[63,35] -61400555996840915946654866980804391702129898748416486161121045600871938040629386484523630056292957903605088039331569719219367627631019104
[63,36] -5076282741011280930133057934951061136006422985846027400856779968770088395038777577034516203024052909837592806461317238001996991056775712
[63,37] -339850703588876953022927767737347063636867646229554513363420424024251010680048554248886480033034005166329246507260259547953328450462840
[63,38] -18519696783652115922248277463391808916515631156773367420676937427906021395890705764608692717123167125642689247001641188020636213835376
[63,39] -823812971652985906318972793458345565553079978326224445790597504865855066980026666344680549207248751725223739406810255712890348682257
[63,40] -29947232163649875189105172172544803072529594239104839127899294008085907707809113107911931579273049277079380735960370188149025368572
[63,41] -889249185683049290574604745474816402029090103080845190029523213076315965574726101016811477410825184276724193698034377846420210854
[63,42] -21524258609770651607469781310578097341738903466418653183847607692846685205033451105489123779655469988221511624527149319289039508
[63,43] -423072233778866513081644410154353529457202811303659499537257193736782229511698364816511996779539405719838461302741322563125628
[63,44] -6714628163720712563934880688369448786900773608708597587392069611817654512039267024058009255581427969953184227972839065799620
[63,45] -85394089830800118144835733594468586320123596729016178845470144380796987824766992313344753651096732974392684691126028727536
[63,46] -861714727744310912262813664004005466832492694930892266891661704059981119132843167634314401217210792759570434327867228012
[63,47] -6815910188612490756974172572669626921224006899176070772278491854357912081263768199009875504568510325284622647646391371
[63,48] -41644300566953282248752034953570594847971447374621622673683841762328719355153987208459735781873710790353494134305960
[63,49] -193147395775135612925455041843919345453709807199082017834143847776817144677125035796408453047014932265172418744590
[63,50] -664691256055357799789969132099797234838405456498311687110128432332984982189226128555124119455363280574161211424
[63,51] -1669807550145055490359980039561114354506756098691358741199484150739973703374002544973170227051598316577052920
[63,52] -2916786299912672799622032554462810762002846114584555278625627841743640570014577118183530114762161391411824
[63,53] -3586002855302099306269847842645864626720966399194497316744478334093910504569592506690100346687870048428
[63,54] -2749643733079974480077120506097649432865211478423065331107726861253557695922636902382928350150894904
[63,55] -1452023101711167765602883144368232454084924039193190908964076552768124161099719907173302781006780
[63,56] -399383275874483062583946955651511142082142903524433177291648123809670112313743085538572190016
[63,57] -76084945719658527340654015751184659855070751788620626144244717388042457705874916423140028
[63,58] -5578873452594449749468171573143796098251481608017628813016415639672343414697960253200
[63,59] -299191308070832266635432034238156076435747934737060516324058383514325149768659832
[63,60] -3582547575348469440867246924809797375997561893861848694605278271852844431264
[63,61] -36909824843451505166776197738590240421022282554848118837065150935659756
[63,62] -27679099141852846371878990292886674339816495097988664212728738184
[63,63] -28009704402421778177443419895419928823395261574944239467817
[62,1] -821028157303896217140112981362407521817679481787996990610360
[62,2] 5476866697141685586528411068750787863650922599508018694717663784928951735341046673
[62,3] -14212139547244331566057685577728910211628229269370062112835212251463914336414981620768747862355876
[62,4] 11992041925886081966392305589441774529180489609317077095336119862408633031937866619391886314724472877272964760
[62,5] -46512403625729093743111320149103928412087119493636107507877403422190012125090974737542578690601127940608786046843033236
[62,6] 3254540848836271166520957477552489406664520253249666569324416701989491994416339731661326093809072664516856753673646842373277736
[62,7] -9184619147329125653539879794637592490827331449822599557660938543707254153638725498857847548957404084159438997198510456580309178318412
[62,8] 1737488410982159354999682321723493475831128566721284059534025627206868192213284786338420316185758787234395650246106269114826545624101327752
[62,9] -30738496455410838027890571428825482806705545673205534241480760337474837683982004415155765885833606892962672395909104610894967568494755599727812
[62,10] 63173128161183221005748328757320374765803137173652080733318521595557057276919267114951026897263832181470648514012690840197023972428164579750176992
[62,11] -17106669409434437363469067741889406285023983914150187323637962164334522428540284648715109812805022739558471368160621512208888024841730084463794801320
[62,12] 638903012991092172144118149228095735976327692213381664858428308137042922565155920327554124775829509082977172554379129363830517387533086392426461667148
[62,13] -2673171483033812725368508731288620885591852416254173559926480786100136978007222858401294044069228072650095215833540419811764284055210983768486285005640
[62,14] -206002870867256960290018612505829761724255757037726823429614512759301737146115316036756732442534200568212615219508455749995866031737702094056171138858604
[62,15] -7937590001283678148170453267874777538678526151715186758334901919991279968737190250330355768816133758315934409069655148844241457174094371925648882053130376
[62,16] 11461113259984216270699634610482679950192771888489754775972995599302367725026599487750170946658793535415417603260442071372662714312709591332534441517424860
[62,17] 815836866239160035599504794159673572813934395239273764412228275558341503914390698324767295459659167135574179905079882551345634338843216191099553120439498032
[62,18] 227353804707966782328923767344491570870543599009287448505000832982256308936897400091897092351948669194589627728197009739187108720115464453993012447853627971
[62,19] -4609771026363694820201846556616326106905133033548324905333562081852245230491276249142868010614047902469097400719773574372658100995022423607182572532729714620
[62,20] 1014296074190544434245863408442691685855982948246975036876480207673625906705190697622291510266733128513919906934560912380223617409109435244397384274044640668
[62,21] 2320178006036256142573088780489034644037738318747371339567935122748397015787186029068678316697796931707478928115366116578145153418116871858581723883317049644
[62,22] -1020374599379435028376508582666116761414351399555271166242608249610033281380243104697265384992591331455198497958610073428398752492057867019327464981697058366
[62,23] -378864701187404666746638392776936668249112917652149880042467865896448055784432528825245870600292861172520454067406378420796578668972270845531152621263922340
[62,24] 502934579932634764160394237002689257181749969454663197392097927471545797231819325439336929036593685979823142212638766702588335037699137007310385698162618980
[62,25] 182448651621599974331905078945205088757322189512894373635435310322640111244292233416010112917532333008009247159872704783892073448735175844776951851767467868
[62,26] -39151689316537533002131841136925758351738518933269792049905719099153939065809399227982667898289739525098182557896853647982821459940807645745354665066564622
[62,27] -24940138157026111188839540707832947229375411112971655792850315173850946625284650765771902830508421667397520078814754796997876136839911051368995637840088624
[62,28] -3798433494398451525881056969522793730809810624004167630737605828694819055366913139213698610781685003765214302398314329511607625587730259062555985663728312
[62,29] -55510888159185878428432280663671478301904461799093695394004400516050896671440192453577034193753481478495544753740876816844332584368773208299891271791464
[62,30] 58821158166586981588855071201512396634755362778858075196296452684110060239947543742904255119348193332719719943447672995502330438270257346386929203674540
[62,31] 9738271314242162459677189713889342842207105476919668610100901319730693876279579472297166600378294531243241210625811172489263265155985204435919691484656
[62,32] 834909029364126378611985662690580971736396613262408001608519285968685321320169504679647428344548508694080915572204586317822706081273763240069887681168
[62,33] 43635008511687095272535424661744594015565997496352535914894821539918462172351867400531061020128235339253029934283826496700410445269863868021369760712
[62,34] 1225744106385853967897649934727711064792733801298028646585965678805094768937459118145901451901584101142382078302305031250420141435316269371512920400
[62,35] -7133079723517634504967145510227824081688392506613372145245991772452491055272101025282226441509869629255287211072141034771123241389204567164775320
[62,36] -2598508201342902459047970809050213429615512614345690357485811288668777578702727349664216517161515787276811271299898194410731015207742210495271936
[62,37] -144578720767091572911040625654425506442459941132596229455001714050105924074612090700822313432259826760527068064142907915662685805324241123976704
[62,38] -5022854960555343965244398269437235992701851419684910258376061842770733953890792571673089227521317219704268843149171621865150177112715193475676
[62,39] -126167256317686550004142830573102388986932527428082372001216080575965298781167114580705286377231135771138651727610447167303181399580448145208
[62,40] -2400973364587616391382108748039769707994527950500363961501475548301675680652283979684728620828546605560710847178510229923747548765666295320
[62,41] -35241469692915793213992427635113163229191866358335065378511912003708625508452511952361399586065249382673357307638006177535589376280301416
