[68,0] 1
[65,12] -17713745262852194439362094676882524
[65,13] -375264703010617101163026064283778801
[65,14] -5393028962161631311553827042322925501
[65,15] -57849094681195229626827376434056289351
[65,16] -350606329249158389008731709639349090118
[65,17] -480569147138602841431815244662125789343
[65,18] 245492451921077397616638203965490626639
[65,19] -12792443026109175549233249719194577267101
[65,20] 629313877705495502410454571987736848538812
[65,21] 3555371593220325148044236634337754918273678
[65,22] -26982332924003894518158855901825996047619248
[65,23] -13101599107354158706730673727371917463222441
[65,24] 878402859343451340812740186671546367790723945
[65,25] -3675247866192737507167730471581930574639287452
[65,26] -4390922523947879720935207797964715055131173155
[65,27] 74190999167631790544435566627807729982855972058
[65,28] -198842443574464408533684314712114038137514102925
[65,29] -57351374539349823834532312162103571030098087895
[65,30] 1528387009202149200314804664615432677680002257746
[65,31] -3174786759904651747287167477315404642670283325491
[65,32] -218257994344477279018534353420500076456543215787
[65,33] 10768666811243792666802922131996759765713624384263
[65,34] -14533061192091781597606629490219303113506385190836
[65,35] -5729927292500689745239833419633355509869948777695
[65,36] 30957391676436932610908754616697759965655403916637
[65,37] -17149474874882106614793529857153953373767038135572
[65,38] -24433798786308212102598031617897922688596549528311
[65,39] 29623742096709422399550681427265759102479161008986
[65,40] 6267214652344686563509622857651385961791561818089
[65,41] -21170815401440952892346155187078580834010942893102
[65,42] 1767183440196601491797863064846249280929627569079
[65,43] 8505789806603408399924707568138661144077172693339
[65,44] -1417396776507658388580633446943653585016451049136
[65,45] -2163703748776189525667236261443907081537733890810
[65,46] 242671232556807773189145768597361025800955989872
[65,47] 331838657803322618357193864214189649200440735345
[65,48] 3817131864383366295910952716866987619079468747
[65,49] -23507764394991156656155536558231458357414845554
[65,50] -2669357118341230296420349934099300866512369177
[65,51] 464875853260292947744485276994838748712558097
[65,52] 91905000338324475215954607380094682409082870
[65,53] -1317211212388881961525706168509815592617396
[65,54] -1671604069396612115207053252472151338870664
[65,55] -137140921401985141381976326840123534558242
[65,56] 29796929356599865224237931900786054590726
[65,57] 6040028784406864059252338761082323972827
[65,58] -342960965710791853281663636347720814495
[65,59] -82387823599841595787432322166086464683
[65,60] 6483137565304747382293200412987034520
[65,61] -132890817148103451505825665799124568
[65,62] 825513210899571950402042523262476
[65,63] -1389005464328720643239004209799
[65,64] 474928811364468691631825751
[65,65] -17853735014762792526135
[64,1] -6597094377328
[64,2] 921893458544595654
[64,3] -716424422887561253961
[64,4] -297896281603774014908468
[64,5] -150117914986348958849498328
[64,6] 2375836464023779314324585825
[64,7] 3187717558194467478483618208286
[64,8] 386860612046943745480103614044945
[64,9] 27922812297471877700850030689247597
[64,10] 1402581801357526248418468672238528039
[64,11] 45156798229031294002046161002793732662
[64,12] 912450051780195425759363513068044040989
[64,13] 12712450937164941699337754201349620818540
[64,14] 202800604889013549714353731468447330956339
[64,15] 4998894862669629282495911450928672554109840
[64,16] 105114107473945040352868199909068838846495142
[64,17] 1418366208815925845651826897366082045052456424
[64,18] 11463800438851258690867380734479960415058221460
[64,19] 53345980434845479974220824495140313673439712864
[64,20] 225581758811722697282743139241896433241647136890
[64,21] 2455001909068468966049172514454200749556489171299
[64,22] 21808654930356442696497950133189389357203947491959
[64,23] 88466638300358126743125384600365975862312209099256
[64,24] 105804599865562276060976743757904330245116780985709
[64,25] 153320664418526369593354453508282206197324133693900
[64,26] 3371302423455000236731510512300928691141565920633925
[64,27] 12433274301734083439760992477801681241504598937888451
[64,28] 5817636888340517070364573029811897262209306546419221
[64,29] -31539484909476127775905205681695814940443424163527525
[64,30] 119641538051868147121307903748096525608055060574964859
[64,31] 133582620778237505563386260956212864297918563991701409
[64,32] 205333749661150734928253130378546968534639569805205102
[64,33] -664357195654898446079894910001083294565743362553227544
[64,34] 574321935530279555497141122153758753515339592702628945
[64,35] 630833334100064827333032699014162558617216640260026042
[64,36] -11689057304063809505355483787681775564780063081665908
[64,37] -282736478143389103028595337108772753455564837749761211
[64,38] -539490607401105030838692833846898084931158677415675135
[64,39] 457477310207762201057611743989325933725862725871890889
[64,40] 657923623960441389795621446984185708694074068041380788
[64,41] -591280892584848194430169877228304596667488087182131159
[64,42] -68562638071870877658633803911679634691377667019596527
[64,43] 452184082736238098477665290523817077103780615256045701
[64,44] -325479049582731184787253154628281419815978509219189548
[64,45] -63987079296182144938537884220048381863101844653372877
[64,46] 212192991567459942028981549725093892622187792576980531
[64,47] -85949749107855567892255319838321557755127375032871115
[64,48] -30030895076704991074834269576164678725129960152729714
[64,49] 36746058605655758816028581289517181932134831568024575
[64,50] -9374845266190195115493376678467440160135724109480127
[64,51] -2113480705255743069978414848992112087385929685156030
[64,52] 2002754059307441517494079658940391182153624766156747
[64,53] -599215223106733362084283822968058468494800516352729
[64,54] 101183441987632153589995471817885520284285253855339
[64,55] -10684741802909240230778560826697651440979327530817
[64,56] 723711111734907539286964611642412927759802305284
[64,57] -31208591456221890826591064757406780983900694611
[64,58] 830215095827209662249743545558055430537974238
[64,59] -12884038135866378623346779493181869538489851
[64,60] 103908797764298363620001007746088020947074
[64,61] -359023591892896243952198842236401969942
[64,62] 18030094473281100912760230473045790477
[64,63] 87476265351092381921768888064059619
[64,64] 31723180971606436452475097940732
[63,1] 282560232949029
[63,2] -83826902525653327591
[63,3] 210468995094286069214679
[63,4] 150117914986348958849498328
[63,5] 32043772863580647571361877621
[63,6] -8489116388271409547520108041079
[63,7] -1928258641916974699574861078263251
[63,8] 71925565935495670390553426573230258
[63,9] 25036349737599294262789351805329752645
[63,10] 1746765010349212379026917905346530105175
[63,11] 92851055950265696366795112370509255821162
[63,12] 4664584275229743109615298497019349543825057
[63,13] 179428297388131280748675719249857989125410863
[63,14] 4718567781587997534328782202207939860885703760
[63,15] 81317690684094292854222999745331351129396656740
[63,16] 799677624947137178741608471646382001420436491674
[63,17] -34344656383342429756332873655328565103670310848
[63,18] -148793517101535190411280361184171028382133176958254
[63,19] -2757327105106504850437725138327966663801396121478784
[63,20] -28347989294738859779256030082240446970594974642915472
[63,21] -174041400046620128437433958732186075500141498178854589
[63,22] -460210548674918861441493006509531589031180925377986261
[63,23] 1972939404211728048154394731368230262561056950083328871
[63,24] 25046079592654772250883743687630694055385020032611412560
[63,25] 110491124593231946444754966822106342890443640953114660601
[63,26] 208962902245667674687526395025324351999138270015136382893
[63,27] -223774508157334096128527062348845165815863130375441971998
[63,28] -2302184831810318920715918615777404218397086854266258485039
[63,29] -5091451146939332361357450860163215389577758332741899342232
[63,30] -2060479443933564422883167674488563679151850756106069982305
[63,31] 11081512503673320112196953992609941375117470777328603065341
[63,32] 25210327850180011866607050149163151493329511678837709087114
[63,33] 18752734907747993772640771732252222709042432519522127495771
[63,34] -11807119206873213000232947071317212287117913236601181962423
[63,35] -36275473909214961903198777551803940348121277294441450965909
[63,36] -24615616995622701693360262799032114040410941042027367702962
[63,37] -15589209102432245150154731283743029991488312994293492260780
[63,38] 19349188121203294981105514009698607882421767529787502234824
[63,39] 7391857367562486815776739829979577159047032124698945222768
[63,40] -760958928973726454278892521495095134065547345515561478442
[63,41] 1567250741976657752882961686796886667148976083867065208111
[63,42] -3050893125160605476319372650376998555685441681250311114633
[63,43] 4517276639172384601503377211718503963563516172759022347357
[63,44] -2156251881758553512172577637103801188446921342268326748360
[63,45] -938398246737760819894406907285570441159901399254733030401
[63,46] 1234475653295556786841697845274681056939485827987308030143
[63,47] -420790203362551325628634957808883554381679014594254136916
[63,48] 19140538070225583955117105526038900350459848794763964345
[63,49] 29540503417121505089567839213544714823168075550760794575
[63,50] -11941976701388163738550004016245194231242544895113943654
[63,51] 3232728017205981624646577799250281497417433353453676990
[63,52] -836056961169560789141347519507497095872288814247946314
[63,53] 181342235877152032350793556528722161793721971482394797
[63,54] -27813327991855175255152338564829302160268264341527639
[63,55] 2773144990541843044374048635695894312181415951001515
[63,56] -151160213261440295339447462230834249165494657294566
[63,57] 80963994109151448707558821439074257615871102437
[63,58] 584727375087638039854993754338874318491540049325
[63,59] -35677676664157913337592453970879147715416452877
[63,60] 764841663114913841900342496462557566131307836
[63,61] -1980562717027867188495773891303865335767521
[63,62] -33412287661779363640111163621860534586629
[63,63] -79292061872827859182153574457363995982
[62,1] 459971108737305
[62,2] 4795580166075877704738
[62,3] -30545279934689200411854676
[62,4] 2375836464023779314324585825
[62,5] 8489116388271409547520108041079
[62,6] -1127641647676200804451655951150174
[62,7] 606899211289411663731670377977276613
[62,8] 88685950034056153617773582302371964842
[62,9] 5647450100768889954460328639076249719368
[62,10] 1187845123681251174141886048268709381568317
[62,11] 117808200806888938551373627347636399919271700
[62,12] 5809775877193954382507616053991556151823400808
[62,13] 186117522026331519436793751185066079722093272275
[62,14] 4732544818220222064250335967435485032115989896416
[62,15] 108783230087703507552357360074991540370171468790194
[62,16] 2320421132413998116584142907948188581413157230614550
[62,17] 42949084295678563611546384741003208053821695909360362
[62,18] 637321996005322459735405892125959188547297386314723616
[62,19] 7262338767589620836292707583008005413390701578965699900
[62,20] 62858526382345137288132885521312589450051636784554009843
[62,21] 418514125563410300084936847906765789852912206715668514484
[62,22] 2231623344770596882723275352682453679475985252226064155744
[62,23] 10156422829694642793734778988968597385776763287916879750155
[62,24] 40438555812983361860239605723353471460670425220051678890685
[62,25] 126686631648274877333977199870084098283988087115968834929103
[62,26] 227941947565740670342535358125853794209520358858735096982533
[62,27] -86157491793461099149677191135269279783047007054791275744619
[62,28] -1251090624725323794884251626675804361698435410969906557500132
[62,29] -1072337855388003963872968004755689721498559637309352201170219
[62,30] 3888669544284399589457697886319843796738246580702657885514100
[62,31] 6452032657262868316646323294723478262739767547047382901535246
[62,32] -9316934384986084682742339152673844965546681133670931675480672
[62,33] -35053580374310035130268909927788824449699616360339385588667303
[62,34] -25794201122658993984379492728989112638002428431348976340132080
[62,35] 24392470660432365615864651837618480278293877054747370446134065
[62,36] 102458837501957940112022350264658627018760336349045169112363169
[62,37] 86726808159079448191812639851355844311920702926757957994765651
[62,38] -38132539719942856148183537628137106067400555338471212110342736
[62,39] -71608142638378915496512061061864460645664928225655319667767193
[62,40] 32528620599089049485876486277799112423027661933433998291471015
[62,41] 10729918845084683383303844802103917381634195728388128303742734
[62,42] 26782980435143983853740835720696589148356217062467247564310342
[62,43] -13666970599779873107240951776859305781881790178218494855055466
[62,44] 1630197160389045310983918356222982387959229195393006181520592
[62,45] -3194654608483612544135976947970278096217829263353396276384194
[62,46] 2380040079219906319392949400152275230390414661993638884140258
[62,47] -665504785046698425765240975739359389374940293303254365787783
[62,48] 107800931689398879860031589071172050072219653061112919914745
[62,49] -21212606407980626344540161986277096476975541100302561757302
[62,50] 5406679558886902914690424623640584649782598291208398055175
[62,51] -1065711340350233687911967312809648864068322318433024434372
[62,52] 168757299930291698858447463542527601276114694847168303581
[62,53] -24722888635866350846160130573286099096904785722375238526
[62,54] 3165397851707759226999385159036279743286040273483540196
[62,55] -284592070245568411855260332044697512367415879012445830
[62,56] 13130441070770757947077219523009361761152395641956818
[62,57] -173645678383658666611539956462034823521698388846956
[62,58] 26250359993567757778454942966181728391459508031340
[62,59] -4416438142856146599040723235378030408744621027022
[62,60] 212735190318899873652695500352090140863170974542
[62,61] -3637976682226650011712898941157549324775800785
[62,62] 37570576071318108039473815173201378030683100
[61,1] -92428706120751733
[61,2] -160784400014402499886629
[61,3] 2469570207671340910071030537
[61,4] -3187717558194467478483618208286
[61,5] -1928258641916974699574861078263251
[61,6] -606899211289411663731670377977276613
[61,7] -220450897009099613987568988121664458977
[61,8] -14663331530610944589602715506807119691232
[61,9] 4324619648195914877775966795526428070833963
[61,10] 496262562931947410812251420801776380779559147
[61,11] 24667743669300712375710600257072119131672632844
[61,12] 975473432551866240036632449392031087812992741565
[61,13] 36255951583022852083726316207258698064798894869254
[61,14] 937764965390405578176319752129975724490358838229919
[61,15] 11457147346483532965675720173274304237418691640249880
[61,16] -67496634624575961937435144039513232464931621958585109
[61,17] -4871390813846412052870696225657366542040338282855198870
[61,18] -84345517945575798269866320062385617131382473984432074519
[61,19] -788684801007729702389313907644354709832761091370351751239
[61,20] -3955038143202383298023817028610223261725236164826816889964
[61,21] -4259631141013135944987167917810180973534758015439590466202
[61,22] 81088590555217945533673109187187022206808631470023961510296
[61,23] 664087042151873123792093686283881534692385605424187519190138
[61,24] 3152936298508552969975842629391686349072168856421048487854562
[61,25] 10685388390075471425789899945852427085213803094486041831272951
[61,26] 14485770659344814031039992471026782060253758598529519305612887
[61,27] -59921819326347707936388122901142792988872401160473898308887199
[61,28] -254758129479085816308863635005442914379405394875211971648453598
[61,29] 157768802140121448032628926345983446011499536193738353909848257
[61,30] 2455521406645361832260249202097621687395098400924034833518036817
[61,31] 2356590929053372706057958584513951299552320315231538416416567144
[61,32] -8683195308965600396175322614206447520775604388032124772755750969
[61,33] -6582757982071007975236028919724135270703223774068498582995322385
[61,34] 32477727106555821459810585316737032864455519797027242794864274316
[61,35] 10962780062285780038168390853931934975759367234248756416146442084
[61,36] -66815784417881113057799542859730370822108993404508671254785599396
[61,37] -44031205841059692455805071586011051843696864841663796726451500168
[61,38] 44186811455751380942968493814085035713407594514533413356730872370
[61,39] 18867504134220100655755436738346932813934149356336879203641015898
[61,40] -32322139216071314013354421472145836184006405632951788975112220910
[61,41] 22961742300855087927316222790598991096205072700278209313157581259
[61,42] 12034165235131712402890320213211313758876053950231679146345245233
[61,43] 1590706751370726775402020299719020458082723189576276803174789006
[61,44] -2822431184136297779835641708606732844041327421081830913416487183
[61,45] -336569334425480725059368431332273866843782433276892817167665796
[61,46] 209374283275095315978033008650671239636508293970931288081138233
[61,47] -19050331740959344214736533663665510974999856442399441676402078
[61,48] -1535365395805895272286903785919242061485364631722185821021927
[61,49] 1651297220133449870737338056072671978764185365021376984388370
[61,50] -564654410919572593029489537337769609159489838643488694787835
[61,51] 115908826779424865662850012277934807656954336955028321808966
[61,52] -16080768626336368617013647643399566693141963499759857701335
[61,53] 1721687372485515984514937330471339159684104780361213252604
[61,54] -180086553578605792707522708375980092348276087694616094803
[61,55] 16052119425083140069758379082879025712754674909490850086
[61,56] -1187655616438604945425457624534462094036240304538943891
[61,57] 132520225862348371828502216348323714816661618432413179
[61,58] -13218827595568169751949840128096135627738829463689048
[61,59] 632787809980755666364028401980308715744737534248929
[61,60] -12042406744995169087351347225527129437461893170173
[61,61] 168714202648856234162345061622890548757816914040
[60,1] 287891163097072128
[60,2] 3194003516235780767879403
[60,3] -124120538077855543949938426515
[60,4] 386860612046943745480103614044945
[60,5] -71925565935495670390553426573230258
[60,6] 88685950034056153617773582302371964842
[60,7] 14663331530610944589602715506807119691232
[60,8] 12555351789530355643726437914915131996802984
[60,9] 849936791962561459107544500621926300159001075
[60,10] 23214984377117308557828010274091705387419070816
[60,11] -1741751764105466863511706222095186480645141857170
[60,12] -164752536234397260202793765993523325732982039537241
[60,13] -5964210029193963684860217948864935455802896706547381
[60,14] -87708925562906904061058202198594457224118515824063390
[60,15] 984731367916424207703778521941160478519523830795669752
[60,16] 68287127894460488579391917994182042799573178650902956917
[60,17] 1323668582006447939330752119652710402721005834535114736420
[60,18] 12782479164758898528673487558852449101502351627684084910649
[60,19] 50349276279529458716311432056361243961627104495686686838141
[60,20] -177497817310872186624682886876351457088061374088455162630856
[60,21] -3058087882830475388395040964369321949707242967186068041041174
[60,22] -15762903382848415687940706028066654298104421369662178938882002
[60,23] -32062902039262750098087873590975500223241365557860876449578603
[60,24] 126788021442414372297057846788211677814074587207809519158664291
[60,25] 1114882502139116649099059362441608507974636009394624656074011978
[60,26] 3089259103666455023777406914134130333731511768677588464332364159
[60,27] -313446850141829307803597927845987671489140114406574435858773558
[60,28] -16763451010065901466180822112340844947500372580626229771160974320
[60,29] 17630047069388696826383366360093307562631815119478112027218294378
[60,30] 140818084681465826166526206327237158571907764101282942614982844618
[60,31] -365180584826688660002890898977734294422018452943303010053168744418
[60,32] -1374154781593586692750474406109677161897573178503686236054723905865
[60,33] 1530176975939057824231790622841943486665183420401241915792299662460
[60,34] 3342337629152682018360645568684785807224286666672315814836512274462
[60,35] -5077293544379129946170853082075971405941281468874256465506877364935
[60,36] 2925916768792949538879629695553983794047436115698125320204903394418
[60,37] 10111125224238202692400302719328367280173801414567592170516598945211
[60,38] -5223536608505310091697199316527510231160626735152752125198755749300
[60,39] -3453935258577176644420361416635617668946372967935323154539324060269
[60,40] 781850510528311102088513813025440682156573208803381012565264188684
[60,41] -4552979974143969351675272561925978139526374804543907907489416676187
[60,42] 2487450507906390903035666991387798334814719410091119642029152990623
[60,43] 1937842666490613559709628212727415391453249553913201028609342564790
[60,44] -164093844910716814781543166549263330535212793355726030570156246597
[60,45] -16542086271055354502820966009728235238108905450172489123649445462
[60,46] 9211919978554136736873708664959849908357993249060260570962924210
[60,47] 1208994857513366842810613425368119483573847864873286482272563125
[60,48] -210296685129146911980452691732156757004089690984863515431651692
[60,49] -99227283955431627177513672526183482666301343128399696555381800
[60,50] 41575455052184294766646273984796767938009707092796712060159771
[60,51] -9138928633581856855961766611235178278978793627904909222966496
[60,52] 957605699223657256805929122292182240993981814165997023711191
[60,53] -63309241362502837524875308503108460210970162500744196842502
[60,54] 9679822157892112922033011923749827658567481981633532850430
[60,55] -1358737220993901994138732473411455113904257254499302822036
[60,56] 135297561805305591004885671088217368393836854863599673395
[60,57] -12103662909517115231188952207264684255754174325841809185
[60,58] 637936103297269795009756841036751223433183186377734381
[60,59] -11506166285518691149218651478014642907934775464241799
[60,60] 125553119271388332908787700465612247794910396596464
[59,1] 10483454910392067825
[59,2] -42106591435899967919818407
[59,3] 3620537690394347694185704445742
[59,4] -27922812297471877700850030689247597
[59,5] 25036349737599294262789351805329752645
[59,6] -5647450100768889954460328639076249719368
[59,7] 4324619648195914877775966795526428070833963
[59,8] -849936791962561459107544500621926300159001075
[59,9] -59092688067762142892044261270060328668969717090
[59,10] -5897188146588606616553598128960869117214800604229
[59,11] -268733183908021945702108556297881222416547820110506
[59,12] -4057232762486818213500546779688955988785045445751305
[59,13] -112051509133405486621610578373502611025260807661886542
[59,14] -8663478642554122714973471158800110605817369398207740495
[59,15] -336793420238324991302815166336050834255286865333639110487
[59,16] -6584160351815041793054210063142512231302983037952633681466
[59,17] -58010810757090936554236197866467429873150582208869431576792
[59,18] 86895523539039223987115368297998548221454421616936593960822
[59,19] 6422976394822565437471378967747123528172832117113821584554768
[59,20] 47273624425544980715970717591369137712881945244975016101838098
[59,21] 27425989553197545199977701253494898924926072584046992888251350
[59,22] -1203158626546405509689039427964998632821300857074399453921043318
[59,23] -6306932822217517822747239946260530688505675499626782405595768158
[59,24] -10664427759650648871570397679358623811862537494896244330023412126
[59,25] 63606924531970474080828399297023626489262059179119343064019418879
[59,26] 341154981679603316879189249035586749227690248734035861374296123185
[59,27] 94984858033502653364823765783703262022362739920323919383140764955
[59,28] -2288629219110080165022757541686258441143831826476921789478108662198
[59,29] -1449057068029227417723748306851524330519479681288615386150494312028
[59,30] 3341613983279646795196863675003567697076928258594155981659177329992
[59,31] -28664264904958035695792209977370956425687048889835612496399828492505
[59,32] 11549417132424161780242063547332481465343256427169873213781259804097
[59,33] 235909348917859207729921260614660669869719708656704377571912017267489
[59,34] -165795383588340757827436724424946093916864102549781859133483672129862
[59,35] -594125952536418762229187283567234718418683280646755714418134486842761
[59,36] 272654070119794194932675397818906026512732346727848460495822339767539
[59,37] -152570574317158827005172220442329326193606582301109112234088060921289
[59,38] -50919455427309732904295440956505619830878266843796416524423770002688
[59,39] 630714769921517062274322532211434384925893483617809876010307027329987
[59,40] -129442640586366550761296598023727580753244160760454570937852035946063
[59,41] -406942936087314889412943215553628635669007854920326511088795460871001
[59,42] -270423195291305699171343266036326121176637286581830702995714579295942
[59,43] 25268091987671458095113792054362199618718742950137603506116976961376
[59,44] 42035348119366174560347211713819570781317059815511064143952529178290
[59,45] -6103061847333923523303538671597014836725409902746748572586489861583
[59,46] -617498607268836960042403032355754985913686685370498972364891591867
[59,47] 217271538723940540610554175527225641470674804528224346957800972447
[59,48] -85768536913989161986578922437349058757071913822338681931642398326
[59,49] 6703689511335602416968820112215403519840345424828381231751673424
[59,50] -1054257157738845032856964569502346704924878929650744308885221724
[59,51] 205951881797773753853504485284480367886765309349235702053596834
[59,52] 15327567781599325059938527217143742021392437824388360537731514
[59,53] -691769958862614171480635270874493818314260855554572854242168
[59,54] -641013804868957105142158687239038428567916808653819721697636
[59,55] 63521088577014861107290775533296471678914086112475392040096
[59,56] -3243824360633844510249206896355691323572130350939790232648
[59,57] 182384872934476117507153836878213075621659036931883866179
[59,58] -1119077764444902761810985653727055216123199661320986113
[59,59] -186942311444425664745654607158828281336138631209646576
[58,1] -30232100485739464035
[58,2] 486537931453601959797940605
[58,3] -49246731357927914440045947536433
[58,4] 1402581801357526248418468672238528039
[58,5] -1746765010349212379026917905346530105175
[58,6] 1187845123681251174141886048268709381568317
[58,7] -496262562931947410812251420801776380779559147
[58,8] 23214984377117308557828010274091705387419070816
[58,9] 5897188146588606616553598128960869117214800604229
[58,10] 536954437511353542282904439046424414749689979982240
[58,11] 22449114144446867920358460513298895052220108226066820
[58,12] 838102304209550369764800415537555535294603336074914891
[58,13] 31925450405386883963421280059041473687756190168156135845
[58,14] 957306327069400325334684377316424860062456587785852123861
[58,15] 16716569099656380767955251882974357820332878377792222338191
[58,16] 129194674217999401968412937808211243864454053580588536526601
[58,17] -540883621310326036427257816410569503378216031544609516229602
[58,18] -20015836354441151131699918991682149084372162921173420677054345
[58,19] -103136728100102393345969696448769504918042998237522583100472101
[58,20] 1160794911339048299339060856365045119255612293159179404049535798
[58,21] 14850187603494573877033010792132402864272235395340190719135621754
[58,22] 24483608942636414763558638647070448563413079436369760982066046790
[58,23] -270009850850999909090265753517971076494353707538622394238536105185
[58,24] -1009308058741608389362899649840071406776666512001973651582000152186
[58,25] -1319917760738385285301998880001298321097703249859862395772834988759
[58,26] 3382759561501454794497991042703621915349935330336086548894492472317
[58,27] 8998740821630852445844193264713320350379455589004890626585567687535
[58,28] 57180039605787527893785235469670121550125367736887212064189696859541
[58,29] 276427394070930590579318673020840729782913268119308176327153429774378
[58,30] -298262741753124839071570046224196988997043738345259476506149992457207
[58,31] -2869841846942862060654696858630471908241131132760321508979221031450857
[58,32] 2412428990165539234635283260508891357890144993571402831800438833015301
[58,33] 7240026124664939929319131334750018640760986095652159937360814696464383
[58,34] -7030535770076149372460347323247481498292253439157751363782263604078921
[58,35] 14016827159367517850233965759950365148287180586752841026279423330023096
[58,36] 9072224241072442684604070547987666053081680211443376703582069254922194
[58,37] -18039456631481270656591871993129497460116975715148574251450225456319652
[58,38] -7125800600166540023337198064244577133206235819342269184860157157150244
[58,39] 8532222657327540242564842760433814772525255526889663401703014714870918
[58,40] 34615396168398254627520523454590387778278034236972984168004036310056920
[58,41] 17601048058949888467259831889075943737057771457963942600329302269381278
[58,42] -1887629290482496281447460171073462582656406669589000464208834492430425
[58,43] -4501945434480088045713466085589227788761604244240703963702225303074596
[58,44] -6858919065022030043527567358532551442390383085391655368076268098304
[58,45] 528170473493405262285832712908354518699984984263191865335225445062089
