[68,0] 1
[65,27] -648772661901352837888186849514125194088712092138
[65,28] 2001509312526781076444310592831533403102572903192
[65,29] -5528438562881329785187197660499029847151280924514
[65,30] 13564456084535156276222668443393930591518600944056
[65,31] -29763948180026646406672897154912713354693822236830
[65,32] 59239677746380646807758962159455712951479396460744
[65,33] -108489030577329554135996774583728682898606015832714
[65,34] 184357639966012566858332927734879945295815499139832
[65,35] -290773896298130351833833951102275272904370427273578
[65,36] 423456420551478177487898792868125690996538254685840
[65,37] -566094442297801093252960810242770902969001879053262
[65,38] 692543873682079960959297134711434997578629179390912
[65,39] -775361815954608402091033771089097321551445335105244
[65,40] 795590025152497170321629207867026092210285802123952
[65,41] -748577989543455423041783286057245835567512676895443
[65,42] 644797860102486819088512833745379560201519483486876
[65,43] -506659693150443964950121705415189600368471681342596
[65,44] 361695397927900693165710935842420891355998962678992
[65,45] -233716410870355123187260955871701954510599149861905
[65,46] 136195680569229908825419716055203525322640265998416
[65,47] -71235656546307292253578876060917157363439760408904
[65,48] 33220004383195046865624971474311121693636008670468
[65,49] -13698734509951357980148447405192707294904221727092
[65,50] 4948344501559764681817410457122010575034296683548
[65,51] -1548013459650837807211386968656140352966096084128
[65,52] 413216158066756638951060406848290846994179327984
[65,53] -92385628682782813961654582845197447245965845747
[65,54] 16900504310379279051401615698136436403308588512
[65,55] -2453924437733271271017432166749948995739886398
[65,56] 271912779485381675056471277363133178517773212
[65,57] -21854993712122113274248530592126687283876183
[65,58] 1193822412022864146543322693018831882744808
[65,59] -40728497469642736274566202078328542205730
[65,60] 772760276577259535481277933542550152240
[65,61] -6937452020819476173595136495683466968
[65,62] 24008997105279707453887305151288792
[65,63] -24885098131286774921554783452066
[65,64] 5376752481204747263218440696
[65,65] -124371599514304893756406
[64,1] 21701151914029076
[64,2] -49795966567454340576
[64,3] -150227266595644321030776
[64,4] 99437016436693817310965397
[64,5] 4942245071536370288601569988
[64,6] -322565633757509167638957660028
[64,7] -6970153105487341826380156281688
[64,8] 816487162903819348081636291479636
[64,9] -32552220417862024182075340401998524
[64,10] 954331198784356974346678511920418964
[64,11] -20535308242463001069485059569791066384
[64,12] 354061195432277751193461873108651781806
[64,13] -6000364149611614027814095153564520005824
[64,14] 97127779821898821791637259922572788038984
[64,15] -1196224174430281427773482837448835726696800
[64,16] 7965478342288525936747526232713821054431254
[64,17] 53472675772369426130747700343377921136965680
[64,18] -2608347124277399474074264302470080864060868640
[64,19] 44791173105608443801387694260622366043695620064
[64,20] -500335645164312694195481259321336608308632943315
[64,21] 4068565444921255618201758597164881236972997293912
[64,22] -25452694656363107453704678723943155696855466294832
[64,23] 123966774991195096234873510797327530244879041797936
[64,24] -471056033761883279548463554523714346480406113450126
[64,25] 1434111127602924493547065095577636965253939033068304
[64,26] -2904440834291851467665121319069613603084020247250968
[64,27] -1246452148111920937323751688477962876892558079647264
[64,28] 47687131320839577965901115632399571860538339443003016
[64,29] -258905576480476439449113556097580966630845626670519240
[64,30] 902284678655788502766773529137739166726088704225827524
[64,31] -2365231034084378060878116140805635169002015014783133104
[64,32] 4986167192925937216560158577826350091389144345696320514
[64,33] -8607103328123559606115368685686798432097587249921634872
[64,34] 11705539648718023208894448316453956428060424484018434244
[64,35] -10768722380681783371917908124196873583746300020236739248
[64,36] 1704779007096377672980528487442606939854291837448148163
[64,37] 16693510757222282279911755636809271491372159139399694216
[64,38] -40224381658678628768933126717012299896517034084523702596
[64,39] 60296089781198960499387369108369069743702686917672509424
[64,40] -68169027784894613941367263791281988397934414292254500480
[64,41] 60398209379239263314262537597204753083712254351251495708
[64,42] -41421886243185773869785466327626105136946410067888746560
[64,43] 20432628704296837378413114460040497822874500209791981912
[64,44] -5120321201996097660382081649378086249517784105470221968
[64,45] -2130963367004576057493030869592010422679244240781719612
[64,46] 3464574384574023596308466695592624970597455533437586468
[64,47] -2331689827863749621829987775136176174971765401074392888
[64,48] 1043802490148290581089790887668673631369592569500538228
[64,49] -329365482704758068362887947471390458891437905881834176
[64,50] 70357303020078934836819443779511504953260397968490860
[64,51] -8244842616569491802850921787207769368899893688165240
[64,52] -239346928697526195609220143016601026416793340881177
[64,53] 293750345832682282317573978436112855793750241339132
[64,54] -57920376273803311547575047741956755598678545946720
[64,55] 6470520667884675147059833760639611409914121451640
[64,56] -480539363551525461914619505555637515352942086680
[64,57] 27070182110605671338234310900212758257637506396
[64,58] -1350619793205801615893594354589765816769757368
[64,59] 57212837982052442765208495267302593642275328
[64,60] -1234734354855323939308079060973679246818421
[64,61] -25096123229542031213111444003401601050736
[64,62] 1458200741477636280341592810238752268180
[64,63] 3746365493507788039944099546271316880
[64,64] 700569313755561528029174130703768
[63,1] -1607587931450073274
[63,2] -3165447520277965663736
[63,3] 7175410312430539165651955
[63,4] 4942245071536370288601569988
[63,5] -4419060794533841428510439468684
[63,6] -49819944104885549628623606278000
[63,7] 7905050021909681437506512598342482
[63,8] 398855470339413823155485133179487956
[63,9] -28125134296728427645595246076315414078
[63,10] 654311145516312483949792763825023036652
[63,11] -13246244590889566161749034357812635039888
[63,12] 339713309202942092290397421032415341196184
[63,13] -6040977699054885478470466467856396825936422
[63,14] 75626140595037751919019961636948633450274884
[63,15] -884448119275926392598051872862573274763805246
[63,16] 2865953733862380069000953924783097568921523476
[63,17] 99244234668400236147454341923326815040878108026
[63,18] 1039177165858934927249054310704786536621107319032
[63,19] -92414888174872064230754069098126700951926443705151
[63,20] 1782114212948059089359295676488158415526434340220360
[63,21] -18392901301562647120904596485365039123077605993013686
[63,22] 123280362336502320562944132767048342897553945025787596
[63,23] -685298997008706191605017841812957605635623796301787927
[63,24] 3638597068757719676858503071681288919577707538803637248
[63,25] -12854603693230180440564442109508029920073541231223908676
[63,26] 8938712984565851345020896486427087191838066149756380008
[63,27] 60682547104378795322795369927084931187456249836539498045
[63,28] 2754791949465558375119964183041536657651799034320034804
[63,29] -1176058540185992866453155145042060533241167178381487039518
[63,30] 7751109954016210369071278516744968544025381730262573079232
[63,31] -30842221308029310848352134163256054803965454958211165634191
[63,32] 78160760363541400457885973481214834942639460713639151738256
[63,33] -133395972336709058582807079683012111017263882315123844257182
[63,34] 145478054225153441116531178535536297910801607791949675925420
[63,35] -69678712830872346921452819769929994330746454125917740303113
[63,36] -42296937846136191165119540936884866888494331290739230230512
[63,37] 36996265076164607867050832487549992565312639209731532118520
[63,38] 189159414062988449067544251200889828033997223419730010011824
[63,39] -524147075441808707671668092128888216724967583664995307323609
[63,40] 717557583847083328659027144791421781106719802060149972867908
[63,41] -638203664719943649281706901089023090631445704649150524578632
[63,42] 389213693976119797329415297041495548855417332269285718765496
[63,43] -160968550883033754588406616930603816257104072758116747893160
[63,44] 43560373356899294771124682952877176111093362411334443712772
[63,45] -9987875380305942592298391521071701026145553755906413081914
[63,46] 5726305826917645269978242550061627613570590441227798623068
[63,47] -4245167622100967259915010623871656207790381971994777315554
[63,48] 2068336296273555129393751579669925071517673256137126155632
[63,49] -653981905407989163089820143130260244573731415354093792002
[63,50] 137396618341868944001866850628786878416262552220601837124
[63,51] -19247597767202634836707380288706266012646619018238343821
[63,52] 1879934047413552044526827051663617078959166901049857752
[63,53] -169421338225937723298988989882461035969685440570256934
[63,54] 21818784471253531323639429526706568554949874680413256
[63,55] -3064699672055759861586528959757688643388217730274987
[63,56] 316544332023834038239160484679066269957997142796820
[63,57] -20752713899676007570282793094840848432266925634628
[63,58] 750533108594004438355639346104331925704731440664
[63,59] -11279955667902826325322389995547582910837593042
[63,60] 169344522394434725578906382840509970736595420
[63,61] -17445331797347405875879682539404136333054496
[63,62] 607765429367069263379073303512622390245316
[63,63] -8018950590494180888778008880745301696640
[62,1] 73870284182485283104
[62,2] 287270941911433074216574
[62,3] 118240161302756913461142952
[62,4] -322565633757509167638957660028
[62,5] -49819944104885549628623606278000
[62,6] 119288718408475962959945483619202960
[62,7] -1570067110131661922588836628265576196
[62,8] -132301483885176431555219093655325508420
[62,9] -8993246216350497980141404266929570262968
[62,10] 683896347060418708495549230049361737312146
[62,11] -11568618061234066055135464852845439196011188
[62,12] -8316733839374598169659118782110857788801316
[62,13] 412245111402174948896523985080317032383539208
[62,14] 34165440930388324068877533397241213334936052660
[62,15] 527043223523154511641220047758400751071196916632
[62,16] -23380872862536101634985127407130257503361753871720
[62,17] -213601478836247100124644616584721743560062749181688
[62,18] 10186308286333203483369774239891803087415427610390726
[62,19] -30026737354104093574372714433330616688398522862630860
[62,20] -2029919430856764670660396749668523293319371512324303820
[62,21] 35435431040697537733472968887321824971308161148093466264
[62,22] -291924148080127721091580450016999850060208358072464140966
[62,23] 1263114066243239241719125827572125391816288171316601916468
[62,24] -1530735622800355873233525883157401424438129988083838565504
[62,25] -3233839103140544204018966726361836568777979697347690475584
[62,26] -81482630134182611135771865430540362886180967309381868952210
[62,27] 770260408294346778820784659646854505655721523603947843915024
[62,28] -1795951673858326862408720085388156259393556520570689397544940
[62,29] -4913817136766351461303930077085022718154097864511878404977440
[62,30] 41162575636577989718475595511191670595258006674269460888792764
[62,31] -115702681472665407835786972788523974944696553567130431585988000
[62,32] 201664003373220357349565134182745463229259714701989759628255176
[62,33] -290468019664314830859688137373414247076391858079835060519205344
[62,34] 456546111434148105807097657840134894989021095956999163417012485
[62,35] -704426337186049858617989520048631783261179743678707601609631872
[62,36] 796811203161060185433933676251947744147128482870685111903410860
[62,37] -422550071011447444326973512643393473235655868787218277483262992
[62,38] -368048764254276323812070430305356182385179660960629152181144216
[62,39] 1112319039458391691957201817521889501055454092666246259955162708
[62,40] -1373789638826224309078629557377927649813567510885029897048345000
[62,41] 1134048857663077747023525267193007646953116807129682469300794336
[62,42] -694188435797911520285353139692509252956217557994951111254352298
[62,43] 333499183593037017510729333484343427052121042655945621836035612
[62,44] -132893699559986572341336340931360060714290041992025891212246364
[62,45] 44792253040726354198203341271706689902662865593626214323661904
[62,46] -11462117547732212014158960843365896387243792264708647755600010
[62,47] 1645708082754711633823031780317162539015932154555118230171356
[62,48] 14111354595237193871845773046057137737945658693429254332056
[62,49] -39697355904165150630914286561373326207738101851434605151088
[62,50] 1097887756624299656796452322246063293388112757834906872815
[62,51] 1885595122757042299198922594150957689363656563024432542792
[62,52] -482494249504977629744270863322138844314228074563629964092
[62,53] 63972565607420009414296377880246517275627907781610477736
[62,54] -5918858886086005500188626501114063402086164395238981824
[62,55] 548323593438516929087203957919128896026002620278677476
[62,56] -58466171837367274813679708316927744955199364893555408
[62,57] 4903577710445470212428858595320526715050689225116568
[62,58] -256113872710635899423747075824373673106075950467224
[62,59] 8694702882900657924163779250664556679667985245476
[62,60] -253832830597028866636163426214832048234529610824
[62,61] 6502218566748345380663285811882853774962810944
[62,62] -92227760388871401748326027304383715371537012
[61,1] -2304449773868051949007
[61,2] -12535837522793682039751260
[61,3] -20598038520473383163691702872
[61,4] -6970153105487341826380156281688
[61,5] 7905050021909681437506512598342482
[61,6] -1570067110131661922588836628265576196
[61,7] -2022535743120238624339757662095559223016
[61,8] 65619481537030132333163734816707155896820
[61,9] 1300708976913934962147891488247034043380704
[61,10] 63953038141616847161880125032024252802740272
[61,11] -8267271887562319521563916679377562173473487474
[61,12] 164447721418074191403209937509538823842810473540
[61,13] 1808095782428553493918108700658828941055190985808
[61,14] -104791240234096997120316718821981068473999257490380
[61,15] 991611857616027973363884816096793938053861327121778
[61,16] 18217298617518352753682833148015763300013376236375376
[61,17] -372866246043445861940015552225802917123472995757520215
[61,18] -2985483685195454766577603742573047462126735307133695448
[61,19] 108190946029450740527435272064888214375866262462724682076
[61,20] -127270165252859093089954354095266159383882949603993154716
[61,21] -19153128378578519824139432675475575560498669589923604008108
[61,22] 256749896099727700727007650675168968307130477234584029077540
[61,23] -1464050494768689756643973416645005544629277694722363814770680
[61,24] 2083102180329237561691563001944289160003888413251163614904840
[61,25] 24171913391696692985148209018496472287907375383179181202257253
[61,26] -163799100918238713989733887805556802404618095382224613699085112
[61,27] 283423583684708571306325661502069294845549635025502888856456188
[61,28] 1767433485523359407000695348452338773880724220987841129329037740
[61,29] -13942267301078923896134328943275086372164671338705107231291296318
[61,30] 50047811163681211116823105988402645025062141895159010163984603372
[61,31] -119136495900336937243765962253948805725832592487124044830234255928
[61,32] 206131215315593280992192149709417409225807844536491831465463508920
[61,33] -262065536479431725447217957090431373310246829867308847402435975905
[61,34] 242567935953899004598409515186306111606110316631505705886420815576
[61,35] -190136986674086285492092324593528598642073975388662905424952314776
[61,36] 255402944000987849206441670011022606043594802538728269146864641084
[61,37] -538279707694615479520418782975361363296543169823882663899064077243
[61,38] 904122658185419011487535983395148423268475595653440712284032480448
[61,39] -1076838280960940769839807175396250382666294630759818421183552433166
[61,40] 937748687017555191585891987743770488077096346834866318369364380288
[61,41] -622056678862814867744442158027214179433523755929752925593021167669
[61,42] 326575428806716076512524178235108130779779013614158929194356626732
[61,43] -140242939427612715414292523005899120971975175587904097981985867922
[61,44] 50441229480649219865091684901735756976651402504378764531224604656
[61,45] -15646912137321596102258277484195531820135709775677869078485444307
[61,46] 4232386079064252456623790815630414609269522073994617826329907856
[61,47] -993486916938031026073788893849824998693367995633380150565971994
[61,48] 189605144306813985109950741176750455692134445827173953022921780
[61,49] -22754013480923793012976890851069600101375887649869291633294612
[61,50] 480007001105966026819089658717653218341896255418573586933276
[61,51] 336039855917889142000602696478439534121265070502823414728728
[61,52] -58910671711168244100460034100744412894424040010529330299688
[61,53] 4601266628964050670079479804655360951194268459122840810170
[61,54] -153045403169926908155356945827235679920134891617535552060
[61,55] -19863520942572397986824520184593097277410287714657744190
[61,56] 5502511098861664033016115480638165065697896302043721660
[61,57] -612573652575238402013280992675589153063931856863148260
[61,58] 38807518745425666017532389027364809992938947207158384
[61,59] -1622303591451449123346245718490081530861475241186002
[61,60] 47163588852830104169488579075644270125741517504876
[61,61] -838100522383184022651125129624745033257336106253
[60,1] 51816157484361272924240
[60,2] 387259338296535443895221044
[60,3] 935206143695820798521462879748
[60,4] 816487162903819348081636291479636
[60,5] 398855470339413823155485133179487956
[60,6] -132301483885176431555219093655325508420
[60,7] 65619481537030132333163734816707155896820
[60,8] 20912058217551864798928451624561866604641360
[60,9] -1077170247766260713829400933833824419235024404
[60,10] 204328748417898203002706704990147214715528868
[60,11] 217954453679939550028483892691692033659238013372
[60,12] 33367044410707876212084707210681168424223459212130
[60,13] -1174986977821445234000586238722658759913990787344048
[60,14] -2445688000353360614350189180067122360144811451711380
[60,15] 779533837426750414600363661397220428227238052056917480
[60,16] -16627682790057757832441235737790245203787355976663012382
[60,17] 115469031356398319393782318431754259994665634152040076332
[60,18] 2051224222856813825518142643976619725007894233132630650332
[60,19] -66282017712448874976481563543330277415645247407744411554536
[60,20] 733187021322554030141597465955343387743455493852303375412584
[60,21] -1332906975807940202472615083211521161479480169126578801230360
[60,22] -57457227395205991379670231414328598684514184717478716214995260
[60,23] 718633016443250720537986543004537800808273358924517826793081704
[60,24] -3899134966111042135912792728820898544377090487924636778388921645
[60,25] 6881927829738833171234681277096406950836832114851512345677252828
[60,26] 51136004627488982608277414590800525908475211575047679776702639044
[60,27] -478293418111401617300026728673072671823059999334310673435614642164
[60,28] 2166245483039726024512712323310810402162800808840345833607032442904
[60,29] -6673712175718056590141566053217539206110450822373155605096636303576
[60,30] 15367497509519831090021300083298552629381345896405859262645117321228
[60,31] -27974465800392899361857734394538471525341354668402232109377065452596
[60,32] 41760966444197858937249458407909957877484461473493215544333326031828
[60,33] -50841793225999555237576021499227775736951693182158056091180975072412
[60,34] 43925090330052384043092620661110421410257974331283387273838854373224
[60,35] -2791062298019443032840255712155023115487179942289112791093297025444
[60,36] -84693791607579745812436502030651211733158628365358521144257216069396
[60,37] 196315907151040698186511496906533126693254151640563142018576499333908
[60,38] -272247603970625313194696982644190245822156464087475598560405842018904
[60,39] 265449253177811019379792368889826820222091650445535167371204926629312
[60,40] -190600479969821047323517212407242005383368492951264288517841827367924
[60,41] 103552496362713896060616267543138730820526518644215613059691432194848
[60,42] -44029137174492052179082572322246650111867896732281867149714759050540
[60,43] 15532804767409000506728703285399816706639602006191223990077896737204
[60,44] -4897198559507393925476653762719835313007630082725989779830691097198
[60,45] 1507810455812131002670881574891980691845541596671769933882800998680
[60,46] -454495060944826895965663420765291046157760870511638351568246671088
[60,47] 130089680760039524510478680524156249975399607170866241685639591652
[60,48] -31251881612077158598131875212593857188326492204839980309942006858
[60,49] 5999827290040341999080017488665831215391701371855212104408720504
[60,50] -884498867323014052867706386532185065560525523305109390862572472
[60,51] 81831720781867192312544153234981946609914350774939774504299236
[60,52] -1759980334120073500658957698577949076790944679643229769469370
[60,53] -752502435592732468343079642956161672112065360441070078985132
[60,54] 139890858920884120814173640127725582378592829365498218311936
[60,55] -12730316365535387034562112741912264115172644627719752774320
[60,56] 610750682108620167841705228368879027614876982997790306021
[60,57] -7774743140724843481734791783365172056205236838684895684
[60,58] -996805221092641329672713907954170970310257782614344804
[60,59] 79274572086767461544112755555774101099196289408451028
[60,60] -2791282754503696299696272761272047753687763303139040
[59,1] -876572591439621373671290
[59,2] -9031166199388246571012359592
[59,3] -26794758221649747721290242400009
[59,4] -32552220417862024182075340401998524
[59,5] -28125134296728427645595246076315414078
[59,6] -8993246216350497980141404266929570262968
[59,7] 1300708976913934962147891488247034043380704
[59,8] -1077170247766260713829400933833824419235024404
[59,9] -120765978511084161325122192560580406082402835936
[59,10] 9655738210296070151592218977749920860443552870652
[59,11] -177048826291784887323588678963158239629752138984806
[59,12] -1422674745062633651801296415998283562293862676970016
[59,13] 35271530637780993861680984052032500267905191368386542
[59,14] 2004782280923751687668808107428142676038662735038733252
[59,15] -61569462522515490358199737958907615089610934089589567022
[59,16] 363925497118889752948076716994931705700903171776856558956
[59,17] 12340436148905184834507943275143965033928391768668008816500
[59,18] -471872051185548141042558099666550702332608609676556106686056
[59,19] 11363553261339930854029246483305576733821807773566611364943169
[59,20] -183673022840608382591110449393362146349646035215486592529498072
[59,21] 1751204890270055408457967626316215520851099312053125046873902386
[59,22] -6760677937190587729993794872406906095544812593207195414575423060
[59,23] -49233305945798295913804290501058568062796320474135523193076900527
[59,24] 906542745290959860995975546480528093352794064226449971996883996192
[59,25] -6637554287533087672901764100448676445102638200917365977591356008326
[59,26] 30053010280638731184592192711454649897680135541986242138192100868560
[59,27] -92909027475556717847352750897534739080865302887290356738913916711944
[59,28] 199810752401651720067750982119780914817173142663540156621309657255448
[59,29] -285494165325537583872265910683474092256402710584185390349868966831596
[59,30] 228330240957382575821779877699650269829451660883741989343977651845456
[59,31] -77923823232960481506028102603845044022321360119489759706963637432074
[59,32] 442392757832494977138557830884075086987384261422765917519533190100696
[59,33] -2631701265576003176271751990284489293880561715214781262845455011618018
[59,34] 8183532074567518789034193680713788005967628472232888209829066867693360
[59,35] -17702483387940585417939976103990940624847828828756364457469135611097807
[59,36] 29288087512931768845705091348907603785572330829366317802716846308898044
[59,37] -37913924577873314433870751602058613756915802539777040269444205491387300
[59,38] 38199499576166574127691318468285692945587861341531116736342734286126256
[59,39] -29521307367478512118142789588254864541683125874053239315493794644211528
[59,40] 17176083673947075734805832178955478645199578135563856067828516901784476
[59,41] -7354846180613747041536285139387377683172803468647033755657062362918670
[59,42] 2260285596159263892764402119823441888124679903548378697468814779753620
[59,43] -489390264236185564237654646174326094428840670391618471792159069581683
[59,44] 78722183058250038566759685634478337536610360787369376178582706021348
[59,45] -20744473361011726262156015406457611267110402084210336743123929138254
[59,46] 10744126589679210660534645599116297757709866311087204954976099910724
[59,47] -5099227381296596001720408407862941158219094469991279726596414926946
[59,48] 1772152203050379406480321834371704077655111490553702725112586124232
[59,49] -478088501618401163498177996614549513374824283719542784747537303590
[59,50] 94557933507690614474080255950471117713648251564745584862697103684
[59,51] -13579484097844968040243890709501740073393066110320227176914499946
[59,52] 1379975909319431652938229401260732938893980886946570856912099028
[59,53] -75289920737491931432038996717051525020351230565118219461431422
[59,54] -1782511620651096660117830638711111353134212639152619290256144
[59,55] 679486554849759113933460135159449556048632913237453152657304
[59,56] -59463396983132704732050326056626225081115683699998625709300
[59,57] 2876020634636392324259732451012814998180732069032963678712
[59,58] -64184369702684529503812941947117627143192369987043332628
[59,59] -752803104215580773403573796248096884401053392845670031
[58,1] 11526109565929152925799532
[58,2] 159524555158212300133680021672
[58,3] 595308421758479150816256292779152
[58,4] 954331198784356974346678511920418964
[58,5] 654311145516312483949792763825023036652
[58,6] 683896347060418708495549230049361737312146
[58,7] 63953038141616847161880125032024252802740272
[58,8] 204328748417898203002706704990147214715528868
[58,9] 9655738210296070151592218977749920860443552870652
[58,10] 230654118824828750379826303951065828028977874446456
[58,11] -44995863799938005215327964081197286341283016823359880
[58,12] 1748342528455149021659922607438563746355198452190294692
[58,13] -29870579012065502281331879722171358607405650567308504704
[58,14] 75934795120689070050370757146918748711218376445659716178
[58,15] 7673502161394060602339620170521721365504100532228490821376
[58,16] -224422727696199462922371058428476372162922083071054815362412
[58,17] 4409734227829277824071360776536771353890767683446326985968064
[58,18] -64610036823013914517994387155549483125421584999356651984027708
[58,19] 426470051640904034477553043915719831556152394887995148877729144
[58,20] 5900081321903500153263055572645431529235880073038720065748017180
[58,21] -190640283006099051322206426518915426336812743674576230169845189688
[58,22] 2520377040953504794976762729526922871283291296491054473449622682087
[58,23] -20365714176309552129079878653406208177380122738431112638198228694768
[58,24] 102626734167209608964618843631849786591535730186465303723060283155252
[58,25] -279832792137277094771868437089800131039100684841921330060214937408624
[58,26] 35206059006039535690523508986092167721493540473842018611740158372574
[58,27] 3150272381739826415715108554699675502393290798448117967606270074916940
[58,28] -15369798561952923167541464925991285542384329440181017330718271076548316
[58,29] 45423068632035527956805260474043366808513761208653982075543226021373688
[58,30] -101748137771694317209047712534997777598599799441626077578620410425199338
[58,31] 196318713723656470977074224283226859233821200723250571260734418889363644
[58,32] -363191965062776103810827306411613196806746464663744457925098383407805184
[58,33] 673201049510581689521564416502070916618024242096361054504352662352883080
[58,34] -1200647301956091993395792354810173662153817516277988639013283734525864916
[58,35] 1923457009899491047995314487758773132341825822452961982754528094049725672
[58,36] -2622636427905955229661260997956580273216558850085260959117741310840176728
