[32,0] 1
[29,10] 1377186571416930705686361255719143908398413018678188776426258113156422115673363112076019999904
[29,11] 638133670810194549774459718992826703037639664662589319977605325640955257616934767794467993599
[29,12] 7747165124377683123704758241724028817601423029309520715140960539680097588672367156075757568
[29,13] -71296468344075083617286897252174331286800614621075926935014114740683107245772407898253279
[29,14] -1983254296505326928721888121087583429291775579102287167004952091666300465795765470901632
[29,15] -1619443285138152646630289959148430936248887291308046667225932584596082001233118212960
[29,16] 205368689588634496805256138151285771853506100938164827251778497744491715563366968352
[29,17] 605912244621748919067718509435342585515073825349414186820900376741184766460945672
[29,18] -11349392062613091668359610926036872353363479498445694470158342921693389391774784
[29,19] -14990205417110405455016805308928564296155946300898461725372499650348152160053
[29,20] 344144364092912075419005936119955006138842987965813886700890159441573850048
[29,21] -992842791694034331165671989345471262043056380025553546815644673563114242
[29,22] 1124989184204353895087636464597325502150382672680783392708958441518592
[29,23] -551014065929458437215985463268226687253361254449427842259033280238
[29,24] 112836488596954413211626614216948588200746730323037541427382752
[29,25] -8707896639172106658464584954683088875723101416359696059532
[29,26] 211604760193344505845685732746299999649566164404439008
[29,27] -1205934522472555096394081149540837058196829453303
[29,28] 968922747662719785148046403095192203156704
[29,29] -41835773189950784741543757373053873
[28,0] 10583244362234386939722800196179493511548375456820741897763608342995220990234858033082181253360039178276655247673444695704384
[28,1] 1214333933236079242438051672797892433521109171951850777354411729810900955567054610877728232948447001338088971680624841686400
[28,2] 43660656085062870939379164254188490087648952860754409231750792858836452648502395157196419796419080533359532197493183293792
[28,3] -18573486932860663759833760233873182768987745268140856030592425056711595895775066687304444578296998357952053359164838624
[28,4] -34367080463081947869547866223498954886222007056549594720848036565579509748539733741975991353790151720270357538448446224
[28,5] -480354343671958757935928440264723892771699132301954172091568583237838586264306497237946151296114308449602816357331872
[28,6] 9760290221379180673723946245575794546084682044096781632503420979527605560152388169164239465957015166011306178786139
[28,7] 222750257138504955897544496344101399732010267710886559644815347727113997577866259251982952943011031034609903929184
[28,8] -1439026774755534247514916694578562191868006468358324986166666785823425238090258397631990859720053852040397545913
[28,9] -47008528879943757376541471333513435819734486562839141971026371307425604804502458857127447825940489209887204224
[28,10] 166051635309107596460719690590021350090483445603245519848138123503160477281656676643809068100239649797034521
[28,11] 5411702020281553345324285507874541604410842096919238502296104010575143559363678376997559200085678565496544
[28,12] -21755069461089990051926951785619634876271921628077726905269211796019182351903619642120504862174444093768
[28,13] -311229700647690695349641602655135074723431253180968542795224566643932855696450130786520476118170765984
[28,14] 1914002782302522436084877534925494252590599538016393425943768607377971707841694273193044748567102300
[28,15] 2768505928608891416727858112918569895029831175590659572740623021591374943009382230620873911582624
[28,16] -53021614412352190312267528312658118339374013011077020036608639768083715625169396977192361238804
[28,17] 332624042459753797159695824404389685922169936190328638590291962117394422731648799019298466496
[28,18] 1650840109464394866102666971154270086472564900830506584395868928831401871653969254951056674
[28,19] 13987958084488563511935077259386205919130511582661510950375967712704332185893259903176480
[28,20] 61072873843390860237477782419207075875529579002529270528404045809517742946961377309538
[28,21] 151252264428178627084554371216129232386225909649426947346916376388609810381660477024
[28,22] 183298390512774626702334999648701320376778421695575496372381444482306932908795918
[28,23] 88334005170395525730909793534431819732628398524893162612298036767083093178176
[28,24] 13811018707369850974688821340284739657069683438965631916024210667982764744
[28,25] 571878678276994284875627925285334925999277909273667673112212967495168
[28,26] 4881089142885603567876493365902903361316590745517927336925868665
[28,27] 5903374861493866147878806135775083259844235006022662407392
[28,28] 534907882749775952256425654565268145613379479067714
[27,0] 454108855544655800408860463685298219516790702620022756587156020233830567973727712930726941388779625725965467117136176058985500510143488
[27,1] -1442659744483513042374043938512106111280608849456687125747133530436391707604219954248493462524475085828789065284991955504254247951616
[27,2] -923605310427249480028961219627230716977040820475375950288178448766231132914641724342534369233228444570947367167205771584773361389312
[27,3] 8137534122308017673372416333909989265340979208026192392619114559832929226047056589319016503809040536161795637687510162737460735008
[27,4] 607610725874388317149209934196890836570059520762379254365865108584442532029790935434190920095371729632510922862181635971777291744
[27,5] -8117370696776004042511055198823331476243456894700989197965134506164505571328845220515589589372349823827771522668436030273170068
[27,6] 49064862378586447304090384335653635178742132868192685186595932673870000266070069855771152124535904829210470676981401812245824
[27,7] 6462011036396651953663030261736810447772847274718585216964083249999427007566210804127151118353756518612405657238677589352947
[27,8] -68532784366163826840799649642310575379415105495010489245075569277266011575087017736738557982241916627268317021803365957856
[27,9] -1089963517315030268024775549137346117679475015861882922749318515299886124641637925079531883873902573515092923101110918664
[27,10] 3357151439139947247583800993711983476099331091998567444153486166551956792764161383635667132203842002351360810954042752
[27,11] -123368708052340559904871523809988306303055933540507963808793599722743110755141160526635137124574347392296586055073793
[27,12] 2283239574918276298019044573792830404939746830358288355541564404656238846137351764133150521485864808737576648279808
[27,13] 8159316137791563576084196893219923373141791875254175128034708543615101890599694388910250302317519297932699484180
[27,14] 27919325686026407910398009798956092353018794448698149745854520688863429453336164196575660968696439224393496224
[27,15] -482690713865368697342673695919585704947327294950473283877037861981145738335844484903438531137874863127903596
[27,16] -2967826778201601057022282713597729157845220508158032207555551709793837387176328921527393497040795253458240
[27,17] -5473639059343398720965134631385615050637713514990243725506923736762833899613120723288294611584266250153
[27,18] 7905382872919805454781862572545001071441580965465778187800280802626342547113389083954650450008844448
[27,19] 32790962998232063045386190624757491587970363681266774027092929586024478216049078184208260709495386
[27,20] 29421112214282032498462518939973187518245489697263992256885720373876967585044501563341434708832
[27,21] 7972305680533533946863661985506506001555891646923544519982145375223338833659529864795094731
[27,22] -665479566741480358545915568132502001670034102632575692458503945943469686418845540202400
[27,23] -2130620587065279955794315254446059117906585363857050111683147969109878935356317043957
[27,24] 946178554143329311364865313394971845593164686911835112453879529703282699975508416
[27,25] -61178279604632786955813300954826741234884917942601516977412550467628707333039
[27,26] 445965981293298094929414279172650702023400149409880945723242328687985824
[27,27] -260079212083112034557096591697006703518015061070500376406697711290
[26,0] 4771114456794489127282317558845070361426888725024310946597216032314521463448708399454152166597128303340668739448904289283993935192653189962646272
[26,1] -610191876215467958131032256294631884757072040526511612320614275322797134368708446322631208245347795381087677963229469406554272130126939777950720
[26,2] 32832653753787190829193403301795172180676369921408331833233884233546595653981406538955493275253821790795682693774077796237289755141143813554560
[26,3] -1034482995163815311277687332174790315255977059239765054343638618163161588351630630744389032611262468158643003199838238827798084254074450185984
[26,4] 24435278494646268321227859975265813428859541286653042529555628673391874235200603360213825837338443926961849414473628023391644168083780765024
[26,5] -392629058000964229693773816104233365442233380300531332224609645108135563924821839500328582040314199972104161024620153550254532495598696192
[26,6] 4512049336990952368302517866720426389383750844382342313220251699697226771441069107949365560027121750881680816256639520357600817794132076
[26,7] -25590060118184688141833689997888284326632335941270037746871125221010912624636993296626057595879277897533782526938072513459152058416672
[26,8] 558453882304152462425200064130750999739348354882626242423361577946432221268962945704831694639832670514015175854563182602803532384818
[26,9] 180908618173562584803646708679161868845466390725774226056639508731892648113811085463311257478050862753200334930282555637247831584
[26,10] 21141499667192348646071670568402082020423356658349831283505923294214517540995157742488235938110021858543666199190890914877590320
[26,11] 432235427569768303195868842376563904890056168030785660180426925340082699487658826305135303752015532574236537958875224748416864
[26,12] 3712477681628434248723813325561761194454873733506738298010438367326063390488424019562689311324121229921869999354501067328274
[26,13] 5530315030430751171545912391225067029298282986634660809293509088014800931948978627289527807269118100424186058063263761184
[26,14] 39940175885834384080831792569295737372617332495935332263169650126311081338682342177872332627696544336987145466462541514
[26,15] 360308810841322597565852922214671778153473994297079310157102335613819494280702607253631547339328207133817212804457856
[26,16] 379695267547578888371246256173529700897181686673658369691377535199887091906486303357159532316541223187794277387884
[26,17] 29937352308618279420722979385467694453834668926500652441061429743214430450801730311785184150648423991068445184
[26,18] 875796155441207091515980467273668117806127004586466542635678276525926576141651042640664741661757667481446760
[26,19] 878395792129468083459452078201032325438022281577468308793704708224491435009670526436336897437782697635872
[26,20] -336022152271311603761449455077898221957193328647930625029649844231580650360750261849501842271510722482
[26,21] -66864201511917414601591218237977209679599117679109338396761288827040221900148798107641133882735040
[26,22] 157138312787915394629232493335100913132462153138555169572763919300018642684624757515143093539457
[26,23] -32060496040592490879545148188494174569352555336785964762530587423350079415062744482208248128
[26,24] 1861323326894260138475685773958228287313957789241075485015255607760265046743735058695527
[26,25] 43286218267193971431546297967804788085907371908942600009743738915190642941213355264
[26,26] 792053158468476203313522218875759276442085959078601868723511702467577116404018
[25,0] -2389861449176161563118968431897305564037974752883022692966383442284646682982832828498984312154265754323334724517789359285444890782751988140018721956134912
[25,1] 144630094585873324467013700863510510464008812870204763472848094225508140221468564207265560153511178543118237217759146431428455842641926358068819122708992
[25,2] 1555519554057386041825689392838396609861907580857653170019235762265276411388841762780343875801794330485409782383625815749379441180049924504528964774912
[25,3] -122928487576079225123196338346267999622758791237218744008648317644888662831204722096061477266986283079394986563152178731408764034501998075436846593792
[25,4] 2327177303708673146467679859782626609232074751342633602002013960941008665620885679411877473916680515824488722118288414596557168026400221804177518720
[25,5] 47349561079568961973915297034599428932762515609636984483559346727410105165385086114441114731179639829442297587746848707899460310973516464436915920
[25,6] -1058716341426207237610340732397856771227519736025180492242789456847224500724031701851374022992895183180965804327406965099907754294504572355529856
[25,7] -798989696252078624732661028708245246010254146747565424420861543907323929691048167876235112207020410546515414423009647924442321319379660627836
[25,8] 71301043954635614092083075419441070688733301401892642732400606336381424919157236761374140445632112321093404515484863807056418100680170466304
[25,9] -1087648862076781345260075705236031612668298221005199350872393293759370666029199031416718807297448120316148762775437379469339229829300080392
[25,10] 5609787524601960708396456541752867130063831485441247211613082685727152037277836732626889205047221911306276442299899035531890644346968544
[25,11] 44729972749362491217333920282857364006045790876443812034145349722525240860883987486312342247757425590973840180131950194768052314962336
[25,12] -82006691937864060682017121391875563751335401267362296545260499511241142641559291360349363511825232000682298049171835803654229827808
[25,13] -114584508369865843337519904518339451106034144181770906395506336624080125928215263192403903516815632257134838631859695136783487213
[25,14] -1399728488349226229692713271402085479298283607019662533268737383214237822825616871104881800609689720591550635789850715477036096
[25,15] -4767594319432245363396128295017438345654333077997096596322952124417112426388523264506234878770629109667772082608351748169457
[25,16] 10368885795763560225972410487342423103234999103085050034215470144210956884101574919949178388075168150870342919644277091424
[25,17] -23705346950698090115294793304542826005363283770277657962050485512884020696347362755411120144778668422180566171495521014
[25,18] 42810248542832364711703230032934271502074877837377522159428543383096659563279719390340163261016949733616282407830528
[25,19] -38371610903014441163956623332276814677652184198137524687259372031173394406432824081207909296330614610991715245575
[25,20] 15701521727573262337267631696347432672156679033673148542203322637379925367635712189744957128417216418846658304
[25,21] -2602727314014019056100853091634034500894343427707751760744999620981973243946516768606311996363432265875488
[25,22] 337051424866501447929690635098139428787646144383974641916704343475438137498676061657305885758140850816
[25,23] -12689953508185657450543666366129417961599602357694105767247843349878304554411601096823559135700904
[25,24] -1244280744747032628549023617452716114354532860385677377584118872694243467939176252449666615200
[25,25] -21034517865387747109205686431416335725586720284203035415817814521532180677729131871514616
[24,0] 506413599928980878208781517568507247702798096148717252972570776942566111568174177698700426409049156089118812826752885169932209151687413051637823959924515685412864
[24,1] 33084374897508800659887786339908508169251262379908071110227619479925593013815382927674449768909931204777516829002058517100866823235051717275209747509276253339648
[24,2] 441114194291775914767669291649141223202581152036775624645949712903553508546431833731070698051387905422470432655885236833200713322621372515039753292912660309760
[24,3] -12065939683761102802535055749502138529344608400869816966869098411740717502391411060248863211959847508511820120983187290612156207992479026963885266792096656384
[24,4] -300573918568901257742616104750159147747103901868009178735748604441642900912554757350030373328045855895724014986646185272723167373314004647202383789953918528
[24,5] 713982234612813720989570324753649461324256370829071168658148341657743670809108362876752098316393245064753685042524438470498486500847033998038572133750400
[24,6] 54644181819880679861213526501034852574326478884967440718439003631808943240267745444169351053948907924622753712888425283737168385948370280883808719776576
[24,7] 134954344227979453135155146707445006413696475309257340298963254666051934945360630789866522130890966371860418073240542874243608024310945599540518486048
[24,8] -3841233661772790205211162681665696205345463195764759267407327880456436738956244197629942927190405999800453547040243537658768758295786250894099972340
[24,9] -14434452353178839538128229933028167391186610221673119739887036670087166931859542088529609395346916887941003576515344864389215766191800313593268992
[24,10] 123081551591915259648423359284207245605331794259040999667899232062530196794743253333259592662349007753472253556251619963698506415464516647675330
[24,11] 28349104724273298143811982423104488887211264459886158808809148897918329510411828414225369463764094291513570988830906417123173990400195776992
[24,12] 2019978368621970041899428041971446355081704667985812873722568260013191976859741565100919927047389042510228692216679552493637036342179021947
[24,13] -13013414778100292567791254332981006897244275082265657130132489768025183548358877314834791726629507387855878009088362967374557625384155904
[24,14] 33669627245366199816773325108987417603264090533053913778328100062281907393064503173269190090958959564115321075319614948886050514415165
[24,15] -74449142528836967365434083782567464453947923092764686308682811482241942468882486050165398241444345654718161119876264668623880058240
[24,16] 137046483510511487944666432053030297428856517937297788884080597593468276738918914607919334493724075521770644670359933363584583700
[24,17] -80658111555559343118282285203854935472072939598045814013910736315348191762881290533062154197403995232144916224787423956564832
[24,18] -12120713449737327942966448238684464890537574535811355890538534496730775723216009441067763999635756839658468145804457716516
[24,19] 9461434829547255756899058144444083333140397445164563180695441820616203335788346607836900608378475338502387078279721920
[24,20] 4096832947674486641172001786317403265003335473530665753212188490930927718339374212868287045178837671637743474239876
[24,21] -376530276493512394644435356034679108083575508385155942723197775715017435530957691226795966098189792987327598560
[24,22] 11153443384359510649919443216406445925934163006264121944311821276619758177743802679503681878487678810632966
[24,23] 10431279937429946803339951932147668473570538894066842665422995749915743823365331257121893974712395644384
[24,24] 198806743769043477451442045678742264658318943417806118608720412599761929657430829390884381820505436
[23,0] -9628026397743515018091987158989264913389402585985621483003955674426851579427935727722553285926435109854203936582596989733988904568140747192983086291819822579151863808
[23,1] -2604976319395814828892654458475209522161831381175089014850725550452549734962352489540076051896436761183089437496006546692243049520504511427511258239460082278579429376
[23,2] -144370212491111694983450802005603155949694118594446377096789317804609706474143436636016232854777407751850113352962230124880989838727469844379992602505820581381619712
[23,3] -1541506454497658415492897929027815630494043074198558490772310752395298647063583088650425513395382271567865368367203768548557825967799440595681812085380251162052608
[23,4] 60323381903702011055292326970190863187792338056882956074328781517008701973977162407077045110980512634268036793086380420506798553608400519263637880958932625528832
[23,5] 1041705120979895569332814452087294193251188729753527526103729122923402202336581288830361673304856057829773628712339288654088638024088684582314315721383249500160
[23,6] -9732429560841207388486275645189748050810874228409565045167603354038982503800322172344871455380677559448559696803886947288422307723326567138514383361671611904
[23,7] -99238295929474419365514056007253773190211669512310047774563691125235518645220873225113347044629044099897363875628770805214594172585105814322601054393419456
[23,8] 2403180134805936362883644252125162231675988785169990100348474186277823973553779635123277092561765740488372927895111550194377976112479054828109056462467168
[23,9] -5206611891870544209278591053652635958846410201602911309790499998285938589731935790031555501330040326247367719083864754657189475291966857099291861297524
[23,10] -301278673593445832492170101616885261317405831766445055447525399019019935947777426274278538509302315162393526535212762946172168487225942995890424483424
[23,11] 1065000322102840082203688934880489354346856195881422127238707953729694332735099430341455190855971530915405244708106676094086213727561685765017547425
[23,12] 4683738836236911318847383071638013533833070654846877601622069838728417784141206313837709793930847760558265840804581379740227641960755530398296544
[23,13] -29696211943373726109816759875676794527029879654588784864491258908471916549752413682781599241750911597304302823329832948609397662363222478726515
[23,14] 49617806771251680963313921850181057685677252869085825531434111491459996791061599285216793130263865606521166221135191435440471412184658642208
[23,15] 15958771198904655685277006435304427732457277610726482012741974194780110071641157751502867551683424292744601144545400003659058934917147481
[23,16] -92604924534789563477543380290725892754999608597242027634827518440575537113914255549374404847348021628016546991904347539510498254793824
[23,17] 39892383655563141642550088008556672811435926498980688909575561893571964585562094240498138182495162832185248315182241484391102218393
[23,18] -4329003570554946980208218295562542493386125833705792786391672971618965399649455461987994962625989664806009012875131574851612704
[23,19] 3927960985553311623108823477836926082768965359676352034500209043139438750463905081531722284369438776432745424632621561930163
[23,20] 1976589235944451488002011815119008208668474755836169461313658383787819372129635737678971586974480139331715138003631182272
[23,21] -46553444414961470609310160543530919065641732235989824375799920469579905568668405846865929900025095615746171967572461
[23,22] -31466288447832928561721807376670084747678666374890064569145284464268613050951557251564214579394070037887733197120
[23,23] -807750111936078825590083571877417246608046257828837535750066264166824201587564473126713595952219765498612178
[22,0] 1094044111604837405735310830467428801797657513302846051507917230704810093484703319208327285450062376107737338324656455153629903371989251360634548447410232723801904659202048
[22,1] 227107071362882130101054393997699102606716123739790270907328861487690873862254360566164779818670835337036294473347307235130882516683567757144033168784800050114062133166080
[22,2] 19438987859260828045537702948207510642532381690305607778586888212878308810464209818977532594581839774351945883598223768751352566983308035928005549655381686439825747329024
[22,3] 874454161367221449956869636423426131595657735502203539013957837720455284141012222012978345343592953287197167397543790603852362527268031737456907258815421268001615527936
[22,4] 23102937292274445329363439540192270535303748446734436684030069729488195600929362877268345366036876019411962944535078124263628595752905995205461573479421646137383844352
[22,5] 411518702739550913986528147230339097525514868093745550831825179882188820485193817245023510674562674214954782487975927498810489850722514249794794116399526127694792704
[22,6] 6234165978625345140335688503400147899990982368848629503720494400785810536518251062944912317906772233877991454897676505991291661228879493963730494565909647479642880
[22,7] 85928598312612947884794529136536969599202480497296897771402077021810562069715076536811205375313968297913324469518557220438860672150853215596792186223628359563776
[22,8] 822057305616742717264115110921561841848415799306406125835762069178595232140704300766167270220064135307425118164010340919750946745038110468351790137741917817152
[22,9] 3772193745726636401016245471773139991060159331012510596833391812736541379651510911752169546745923129886258662967274651950990770288065349135361252845781616768
[22,10] -8059942819120812683833067408242352725158889859554793734190332049263032115799728377671307342972279823819408740485919077836399760539920161636427930310885596
[22,11] -140283632664918629521570423424573571661398486429674047713374491593477551737142463059688623376444452643057167028639799769919859792174001133698330019552576
[22,12] 1144676675003217693870860042946067326724689728837036283655072026687291332986079418355235438209785200275653938494868592455059941729965620528309907186061
[22,13] -249384011912882554120019164106030248358700881012834710087076667038526440537988744303766253955849744814753163443992994018850932297667186654173951136
[22,14] 2427208806536298197934821032952077555753147058889073657052227269140829595217670403856413345967098053720660845321221944808244030234501421206795823
[22,15] -17347547036986075298103760458205996535141767805147942696123992085246211539599734015326977780397823768302631582091383651280523606505722548862112
[22,16] 8086013090366273417971802672189178737217494131570515855354334263959839836981294745436697796669926878492869649329207763343024796485092485961
[22,17] 6951809990193028065528759584471574150476453738401066405367606538654307727803589535373367662323623886829647374645134872912932248301572800
[22,18] 1781581355869759713775084630242211325008089421116144305957993077815023234011952725810021385008576397231061072166472115172802520077550
[22,19] -223830182135173716720871054594814521940765937041836829766507816051785993245610239696576013953995809066080254177996870254767352672
[22,20] 169682573583404956456108610455208505163144773067770385078552300712733728071664884725024099737884136304134198490071117668096944
[22,21] 37044878034001283578700008789323021294622820742400832217228639357894535501556587599143620172374068161019022247615476268928
[22,22] 1204368061707656738867269316923346673059086427085635059477029362616384844796346421490704010278878351373058092003066374
[21,0] 14586575271746200460376601816303224760528318593610163343105072506577228747932417212155390638516020863080089494742189493196674117641232056114245478749360651151541081040246276096
[21,1] 642186524989803715962367687368660450930318362848364767253545514829671811921434959232324757060694100892907836609104743984725051570584587397116513121224355031710970184059715584
[21,2] -155853071601523474585214579531792619410447302217550052079398519394402890377445742180308061879586265097691494860048297834505733652131014565241631071341150743646502825826648064
[21,3] -18198749509102749527731911749114988169303509439178364943057270843426755260125652987855802400790473733877592401871032923458179161655427615746995726690851534429262197590466560
[21,4] -855061674812243749295697816166867083936399147799111077092940769209573626863167638842906536522926152538857743142032386531029748727329787583563646065489732842207679568035840
[21,5] -20856019924108942855699197519325279430312345735936258076491865849288806952166195973937983796521502294516906529050443243405959458536949825245135352090885076486850945596416
[21,6] -234918773576110246115542451518155419436131340740581318966097996769886798960607159301514735733815294791669497030497545632497811738141349288140359910605239214818088876032
[21,7] 745323068303557689405952926453010364897651668996304019666351973410013426916019381486949155376722948273026227555782928511881059438702153516496738212133963279046098944
[21,8] 63310027676580756774228624773062131486696421862306582081228183537160591477336619302311483356121730008450087312041500134970092198592268721674815047472788301174800256
[21,9] 904710800323460524986431679074230455847025941480778916792237985148377040453536722348640277554134625057890029169280343025705040106210281924959577599125117605973232
[21,10] 5779719409739424620422169278457079307956110256011450515861483369289513084957973637723785989473429390877688018311825194512233393775816195372717080143969296969984
[21,11] 10881601333064603812362628672490277356253740896153688823385172713545515732703038514053004502992906119850317528510587144826166283842872293129053809177895376068
[21,12] -29171869060648607599678359847004471783222904980910977535829024702201356000005501872652101717981156115574039159910435627940004481028301453927852668035146720
[21,13] -153014204631450953397608662566037761628449468052019889806641030263972710342438535682003411893166199791732981128668470793209605039443213515231568354213100
[21,14] -339733015313985426554091559496445838217596982025064065153336382378316486028504441296489807004838230106476229414130709440743600514538993674929145256320
[21,15] 588619495569475485127704346273572287215541310811057401715280554681538405491632343784100054454787591509894164532716585044285480103014588249686850535
[21,16] 1400096825213042500859293993224384953531257211507011623956949479964443665987743409005825730505204933120653349210154911644488602149474521492427872
[21,17] 107159718009145354747295292406205106568517317046536729318560767979638486823495504086962244046451218063235005096924339670000160703058535767632
[21,18] -160682168230662728120903340016316673012486409597148033205611374366817383851774540429167343747027224041315799788577388244674727158525704256
[21,19] -73172695282222907392640863356535671791989872993239122868146034440943350324609280976963287219155764366265680254000308453409303587606575
[21,20] -14202219548947007332667429133525904873016385131665765689599873322917077189603449030168689876313725483955001877129995749573554461280
[21,21] -590278001053908393364549620501719790086211646117206071271351613854822082218906958859064471522781123292733646720185755646603510
[20,0] 639576843846113471261128468151189848890538619489393154718566569842489540976056232933734619149946692130993521608870424670317745043540086179369824010279350468426292398765292477415424
[20,1] 97850954703291538776464118761206046339582693406366708305405129924347035712995809015117719321792983412513922574236786453773054865009850167486699492541118660646859841322300809936896
[20,2] 6489963807239503510350350043105222591084697173494596265097010671334631365890709859961400329294052581149741274785086840251373977276830925238914106390365694853625181540564267991040
[20,3] 239585041052578134634219411605234846207006608708764012575215595255977176804364740520856631971052375629450322791483196355492381104061629755841100350470485641153553978935989829632
[20,4] 4841294524165168015187475238852629539405159649533550769783995253266222331582405364431351030176911514366578856066538030057476846693606888013282758644940295877123201345689018368
[20,5] 20163450056811442518781965135287545857100384365005083403299914225748999194445514088554894317124097320204984350623692811024304095987158224498781070319545543164703301656428544
[20,6] -1675627183306701057699038025787390793109575482313732883998230420762291541248375301773415610801729320986660641003302656644514133483796562036044901506130961415502769504933376
[20,7] -44090860615265369452530395074136506346451086755770528445452362513692587421173198950273265859270714235906681327381560574071496929006581459937072373883920130268320971335680
[20,8] -324164117178095222588748335835917280666617445265384466350860515146347884698328693587191584632151128823883729035308393460245161214347037797355550260322996623757738164416
[20,9] 4669091578475948791654461175296110440596468530106718068912703221723121197692208877070879940700330440167388070047435985966710781144450696991306692765959075101483732352
[20,10] 120330876194177540610997056165712563710672919378815809008253512377207932173110108716009300662145497651851018798527237881037355868022866259869187843633317859788857760
[20,11] 1092047948626289205023230974122397076581896739222440710590453108833485438681330593612442124723639381550763971456632595968932653548364605913576643253304778738352544
[20,12] 5375760742553225444181705426804192976166106006532605635524908676489312195317789431189223442814107060438391738273579383722858197647120324155812090966296335411024
[20,13] 18348989580641718614781380079055877585078009311969503132383591286753163194928462424178857742083068021395561724811800251973913995303784183816605634675558309856
[20,14] 52829591029544367263281356439777614775710745980303868757758760883542863534566959749675979742142830066574993582273483964899136742855480161157291967797942561
[20,15] 87940292751008479122632586272381377202988832281506691300333798482244786104943782420677056660171070198899685900467002422536109154399966026938283658122912
[20,16] 53804330026420812619358479815427032865803465588600809462104490511214957079786353546506633518105708748696664762431946415851198123159826216328450805566
[20,17] 16164196631610799448381800696769740437857170277234359350950657264595677557972931376897251004516337964562546127436369327711068369801287939004193760
[20,18] 10533359713258133863794931142834440615182631952142391544567742858742252939556656007139429610700571235678861516490646611367008908182136051606665
[20,19] 1863719202537826697517239421899047854849863064148856198780132722475806159138518415053967661320374197284863995688778583156704453006354288416
[20,20] 143548023180067507103080697009240898126908261298613589495038695212853519076690494175701169418834453299732938980714613706820536087103016
