[42,0] 1
[30,1] -928508673
[30,2] 53481242550
[30,3] -377534895462
[30,4] -8143398195216
[30,5] 68712784887461
[30,6] 1024929636199791
[30,7] -11995963785128428
[30,8] 13056844393929617
[30,9] 252984228417351673
[30,10] -818394819470369260
[30,11] -994371158017106565
[30,12] 6877614941850840836
[30,13] -3968339023351472157
[30,14] -15862577580572707573
[30,15] 25964990908470281180
[30,16] 4209439276890054590
[30,17] -36062295916320395619
[30,18] 21634276978879489343
[30,19] 10424268919771915149
[30,20] -11321645931266782430
[30,21] 6447626827792347165
[30,22] -13857795393989978306
[30,23] 2474168917673373970
[30,24] 16277584270971077782
[30,25] -8437840745223892805
[30,26] -6447971525738264437
[30,27] 2760723796640654435
[30,28] -353515596612940342
[30,29] -827233593749140618
[30,30] 676289290573224195
[29,1] 532305665
[29,2] -95431503937
[29,3] 2169243588036
[29,4] -1296341635101
[29,5] -260534905877573
[29,6] 1594734707298167
[29,7] 6358256332203060
[29,8] -96413361919218342
[29,9] 158427950203660463
[29,10] 1370745457149844959
[29,11] -4472653709772600163
[29,12] -3968339023351472157
[29,13] 26994302189346400122
[29,14] -18302907953371194131
[29,15] -52078046560387250053
[29,16] 88816165187883692662
[29,17] 4401237767512895094
[29,18] -125171817291574309950
[29,19] 85701980147887987423
[29,20] 71320962670492583451
[29,21] -119346656895181893935
[29,22] -6338071103413131961
[29,23] 97555197633895795916
[29,24] -29332620871007453897
[29,25] -47236490423262783762
[29,26] 25666013426348650382
[29,27] 3320148658210879328
[29,28] -237944781718868784
[29,29] 3108733718030153427
[28,1] 1534325042
[28,2] -57538609274
[28,3] -957443569790
[28,4] 19139709940019
[28,5] 116635156682895
[28,6] -3804206162000760
[28,7] 24003537625009145
[28,8] 39915863292760850
[28,9] -753928680628104402
[28,10] 747622938533066429
[28,11] 7589022216759547809
[28,12] -15862577580572707573
[28,13] -18302907953371194131
[28,14] 76860993251832329721
[28,15] -42560737474916422473
[28,16] -113001812394889879737
[28,17] 179981308302709812929
[28,18] -14925327375385309472
[28,19] -164909162834181874896
[28,20] 119681162655139814417
[28,21] 6642845298682510973
[28,22] -21243488077117444916
[28,23] 37936924927363304752
[28,24] -66923930498649603550
[28,25] 2784745394601322214
[28,26] 41740781222775477146
[28,27] 3926903372454191321
[28,28] -13851007917772818945
[27,1] -2379911502
[27,2] 304311464440
[27,3] -6773417437678
[27,4] 32517133210615
[27,5] 97453969846005
[27,6] 1510614550001346
[27,7] -32858600479659249
[27,8] 131849443608758541
[27,9] 313790576989933755
[27,10] -3216831341429428137
[27,11] 2622432397725697217
[27,12] 25964990908470281180
[27,13] -52078046560387250053
[27,14] -42560737474916422473
[27,15] 226892418330859540717
[27,16] -129878470103674350573
[27,17] -307103049257338607858
[27,18] 463909871951582603995
[27,19] 12774544817545515796
[27,20] -475686556937573269471
[27,21] 329839299916090799061
[27,22] 172598374002402652853
[27,23] -340408187674943373757
[27,24] 20332573547154242652
[27,25] 193666031931704995601
[27,26] -33571827454946819044
[27,27] -66868782814972284011
[26,1] -551995218
[26,2] -159628882006
[26,3] 10743628109713
[26,4] -118374238839050
[26,5] -52273990344496
[26,6] 5185565958925785
[26,7] -18684336294507102
[26,8] -137109809854702635
[26,9] 1072662980700631650
[26,10] 1048141707924653997
[26,11] -16231994435653375310
[26,12] 4209439276890054590
[26,13] 88816165187883692662
[26,14] -113001812394889879737
[26,15] -129878470103674350573
[26,16] 395403585080357168958
[26,17] -214509796898066851165
[26,18] -374607557551779037739
[26,19] 660475417674274553324
[26,20] -153653934023011963454
[26,21] -464060785181775194851
[26,22] 330374261785257779755
[26,23] 14420879537715252535
[26,24] -12485319852339649189
[26,25] 43410669219697357966
[26,26] -90519463423498984031
[25,1] 3893915304
[25,2] -430813886078
[25,3] 5664178570973
[25,4] 14358415437411
[25,5] 220051976663148
[25,6] -8943180661184998
[25,7] 58361268686008279
[25,8] -11666488734211270
[25,9] -1204422269050462292
[25,10] 2601779399717157629
[25,11] 9078951333330913032
[25,12] -36062295916320395619
[25,13] 4401237767512895094
[25,14] 179981308302709812929
[25,15] -307103049257338607858
[25,16] -214509796898066851165
[25,17] 984430030843278433033
[25,18] -460294191575278113355
[25,19] -1048122619725482341877
[25,20] 1232969294251882539760
[25,21] 43650095133580432352
[25,22] -901910280122373967034
[25,23] 652058569674053659656
[25,24] 141457572218448032091
[25,25] -467300884893284415543
[24,1] -2186431518
[24,2] 598422574181
[24,3] -28823517401796
[24,4] 310557831889313
[24,5] -1467699958652863
[24,6] 7624594860722587
[24,7] -38786688575456530
[24,8] 137963107632635302
[24,9] -522207991598643217
[24,10] -1951571354245909442
[24,11] 14743202968015566354
[24,12] 21634276978879489343
[24,13] -125171817291574309950
[24,14] -14925327375385309472
[24,15] 463909871951582603995
[24,16] -374607557551779037739
[24,17] -460294191575278113355
[24,18] 1036476567597176073082
[24,19] -601335736074641681545
[24,20] -665599745369921685568
[24,21] 1454708868777751056657
[24,22] -390019884784552352686
[24,23] -826905682614534318522
[24,24] 433034427448307486201
[23,1] -2851953317
[23,2] 162432991439
[23,3] 15291593207303
[23,4] -373040638849788
[23,5] 1727286799346484
[23,6] 5194194835345178
[23,7] -37417330764579038
[23,8] -152227965832404295
[23,9] 1722013663774527391
[23,10] -764598161787434706
[23,11] -19755461302012923866
[23,12] 10424268919771915149
[23,13] 85701980147887987423
[23,14] -164909162834181874896
[23,15] 12774544817545515796
[23,16] 660475417674274553324
[23,17] -1048122619725482341877
[23,18] -601335736074641681545
[23,19] 2511456810917693685553
[23,20] -906688916314334910269
[23,21] -2004880909884450266824
[23,22] 1825791880431555097000
[23,23] -1237157895917010765
[22,1] 4050789463
[22,2] -810554501795
[22,3] 33199984974321
[22,4] -189895144570114
[22,5] 1512921647312225
[22,6] -20031508585311837
[22,7] 65376462154767309
[22,8] 225057101031083303
[22,9] -884771441416875740
[22,10] -69427754908638081
[22,11] -3752989464041824779
[22,12] -11321645931266782430
[22,13] 71320962670492583451
[22,14] 119681162655139814417
[22,15] -475686556937573269471
[22,16] -153653934023011963454
[22,17] 1232969294251882539760
[22,18] -665599745369921685568
[22,19] -906688916314334910269
[22,20] 1575134308454378230173
[22,21] -1031180634358776996816
[22,22] -752653538035432281525
[21,1] -19068444
[21,2] 284784636873
[21,3] -46218196310340
[21,4] 788948003307000
[21,5] -5120413291980126
[21,6] 17812353410066401
[21,7] -39450156982588932
[21,8] 40704876359125372
[21,9] -929358200833128966
[21,10] 578126205012224707
[21,11] 22167612132506863711
[21,12] 6447626827792347165
[21,13] -119346656895181893935
[21,14] 6642845298682510973
[21,15] 329839299916090799061
[21,16] -464060785181775194851
[21,17] 43650095133580432352
[21,18] 1454708868777751056657
[21,19] -2004880909884450266824
[21,20] -1031180634358776996816
[21,21] 3577608674358828634448
[20,1] -3119098124
[20,2] 571526962861
[20,3] -7177276076706
[20,4] -440748258421885
[20,5] 2859497493566828
[20,6] 4962247383277170
[20,7] -16181882225126252
[20,8] -387056458982316690
[20,9] 1358855551104297205
[20,10] 1604220389674731885
[20,11] -8265147025670268915
[20,12] -13857795393989978306
[20,13] -6338071103413131961
[20,14] -21243488077117444916
[20,15] 172598374002402652853
[20,16] 330374261785257779755
[20,17] -901910280122373967034
[20,18] -390019884784552352686
[20,19] 1825791880431555097000
[20,20] -752653538035432281525
[19,1] 1736323432
[19,2] -385514505169
[19,3] 53251716692186
[19,4] -617696279537673
[19,5] 3825657376494055
[19,6] -22064698952479178
[19,7] 37811070044537598
[19,8] 413753036421224441
[19,9] -887581926951591289
[19,10] -1592497957953189703
[19,11] -11728253800368319110
[19,12] 2474168917673373970
[19,13] 97555197633895795916
[19,14] 37936924927363304752
[19,15] -340408187674943373757
[19,16] 14420879537715252535
[19,17] 652058569674053659656
[19,18] -826905682614534318522
[19,19] -1237157895917010765
[18,1] 960966159
[18,2] -341243800402
[18,3] -28237475415288
[18,4] 957080607248813
[18,5] -6180491793103907
[18,6] 14496446257315525
[18,7] -25080599188845701
[18,8] 36937698757634525
[18,9] -250711021617400993
[18,10] -948122880913095796
[18,11] 12130476642158348962
[18,12] 16277584270971077782
[18,13] -29332620871007453897
[18,14] -66923930498649603550
[18,15] 20332573547154242652
[18,16] -12485319852339649189
[18,17] 141457572218448032091
[18,18] 433034427448307486201
[17,1] -1383807974
[17,2] 278781342704
[17,3] -24977148614290
[17,4] -65451980687424
[17,5] 1335077726764459
[17,6] 790624962047905
[17,7] 16752131020170657
[17,8] -374857031278809703
[17,9] 929179940681129411
[17,10] 2256816327700204135
[17,11] -1636914151531094056
[17,12] -8437840745223892805
[17,13] -47236490423262783762
[17,14] 2784745394601322214
[17,15] 193666031931704995601
[17,16] 43410669219697357966
[17,17] -467300884893284415543
[16,1] 205400611
[16,2] 320748749881
[16,3] 37116201819510
[16,4] -777495055224547
[16,5] 3636325331620932
[16,6] -5411000401133071
[16,7] -13490174966708887
[16,8] 318151630341605703
[16,9] -815928942172004045
[16,10] -947767476514556872
[16,11] -2263716990609302150
[16,12] -6447971525738264437
[16,13] 25666013426348650382
[16,14] 41740781222775477146
[16,15] -33571827454946819044
[16,16] -90519463423498984031
[15,1] 459536118
[15,2] -314883268479
[15,3] -9529880396307
[15,4] 506264652206295
[15,5] -3057377514988933
[15,6] 4240542473163346
[15,7] 1573079800560593
[15,8] -24430596816335042
[15,9] -254359486075339411
[15,10] -101369791713606218
[15,11] 3924600444709563146
[15,12] 2760723796640654435
[15,13] 3320148658210879328
[15,14] 3926903372454191321
[15,15] -66868782814972284011
[14,1] -264649424
[14,2] -187027039469
[14,3] -16180011832950
[14,4] 230203004010203
[14,5] -52357880260611
[14,6] -5468838986412529
[14,7] 24559509837211581
[14,8] -221114935590780143
[14,9] 653041851788152885
[14,10] 1407465471351533815
[14,11] -3843334875014974389
[14,12] -353515596612940342
[14,13] -237944781718868784
[14,14] -13851007917772818945
[13,1] -28930625
[13,2] 301521482008
[13,3] 18435863720946
[13,4] -391162205177905
[13,5] 1070661292204816
[13,6] 4379889374871907
[13,7] -30743372172449828
[13,8] 165898444169497569
[13,9] -92944053209545813
[13,10] -964154060316166446
[13,11] 354573542391446052
[13,12] -827233593749140618
[13,13] 3108733718030153427
[12,1] 78346818
[12,2] -210834177
[12,3] -4129988395521
[12,4] 62401407937245
[12,5] -392478872632583
[12,6] 1302584080193883
[12,7] 4260331428466279
[12,8] 8682579846697637
[12,9] -216892909901220582
[12,10] 33047035754333210
[12,11] 832390479633476495
[12,12] 676289290573224195
[11,1] -23424202
[11,2] -136973123449
[11,3] -7722791310183
[11,4] 125130102911140
[11,5] 129881022039153
[11,6] -4419842119755305
[11,7] 14871140864854202
[11,8] -67142273509649420
[11,9] 120726836906277362
[11,10] 286370845494705919
[11,11] -886866226185065072
[10,1] -5653531
[10,2] 33556371485
[10,3] 6526926566982
[10,4] -54927435350822
[10,5] -172031418166606
[10,6] 1989108193583153
[10,7] -9449643661078112
[10,8] 30291424042349141
[10,9] 14722673910760279
[10,10] -212533720504407259
[9,1] 5649021
[9,2] 33245141223
[9,3] 80299544598
[9,4] -18690859541319
[9,5] -39985516827508
[9,6] 839883744169549
[9,7] -348881843338027
[9,8] 430567881559513
[9,9] -22930427912170863
[8,1] -1294780
[8,2] -5919005221
[8,3] -2029186424292
[8,4] 9225816835251
[8,5] 161735477724580
[8,6] -918086510041204
[8,7] 1604903329019010
[8,8] -2988822997899344
[7,1] -140179
[7,2] -9029752629
[7,3] 548323100396
[7,4] 4910512308490
[7,5] -49349269386217
[7,6] 67088088892312
[7,7] -269511845326715
[6,1] 161007
[6,2] 1217637926
[6,3] 181498227435
[6,4] -525962154553
[6,5] -27301143292520
[6,6] 122729786004094
[5,1] -46576
[5,2] 1769116011
[5,3] -41744391490
[5,4] -1505752312478
[5,5] 14816318943857
[4,1] 7544
[4,2] 378883132
[4,3] -8706854300
[4,4] 369288670340
[3,1] -738
[3,2] 23218915
[3,3] -1102268928
[2,1] 41
[2,2] 272404
[1,1] -1
