[48,0] 1
[46,10] 33438633998903487890377340484541677735754783421068293439432452386778445289475095372205172251476143243213855032226012376114666337
[46,11] 1226380065515921059679526643230354787450507439595768649319811256948769349810513417499304271552032122973973807875193776822997120
[46,12] 39272757966277935510555518042876236848381371406653057511733775136023647588980765968933541389257288676053732403892331710425712
[46,13] 1103568670887180846553423621751440836952711691506164917136045861143896382891645609323377952639513872458902704922379399476992
[46,14] 27313876825833540167821600053400257766611370379215072435544849485039028388909224592313282892388644090715884025915664808958
[46,15] 597097789914019902445944638262878947151216893198639629277690053124904996352782667593101439631325436144257761114691899072
[46,16] 11550892557489864516158917251467881951705949937127626484710637556647392965481125708376632373520717385193938748803590326
[46,17] 197967073552217862598704682234383198296204164617200857787334677346268824472140700535664343810208834733420307243858176
[46,18] 3007286694016222757070781176101328676210183491464644400136287447863896246794170407512619912258828899428215087814467
[46,19] 40483072280523100556109945008695799672925664346691961469700103669874083474647150002917849572429811695162861167488
[46,20] 482530671105298501845416765053469492398279257675581161331283747778361501321947160491395009144198270203171401998
[46,21] 5084985899708904213443781095965476910908280233069733012442505490840941926631869774616337817570756592256043520
[46,22] 47276611196847484720657130251263765787441204142373828061355934216204516158498807836803592216556375422702026
[46,23] 386702474816751814307805881014415840275525564844265640014295470583393290943165517726002448703054248993280
[46,24] 2772975477013609785419454622407056099255095956192123246601234189674463348560841641760751971958419571742
[46,25] 17356806577075419809460194484383569628276214299776704679839530061660246683984885122408756164489774464
[46,26] 94335691252359581887342217352455558321262219211306915003053807110751031328737405380562762956207024
[46,27] 442436982905452718607773520566864541210048953782922273521382674135277545666836714877908834722112
[46,28] 1777356631462356894540802701054249072789030289347634946462439439229449850411308123473430430855
[46,29] 6062196944986782820348866205311839859822599830099424387463159924216072333571613210378307840
[46,30] 17373941634570164138945472226195147390687441366469173282381882112712995772048681625369995
[46,31] 41325179223338681067724141211400635397616091014506288414047200216662088611580568236096
[46,32] 80387016210659719751349968539854629072444507621105698365420137388585616556800300266
[46,33] 125646428936462337918849947107216923654358770338105088902461113422446185827866368
[46,34] 154475293737757022982391382172005703010488840023876238850989032855828049970961
[46,35] 145561998328212502305254199585006626432381100995196057883032606816830951232
[46,36] 101822954101140851140374246035658680968463205590502383481200019022697844
[46,37] 50809028592525579050214441130866802624455631804025368818180101377536
[46,38] 17193819586082169385526617208746346609926442061968210109721251999
[46,39] 3695762470082623138883903086655289161440725353997869045823744
[46,40] 462536259312654216704955307933468198951163198900010560194
[46,41] 29905271384303755780282905123657060946861901462855808
[46,42] 840995194024784798665882298340107509041910094700
[46,43] 7904896749183790996592905838128906962854144
[46,44] 15968305082100518872606037309043992715
[46,45] 2945494514419924420779200096256
[46,46] 5576350962921961909820
[45,0] 3377213449185029080223320769620840587982983422189598876632688923342759971588291593918085176962849678609850411049521888132268660479143251900905098500640801598244608
[45,1] 2502372317174034409091300096605543143501427496232796177040617815265301315044077781338491004705796696548408331132884200395196968353657918781668120441654461987730912
[45,2] 619364132694894982358349531097020541645521174455869047676220960847884245026115325324731759545639017778484774734766941949611485763193901023919355181133738643656448
[45,3] 72381008337283364601879680401257126606856221753109345889976624644174191254118939981564668220513682265642264917395760522495533309864371485517969034421948316075064
[45,4] 3584826026626698374581345599530735873411007353719777865278587613081647531143612652031821492768642259266663688713730429090717510359886920482236022169849367811328
[45,5] -100033175126630691755949571700154376484466650426480243670147926871926436090079917002715221864587032645360412580845963589464423395202126801069894076610786425736
[45,6] -26119921296545066546052872597437520685133427070624121094447387697996457754052110216884585826672683521260460158970066116534213258481229854922647704671721554496
[45,7] -1670838748307749606485906806556852091207936625798068207302186610627723216857493974013592369649775275086934964288276967657460585334753095574385844636652599792
[45,8] -45606204226492664136402751209173515487106430444405702706235491353246665572375343390117943732947413274602409581589321700378144173973615136158344022025634240
[45,9] 392325687963458364915152802288711382212790087160075622095763435501590092658646662467403359595508008967765934729131914702480693715251684204707781950974230
[45,10] 72779313268879072926724004212960156816771363203478468028160367396953434737846735117804160148034789639562946339153519573434166054512759203153502713848000
[45,11] 2174602649479997332995060638208879058763175625789389895055619849071136766620941667092065828335688068983570655912336606805139285762085213591524273562030
[45,12] 6916520508015952084501966756559046053074719003392067014986483516133877854656269691288123558727657933651108852044332566927390303303732350445670074688
[45,13] -1260734345978666782473616949818781347928470056848339077235906074303036189067529534414949026037824996119891633175971383015901378344422418480349377290
[45,14] -31823529672473883826313367251425663887736031099024874331684066036762459755981281614734192950785159790295574961650064069136619202226116022829347840
[45,15] -25487846208984535573363293041306504319847947743812475171972451952108971082467598752258071294253472484082411797851889209068892781946225767854474
[45,16] 12083238778891274559545729428474984268062439932513349576516807616266412397535372507917439745035431186480725213207247767370816897631279211382464
[45,17] 182393508669269007187702748362143982348470183796749209473344813509102716066638181633886443194778806663800785674464042398177212186356304841992
[45,18] -1152442355925896368196988835308845568254489146165026501722927713655384292090263566546669819562438867576084131813836615918469626971298067744
[45,19] -55891582142553872199991949236460176042394552927492197104272514314267808428904895209400658956012745910780029932723130063564220315686575746
[45,20] -268919185832600566111871084309481115172120034070887970181510197460211928296745244975374322246640448537015208554926677016536594019585024
[45,21] 7512227654320011327662400843090274958673781123792247266747376394083699210983071886572699311526338931330405786885838948020622398712619
[45,22] 84345180895471156710230176491748239654318004476130824669111235288870899827099935762712817111968012314564791398899368791416559054784
[45,23] -486337313480430100158321076095297145802928464812640542423895794267798444440888989680630159140192178242723620760662441821068857064
[45,24] -10030517733572948875440297713559740665940955165459237300861194584295906165621063184792835630913820418400522828350328521388696480
[45,25] 14575450028589001540723419906260802960743862038513209680343265750740772306401281694908618126643519814110072302728421707422914
[45,26] 671043467820458987910771388536807200281230873757900150116996935949591240686946940542963959838567345764438297896497005809920
[45,27] -582042301311742762051303326946021052075522339333895298500669357233888469778797422433943008147481393810313276130044676599
[45,28] -27038590694553966795992664639919013457458725061109856078963744627387357800618547045288470336555420040176143399052515136
[45,29] 66010871884410471574159937629303293779942686756120082781131166808391617664915565559968823919947093719947767850027376
[45,30] 478084792524059588221308833417269309650765863730935316333849462044027708359241377500520424447290357528522219985248
[45,31] -2933334197881354030289080391194316355416668214805734872567603402247636511713688678395693814874534601285824735386
[45,32] 6811244833745171638454853509483766259126844828915548455855821864253899228423919052126363682196691017579677280
[45,33] -8312552076016860182653911734617738048665825017096181127195160443671914678072991270169802177195454404408849
[45,34] 5716367617513923549889222030815021806810617663867264536251641006290251980664169326841699484115557916832
[45,35] -2234309798770114594653990699921794888371002121973048195375017971004332253742976374748212338158915579
[45,36] 486468168557813388135721764559572753055006644111187303340609625710398902824772338974717474167456
[45,37] -56621439694211262643824089023594734300195523380486010767873974186382992791709678984722993011
[45,38] 3311685573919575019633983413408375189032243805472738340643942996497495539347635703111712
[45,39] -89255972487527690718448284967206526926761135893235148224554975736760463707476788649
[45,40] 983274235566008519221263613151142204584367371496611614508783779950379608598944
[45,41] -3740557436363312151553163390677027497083546289874070944642627571756051019
[45,42] 3843426155915816408515987888343149542140673019047545608102483488672
[45,43] -730291010941351481970338583396419161102544862991621253324325
[45,44] 13480426368600292469238025365874090452396422754166752
[45,45] -7642948177872053468522074827528319555024747
[44,0] 108974818883580280892526843264385790422405581183569529306686142461331406933836169872048183988798808416487051660618956723959046917809583440892007292456753872867689058757801590723141846329984
[44,1] 18957532048096681329402590586303655722754188617621851013406002819089901664760934978038055237295999888159949420298754417317312623809141267159109864601011563504771758974559686532276881023744
[44,2] 1242950141104163884041885695823794987211204310131641709598216808089034197538728058742543138682681623671327979928102483223861622605302133452166425367932451233040286046120245416976116013888
[44,3] 29686775451491451803169085865954292272353142487831203194236029789848030199417161863864077696454955621055086721628959951580519211756120017497147075418696926343008933485432951815732480576
[44,4] -506405404098431475634757643898776515323505770863021805900564992205972238489002365038521107892938465846864539376484949882315105207859693226199939704345733638154133510470748445607367276
[44,5] -41312046661504046616758210176114182302814546660700769109275819390068911693222882530267880373700602100846683577273750707308267309709091572835174699937089012777321245384614763902297792
[44,6] -449691787736855831633186297181308384684906351738034205731365410710432267665000961030667889771732882449833469828153232525413643658201534416671964936726185187405290198576551829603050
[44,7] 17553177366665989915323037095019674774643606391386184598660520682279063212807043097176554196308113989188009128459836286443587722694673178410007355487525039180608247913874747772928
[44,8] 430349997713120890186755577255946697615927738285046461797477018506785814872412991383809346023531391475388352322518495237322516935394753148042328986820213374671775840177120321495
[44,9] -2953031221032214410288213085668837641364906292359843952167869919270612194852979711803115022761204008264106681103732494786883536152727450927304451214234293611861521162916186176
[44,10] -165092029586133187674376088731164315523908447000550852109269833143098557035251142004918337272435417854504895618903611226560548755732256746995498667456315244312246358754920766
[44,11] -92183783925605962055132155253048441556974742455387266817590293399015190184882915852893303577974279646539577269852510798937139251666009396461776648971694738751179045223424
[44,12] 38381885224055540030448241032095525926067768638051764365902963219132179646415233100730277088143251411466680841985434875277678840359947366837430441587717592404556886354173
[44,13] 124983733195801580923045256986386998057537621706560463671629982494532595075312716025097788136181002985986532311026879566902335243048254049728532952968345922303091532672
[44,14] -6177331779414054016685372290126544835710978381741826717915024321533181835576902575587871474500805324225262641804505816825435094213892244816397434469624796732591297184
[44,15] -21744009022314193011383265465994832393999024714667982516053557124089892221769970617631636279427303788652167555961794188585860149723558484375202669867942804630767136
[44,16] 727735777298918937883669626707724896062401688236896303835246506344944620349408895975341140367185687717189696918554666964039055996555144535966063516374372103326978
[44,17] 1432755264568018575918549563168380441178876249766082276209254411480227489654049709985595550929146818218506834413448552110953307335227436310754731756740468638464
[44,18] -61324808737222274587870304906126525217818167157943229691747075276004647170402737195965044479292949028749010898601054688864847654881257459251903823265485046966
[44,19] 43703795085504348578444613064687524134417535343695309279675942620206218626007329052071191647177348948716910650709204817173476719483163621861960320854285600
[44,20] 3206525696195778838679391845279571841724279153518054545615999197207341625171286507001806593574621066740881753399418770964070823496811234184178734582287658
[44,21] -12463913181569700130318559209989399498452971108527741301753060748065483473712628322721414095098767678059923167384917245372407801000141121970402951663072
[44,22] -65006374479185471505125101177238030771362004262042673644440878065389023791441104461968666610975999025844372843369953263379181177900135989059223341440
[44,23] 565704586383275664682165918050535359837906617649684921402420987892699582924866135607809327791764264947713076953919081641287724495061029299989760544
[44,24] -1361731621144106751416574559275296702498595111981586121088876132255308552120617570670077969607149422289218933788305780699647051475553517968121495
[44,25] -2596373636892500007413415399013989615293467863763713154963006038174394167456118798751379259809673139525682834172427819390129845400147382532224
[44,26] 47687817795311223550160703046965751233862733477891008052712084876101590024324487781929371707529757434611214478285929382531266493252452425994
[44,27] 369070611223150300596315530788893239376709181432212647711933019958425511235161417743888563041293177112248979851797620828881961028534890208
[44,28] 3921908123101008213709295978315152865140507684941174392075196364792733507475017686930927888191220514300982548920579007378546216799470586
[44,29] 24341293179952200095559894359574939536166319747997908275383199458074274853297941881963166832986649395519553869432088104147475397917984
[44,30] 107746319426212765687361790984249342855240596648686971387732810006641314885028425931063712904394794558594693582801807193652490330725
[44,31] 327024390208735492890933168663453360409819846618620006028588527761014031875751457777259051343649992137857572426005403672389991328
[44,32] 652783699279404664530600140002262872061840842875303082140916824611960592398191000997320371503307280893433391808890981102679601
[44,33] 801683844890729150335068607974017092153618617430731727467497065553015512087173700695409473619392957287401306324268249207616
[44,34] 556788967055642262794910263763387222760467452986458202523893542813312437971238255399037198230463007808006876873579903331
[44,35] 199699263681451944243467970238353304479546044546259282698062025043911606567741668376818679878250130576570064606892704
[44,36] 33824104040208009854201579967919267175563838850263589896343177205139204944507523662749050290534940072044510615917
[44,37] 2474416309238073995987260285663460636602849157090688294103391012087401901790887642672529461766306054824603616
[44,38] 70912489296965306857145546546766556362605706154396689950462645275531653718659354316325848224048003253810
[44,39] 707549791359972985138043634562400420234677626036056724160593337307982132977836689304022237264494656
[44,40] 2108195710305211444901282792413074245538749417251035850688070847721710487277824887726492829742
[44,41] 1518925870711499404621355685627662551923510710903830855210748058504308603857580226875392
[44,42] 195001009834044953523297167729367359949976896590635811958196725323668313766642195
[44,43] 2789787982112973615801618513315883452290860198255074718372631360179223904
[44,44] 2019242388191095419047423589420211612906844110310221208399388402
[43,0] 1015389949946769037616815836238654088746899618048835672827469369811395061590472960554453799222696066537125286176619801878780710871210446726948880505141307535995645339869197620730049011817476740413848147968
[43,1] -8920731403014098613250047605368511202906586505872999121876136347965299185009184008828586529613761013308222401505115554754201956123858293954003882725762346643186054338953448432085136999276327430250223616
[43,2] -3086450380787774366406638668983224468492335261544153320905584121128797065387417762569847637083406768824039280645451706972529957420724612810145921863713320153799891058953410722941952239274713143246177792
[43,3] 51754426240079419003563249803125763297319480960680851771809862291291890170198970945372614075929659564649846866794032799740519601780721077456299967490650951374972423363819409861345023986977070986410560
[43,4] 2977576785342372807804021149732270554455211072848473974346686457438841363735374665306922763003658686545321715941508886333158625603536205459472527252820449723980461545219750946606006680798260143696832
[43,5] -122635382175791734693304942433636501183040887444743226443987614840493900145686269026672266836978814300026207274186147148697247665779037650192524527722039788199861135033622346048124969053553813936120
[43,6] -1782181837873484324768707136366635039974629801252844924324443276339514324122159537170211843875455928860893861674027613333819724841609066256903160330948319347341946701734006481315039852000583095808
[43,7] 72513425427631504618921009126519804089378354624178186019403851865093433664777543551079296419591990128113575495619966382051267918131012293310405233455461473290316150121731903509734127559051356478
[43,8] -457858308048313517719081254976664126687460498498762748964049714095608907474675415713914612624650101160270503974801883133755131421688350385718786491087197211706856309575182828559853010319713408
[43,9] -16621073387057533446183449185838110479642642519659485404047058210194008894920214627509207585853898643720112288941333451468346457126659239264303806464065978308346823446274844029775347356354698
[43,10] 808951502864576415533394252718560340609130157636602156394112172290750583159513229607769619908104629762232055993506572915802453669309814527693835268953917446909529847005093860734772419070080
[43,11] 1107604830337960283960968305405999405322257584820070635940971552079498426890632273889618406519121696488949775704650169240610513203839189727682805310642248008452585524086264023506219256184
[43,12] -173338672458863017724556545295088925258163576354150161323013934127717437758839424717072019494517395872576341431013444280377781946466848647072297648650062996867976458857635767192238421440
[43,13] 651761630907948136177185066624473003464124397756875192947273664012628901856555724077178170137443561218606297242516146652837863295957370199604157457553986965974589127341856755347524358
[43,14] -23662070426790260727250353005964418452605756874013012185238455010979799929656025690726018331852677100929218147167281088931654976961356267949911508954569658251471176942821572437022208
[43,15] -126427008615009184320968875660311031733204679339921005804861414658841776120338496164039203643901834942096176870201183268111707921499631534868319149316838045991106006071472608916162
[43,16] 7330901312562631528443617371279317403129686494083393702930774449973890647687802619576834263496913934865421538215211513376502314035872854204265420019403595938122035539148936308224
[43,17] -1099581164776527661276484437240600249019119833272843273582903108919288048808447778296528484977808596336827059908833724794902156432844639380216090642519417222170933267937754756
[43,18] 313198893597170236032266964264540014267327609890490733298694349127558834726514542844597572304901984624079649827349074104923399140748403028287814622306668855069304911339083072
[43,19] -4821613843612923409027202017708870536352792818235436507150915868450045737341100105371199709596070053184424333372335456263048537524088481402004663872637276906547414837496300
[43,20] -29404651334683058823984576093551544174380482307591807097134430357660764338858509683036156993927448118803976807402580367436125362600756570694109199149105908757140987436320
[43,21] -109482399893728798262473264362996875272790751112721710974330394495747085973391701662881429493389473829008375573069760725850913651961745973379666461525412799755757568124
[43,22] 986846556820314302305753042144024697041392828316225698628140095725859459442982352380790369260401205088177460694251854495966013637844593802764160518908265782346128256
[43,23] 9242732655100202242480578944274899455572346798093238297233659064434546378857322052899511003006678548438475093843834018937320421217065470166372525888452316526302709
[43,24] 28215764583151194178069121862243239248537931770023722727103493278361895882857381816664037702174989231012842655687023822809776197384181263130361709452581470938080
[43,25] -28847897108463851682079512216655902879438501596227813557620693211561289194958314764626874239057765220089768963381620102805557036842282137870110510464692205404
[43,26] -418111069649873016705016915627172220244985351323584182053607105604169357438855623248788697822704258605502358828281160407511668404048324249170158571817494688
[43,27] -1028716646956945429985431951038486293326102909991649248201989480073115368939720719175158247486718353249570803778325099677197695151684392584499064443797043
[43,28] -633913559604314895470537017450712348503986415691057019655315854038049043003581024415483978517838492375049457393036931118291380846657849526495144818016
[43,29] 1152573838081789067101657016920911343431197817160688606738756667441139299693497477785281855234831248591224365068598644232002308486523899385281857387
[43,30] 2023318209330957739523519011073112569200120254677925458540514171589709619723345616873271079619510106454561044563460502276673974202298535056176416
[43,31] 1093103433382744544367153746584642189996959873751985908695083773196382464851753132356657932960291354418108538856443023734839740106493575930073
[43,32] 169668391094224270816628487090356494606052728243672316600439880051775111837512211622162773403107151292950242516947547593790615329992359328
[43,33] -32978394706986843804515892535919835185892723363228036970872742140076867304848900363208976358001170405980254087143341514649994573356613
[43,34] -12988275121661204187557329217705512881093458433653556259398236349117824375245704273137211898513995866434075966274400671394566272448
[43,35] -25301851371005354842025034564441095208505333426688075675956979511543348796513974556400796312306691942138418174521404628258163349
[43,36] 16491115748337932554931705496842792020488223251690427817152412117237110063533008679562411062255536071374009303362656144953504
[43,37] -2544377805296028686812482880193052244585303264629214709681607607864452898711741907269824147306667104010843619744617487984
[43,38] 98419978996977235017827364411071630902389423725323835106453986080478593847420979111457257300970777826778339142153632
[43,39] -900560167635894984946485595347640626758111007250020565496897838255618794588820498941856191620720979596795978521
[43,40] 1690364230416811443248802645484717899155618491132802020964074466191097140248599634909559016964669984920416
[43,41] -519287031815163067544440410688858803884404054415533327888475218107818972107703924435561495272742025
[43,42] 18509543437704728201581516082354045602555965555083622475853881112957371203488879019446391648
[43,43] -44436433399342806206536877747334386232458077025347796946853828310021126042590524791
[42,0] 2404218470520878233499749786736930480965713413111686712424984748842344457375154313456928813860659221556860796720555896014565148128753160566297445063764915492898657140597110539538311348613903838608728627571458783297009152
[42,1] -437160755715846190664282586278262384762350829070413052217719296254056890241226080591959990228563649391450507547716101451303475629113618375550846964310303580143911182222792981298071327717369353427263903260908029203036160
[42,2] 37082659924979160993856021087365704103761262781372235531851667935607692144916984210407233431492769312670503194205420014493061947612068404218959919461699511348712228470860773223690223602098335934651098364832187758737920
[42,3] -1992404273368516863144301873256397444103842643876145687261330771906723150607589687648203918044541986978189816931923768312584155461188337277317011770887812462646037328191454934260926764504045352915756258973546156764672
[42,4] 74952467309220823060331404329240345068443840206361736542694315289729616473131181105442575442434192624819469231661083214318397180843532895075673800293219325785511401431723315709949739567459036360604522122883251469248
[42,5] -2097477452679274845096552983442399755417875852338592939149821137011634525944137776819964861785818939460525590440348081487468590275099077604414772168305951809399490601902922016064235633032767691244664153500445828096
[42,6] 46089379920612096280525313060120919786207287136134485680568785879977143277803112904063808646618683058407921964141119541021968743862294673631199574366638155224841050597224862339268551339618843490110502501814720416
[42,7] -805935305206785137480181355832406502038541549829029335166643828185956675867546088482979765507284987860708716502441084591256926645893012576498109405772960806279714740875741801493161784245726341856572512144111872
[42,8] 11327287521526318493196592431863342635582974060129977279941901684526667133381130195943125182264692946128066973779491481448578550389730635323718522205499262693159506248859356038018819646981419016365661858856708
[42,9] -126615661268228343427715910654550097363455376679075088987052992086291096659830325248991162055671667432721194057019939591987829871103409240299038108001992571173715018905462897160306065877262121768782609922368
[42,10] 1367223397541912950547130565931871864270511175017754531514353101985535376429102699020309347210664503859520746901220939358758068235867884281139202546180794136340280493241570930879927547894781763397885048140
[42,11] -9162655486486627491495289773737402279668999805822288246313059667826087061635120336702952402381106171852447869695607293551816806643256971527456608193850131218549245098758374462207064806142529515449223680
[42,12] 82323374567756538438314249398400413904743752761663580204407908715961835672327467716727402421407237969255852622653097199136375231083162403202342693988137056468731070820242711261048640466948454219172678
[42,13] 209417203378745424778734734930065026486813319571121256813120601290001824631982056034194845940135512744511370874086881321864913248054067210466652165568556760087278550036797688974612849560271729321152
[42,14] 11404634334411971928595842577359450872499121829057495173169106251662714103806423342901197051360337291548580463820606715612181465705523940456503157513500672104826656384638989311502923145938552384219
[42,15] 65649596679068302822535288139007812779031027734524800782646321112302448544214359227283393288791371506366966931291985726949802989776384463480425482271261544569906455149648697866971440871340555008
[42,16] 598369427289994903547605502217124042841241914955334776791835344879243834932892608434312846360326923794000755883780432797837275323842212262444999663662943020765200138909431470150805671261556394
[42,17] 8985468249273173184577472618951912503762508811165786586139315332298524203093515998665150419705273486594863771832157917986455244073849570829048253600552756354616451823647306731757991422289152
[42,18] 76941118198796793854219910078166269321196591407493370352630162056404937156461731517423032661411230928921330380017168183772509350265497280474277347736136562537424856296652730557397779703951
[42,19] 253063281350567541540358796063245903933007693061255564217261885527228123033900606312472629589080019321186943192654502881367755301249169552782599817122329091703507527416046408443524987840
[42,20] 1211965259386688224612782926863740391243329835579631795352321888041946427675076353652835813339768899291153904466844334978349840956292382722341199306256719327366130372944158977103109116
[42,21] 11195100728986798723630958483591628560692447936381982097335171649118391223621131335798357793555253906713542311940257080393349100551220809770557195067823914727112355239610531324501088
[42,22] 30766292801642329260260956325275478573888530571050293292343046558123000953211014542208345863616985680555156942520345098203312923372837796350376880055202417159184591618899794744222
[42,23] 25821270766606690588212649469853498457741194691101277653017344371979911915161669742525665818247231685920766140151050701691153877669838326915180743473575253709607632599927342080
[42,24] 170810277433943298265440534447618328712823538879621007743009632507052426893475574410632038082977157819494368532329953415902702081620086432432440536957544030291010114791065450
[42,25] 428095200376473692080786463997336535975567768288568185726901382846419010587197991518059402518178978527126476759732367222833802241339763721910777283512676631795982297525312
[42,26] 211525461199195314345232647277844332360286133891957550394957364041541215000232317396882807213878832710478645874885774322739695258071908259689017529084733603427707464706
[42,27] 140973475316485778070555147081566675396976953914795673882245349395939302474651517936947892599645230228980769793668442208642620075663234768126473254940396782939005024
[42,28] 289737337712995899156870073958943501997268658668784940858168928210690863692237437101908791981060022833013828162661926001386001991958383884600570432901338146834444
[42,29] 141060793273522089446730851469078527818822126968944118221449898143132594745552464075643888248323669134338377030163005951065992289238645644932399081293108362112
[42,30] 157532133079199226123780852284157032111526837464996874936175632246885788288988885638515047689691849025579501662155335120252555761854921425147139911361070787
[42,31] -161809543738509287965526626970596110529879938407457186917282650842635404562486394390534672567702547145185847683701230447339705552364671452553279996568192
[42,32] 23302514120326776701137946568601916912536582856189749217990094548843547007308736866061072166979860087903154757713326076391360326926520579553750007472
[42,33] 35121386250086640492624455168918006616102014549758220822925698041316741832368612614926281081128500660869845416135448189548722950739447779854389600
[42,34] -13477054310356290596366331181174386343934049187964356367837864389045499313910814159846456235183224537792902168451219103179703680291521668229839
[42,35] 1618777585342939083414031464917046112411910038311891953126957106608916927081794223070767366635495474980754648086593835194611408974572050208
[42,36] -61927359180773410241018708910685288210757725657044029515743970767100966288874129804923314724625188648641723198710199177140014412859612
[42,37] 1619477710623152500809028326677421346961249889017501714138733040898550051171457762800557420175100328515783738750181259837151620000
[42,38] 104086448966777958502576651742513614400112202937071449117741133074114517388623562674763238467621970702036976652665165407440502
[42,39] 2096747035127827842146489915588396765948220480817111017469871606813885208429845749931983047145481879739675679057542336032
[42,40] 5205722336910107304024371262754066013067235470246582238023503229537716084157120264111549452213825476931334804561666
[42,41] 1339994598961100133620498727655724763573463572383730361958363273509228421848683934250766783337439802337676448
[42,42] 24914302022948282559857225394434583044991417426413484698572270127014131598980863941710413294848457599
[41,0] -7284555331144688747013904688751645117330701634491366206654999046289076350367939110045207837528704651433263062389339538305095818428749593015689931023459960215239906613900891258677034277760466551737161995685744881713186432077290930176
[41,1] -1595940446924028497080693984328966338469258292939346095753300418826485768481013995493329349496460850509694624748274243333667459381700116302935801528805017551860020227802651728586356141010600219316217858969099354952146283818320403456
[41,2] 96282940104538298656211062765257475879901454827628922683423661837542859113435377168677106678629865212768147017455266157844732007247303873914731442856432924126004257437156592970000860118199221097074432566856660024602921213109258240
[41,3] 1114426775600728845237316573255957542508192791298703412650788514097359642656736425598348616367482610436480790618154332590294738014803527583528393331240287301783260128308028355295687613148873776907755794190664280292055379153565184
[41,4] -127563849898338950027396431646139069792545374029488786046053775374055550514545331741074916250996407673704880369043972291810314580274865851181328724056368432227681466601530271470698041440449019649199976493393046365807411630215936
[41,5] 1567271096480966427526386413569117294014872496779415316022977334691313302579400281012932916327188352446860027827654899858595274886438720459664379930671873427454692411904714581841935652356509121588830543268708800685893866125344
[41,6] 61514029237239241783750762683688077760567169321003174156659020993631243242352763870797681761701485537085084220215127168122870558556854718220057637468967842632691859006601939394496957728357838479368559432728521405423165965568
[41,7] -1497357308746829453782898974183684724334657612492340128768939463212183094973509699833886137336014191144892073079750655432498356781929637703000009133674708319877933799818218719299442219956989467609403659229716462177329465736
[41,8] -4020725468110954980627896953281285320678987118739917605672059885537571826779224669774967363730717340368953932637693679588842258341035527950145700821939949893882909045932651666675888530792663316844466484486750264413529152
[41,9] 371382727413583301765890210081074077046102228159987484713437775627315096130030714226518649058362940619119528277702766303855980732351334962189411967436614166697932522948253847625814257631156222177691745427874874586279248
