[62,0] 1
[53,9] 1669428702327527663846887481642056328076
[53,10] -6054153642403325764597672951692596370636
[53,11] 2755711809988771606103134508759707301088
[53,12] 9555302528750879771449898773399394186441
[53,13] -13764265777609865368265113363816127169366
[53,14] -3730897942716667278709784482304998419348
[53,15] 23258972359171971009809416602199304362415
[53,16] -12346888954479547401256322869616320202067
[53,17] -20189140162267673710058947186752032865609
[53,18] 27122994432013247590225762636408806582591
[53,19] 4855095664740971046367984016871901821654
[53,20] -28856749648287246088833532479110461080372
[53,21] 10789294748787651146983571596603421046545
[53,22] 18410323711990839922169502033197851489605
[53,23] -16844092212985624880704275092605030045545
[53,24] -5788281216828970263190392286001103366018
[53,25] 13691889402217557504029542338861042856230
[53,26] -1506144911789396209944088802837247220734
[53,27] -7494590511905580384148754453077328865506
[53,28] 3094048643661749087826222849949389126309
[53,29] 2846599548855853867155143115661641724194
[53,30] -2103878839002088837532962782003332708926
[53,31] -668223242127873932556423041549168676177
[53,32] 943437028528398166450489387481283846162
[53,33] 22462220473583588399789666173925216535
[53,34] -315348201840129484412446857377619192975
[53,35] 56713271224055706485228828185623188595
[53,36] 82228308555418376503431764238711595059
[53,37] -27617880857400497515903129245202743060
[53,38] -16838945921414481236781102779442570849
[53,39] 7690923437706221829248601252343620213
[53,40] 2632851032138086695976477293116707722
[53,41] -1488384688863098809192232697406909494
[53,42] -292538834815074306761382282513472273
[53,43] 211028433069695327021697093338826162
[53,44] 18482577642534846376625709393014175
[53,45] -22630577184489483530834250762675727
[53,46] 55918800123054536261468109706656
[53,47] 1838138298716424625138679000004888
[53,48] -118057566188438308482009609076837
[53,49] -105010447108488107701449144212556
[53,50] 10144039944326790167691250922634
[53,51] 3533588215670040920703858933799
[53,52] -434120719852973961558988797963
[53,53] -44071233708742139224091258769
[52,0] 3850056717711362748917848165079982708
[52,1] 3674599855852787087086604927742042560
[52,2] -198092074073684281500841304833832826498
[52,3] 714120131073621502479021136105987786210
[52,4] 25586101800155575442552724550127530788
[52,5] -5559381091335111667413462465112888035540
[52,6] 11605917344337249137412044661108592166668
[52,7] 3630820350356122375716336392470515279026
[52,8] -46935464154121125727865524642731693502329
[52,9] 53363615369031447361711488226788468192079
[52,10] 54037659722105951052644734701422271803696
[52,11] -179562176918711283349270186891231415074584
[52,12] 79369716905167592232911611696275248474274
[52,13] 243286474936362168286802447251204081706663
[52,14] -345844886150656504880179918304393734046565
[52,15] -74643999628342697663574797557219298767150
[52,16] 527740288106953074643227477075378046540605
[52,17] -275278339197665305459984136723628072670551
[52,18] -431198785888946415936112285801565460931026
[52,19] 540795985366448398415436764450801732254686
[52,20] 131141516236279229749252636996576702156386
[52,21] -541000550917062933396859184322918963819709
[52,22] 131936023415086262630034604769463633597570
[52,23] 345392511261364610688485503930103241509730
[52,24] -219365596900934959149925003474468746178505
[52,25] -135636408465339720147355616027235432194227
[52,26] 171666613016694210153483697401542721092370
[52,27] 16337299815395193044687274635496641537128
[52,28] -90960647544148824728182231552513261361103
[52,29] 18612902639090393755044540692212598308224
[52,30] 35271212040578720704171114827852936295168
[52,31] -15824410107712791053751655551840697842224
[52,32] -10074609420756903196548407751667371123393
[52,33] 7207824901644155909221239362666641634963
[52,34] 1990162201258317337668841508543299585744
[52,35] -2303235892176998967228470038415811429687
[52,36] -201219780574139376245677871294275143469
[52,37] 552440887661638664390406082997920232044
[52,38] -21125718548359639076611770475269751155
[52,39] -100526655557408576216563843058920766547
[52,40] 13670897252241261284482765087164495126
[52,41] 13575471555689288988149907828240745872
[52,42] -3159731437288315293260194183683310541
[52,43] -1295597823677673098358965593365683633
[52,44] 474077572696012581502188357325706079
[52,45] 78964822967022562794255633574520930
[52,46] -49305959096670951113327687696601135
[52,47] -2048481143777028304487758243909605
[52,48] 3445605011895985984073524192033474
[52,49] -109398757554975717982208479766087
[52,50] -151531137302484602455454978598978
[52,51] 12394389044321037951120386482935
[52,52] 3598770448951641500689994631532
[51,0] -174527939148341652550974606152786864312
[51,1] 1086221925675372648934101663384445154308
[51,2] -624883783939565265028152829598906625504
[51,3] -11942890282530853882814476988384241719176
[51,4] 37845310015019148425047755673811919784954
[51,5] -14536669698076964117657481471919449965936
[51,6] -150240965958186571126553171668089779384996
[51,7] 334839808165782200490156302894780603029218
[51,8] -65677061198205833910446487804900655136473
[51,9] -893703487520416822022712912460784588472704
[51,10] 1446521528917256783598507472974335429726778
[51,11] 312194791962503349061440731287016670986021
[51,12] -3485295375966242577030900499105346620662046
[51,13] 2898551750575365924726543416927827458817061
[51,14] 3448574477834517892890905798690303275978099
[51,15] -7304262732493950108772829580934292921729483
[51,16] 462071249273151679373317628269116013962719
[51,17] 9063407445139832060490744476657263807111700
[51,18] -5974392954704353867862600445756316070960340
[51,19] -6459565050007112285917909954423022907189363
[51,20] 8970916567811992031395810487994854471833776
[51,21] 1851578463643220767820860850658304563392043
[51,22] -7974762767094329086119748691673704366973872
[51,23] 1415749670281323068419884221013669703890655
[51,24] 4851964718732830330168710530258819725697799
[51,25] -2245507844007105099447570521997273720333133
[51,26] -2045041575260076668612039513161322974859255
[51,27] 1628729288031273652758090270391471448856628
[51,28] 533198089496910474288198709541897452730496
[51,29] -803420914055314811058724843366976894898969
[51,30] -24994475330564658671038076876299541427948
[51,31] 293284051740259272020906863392422994729173
[51,32] -50933231267608110516643259594265143164512
[51,33] -80793118411874967237217957738155673926163
[51,34] 28390376519539989795457031713496023155798
[51,35] 16524366565832283347328318345987829027747
[51,36] -9160534399606804841184387505927062545239
[51,37] -2368622911120568206455515855890953085455
[51,38] 2080199899883987563285824148212031721695
[51,39] 189749341192224563631041034317216882490
[51,40] -342577196387430453799453848910474185993
[51,41] 9094326819201802347416229811017139551
[51,42] 41322601452797363464465466188072424248
[51,43] -5555365396805956339390406091828455514
[51,44] -3629323257619907461573390726592273960
[51,45] 875010312102893102630824461504581378
[51,46] 207245521939273404883271252292471960
[51,47] -82292417321167560425968472007141576
[51,48] -5316233983040252243049922470616666
[51,49] 5074399109483729312128471776763756
[51,50] -116958977700300893619204832216561
[51,51] -190532040071412384172008784146942
[50,0] 2696337638711512373588989560164438419308
[50,1] -21439694906620170935012353341533627905056
[50,2] 54913806589286397724558800492703614868212
[50,3] 37410200622847844360187424185018040334
[50,4] -293116620468672414061742298900987360603408
[50,5] 727589300041957227487719707724111270109824
[50,6] -771925049778885645710144038769772570974986
[50,7] -938144614680125453665771987471923571308192
[50,8] 5664330421555612866096545673932997091045767
[50,9] -7770573538765973098500789165563892123324384
[50,10] -6507974568558767192777170891669985367604167
[50,11] 30834656705043444170457637195190373968040555
[50,12] -18318729354451100733911987947286180604296631
[50,13] -47961715441535434076497827160777170130792737
[50,14] 73684957870203390858463635842064161191614561
[50,15] 25010066075017246315949744711172607793634550
[50,16] -123348227065040775003956153827310819113597293
[50,17] 38334928175333963409041123289400959259212075
[50,18] 124268127548349290046450268468488585953832023
[50,19] -98126487062315066431671047207467193182668951
[50,20] -77233439084937007620530122059096900111494154
[50,21] 114248366507574326204878552039624506336919022
[50,22] 21486986665630742088065829855018755092551624
[50,23] -88362529347482915865086831554905928525041312
[50,24] 10790532867976128884119918194863738698425028
[50,25] 49363880891327819766343906298268619532781957
[50,26] -17209698306591438271025226094629641442609891
[50,27] -20231995879835545747333304598667301256519270
[50,28] 11659507834136366060335964527434320348917137
[50,29] 5878995714162541431335194354015762354153311
[50,30] -5376988261493422216422132946427582087991577
[50,31] -1042606251389104318536730970705550717135234
[50,32] 1851508257701727233264186206588226223323349
[50,33] 15158740550685700262708683014211222340106
[50,34] -485321999795036891074513578793049749423098
[50,35] 58702012329003079726521154556634869487684
[50,36] 95353671334259159061653707083100832713422
[50,37] -22494176720842968010776670850842662012705
[50,38] -13501058659071282587584050933802390792611
[50,39] 5189619423031474686754151356176584830051
[50,40] 1275735194290803572388668301125509193592
[50,41] -828292637588631487555550435152730811147
[50,42] -53949456329707953783827534556151254367
[50,43] 91512326035687219734447928883817555360
[50,44] -5762555996790307127460275546890196574
[50,45] -6938675782166886537640374403726470341
[50,46] 1305681662966807255496585593251430808
[50,47] 345452192335576993466451360077397888
[50,48] -114311501822552288342759643821599003
[50,49] -8004646679771987988961233826372266
[50,50] 5645335445261529915636460931737704
[49,0] -25652609856900728069196178878147901715812
[49,1] 188290945798089776084285721751749519667144
[49,2] -478806555392295861021689795479211377572756
[49,3] 397474132868374275502592000071957285644820
[49,4] -13330454991786329222240098597438059657026
[49,5] 431134187746772828596772154247028292770856
[49,6] 3283813311401452558865310802448329704961444
[49,7] -23353514787255275081390383810640858851642646
[49,8] 36262023177901444178200420035728107354888515
[49,9] 48210201562038821734390068161932532411059134
[49,10] -208339104735589598294862837339725744385433113
[49,11] 97566681954888292866771625125086333818772289
[49,12] 444995491411512059997295391611984272305647701
[49,13] -591588440288942907878932807247117850525290622
[49,14] -423272005806988793121596735705403547295666898
[49,15] 1256273567138104985207413859751083682045091443
[49,16] -71650087339341275936254277503394116734359258
[49,17] -1604049476440831828546953532925767883415707709
[49,18] 778888462408272139980138316073202298925025812
[49,19] 1368100357376863047958102009488197572102200759
[49,20] -1201530332905819459452568624506910857808501977
[49,21] -777835906485829701091853978705449989662968229
[49,22] 1129692236553420277642230002510268112312602721
[49,23] 247265332165544169014003252716648550334371916
[49,24] -756350864755501351760411504974138052613453753
[49,25] 20589923645330975436965387732195021020105765
[49,26] 378438810735033021819635712938314584562228110
[49,27] -78209068732610828253043274334661026565926398
[49,28] -142995386230351908341779859983528781055874939
[49,29] 53355778336895996972707033718767127398939800
[49,30] 40036297833241570169287398866630880736920023
[49,31] -23329224624537925660740028137089134331603517
[49,32] -7750705772255079033933258477997203753020847
[49,33] 7522111903084961991337863565910688276342464
[49,34] 795741923454417506507485360816931597845090
[49,35] -1844324264357186737443947913285708624627891
[49,36] 60851253148296354727340765878357515136919
[49,37] 338596612271214885867688725770818766636053
[49,38] -46555645268425421396325797208100143914904
[49,39] -45458432551326292358688827923096604515774
[49,40] 11161039877682631587486798885381727632536
[49,41] 4306642587260123999293815739320040096176
[49,42] -1633501135767367746780708517139241710149
[49,43] -226169101885746354395822297997174077358
[49,44] 163829237579209927427993795461010853885
[49,45] -2802883474565643303578200829429059407
[49,46] -11248778736225795994228134988705987325
[49,47] 1483652159544185265667743683064196086
[49,48] 464458244648632692751872408765962519
[49,49] -121638523473470275371598287920140677
[48,0] 153625102467534494028397721340979739526688
[48,1] -779553639175855565700555831077829885604576
[48,2] 1162767029777065764980064623691664933773468
[48,3] 664506069943656402113840839457341776085124
[48,4] -3762461504156634898272540246618998901684944
[48,5] -10195954837339338355734822860886437379186160
[48,6] 86142664702429333477355698444801052481122262
[48,7] -136981088694662358890944418879023558518417136
[48,8] -274678265298593348579933141106329030702933313
[48,9] 1096209850066388085995853569938835468740415952
[48,10] -353852115640055308889797831855387261185241797
[48,11] -3050831415526107163028634652339172385190193982
[48,12] 3652706115587839018240021394371450895295918904
[48,13] 4037250519790118700088389198559479029817871969
[48,14] -9695553111074860363135971726187082612082000893
[48,15] -1325146304212766279585550466406792574854504062
[48,16] 15023673673327183791896945104986347996388549407
[48,17] -4687539438777209912081501951953109885655039285
[48,18] -15760580982643253871223117233570959782452859289
[48,19] 10045385694470952883704352256269948981002713570
[48,20] 11768653791607374744679299218897505049242475229
[48,21] -11387076384050088654819527431233960452296279234
[48,22] -6258057444529777955559062008470269522990907260
[48,23] 8942615239239388829204112059553633977199885461
[48,24] 2197631242433870362924706361262567496549239823
[48,25] -5242688251277985990472841592262662705614418976
[48,26] -310812570837385689803956286909255127458568783
[48,27] 2356938071272858884793230570038928473230580506
[48,28] -178737664958584170234946026409860726702804516
[48,29] -816014698401501175805651895166568419389053425
[48,30] 158730571887977106236484942616829133392990117
[48,31] 214652585642179117614313907969261304306116040
[48,32] -70479686061551659260247193308645414544665401
[48,33] -41244521557104030516106429861329451495325327
[48,34] 21869604752876933529325072182213065834262284
[48,35] 5163489202778905939626954577367579345882928
