[24,0] 1
[13,7] -8332629554597897813686
[13,8] -10921190068486364095203
[13,9] -3915745914700109733846
[13,10] 459939128040827275961321
[13,11] -48131220940107444567666
[13,12] 921498873561604116845307
[13,13] -274508501095102218313942
[12,1] -433459863
[12,2] -3880437652098
[12,3] -40384762151762525
[12,4] 4912669445778746514
[12,5] -99453717966928404396
[12,6] 2266675912059406226455
[12,7] 6267918753906598853799
[12,8] 84997571294819754555384
[12,9] -145479905397934012789774
[12,10] 114153411713677924773567
[12,11] -921498873561604116845307
[12,12] 384787825121618306928032
[11,1] 105805566
[11,2] 66015686557444
[11,3] 30029546205104439
[11,4] -1265829833351319873
[11,5] -79891039146219003249
[11,6] 1819355212242435188262
[11,7] -24355046477346931211955
[11,8] -36533274326568791731823
[11,9] -200012560854130965005640
[11,10] 422770042965848105956407
[11,11] -274508501095102218313942
[10,1] 162297039
[10,2] -27411902799849
[10,3] 67440979741680090
[10,4] -987745071117854222
[10,5] -2335572593332505697
[10,6] 116983648475679324564
[10,7] -5292993976752706917024
[10,8] 112890895713244379515431
[10,9] -41569358833845664804338
[10,10] 219632117162209560977344
[9,1] 33902253
[9,2] -42142335148083
[9,3] -14747849831812491
[9,4] -1316769777316609044
[9,5] 53828709011703646773
[9,6] 40015614562805177223
[9,7] -2665380787059573420807
[9,8] 9554971238679027849054
[9,9] -171757196731977211960718
[8,1] -13510476
[8,2] 63398637042760
[8,3] -14378587168463727
[8,4] -830252436463704978
[8,5] 4692379208659087860
[8,6] -57871296447903097584
[8,7] -671200994396934106677
[8,8] 10748040501995151471012
[7,1] -9209384
[7,2] -35368294176744
[7,3] 200138857828515
[7,4] 487047128844569965
[7,5] 5300157440329559007
[7,6] -43016016463882386054
[7,7] -590434147236237657355
[6,1] -2424522
[6,2] 9894301453215
[6,3] 1027943727456432
[6,4] 284207081378347443
[6,5] 4653948550379028417
[6,6] 15288902353352613132
[5,1] -369909
[5,2] -1347449562547
[5,3] -34765487712345
[5,4] 35345763977552898
[5,5] 778046519157812995
[4,1] -35213
[4,2] 76352877015
[4,3] -15780329955729
[4,4] 1042291300112280
[3,1] -2070
[3,2] -1368298842
[3,3] -851813602207
[2,1] -69
[2,2] 4391758
[1,1] -1
