[38,0] 1
[30,16] 3664211310684469780949
[30,17] -6672140862979094922506
[30,18] 9986815293908746145612
[30,19] -12037744691611666725362
[30,20] 11442497430626905214760
[30,21] -7537526283715759606970
[30,22] 1698950343230269110100
[30,23] 2554333825097791332174
[30,24] -4625712204576899825521
[30,25] 4952219738926481676000
[30,26] -4329168372808891644188
[30,27] 3432600189596572192524
[30,28] -2076611930249387202577
[30,29] 1047491477983547594782
[30,30] -400984728467631993274
[29,1] -339274222127
[29,2] -7385248685562
[29,3] -120891590530052
[29,4] -1507693580235870
[29,5] -7479017505082353
[29,6] 16836355543341980
[29,7] 351751369543759520
[29,8] 3725926100276024092
[29,9] -14523852698205918564
[29,10] -47018897599155559204
[29,11] 64551634784313081496
[29,12] -424051576227429659668
[29,13] 1459478980916920902302
[29,14] -2579672160174592529548
[29,15] 3139316465938827419630
[29,16] -401776284017128428852
[29,17] -4819500918987714500331
[29,18] 10908409255952389990786
[29,19] -20846444290926875869392
[29,20] 34374448905462018216614
[29,21] -47758411041236055165322
[29,22] 51356427705873912105086
[29,23] -39334488363446478247528
[29,24] 25528504889805108867270
[29,25] -17415102983574793020685
[29,26] 13414918697649186238548
[29,27] -10635365210873279362115
[29,28] 5948790584980201944802
[29,29] -2876150143082695927344
[28,1] 827643188932
[28,2] 17743276743219
[28,3] 378058451528842
[28,4] 7170284585967984
[28,5] 65016748793668818
[28,6] 186457543653208802
[28,7] -1729570698422873740
[28,8] -8867222896541529896
[28,9] -47018897599155559204
[28,10] 269864742824462000169
[28,11] 376822375364572356724
[28,12] 293808571829838163420
[28,13] 432626915303606431424
[28,14] -5745842118928393976729
[28,15] 15213910368859801827928
[28,16] -26731114722111985756958
[28,17] 16575381521057549205064
[28,18] 811264351019548948426
[28,19] 9397781539783448857922
[28,20] -40049204551779150176382
[28,21] 61500928280556430874626
[28,22] -36432751396628158422840
[28,23] -13578134227312956365930
[28,24] 20742759389508194997054
[28,25] 4495810100134530640802
[28,26] -22928473429507430946483
[28,27] 24493964775526273079418
[28,28] -12580670177371991810718
[27,1] -1755185499632
[27,2] -36476130685560
[27,3] -1047949603520285
[27,4] -24836411811902494
[27,5] -291739113907100588
[27,6] -1640364718188539806
[27,7] 1690833055129541785
[27,8] 45500438692953587892
[27,9] 64551634784313081496
[27,10] 376822375364572356724
[27,11] -2182193208015321188630
[27,12] -4925197232767964447460
[27,13] -3583397908007277581315
[27,14] 19786896576919828445230
[27,15] -21924129008846199273671
[27,16] -24600054069811884078736
[27,17] 129592759764436383369897
[27,18] -96206401697784756566342
[27,19] -96942628400899254403226
[27,20] 248213856703837350941218
[27,21] -214840925391210985817983
[27,22] -258430857266769672596
[27,23] 134303225067341690443831
[27,24] -40689454257781811031970
[27,25] -80838742810869590831494
[27,26] 101645202250487268544722
[27,27] -67661458035633916231070
[26,1] 3270850632724
[26,2] 65983516671614
[26,3] 2710389151285128
[26,4] 69897184282819006
[26,5] 951156940270751114
[26,6] 6669871290746744818
[26,7] 16793685796245080826
[26,8] -119540176502495716190
[26,9] -424051576227429659668
[26,10] 293808571829838163420
[26,11] -4925197232767964447460
[26,12] 13405992114138383483580
[26,13] 63978914949514075628578
[26,14] -61489414582197984261934
[26,15] -71324133732766067076902
[26,16] 297565232626610788802409
[26,17] -277929028812404852842222
[26,18] -391540512761674608825018
[26,19] 946048380876751631224066
[26,20] -745273570506821843903297
[26,21] -42129544606626601546680
[26,22] 741439416914890908132592
[26,23] -574488075466459346540012
[26,24] -66265537471275726318302
[26,25] 334663308907749737174494
[26,26] -233454290480501269382758
[25,1] -5399530985486
[25,2] -108277329321556
[25,3] -6521270091872497
[25,4] -166649860347020918
[25,5] -2392134456635051180
[25,6] -19443150421787168306
[25,7] -84539817897713727145
[25,8] 83079401864961109796
[25,9] 1459478980916920902302
[25,10] 432626915303606431424
[25,11] -3583397908007277581315
[25,12] 63978914949514075628578
[25,13] -168728077869444023332578
[25,14] -286116013882548400121298
[25,15] 688044593501779919502599
[25,16] -525282457928925130531144
[25,17] -841539936132652727411535
[25,18] 2477211020198056604911370
[25,19] -1768127581008986166601499
[25,20] -628925875569091746061360
[25,21] 2619450327146782247173288
[25,22] -2461588240501039766708876
[25,23] 312249374879799221744196
[25,24] 1135466698132427871864180
[25,25] -924808899302356392909183
[24,1] 7943435016116
[24,2] 167309859374992
[24,3] 14282038136747226
[24,4] 340492639163816066
[24,5] 4787125580540200502
[24,6] 43829341543117958351
[24,7] 247547383938220284748
[24,8] 299995285137287318158
[24,9] -2579672160174592529548
[24,10] -5745842118928393976729
[24,11] 19786896576919828445230
[24,12] -61489414582197984261934
[24,13] -286116013882548400121298
[24,14] 1243142099727997106303675
[24,15] -168604855337914991226900
[24,16] -2059166239583442973891308
[24,17] 4531767280924359359400816
[24,18] -3386771950425818426666698
[24,19] -2569646877816312183303140
[24,20] 6898640353892990764745484
[24,21] -6321747289299746279277292
[24,22] 1288486822034766219796214
[24,23] 3336209401987422204425084
[24,24] -3286018801613832493006944
[23,1] -10459146198556
[23,2] -253020212305764
[23,3] -27937617035197703
[23,4] -591623007688668494
[23,5] -7907873208185276726
[23,6] -77283258886626598750
[23,7] -533798993675901514729
[23,8] -1475032336869329006172
[23,9] 3139316465938827419630
[23,10] 15213910368859801827928
[23,11] -21924129008846199273671
[23,12] -71324133732766067076902
[23,13] 688044593501779919502599
[23,14] -168604855337914991226900
[23,15] -3821950812957656501999776
[23,16] 4889425361504222785121796
[23,17] -3030071452052758709479776
[23,18] -5517982590547268705293792
[23,19] 13867729088751256603475880
[23,20] -11371976686780430101099764
[23,21] 1757587139550615160824030
[23,22] 7715744019738004469243872
[23,23] -8841720452855367609078732
[22,1] 12362313123744
[22,2] 382927129837204
[22,3] 48243868720315692
[22,4] 869272676622993860
[22,5] 11215181905135214670
[22,6] 107997445533886072956
[22,7] 889085065722285540226
[22,8] 3664211310684469780949
[22,9] -401776284017128428852
[22,10] -26731114722111985756958
[22,11] -24600054069811884078736
[22,12] 297565232626610788802409
[22,13] -525282457928925130531144
[22,14] -2059166239583442973891308
[22,15] 4889425361504222785121796
[22,16] 154282025512061800353440
[22,17] -6023407961942883707562356
[22,18] 17052414540408312497794148
[22,19] -16163960216075715966059456
[22,20] 61369324785552993805144
[22,21] 13927465640122896747484960
[22,22] -17018066335316432939441692
[21,1] -13139435052730
[21,2] -574986252767196
[21,3] -73135022482858613
[21,4] -1069647067692588674
[21,5] -14080957723923779076
[21,6] -119327300920666004994
[21,7] -1172420074165317465680
[21,8] -6672140862979094922506
[21,9] -4819500918987714500331
[21,10] 16575381521057549205064
[21,11] 129592759764436383369897
[21,12] -277929028812404852842222
[21,13] -841539936132652727411535
[21,14] 4531767280924359359400816
[21,15] -3030071452052758709479776
[21,16] -6023407961942883707562356
[21,17] 12715121155273509889560984
[21,18] -20872535815197741269014348
[21,19] 2869763745586069272955068
[21,20] 20353536449701765689119512
[21,21] -24779729440504598966546890
[20,1] 12566367691732
[20,2] 830068482773363
[20,3] 97093848775057498
[20,4] 1068794953631104446
[20,5] 16658088384155824058
[20,6] 101438731912715407470
[20,7] 1176525587250157747554
[20,8] 9986815293908746145612
[20,9] 10908409255952389990786
[20,10] 811264351019548948426
[20,11] -96206401697784756566342
[20,12] -391540512761674608825018
[20,13] 2477211020198056604911370
[20,14] -3386771950425818426666698
[20,15] -5517982590547268705293792
[20,16] 17052414540408312497794148
[20,17] -20872535815197741269014348
[20,18] 12183331457626088240012752
[20,19] 25289522296405749146021396
[20,20] -36486053264711833632139620
[19,1] -10810076765559
[19,2] -1113797365893754
[19,3] -112704794538241238
[19,4] -781443920596869646
[19,5] -19839879987046721098
[19,6] -55264598637568260874
[19,7] -850031522259284202960
[19,8] -12037744691611666725362
[19,9] -20846444290926875869392
[19,10] 9397781539783448857922
[19,11] -96942628400899254403226
[19,12] 946048380876751631224066
[19,13] -1768127581008986166601499
[19,14] -2569646877816312183303140
[19,15] 13867729088751256603475880
[19,16] -16163960216075715966059456
[19,17] 2869763745586069272955068
[19,18] 25289522296405749146021396
[19,19] -50477651728852389588143192
[18,1] 8352382847742
[18,2] 1354752708259590
[18,3] 114342635537170126
[18,4] 217189509265706038
[18,5] 24545588863135267982
[18,6] -5078698531223817312
[18,7] 324984271400772668466
[18,8] 11442497430626905214760
[18,9] 34374448905462018216614
[18,10] -40049204551779150176382
[18,11] 248213856703837350941218
[18,12] -745273570506821843903297
[18,13] -628925875569091746061360
[18,14] 6898640353892990764745484
[18,15] -11371976686780430101099764
[18,16] 61369324785552993805144
[18,17] 20353536449701765689119512
[18,18] -36486053264711833632139620
[17,1] -5781781504371
[17,2] -1470467860820194
[17,3] -101633120410122797
[17,4] 528829908688413704
[17,5] -31108072450179030203
[17,6] 72497236107619730810
[17,7] 39623142954088549972
[17,8] -7537526283715759606970
[17,9] -47758411041236055165322
[17,10] 61500928280556430874626
[17,11] -214840925391210985817983
[17,12] -42129544606626601546680
[17,13] 2619450327146782247173288
[17,14] -6321747289299746279277292
[17,15] 1757587139550615160824030
[17,16] 13927465640122896747484960
[17,17] -24779729440504598966546890
[16,1] 3572609159544
[16,2] 1410068488536495
[16,3] 79996063885465472
[16,4] -1291832516494868550
[16,5] 38512777094594982740
[16,6] -150616416431499444663
[16,7] 67241478269371255206
[16,8] 1698950343230269110100
[16,9] 51356427705873912105086
[16,10] -36432751396628158422840
[16,11] -258430857266769672596
[16,12] 741439416914890908132592
[16,13] -2461588240501039766708876
[16,14] 1288486822034766219796214
[16,15] 7715744019738004469243872
[16,16] -17018066335316432939441692
[15,1] -1960786662329
[15,2] -1185106544476686
[15,3] -57476958493329129
[15,4] 1896134964283560936
[15,5] -44652287523424617524
[15,6] 228701318192345022784
[15,7] -467709821456649916607
[15,8] 2554333825097791332174
[15,9] -39334488363446478247528
[15,10] -13578134227312956365930
[15,11] 134303225067341690443831
[15,12] -574488075466459346540012
[15,13] 312249374879799221744196
[15,14] 3336209401987422204425084
[15,15] -8841720452855367609078732
[14,1] 949802474402
[14,2] 865735085332462
[14,3] 40099131634611150
[14,4] -2208127922646842953
[14,5] 47183940122556975840
[14,6] -289030738933594381550
[14,7] 921745613498000443776
[14,8] -4625712204576899825521
[14,9] 25528504889805108867270
[14,10] 20742759389508194997054
[14,11] -40689454257781811031970
[14,12] -66265537471275726318302
[14,13] 1135466698132427871864180
[14,14] -3286018801613832493006944
[13,1] -402865405437
[13,2] -543137228127482
[13,3] -29198372241798360
[13,4] 2172606871785231774
[13,5] -44358479973715788269
[13,6] 304959347654401378620
[13,7] -1160875416251071312356
[13,8] 4952219738926481676000
[13,9] -17415102983574793020685
[13,10] 4495810100134530640802
[13,11] -80838742810869590831494
[13,12] 334663308907749737174494
[13,13] -924808899302356392909183
[12,1] 148205015372
[12,2] 286924507481022
[12,3] 22433597556475914
[12,4] -1827408622971226460
[12,5] 36329143852834468002
[12,6] -269434157394049970465
[12,7] 1120370024119065020280
[12,8] -4329168372808891644188
[12,9] 13414918697649186238548
[12,10] -22928473429507430946483
[12,11] 101645202250487268544722
[12,12] -233454290480501269382758
[11,1] -46762974882
[11,2] -122960679957020
[11,3] -16877090604097203
[11,4] 1311658273272261370
[11,5] -25611412846729002446
[11,6] 201769840266256037554
[11,7] -906744924170991263923
[11,8] 3432600189596572192524
[11,9] -10635365210873279362115
[11,10] 24493964775526273079418
[11,11] -67661458035633916231070
[10,1] 12497737752
[10,2] 39127785347478
[10,3] 11297071209648540
[10,4] -789726842872293215
[10,5] 15172212275591314382
[10,6] -124352620319640565340
[10,7] 578586645551085559770
[10,8] -2076611930249387202577
[10,9] 5948790584980201944802
[10,10] -12580670177371991810718
[9,1] -2790423672
[9,2] -6712887223688
[9,3] -6295878281801440
[9,4] 388931796074278900
[9,5] -7363839479632882387
[9,6] 62385467563829140958
[9,7] -299899088408314672206
[9,8] 1047491477983547594782
[9,9] -2876150143082695927344
[8,1] 512668892
[8,2] -1333544208431
[8,3] 2779569981062900
[8,4] -150747527759363784
[8,5] 2804133042138664992
[8,6] -24279556425849760252
[8,7] 118659390513187365358
[8,8] -400984728467631993274
[7,1] -76178338
[7,2] 1434352792308
[7,3] -918114136353884
[7,4] 43144718263232968
[7,5] -789798085872484191
[7,6] 7038801293954383854
[7,7] -35451171720337934090
[6,1] 8965100
[6,2] -476216147974
[6,3] 222598760210948
[6,4] -8355323433186693
[6,5] 145432865942941486
[6,6] -1332132775110796962
[5,1] -812964
[5,2] 69821085764
[5,3] -43632256393489
[5,4] 1161943997480378
[5,5] -16557626875201648
[4,1] 54612
[4,2] 18100816398
[4,3] 4965434516634
[4,4] -110534328224062
[3,1] -2553
[3,2] 551229626
[3,3] -234250816772
[2,1] 74
[2,2] 2432010
[1,1] -1
