[60,0] 1
[55,54] -2017792715399005708074669416047117102180812862798118331024696
[55,55] -3674332814052463106960064452678625234527895666507171147
[54,1] -102060682237268942200676109067116018673659721868522813448
[54,2] 12852623291945956803630465692343915808700605497023401120772192662911395911515
[54,3] -1417926335067101366845535492618575089024647412305943025611830303194964826929283807010030368
[54,4] 74092418336612163466846436042138130474665022351017140894476842188903829724942782167913914322406331524
[54,5] -21923448094413751872117005256856725867146060224934120441915690985445660738507721490447956650935674021188175592
[54,6] 131295441351839726032820583984468598096633322654860441549623359954205878398071961054058529232992254631980916134656192
[54,7] -33330522694938459614822518924296863517351414979193376960602513604436474396622680092147311142849992212101137848114977223920
[54,8] 564948149991242705244531047962535941758396210174698055836340032498908481009338518242380534862691547217444794178443185108415236
[54,9] -844738069065438137233308806392788114538519723958792360466200973339406448454311015459710197386312148488136083424680776696694598456
[54,10] 129784176952249516653918151104821703870611547184985541474986370555364802276485731461804379808710760127161574904912644500481361003729
[54,11] -1762741328740052567415888641368702033000648626969865074278224662496536814259269244017827305438096952626346349296066051138409022568084
[54,12] 4213367935081628095238898241097742036144681932538313334024217297972397202977352216909144906733539702731975163331363330638682898261500
[54,13] -1560207921818571936775202198702226344228396624797439457674829280689522089241962329412270687936078043909679120751349670511014043173941168
[54,14] -26241448622661914494338516384060656579706833378821960016255491721450601697970991743059700377854019682952555634618109949098834057835769788
[54,15] 84551991198999772684600766083796728067570541130947314800828580166692703541471581567042955866430324102605040162519962258601766691523110108
[54,16] 582179265760014578314514590105872810014996573301758383163434230525205534433061924818917785105978489806563552522956542263107292535923748976
[54,17] -498012180100501072361008204432646483384758783294686823783918084299860654857108233455901123496503042823463512358045478552271171493236074216
[54,18] -467214222085330876211344385938578417618035095734336930220820876630532802060145563952832011680578524022540424808256764845653468123880150313
[54,19] 186095510380142614874786777668702319123658529156564730007779854707514612677539708474399619245871034416024820953295154437618025966504213316
[54,20] -117344829690505496803172532088289833917528743244830384626515536693684637993305536459866719917718784171467654174246640170356923967472538432
[54,21] 65679958164193537982596010161991834715194839376031629354458368356777582762120820269135622226132079153114301229642576976523697459686315716
[54,22] 70374969439054905132936405545548046531135516209564535513783472385046957008000191403582196254087281979325254087207192571379272562324024180
[54,23] 3866439263999162110537754443438718129031275419909569779127106991840446875731595642960728318055320476764334226419574024840146990503215412
[54,24] -4644483359163259831868924378656651231697613685763693785167239722782123373791818130147419388953717746993077156053238355106818286997744280
[54,25] -1165614353927410246485905619808266532426472593913677239058460666731931653457666623064420845897528216260315941983988958639282964996762116
[54,26] -112221020303132096409589607063954002418058610988583856741981341030086318579711708772034445981417195094268629709626776538436337768884122
[54,27] -1830834064532178155468460387212895012458199216961346213359724775539140438671650757180707375409836921240611024577171458356456381486112
[54,28] 726262390938547521170105271837720933492345023326467254873451381510158573642007826022538716240784055015788841931779062387724256348628
[54,29] 93246182149504042973798534682810309494747812037738528184775095072776367616258899442451354328150658306509188674289579427313750247820
[54,30] 6291537115234599008298886200034346827556065136202087762275235191698222385667183935480139629091491979076196311701523463044525649470
[54,31] 279317937019035340397961840590635498832847485860499406021310937871453644736053673811272004806068222047053208230288837782799389976
[54,32] 8544199719375591034252842914780960656980272154226011328961283753291691476045776638087202264618211640332555335330040282439140144
[54,33] 173832578493438020281800869006123043624379171079771092133279821655867496770744924341795151807875730019793624229140350033692836
[54,34] 1834225233803242230210093055397581585518768823121743620349697641554143891689157196441361511389910299082843861161454520812568
[54,35] -14537019320597490045665579463793154470845882413189770225757354048387662157766273652312529926562451471770168611928483378064
[54,36] -1067945370411634732962219408280640873202837443871648720423596784183298906840722834784267332506522472204693421964584086956
[54,37] -25067734000886159994314647697800789593554355136652054591067546894158525768299047757223144763839302320274876129810611120
[54,38] -383933197111164551967092391488295274521152038941330253781146883734351547535627921616618442067206745613805984129555280
[54,39] -3862295741139674337690268119906349955345448620517133821884003976124544175592654893126500475611768423100427152345072
[54,40] -10649191871401240657685715020005266664467763855152942019040914129577501354673968374570192410143355369762566196132
[54,41] 445952878162902059020780126421709754766187380829881103339382516239283884098069433887695006530772479088392438144
[54,42] 8457439491341264372364595427559916714803633587232335807285553340809376802682659501865881682607839851982103433
[54,43] 62403830131392562686889673756553832675427286634823320733252065061315312332835599589224300514272385098942068
[54,44] 83301111417023689129504363316395416893398434660544720842096812202866120286610477997296154575240424824812
[54,45] -1196886163963715287906045693802139699095540213774084786365670609301710375070998774043027625249279623020
[54,46] -4125866970872285792290146296962940043234150094919443833235906741303213289931454672462486664907763458
[54,47] -335591552712090933084614704269607446373054960404398441811097690736808243838923000276257439323724
[54,48] 4605769036189949624006720057006517228946973944871368020215338885919458525287016752151951066540
[54,49] 871954922627423268024654640197651735962300328883505632711976792066174249822610522389218260
[54,50] -270975698078624636907403034638281125606115904027951810357884727560613722116780520487020
[54,51] -15873499522541359903314902911080557325901456089972818464931688700148439891468443256
[54,52] 481109904868308511612618573960092495254154158623505935604414820367243506838968
[54,53] 3823025128163652942211662250696460808555373928682392554359488196268161624
[54,54] -7376594117218842622611747306166234645570138503712886590423243810224
[53,1] -5108936902517883155816630158957210679087070245316717412749384
[53,2] -20918675464091553871836350099508947304456152415697547243333969851211889277051718136
[53,3] -21425540143367362632125902472771705007536809677621663785524796442755557584894548067263905298157684
[53,4] -4671914221865053187155027305187127771852001524889558324795451748670017072110269379930104197524993563794253696
[53,5] -3107310606132371136768170905090072145727673153061211385870609695225169257785268277447212973373587234886719928534918154
[53,6] -24297951044610137059205616295812413504149181519831971804279232417634189835137933787175389823137644322621729491275818396237680
[53,7] -4781916017920709330296179887443428082259427698711872167136273434829899742450112591019221421921275672548930669302321726901508540736
[53,8] -36436732641132611313517553097379003314270108142708231930768458856677121699218146154516114355701011026383459002406472505096291999337240
[53,9] -14257173076808647425334959450127946099677225508512371390411858552996640611524423598553456858578404635352085429381153645721857300936299211
[53,10] 1375536983118089196468715626555758719627951772557117551811839490185055455504417656730916984725411283130377921565840925928671238710880093188
[53,11] -361616557165679620016100641509516883563026367425370606352891084112671223478174611503728540196192746631458457904317616916196529297908573351616
[53,12] 24011788625956683252352600811362288196909812345978433586207619103755893994891376665994286821458021238332532859492263314259273303215306198840188
[53,13] -461318140556615753697944168751043774890021672893805811100268451999642191752155598221961170823017971879459205083596349995886499494539163173090223
[53,14] 1918491798083184190877901415204683744706331729473889216778149188528360590491802378401742062172827423375473353374955536171107696693190549996939616
[53,15] -21080309111139828189626170441793093939719539520662850188266285210118081037800912254674355775629810632795345542585429732112996762684499556592773006
[53,16] -126753519397617587091744878629288727707296468886112801866850164180348882128832969246855487772291247439905863662543911224029013964121413547890943448
[53,17] -520021101370803167434407966782872170788297911796499745215097602021330851136832844913228322714730798872635010531641186099527077912636251331578899865
[53,18] -984224614274716184659964893412584768444009941866347893434693841411157398847605314168115471826000983008721144003766737966864259704862626055437387972
[53,19] -991852009463597233756606592779186675980507093391991300951664371359633440274875848579964458039441260599711669862075555516734042331602182851946663736
[53,20] -576257857932854156203783675869044453621610522132266806721587526522543492383702633820886382158713778073498915434677130656039740694486234235016893004
[53,21] -209673510525710238439414626376816313686698555978315483903215944102075049722980974956200884418036437347291454968377935091823334849149451769018743826
[53,22] -51284780269160747276632267209834054834803705725823147909437190618018949845258653832494390635811135765255681844397733859744525576612274196525319772
[53,23] -8916240822345708808791593473679633227191121097445950227930548705955127878521896967268851773217326825210235994098466596109775361429902755112553824
[53,24] -1148882434058184525962643319515931885859575664193910449161507278614566196029542787549801954617755029216890932659603193530439083603270991744280452
[53,25] -113172731376029502812573180740978130952755698892351695902834160246176206219593321638130563213624449905294083976359780765750035637202331061298188
[53,26] -8723247315273387791439783056668525511519389877822241206595957485545040251984801576086279678500054472807204818386879120056175298686635472170228
[53,27] -535579063543132877640197348369501888373285854474987407365605530257188275251174842501631988494102674407841529674645926162792896948775525388970
[53,28] -26552798928653984904700792211968738693358494095870516063648945623141660210874711777751098237192364807414449970117337079042371294868449109132
[53,29] -1072366192156965265476886943870233148081120900553042161412685722794561051957164929990697442126154970559472603325029752670151299549968415738
[53,30] -35284557775733189508716353900472555431583981377245322631245128112883767970482659191213643046496577313265164326530604073616948427417486228
[53,31] -932393387097449866558578354864299205316302994286310579805938857977356487472649901847432451365576319144853946619774875470534950028836162
[53,32] -19175351950770242558688899413140573404178668445166479730675869955503891541094163806097930713838979315351337838471981121872022836976028
[53,33] -299200355090807173594583982468856585303246726995901743324204929043506521460091356153849870553019662930267679690275675374480096716152
[53,34] -4046157733900844860432199351711093852638773380700738653816469125346694496553530299202902504044670816796426776558315123133950185468
[53,35] -78525260290935407855186356043226178877707354164346321648761618957224656723458997393843394304286109450345343642810708001295466170
[53,36] -1970856299510610519333854211732668463224824102031399411801737764273930601330416708291078215144153946209312614066010624277766788
[53,37] -33262985013317457580052238115131529973108536147945418993394210095935899548405223258576269781741650889180116858040621476355879
[53,38] -193310957817369547681764631586585163932276189488680053762415475433480086337129287675697291381344868361652411313605314483400
[53,39] 3478408920942577114426586035347495410171727371700377618440900388633538809370769733141241834003757386336805712712898094388
[53,40] 76220334487324947701290945376427695391558937415128295641250282182212058690715128064680474887820595038405643435976135840
[53,41] 510375559226700071981390268801560045263185781062888707323612373210160871519793601421813156587771490606465451517301211
[53,42] -302979570201483746281121733781615158565632490006137185107619684889762366865122889671875381793945913838851141875660
