[20,0] 1
[11,10] 35592922709815595872755947335975946846893801356
[11,11] 228885481326571427838748637907110044952127171
[10,1] -3419480813062500499146665792999733430992
[10,2] -13312253766190653027758678731907253954478760772
[10,3] -71534027464715491066070389411832288032006912207992
[10,4] -6774097728274322158461047326023772754508563342496720
[10,5] -67285124237084597011969247590126810211880962909843040
[10,6] 40218322128517750261903697422209123309419066107125648
[10,7] -1172916211629399199918093846008099779638098075699780
[10,8] -170089831103011176013768554747619945931102177865540
[10,9] 25947240655455569391239085607926465251385581188524
[10,10] 2109440178100844169799444514564903884380613784260
[9,1] -294460561441171336610153283722854959842064
[9,2] -682326092000746793558282683477276724989577732136
[9,3] -5503231323674518623889834277307322125014601803475144
[9,4] 381556051972703697678365592652404611753259473638275984
[9,5] -2685794511825469395203031450888377815701085677974764506
[9,6] 906036200463420174411295319571885580309502268500576496
[9,7] -9663496703045729329171389963650335688866220179032390
[9,8] -6756383614340072972538508473206846403219241858382688
[9,9] 121639129081674446182052414877992469399403415883411
[8,1] -18551914974968035335082800924772480458364560
[8,2] 1124806431668780722237574696617100150344868431092
[8,3] 50263904312373087375123918597663597606994624864162344
[8,4] 11147503408497396076824433276973388442448145695006748036
[8,5] -54481853207238326265831757671107535180526544118418963512
[8,6] 10246100974622865270316201783128018613828733037964488228
[8,7] 22535324668079372951546461577660956986328811947241364
[8,8] -131805202395060275074964922843438957532227075130989540
[7,1] -861531052784269560644646703253598183648373644
[7,2] 424915830042986990664087321599744248637583904697832
[7,3] -2657107705562742710321537406876674755533247005762994746
[7,4] -109409273282090268224958464336203187604446779171785432
[7,5] -590997743910374535532743946739996754998100373427496697848
[7,6] 55067073435394374526988394833154577766303454548422350576
[7,7] 6716889310965693815840250304005793590961288371743654337
[6,1] -29433671203886806541768764745314762801299830976
[6,2] 5300935536125544258871768823125008207611109451328151
[6,3] 14643804731042344659448007051317800234057850787528933688
[6,4] -766246508173387056574316485240855286923438740912213546948
[6,5] -2502137773189019403614054130428834433866009739166250314752
[6,6] 99522350351854372060059947085033967850430068679331559268
[5,1] -730379086359366937934764355768124080998535310969
[5,2] -14584569706984780343322627993059960537385949393870644
[5,3] -96132950993070186349160459524211227385968494392931272814
[5,4] -601280514879515866084220079914537340592910290203644477532
[5,5] -5720212370419173033227325760166086745474206921899858869091
[4,1] -12800186985977532587864398584271142968539267942828
[4,2] -403858497446895363565608178789632165821423391849189756
[4,3] 75140628484635435698690672499504749596565892517375958904
[4,4] 1355425350089996361745015440443273185176917968475708202516
[3,1] -150146651039925967775289009138384330780547324742958
[3,2] -446030592837727136933774934714508153435021087506901608
[3,3] -69298969449402141309647760582866273446701483028858660536
[2,1] -1057554672542087251286818238279054851584724635146052
[2,2] 902716482666768814141623097202955207511961947618372008
[1,1] -3381391913522726342930221472392241170198527451848561
