[44,0] 1
[40,15] -68720333243947930815915392620
[40,16] -32525395641435716038235478409
[40,17] -12401386745555053138980442716
[40,18] -3599913599431910863527603366
[40,19] -654852875189640200541883674
[40,20] 20217142338204516411801249
[40,21] 70534852125580586303887962
[40,22] 31038678140808380555373642
[40,23] 8158961694290058053762630
[40,24] 1178860654319239439555485
[40,25] -81183344874747436203266
[40,26] -111979441186656204108828
[40,27] -40924509284363060799846
[40,28] -10244163014415638938801
[40,29] -1993759653834043437442
[40,30] -313564526064182040032
[40,31] -40240973123956117492
[40,32] -4181993368190472819
[40,33] -342463568433675900
[40,34] -20692914457177510
[40,35] -763511712465286
[40,36] -3023026013951
[40,37] 688864410854
[40,38] -139250104790
[40,39] -29503740070
[40,40] -2723844761
[39,1] -326133306023454999719
[39,2] 1862873258333603861518498
[39,3] -1272358715162042104109044896
[39,4] 23913235427964997680333425034
[39,5] 138360178886179431178112912720
[39,6] -269906811327278929436119912902
[39,7] -2840869484255183701297957512883
[39,8] -8049237892615831213163688586660
[39,9] -13899608910895367707013620521204
[39,10] -18060394252970197978014282683928
[39,11] -19830458454771456214577461811852
[39,12] -19465628705568838841207126219388
[39,13] -17147074708359071430324010478240
[39,14] -13265394317231865774964970310232
[39,15] -8827614753560368858104137525844
[39,16] -4995007874740060886384281482824
[39,17] -2391998514710247986415235004649
[39,18] -967568788632532831964168847822
[39,19] -329846107880988925384700184262
[39,20] -94300639787082059741262162994
[39,21] -22388026899303000695705266314
[39,22] -4334758187192374919009468038
[39,23] -663025928024216397546980276
[39,24] -76073314148725522163963850
[39,25] -6383819195618450619959162
[39,26] -682602007254893935358662
[39,27] -212689702261128019418424
[39,28] -66289166265847454933154
[39,29] -14563908732476592406145
[39,30] -2304260417494862144808
[39,31] -261487221234985373228
[39,32] -18850698390409055616
[39,33] -208619432534038044
[39,34] 162756709429611344
[39,35] 26838447863282313
[39,36] 2578009354868826
[39,37] 166983519946826
[39,38] 6300859448870
[39,39] -62413704672
[38,1] -35700691171805698333282
[38,2] -90454987001479429340725389
[38,3] -48078611247899261673822488310
[38,4] 1146698542375791145347637054596
[38,5] -3508788547254626082669558867726
[38,6] -63076898281774393548444224954096
[38,7] -218293049892719948146409797763282
[38,8] -385125124359711147591419210071302
[38,9] -423653914693060100488769915088628
[38,10] -339342790825202609798705913017787
[38,11] -284068139681754213001302959477388
[38,12] -347124038254371692288573846369068
[38,13] -454828496422377764665424361632368
[38,14] -486585307081171173316919599305885
[38,15] -408190080955157927415132151104648
[38,16] -273636365821994685072269929938406
[38,17] -149956325920523295437726065665222
[38,18] -68376287569099891369959394501054
[38,19] -26263596685104200397618190710698
[38,20] -8563969187157934353716802740196
[38,21] -2379011467454761225823465363498
[38,22] -562432986679445550784488838157
[38,23] -112371479006724410122960906134
[38,24] -18658195642388001895520499070
[38,25] -2480169035077726555230589822
[38,26] -238922943350469515386188015
[38,27] -10113946803638337671178706
[38,28] 1764500446634682570813072
[38,29] 537443032742991924885672
[38,30] 91203659617432111093577
[38,31] 13038444588302163884216
[38,32] 1774294848759365490486
[38,33] 227949891468344610316
[38,34] 25645519162820428981
[38,35] 2351018770644289908
[38,36] 166580888053377632
[38,37] 8709366068781802
[38,38] 315624637536885
[37,1] -2637142326369951842754299
[37,2] -9276764777911003961032219138
[37,3] -1589612900797280292496212816257
[37,4] 8763617161975433868569373943028
[37,5] -480106942839126045519354819677227
[37,6] -2837809648605359325903327370922666
[37,7] -6013826081024650329243956959998907
[37,8] -4369049448924407715502548608550992
[37,9] 5474911374583466092417446317622182
[37,10] 17048751130097889385580686446336768
[37,11] 19435021621338603234902183094793155
[37,12] 9751396473796776901951915338677046
[37,13] -4310005287983286878363150431805979
[37,14] -13504986251924591457977297181654080
[37,15] -14863711468468810771146473479295692
[37,16] -11221394125638043738545460291923604
[37,17] -6581795184293832664321050881023569
[37,18] -3154359303986438202583208789997810
[37,19] -1268747514238235392224183796599524
[37,20] -435210664247760274378704894490910
[37,21] -128566494181005983813050727254774
[37,22] -32880409341338990636518567857842
[37,23] -7289406272731370047432320054606
[37,24] -1397117616447715687518727648950
[37,25] -229855341942832292189452196124
[37,26] -32046151462022866204432681698
[37,27] -3705633296321672960968638123
[37,28] -341857801423091253912773008
[37,29] -22925255004959330653503622
[37,30] -692557686123683893107056
[37,31] 93934930465689412039883
[37,32] 25009540870209430723238
[37,33] 4096217360444945258683
[37,34] 542454721758918029480
[37,35] 56853646848797373353
[37,36] 4465130524935740866
[37,37] 246487416483720888
[36,1] -141476791837274282935116792
[36,2] -363678697601642948611619495820
[36,3] -54693728838115548594635917037460
[36,4] -759570426898723517442206712248456
[36,5] -17684175650076981175320623824892020
[36,6] -65086146016791183942949846502050038
[36,7] -56797642836017300301533131911162896
[36,8] 181190640445376236047472703365248436
[36,9] 644843188591969268788532296751480976
[36,10] 1002083135937710208416497246369274712
[36,11] 902142886856333059989426883846625742
[36,12] 375248907389109585223431831292393200
[36,13] -213362983981638059236933130984085358
[36,14] -541535193843443077302241133061477426
[36,15] -558321153598209893101666986902414340
[36,16] -404170283597103995689152995355679757
[36,17] -230102329477588499743828747029234600
[36,18] -108056403446540149945384166951646798
[36,19] -42972249073940968183122137496284850
[36,20] -14714648060712571033636557573368275
[36,21] -4386133817124483462711686150763534
[36,22] -1145848389078156652162335176446976
[36,23] -263191007880085081569799508045290
[36,24] -53140226480566475087022800795178
[36,25] -9398350648405766305818633284790
[36,26] -1446100018778683329191329117344
[36,27] -191630742980957876735681584152
[36,28] -21573011245004641996875866143
[36,29] -2026324617570500155256173692
[36,30] -154769015257624482181728594
[36,31] -9108796130590687696833386
[36,32] -318974146546893739416070
[36,33] 15473302233323229249018
[36,34] 5241128310986737072258
[36,35] 741268085552306584862
[36,36] 70548645895456684347
[35,1] -5800924716560262404597877876
[35,2] -8820441015785804965019918969004
[35,3] -1511224955087194076407920159439886
[35,4] -32736634587453888955734958248800236
[35,5] -396986730104082597080016015706107444
[35,6] -930767650580653040773827503449715716
[35,7] 925260022304605769618548427678148758
[35,8] 8382961451695600494250919857769252688
[35,9] 18858282292999914304786387431400189098
[35,10] 23102318152012028341392664936813705884
[35,11] 14865678467205566588928878662192152129
[35,12] -1375557589543445780871274757603793034
[35,13] -15174893452195169335392162457915934846
[35,14] -20105574584447339521732891511829613026
[35,15] -17237672690662837402211009588312466371
[35,16] -11291004379157182478358726484065116464
[35,17] -6009788256704755362872171503616079393
[35,18] -2686294485928308691508867316815252762
[35,19] -1030021730528203537829954345519640324
[35,20] -343975809659048321004714299191414866
[35,21] -101163158469890375632521282255435291
[35,22] -26402111437962511857822443975907628
[35,23] -6140019628277087586658489021129137
[35,24] -1273071007258787093734971563115810
[35,25] -234639801091974250716322454563725
[35,26] -38205338646221546552158824109812
[35,27] -5445518261866649175481068153680
[35,28] -671276880313443324098182207088
[35,29] -70479203503493696439491586279
[35,30] -6181988851237142544440783946
[35,31] -441748045160321808578684578
[35,32] -24696883228530553386522510
[35,33] -946062002257995419200733
[35,34] 1345455316671116264108
[35,35] 5556708931677322775223
[34,1] -188660159465987548710210941244
[34,2] -145259028895900447799152612519295
[34,3] -30687088080047119632715781825966404
[34,4] -760268084106063370643042504614183044
[34,5] -6705697963368063717850857060563678904
[34,6] -9691969448758611738460839581701014507
[34,7] 37456106232825062980120768122601879296
[34,8] 169352049973473025222388034636407426328
[34,9] 300330135976156368438104644178578176492
[34,10] 262272969643737993897971569947303637326
[34,11] 4321810857074093069953990306139342424
[34,12] -323158130212933839826200478688096695530
[34,13] -521024611531970415288696033358014286346
[34,14] -518843536174166395674118030449698197959
[34,15] -386514073454435171226504637128578961342
[34,16] -230690165955475345140266194862031020914
[34,17] -114409426682626836847183126412139938370
[34,18] -48299025719536413555764290096654623669
[34,19] -17678427112074262927244535116703177638
[34,20] -5695921097857228295122971686366245488
[34,21] -1635902520210448449898573820239660692
[34,22] -422809751544829523879894694247630970
[34,23] -98878696645230505003423276523542040
[34,24] -20939794274562460461624303031037722
[34,25] -4000480607381772045397620314666888
[34,26] -684308011706830120209859827721272
[34,27] -103728591377394964594374442987644
[34,28] -13757308822540741250725061376360
[34,29] -1572084017771210236175995381742
[34,30] -151863283285209033918412925605
[34,31] -12105892059943097836788698422
[34,32] -772109628894400361740421186
[34,33] -37685190227790224450405524
[34,34] -1239535365719422756867686
[33,1] -5004413476259878101171025638324
[33,2] -1553191947495009827431240458051356
[33,3] -465317878165179379252318715779822482
[33,4] -12747028264505802351369262622433581312
[33,5] -95717835343616957799628423870603540268
[33,6] -105472511786857567007892779733237822684
[33,7] 555083652527051846992041251370387299955
[33,8] 1982007922423363732796770863811036755174
[33,9] 2512299660957740753528980493910473709801
[33,10] 56183541141963209909401873979811451512
[33,11] -4984334689534770108485015421212712828924
[33,12] -9585858129385195162737332966664711744792
[33,13] -11106124060915092727957531591177380964587
[33,14] -9443814042563236835830038499434340016774
[33,15] -6332786271477760580461008753638279365305
[33,16] -3479962234847628104626761610855321078400
[33,17] -1607548318852026831886742636315502251235
[33,18] -636913775628908036720650398406106379846
[33,19] -220388798540247329037840817282914940778
[33,20] -67788527841149763355000025982583925242
[33,21] -18850345386074115974890572525518892513
[33,22] -4805652707251405650981371635212227552
[33,23] -1132134612231126645494379846465219093
[33,24] -246428713295166050162368475970397578
[33,25] -49191308223127566025305506270525637
[33,26] -8898300964265775964235942362507508
[33,27] -1438852684684157846537489529139407
[33,28] -205031584089787826972068706866110
[33,29] -25352436777272836479584148441242
[33,30] -2671339676404986708206717974218
[33,31] -234453223392043716255549334124
[33,32] -16647155703301960143485212442
[33,33] -921448837662420218352397677
[32,1] -110631152755664592080730862286736
[32,2] -6066519596638877107800743341323072
[32,3] -5416002559197079063024874028074733936
[32,4] -168876888641017427566410957103603206673
[32,5] -1221439333747074278697745660098413647596
[32,6] -1675501431962545573683718838818834744012
[32,7] 3620625250945426686256432501843416440478
[32,8] 10717484043940358863566436533542042185200
[32,9] -3022100024226950380574190642455533295698
[32,10] -54613724005985818930627880898288341544570
[32,11] -124616155682007537115585328566641252682296
[32,12] -170312256854619939745671435461787819881972
[32,13] -167520070800371709506723104194805242172200
[32,14] -127543753581853163916460068183965290981152
[32,15] -78204716819164535012607557112585191900676
[32,16] -39624997332708234322775116993974001055830
[32,17] -16918910275832444182578027821942152151472
[32,18] -6197678189562642147660985114611500971008
[32,19] -1986762501730590059812184962209702439426
[32,20] -571058431448563633019214275715396834720
[32,21] -151418962866045025564104023527721519298
[32,22] -38018519484900834630433403194618023826
[32,23] -9154608852396737035531264958568718326
[32,24] -2099531493954742405279651738224650573
[32,25] -449282742821850631798720186196960274
[32,26] -87662883229063718100429934362363600
[32,27] -15300065667380368394925026889247606
[32,28] -2352974208508329787727396894999829
[32,29] -314499281662213247992595615162070
[32,30] -35966720152206657827381761930194
[32,31] -3448766284321733000208943707670
[32,32] -269918456927155738940899537683
[31,1] -2073168380785308026986686152049129
[31,2] 153455132814694568945450388628167110
[31,3] -49218558623964875264327960298626779739
[31,4] -1832070491436413602837986349113301620684
[31,5] -13987395614890610064748706331026270011040
[31,6] -28539813639844010346530379868102791198256
[31,7] -20803572314085320954065159772594985691011
[31,8] -79220182411494339928258613002474004827894
[31,9] -433410131888146231388135551960537015136606
[31,10] -1144691071535739002389265185287557387102162
[31,11] -1876934966294650671024822838908977383015203
[31,12] -2177760920404832223587400354532468148238600
[31,13] -1915052073217978802695936569755565131787275
[31,14] -1328799310968695468833438260467873521018618
[31,15] -746281556936945750851319874223291518917849
[31,16] -345076895375280685763037043952611678692828
[31,17] -133056729741081592948943934080922813182046
[31,18] -43330226963730293632782093678607947974412
[31,19] -12153208259809916922593945789218943469845
[31,20] -3050504272513726940709579422157085725802
[31,21] -733506196790885201113611236027733548408
[31,22] -182652549715101929499428844463052322858
[31,23] -48106731046234279752519537098092658112
[31,24] -12663941666883859638190591150405916382
[31,25] -3104276971106195279785938107332118402
[31,26] -679079185150692736819316985274297830
[31,27] -130212052488907024495111803422680662
[31,28] -21726365818947041195510016892169566
[31,29] -3135361605974304974273030825873176
[31,30] -387438330927234383239888131803678
[31,31] -40321299838876448328619010396154
[30,1] -33384056197218077262719868841882478
[30,2] 4326779863597116777252453732753789417
[30,3] -349539856657122323386085942879293967502
[30,4] -16484821679421767071256251420911037186424
[30,5] -140672865719683083706236186751818859484536
[30,6] -396922583373330166734226786240820670593085
[30,7] -847417859413656509818943217817073126999360
[30,8] -2613886947460275636510153221231336793113634
[30,9] -7465059104183206033042770488101752509262618
[30,10] -14818690236670366426848485067673830231906999
[30,11] -20748059451511431328318594583257245016852478
[30,12] -21554894355333184701881751523090134175814688
[30,13] -17274391042593041094834697386082355773242034
[30,14] -10952754117461039017666900845687696407173282
[30,15] -5571441299722348659481952733601930420823742
[30,16] -2281608941332080551344426094735505377158002
[30,17] -745516226067605316648665114691764553939024
[30,18] -188833536798276738842754476750722030835082
[30,19] -34481485177412214273084553714977860390008
[30,20] -3669721713418593673724739879272466216118
[30,21] -68535892545176141476099555322916029250
[30,22] -72216572314361992005658544603487338195
[30,23] -97578843557937420294606511643170078610
[30,24] -49694619802268650637824664569169944578
[30,25] -16777259930398464922978348837347559942
[30,26] -4361391011243644882400603165367010788
[30,27] -930123235706748555512596164888908370
[30,28] -167908511263343990073690980851531358
[30,29] -25999262769590024352224662177738726
[30,30] -3450349206257762385609053779371243
[29,1] -467076402887814941970069275360955289
[29,2] 67853080641247731206611747373513322618
[29,3] -1895217293728872810679120535807583173117
[29,4] -123157859504827674136561744948712761806940
[29,5] -1216961656549814253954382680699740100845556
[29,6] -4328651457553791482389748407101380973385704
[29,7] -12124786072910031776359878807873253407353932
[29,8] -35033824398016884646858133655984923554533780
[29,9] -83202953682345599538528720979952907491740139
[29,10] -143509969875117598030202586233381468293555206
[29,11] -180870708699676319938546871012662896952476105
[29,12] -171815762851704483422698802976349666605785172
[29,13] -126121583122343831893873058743736266697116481
[29,14] -72428736896390532573265385536825095470708646
[29,15] -32377665129534525815778980421088264708339738
[29,16] -10844162933675577359806252062503701196357562
[29,17] -2346419800199933038130645873619992537298771
[29,18] -48402075174686622061078531523909543898552
[29,19] 222026052425921627794193559664394791674403
[29,20] 115230774069802762814784585510454270732890
[29,21] 35696244684612177355407900665572199583504
[29,22] 7393978317373952004192693690452093109806
[29,23] 799211435655489012125907769173233792322
[29,24] -104252979154988708242464114995638039102
[29,25] -81272291622041108242953479203841110172
[29,26] -25560902912427566379325705124239264458
[29,27] -5906779870282445161201583544472260662
[29,28] -1125452427534331272144574123868014738
[29,29] -183987940879333278924709126659751440
[28,1] -5729353985084151418410787259132631008
[28,2] 806147569034750808964885168950066784272
[28,3] -7286789371953832210562807326363215673404
[28,4] -757779436296541817853361362067666396012729
[28,5] -8951855281012065457091825390460982487520488
[28,6] -37723096707261436476956846112341544623052694
[28,7] -118997266969514518050351909597700255581900292
[28,8] -329694116845440115915493664780798299622714797
[28,9] -708493780232618910415394680883710189548283888
[28,10] -1113497369245381995201143131755805090026883426
[28,11] -1292085618063280381851184198779304729162371200
[28,12] -1131729548819479880492780116464891444155560630
[28,13] -758133939139491666621392385563887858088143116
[28,14] -385591911085121613177208010010300408739702338
[28,15] -140974118137782505677481276812548115552648306
[28,16] -28567364662404676771568264227895991247386394
[28,17] 4760400018628512494139468409030135716136678
[28,18] 7458188409128929048285226034518423931730598
[28,19] 3925456939396502804350283263407607950313326
[28,20] 1400137136343888840897319359505798146804151
[28,21] 370618447252617926801861113896251422017578
[28,22] 71395304506882045800087675467849364153482
[28,23] 8193229548615678946465613543084461345514
[28,24] -374577203121102143127576277649081501699
[28,25] -487490401987219390016452889307059212854
[28,26] -154428344033233458638633204341891951920
[28,27] -35135664738037744957178178910143457830
[28,28] -6694246947427316063395042825391239753
[27,1] -62075577212268913003623995294950777104
[27,2] 7886107496652405053198769711064182358276
[27,3] -15678460098814162737435005254545936423774
[27,4] -3756071332451740252519551206256012035879148
[27,5] -55728985008567478038806874057412195769414169
[27,6] -268745788150065825896912910237849996047081214
[27,7] -907356357765758783175273546000701955763389081
[27,8] -2440120008670926663085442608490893928369905800
[27,9] -4902368907699103176284333091480398550445132353
[27,10] -7179021855155063676561696809785311929188897290
[27,11] -7759328693369832780392416337651393105781359115
[27,12] -6281872953044655697881943684092367498776493296
[27,13] -3800233258135031376214787701285236467292415806
[27,14] -1637899148670528880677117256977806725004035728
[27,15] -396544946233788683444079152641778738803492299
[27,16] 61885200242170662423813089317391764309776814
[27,17] 125065051689482559870770701336223990675054611
[27,18] 76419892906274666841380363168322569989250496
[27,19] 31484472236501408398398434238265441378419207
[27,20] 9711441997177157540609214708278732775424750
[27,21] 2252092298964694772297594100455050702853574
[27,22] 359366931805292652095513881513701177678410
[27,23] 21321755934151801277204941663531921894452
[27,24] -8801762504572309425543519129309277397934
[27,25] -3912475894647702155976351643176499562086
[27,26] -988463188006753920243781333622513696326
[27,27] -197361027603621877055711004830278164960
[26,1] -597715452302378729109359888950062132636
[26,2] 65928823961497421374032955124340741024651
[26,3] -4820643519946766537782210018929363209808
[26,4] -14174214796960935230511684804780266140206774
[26,5] -293052499992415494303611295315261011761122966
[26,6] -1593036568144128720379004214518085279473594974
[26,7] -5653117813166612154045673496362317153967058970
[26,8] -14896492813767110768496980974877255279209949502
[26,9] -28486808191720106842056233885107540271465518226
[26,10] -39398999073794982415597778066597235853497035349
[26,11] -39965394877584721633602355775442339079575188382
[26,12] -29915008864484667182109371900072824390370153472
[26,13] -16088209960044311913796561908211380827263354716
[26,14] -5393274644495581938087910610477371922680777002
[26,15] -106339359158786508668189533758029267945118744
[26,16] 1260433841142789009160203199833613644462471062
[26,17] 993458607781570668937944721188193409860256448
[26,18] 485702675628888231282433434077652393431407281
[26,19] 173771832659376483421405121436676271343059592
[26,20] 46393318488282221673240416249007583673654106
[26,21] 8569581476538432172003698002180010636149974
[26,22] 660110571798516029083662927315366273387475
[26,23] -220599246690064779093863066226342337098834
[26,24] -114106270166474105751082795638840958574908
[26,25] -30537819960594981285230174564515837825862
[26,26] -6013286071221830128565703150050628015945
[25,1] -5140629881985985718338501313257581228852
[25,2] 480919286443186263898633809598038356798244
[25,3] -246777200443711243466444577705713836632513
[25,4] -33519229209426650748483948739077833172601218
[25,5] -1298728276085425940190234410461689060022389718
[25,6] -7954589645496877244016869657121438386971022594
[25,7] -29559387585658582709460682223808676702846299044
[25,8] -77013162833010153887541449908239549399593439450
[25,9] -141997242342315221884543724289861465275565719076
[25,10] -187470869225617721941401817262755329089278620974
[25,11] -179777913533559701234362126165421465622510240938
[25,12] -124666400614804459788155904908359871085263831242
[25,13] -58661215007324845291228760880914099310739074605
[25,14] -12802734075976913274096383202495274717787240344
[25,15] 6341286083336747611429962257574779645012624083
[25,16] 8624228895854116661157572329706514666838377222
[25,17] 5320875807968738019329335386266859592952845983
[25,18] 2259033824571894284478266578676791527459774696
[25,19] 697215549941144309932101202776664238226706476
[25,20] 145583451438737495178429248885481741031889476
[25,21] 11332724854516456460649503628950633348882585
[25,22] -5686917223222154167178006613523440505824242
[25,23] -3128795737086843997531524768180640872185085
[25,24] -918968915316441852475364404867733898417180
[25,25] -192100018282692045959366954407647863433743
[24,1] -39652958356581585689157734741734570451176
[24,2] 3100906462899492817934099961364812797257484
[24,3] -6020826244061426547096041888236446901359966
[24,4] 13452822302061753378212306233340284315421409
[24,5] -4826862459301892492320157802833051654042846458
[24,6] -33719570045371985438623260843227289942848920644
[24,7] -131814476324125624897768094843264292163384920230
[24,8] -342823123065831449634338790222567015397094690275
[24,9] -616459822577756149594232042173494376738099554042
[24,10] -785231092241497838288942358677578838036181027312
[24,11] -718863400988065709097196151947294944148667873266
[24,12] -465829906018665886777143067982813450787263433120
[24,13] -191414619202400227672473036434074070335944135634
[24,14] -17713045793824288711677637971931253384154307462
[24,15] 42784379796699277213789813107933097543226926770
[24,16] 39989316751117809184868338226845100870873356711
[24,17] 21336038067798215116718444714088375907608175750
[24,18] 7840470824519695462777630346082281640847543914
[24,19] 1892584868703587437319580235511262633414563188
[24,20] 155370049274316509053122447336936781508008043
[24,21] -108060413669371668573667824381639550843029708
[24,22] -66096150099378411914319825952759706315444146
[24,23] -22114199435323013331160208583577470372745080
[24,24] -5250718069438461752104741411867105409370996
[23,1] -275242017347131665204152568457049808220145
[23,2] 17824456487837598237509967146020839042610254
[23,3] -64614886242894257117706494715308024880826976
[23,4] 610155807698330905594535355283319823292662546
[23,5] -14897364945636022394178885852365989292261176074
[23,6] -121771826452434462933667183911315309048966987986
[23,7] -506214678180438011358539681714667456123253655686
[23,8] -1328450747389463455557475694592621599032759302102
[23,9] -2356907877290540724719052696142962293645704876971
[23,10] -2931799705226478650134703910365042711549900093604
[23,11] -2598680185756933275234332681176189587998917626537
[23,12] -1605722296773284756584310088806500099514248400154
[23,13] -598343538766196671332636096478604263438746242168
[23,14] -4300525618481158381407438040872436950966122250
[23,15] 172298955109888219168679053603689883099453358736
[23,16] 137608035135766267896043418561880879235172588354
[23,17] 64322008150730647391591585103096703124200927014
[23,18] 18827370503954935481892124510789483367621492878
[23,19] 1915230500413281141849766113292657035961156865
[23,20] -1404785377701831691457681716961314160959386204
[23,21] -1013173540844905408358658379878670259588089940
[23,22] -394109276944804804504181629703268564546819092
[23,23] -108735282280740790980024831319958821032349584
[22,1] -1723729527759154178055535493097963977935990
[22,2] 91844685609937919599023107241337444487767331
[22,3] -474007679374046042315675351077963652083641038
[22,4] 3490467181575430732651070739018317470878505818
[22,5] -37497461229157509641974605352613009871040485454
[22,6] -374252250889005213476247806445640840252873993037
[22,7] -1683013114805287909538179078569198288578862166394
[22,8] -4511636388747905095704712797331078710264189400064
[22,9] -7996542316033437908431841183713000188771788405884
[22,10] -9850657582106480736825581291963699433836538836570
[22,11] -8612500449432654958684903485508680753712827907424
[22,12] -5241175758520249389472900241642579398285108794274
[22,13] -1936938848930649740007783384966552879413854568034
[22,14] -58909276602143146393772080669213385500178188595
[22,15] 463961174145370822692269311311125902186244657702
[22,16] 344611498351558820606275392737294521540304298938
[22,17] 133430426210782524674499635608866651363749884130
[22,18] 18853418041137416306658496867054176134219673475
[22,19] -12494157139419072705290080529910998791295859674
[22,20] -11170249366794951613520050586016390367310060674
[22,21] -5123420600282462458554361186142491339108648196
[22,22] -1653149172605410823981682063201110696182281928
[21,1] -9758785320826198139409232262891210919504589
[21,2] 425634606188792907288899379514872954993096474
[21,3] -2699052536928154651175021297005668221826289218
[21,4] 11927751649278663449357328215756419599266600510
[21,5] -74560850555662466836872098403370909846940923604
[21,6] -972060030884194652906122949493152534930946581022
[21,7] -4850492004959509706909918568739434196917838397646
[21,8] -13471666771620752352751393673984076500555726384530
[21,9] -24175568292108331086124032032962458188326118083593
[21,10] -29947895786127238321573057519727552651353583816120
[21,11] -26376568565867807673173551352030761947243404729733
[21,12] -16406527408165944617450783077781564714666223022062
[21,13] -6631921389819323697407100342250659821779895729088
[21,14] -1034774785328212462687392228001714298352105711530
[21,15] 651941320638697159469044487327183575312389324162
[21,16] 514113003616213256838839641323665555174828102738
[21,17] 102916043438767321771024307266010852387437963668
[21,18] -81906956101294222024097699448377325368437372362
[21,19] -89361535046937351413497878904007283950478212685
[21,20] -48584896159404660288558978258119702408920940760
[21,21] -18376262705445193675624196493073040754467079696
[20,1] -50014160328770661441098043704341378184761136
[20,2] 1776696934239016993424760463851105939744823800
[20,3] -12580123448544400916726461779312401056200970666
[20,4] 22404204030969421982733020843058006948901373485
[20,5] -111213121510127348415792051574382688168127026450
[20,6] -2098214983953980846908077121046277337258268890030
[20,7] -12085648470567429958512089967952589135490542620350
[20,8] -35360389315924766488903848507181146124437379606698
[20,9] -65163276376889033696728029840244303966105041568170
[20,10] -82447851498063405827560237910240645889266307579658
[20,11] -74637122806665171465730648077405836297789144763234
[20,12] -48915063463487291622380579508612682694546131831613
[20,13] -22695814687784160483095050089817432235661193414134
[20,14] -6850825338950206765662780171600073901301994744722
