[18,0] 1
[10,10] -246887162135287642297431804180703785421753176
[9,0] 1382067339039463276534363176165601782030756291771689464758272
[9,1] -1239987856682360874049235268797701931604560794280787748192256
[9,2] -252047595664201830695086394338197758864813944826579641303040
[9,3] -12916694212936676814186208268713807605586553883089755176960
[9,4] 284723974482489251272173701758346306569698420282105364480
[9,5] 41912879718770317699005009982946208143490046829136238592
[9,6] 731568550542999724406064425012713908808539836618101248
[9,7] -21207703738696390080365349031628911304277776168430464
[9,8] -484135791306595048331697593941351831941271028108640
[9,9] 3725150882387148729857735329261005594861847146954
[8,0] 965522300462720439552129744768756069800194055190307251792379904
[8,1] 134195890445350999587440055415374579166604905485003717936676864
[8,2] -1052567948067160113354951714861420457369049496974711026941952
[8,3] -1214871727603268127283120125829833490382751978283176001011712
[8,4] -76555843243108498913228948092928738368448284301189303255040
[8,5] -369916683051604593958564279056625466742547084224810426368
[8,6] 106907418179330752878710403963703314877252040881921280000
[8,7] 2300376408405391360486570628639079301666056098118310400
[8,8] -25157940081180435860288410516147566740159508879442560
[7,0] 48618893272348830337487195562130591726564902203231152420316774400
[7,1] 10353098784360409353658353340065944856697613152436578434315976704
[7,2] 944542490222525572445438695334761060585382693260094239787712512
[7,3] 31109583019979331343513304271135037902016367467696137338617856
[7,4] -2099170775172310020533894651691099577430436726285297021091840
[7,5] -201044438738825910088859727013236389774133651082763653611520
[7,6] -2768783777637214200464660050242210790579944773039874736128
[7,7] 131543790849315636548802543059210718483156856350681030656
[6,0] 977957469025106296793263450914523215996313774458036678206548869120
[6,1] 147240956715603014330251083021198554954460847866312290395731525632
[6,2] 18381426202573914151992397135997881065424095964914145108089110528
[6,3] 2622887906297134762851546583035979419504613507347707919570305024
[6,4] 152523902458592514760743953315157779747107179506819650155708416
[6,5] -599134719001184673485975505860507271998673547822661950767104
[6,6] -259342368587855522598490802826070218017821764950255632252928
[5,0] 20965089741584433995274527789637820154468616026125462193925317984256
[5,1] -732860713708507821845727942207413797032061568683712518274980773888
[5,2] -738415672750784444097465613688099719051456422757255758192553492480
[5,3] -32429576388490520947037705466498452706801588668004644617640214528
[5,4] 3506759526646363537593236708910858081692222809153359409225662464
[5,5] 234312812548580405266347514557326918870592338353186935335288832
[4,0] 681204713932090289259065210065135647751892833025755531894371335012352
[4,1] 92323218368796739782338096001495941713748732383186763259389589585920
[4,2] -14406668982809353026140053834636162239254541754342332210806872080384
[4,3] -2667368244636536230264218555765214519418747823346908683775225364480
[4,4] -84551845648544160445594161162953154038513134088528934655582273536
[3,0] 9165905715665559906806763555664276966094060714144347388415212651544576
[3,1] 3562483718144401919344826637490623260121838079648795418394263977721856
[3,2] 239579223010952313002063107331154922058237243646972126825195621056512
[3,3] -23431346515528300638380502726403635879297122567067719314703812395008
[2,0] -8234935442783329440222317492231122895385398726531419967850263160553472
[2,1] 26547025530303763036097054179565563552329432760597576846779257188253696
[2,2] 5928586631469045577513819694021400774114685800067293415343129783959552
[1,0] -505008030090436519201566836882247108071631504545177085445995263395102720
[1,1] -71528870404188966619090169391882132936380857978648302727413503769968640
[0,0] 1551530344950649739933105063718901134688958688025826512905426939831910400
