[48,0] 1
[44,3] -366777428800791650236104
[44,4] 241019775342856791264147855
[44,5] 57225121630392535512307646056
[44,6] -130725901113141839772911784342
[44,7] -69356177679420354544966949290074
[44,8] -5210196274962973753235986068906148
[44,9] 486965870712136547380489669679914674
[44,10] -5866855112732234723544165756165818562
[44,11] 976570456714744076843775183241682928662
[44,12] -88539885367617858206064109049782840766136
[44,13] 3261681489456475407766683177003510911192178
[44,14] -66973165849099755814618071781278545541266610
[44,15] 844835746620481319546295765970093633107909954
[44,16] -5670901730301903536652961910779377703672047600
[44,17] -12248236427448590182115685162500212367971416522
[44,18] 739252176087687406783787989163967337476896470062
[44,19] -7846578604476535334747075728363525739571422137590
[44,20] 37372049372354561981096423772532398885993620359894
[44,21] -75364070565858195042602895654047061508109451780402
[44,22] 138530303705744191364517615509662407041958185975502
[44,23] 1008521468814969551727926159126378059425214284002204
[44,24] -2011797799365700033413003790409480313757324042565526
[44,25] 4966883580697738541425668996158765463300634851646332
[44,26] -4033513863733408429604772638903257419211544740791250
[44,27] 1607539655958266280008412680336947695569353038374172
[44,28] 1985605628190719218592684973650918639734761116400384
[44,29] -3049490473227469890184008856145395220632337228533684
[44,30] 2061306241805057592904339584214119222853148413877718
[44,31] -772014590457784721099726692817818299463286292352026
[44,32] 149523940962121553441331593032312412358175805257800
[44,33] -4827277370886301984725923293417303869865817510142
[44,34] -4249604424003093617728559802896482839988130966868
[44,35] 1000626588402584897797826522888724277866765297626
[44,36] -114414475580426351739322523820707926688917363335
[44,37] 8404835854406765507266265636218869996065573766
[44,38] -438959344294639693465986212078086083054271552
[44,39] 15083806113000879141165904430000978667548262
[44,40] -112997300051366470700808919947087586728090
[44,41] -15057158841659731827251667437237847002694
[44,42] 416785003127221716489720813630893486472
[44,43] 1382627851777122027371849001668587806
[44,44] 308878723543949641425220140772490
[43,1] -957953291066834939
[43,2] -2628437062118432953014
[43,3] -7124874067198004389565187
[43,4] 57225121630392535512307646056
[43,5] -30284086221289755425359885779882
[43,6] -3647906912951502822159156882819360
[43,7] 360564634196404666163140918904904807
[43,8] -14281826962771609528568592092359754478
[43,9] -2282300002565041713542037176942592242226
[43,10] 197685908208574987644406924693106686903754
[43,11] -4952114556352997124270848610979029189615948
[43,12] 67238733834950549976500479325045498488781142
[43,13] -2414221342689874630715754077452362638072029273
[43,14] 100436307451247413035617411122206853041177684060
[43,15] -2318731042920545954905583538646366455665307364365
[43,16] 31676704424591189252491885929169333903475607723894
[43,17] -282096174078489317354091444454400087269422237165990
[43,18] 2242242732294077836509853650779203011138989814781230
[43,19] -29290297365790075333986210577852831616914858861088188
[43,20] 344458058304928098158750737482042018153434887307178162
[43,21] -1799485201651478468083097192187548748935875453558876431
[43,22] 1268312525063723552890910132966091489682383671853097324
[43,23] 15545336934721212691314877881034553791899564460405889574
[43,24] 1682425505399612884425788318603050084568095262323536996
[43,25] -112145143806063197541145150195435585756410574820475685370
[43,26] 83256763741693328591329455974510857048257123859822290300
[43,27] 72835966232536092246203711492861175045167828887987685010
[43,28] -46509760182557661635930495132302660927285689640544225796
[43,29] -26603065130787767687792591694994159594679214230286493590
[43,30] 16282006478048465133900377690224500411402885113549849820
[43,31] -1543139718824010035787126516009709391869668201662071979
[43,32] -238115304676665970222206681850845401697589688567990478
[43,33] 40971112851182396847858777469446347949196526813538282
[43,34] 566350252520388410135769085585236362360443225928862
[43,35] -656133402799729395974841073072752801365377901572890
[43,36] 82681127119504651190945637892447140495601096621962
[43,37] -5808371570370838014786209189788577619570950172177
[43,38] 234250855365806962772510488507522134732378708756
[43,39] -3750458557967998917522921656023892249643730257
[43,40] -64576003631853876085335036285675880297072918
[43,41] 68768247484489857009988387342754594195436
[43,42] 185863650300798352861941476119797739279866
[43,43] -2365643275445746207548542727569336011910
[42,1] 37647876712997400318
[42,2] -32067668777946859144827
[42,3] 2733819472784987914833084442
[42,4] -130725901113141839772911784342
[42,5] -3647906912951502822159156882819360
[42,6] 2637162874254843219561416858861993053
[42,7] -77407976657096662832102179513059061944
[42,8] -12714352257705795387984355883005373868828
[42,9] 1731696107647359190221512754174716680748230
[42,10] -139130580583354711075488746919576174618476271
[42,11] 6340948101345209280491393539604054098302553074
[42,12] -63936000660423516483668002154648992711971285978
[42,13] -3218119220997854661066484964412633134612573127024
[42,14] 90830453412544740107432076605447596276214163382161
[42,15] -477705641225403335496560783550286883836907357074996
[42,16] -9183834612805118792522526689720435969202419556242976
[42,17] -11912920744214429629683960698113743673385818225437942
[42,18] 4779552410623312168710251582119358092491981540518846027
[42,19] -69681581382482718544857864586654273026324356141411687418
[42,20] 493596348122415024166584426637132284760703410670809324218
[42,21] -2464498098692591273396419323571003199691806344730080071640
[42,22] 8437923196385761836390991202977627629101653846427272277715
[42,23] -5228382130518386840830472042917185401532181778627218660464
[42,24] -49763368972368827198433933522678183905520577096431719269764
[42,25] 152875479190317786028091803977955975323011597668091231629008
[42,26] -149740938816204756379626485826991341584607663870433230832137
[42,27] 27515623118499654093838084896104664432092683204759659331804
[42,28] 28899223505008287899568018117233629435603618203847321967238
[42,29] -21805458762448782746595160675449181381442579725564360263996
[42,30] 12183277943530154302684192466328033015623536576364507480017
[42,31] -146272893689299204862492489985624841780884392998373575980
[42,32] -24193262531737322301697513554132432744523285996870659540
[42,33] -13495198589081420036638734827475573367608916069118365338
[42,34] 1082347738501717915013781167953920323205017465866773318
[42,35] 173554827288869682319759532187767919506869818539750982
[42,36] -33598851535020059176547856387823104346677892171932060
[42,37] 2296847652276142330476301155170072108013340944873816
[42,38] -66387953352246948677578217141482862944908068157246
[42,39] 899485315508693106316048323500939764273567626368
[42,40] -58517861260714889173381392043155072832147478028
[42,41] 3217324887122491486198019528255330249058037170
[42,42] -50364628156920576477107021263942461522825234
[41,1] -952641082388913333795
[41,2] 18838543644380977212362518
[41,3] -78105454515678291274958673396
[41,4] -69356177679420354544966949290074
[41,5] 360564634196404666163140918904904807
[41,6] -77407976657096662832102179513059061944
[41,7] -62690000618998570851266673722698724466210
[41,8] 11053032781367865592930179065226157168236292
[41,9] -842090289107331875900747439008950965494161449
[41,10] 61435132069464553524287436509925141042253154382
[41,11] -3252071427726995932450759449609626108089646687010
[41,12] 101645185825276991517598776495819883110498071756706
[41,13] -772942186863999749866134613759969397800267091049903
[41,14] -44431597030625691786410459136407488048546551094288920
[41,15] 987306506673705142715932429021085034857868870339627123
[41,16] 3106406307959096670757140161192345553711701791208106942
[41,17] -301898384335890849476018719592345818694774531629047441922
[41,18] 4213631537059767061753663559960156949582957833242182374130
[41,19] -35060655272339327763289309084875099314019941381831747502819
[41,20] 185493738610743044147145305493136166875527335083618728985252
[41,21] -664234406444649097142143709584870176537140851521658814490444
[41,22] 2935182415042104477053246822889235344900273583013908018456860
[41,23] -12301663104739196785114109043271331142321513879023521613333957
[41,24] 36438999561542106074056998510240665221091904254610415032105954
[41,25] -66599642699288218217325071500666798202395212238303939350539163
[41,26] 69107924457457344996160230316631825382909085666529422231563968
[41,27] -40816520242574278370055077491506666531293961069330661149449058
[41,28] 18278302964261095961359845997343547628192564300032184456560300
[41,29] -7220507386855876648637127636853375297907982120507396134823294
[41,30] 765676807100248322278388142180111160781752825530653268461280
[41,31] 197780388512423029467465629175063568159871951387366577841365
[41,32] -27274347508309479975505837850344653696683253536803283526798
[41,33] -2200011405866653162957621576303274767673510878134855240330
[41,34] -32720380358527617424521485497352261098927146440360106762
[41,35] -29843656098555607725779761113054207223554382892139114832
[41,36] 7277163003696847644944258533720374627585460400614449366
[41,37] -420067709296295039941432427458534330014062632000769595
[41,38] 12903393730004016674311307435497683460713925078012652
[41,39] -687867838588445992948631909571747608351851026189033
[41,40] 29636322472606047359571094981635619410283148540778
[41,41] -528563516086582976517010583578152309157095330240
[40,1] 16347656403851914179712
[40,2] -1248732794052572538506679228
[40,3] 2665339676969756272635073174542
[40,4] -5210196274962973753235986068906148
[40,5] -14281826962771609528568592092359754478
[40,6] -12714352257705795387984355883005373868828
[40,7] 11053032781367865592930179065226157168236292
[40,8] -1744766728786621106058064732928367705530562543
[40,9] 103189202535229496444806012414974326388930779004
[40,10] -4927072786755121411768415052909971482738228676676
[40,11] 521314689269194063773503296865345465817638056836378
[40,12] -31474804174809126745025954355225395790346465094246634
[40,13] 864028983548290293676658596276548981162546647825266262
[40,14] -5326748126725003234420673499107010765378295365119017872
[40,15] -262759305965154074894601544914471708332950646134718492814
[40,16] 7226029119691749833620584250700229489244079605460420215874
[40,17] -85382363339990504661028129727530812235296562575776958529266
[40,18] 614673443871712234741885548696624235064078562260209746310608
[40,19] -3553665977088176042000946173709666238233200085178401836488796
[40,20] 19552356584448415364058306159722371179128602612052176825845540
[40,21] -48671931480915769764285518188750633683257364250854618292347708
[40,22] -45993927766355287052525035409678530688997759924902011440996588
[40,23] 754563753244156879709538642496519378546167130826998892865601758
[40,24] -2738242481774556530184678600909599500622021122317759482728925247
[40,25] 5108328754512329801323819059439010817218282004115084899958281434
[40,26] -5032598349616419128727824586534007808931172683367614898144122216
[40,27] 2682374801898949472436411685604489727029831265625390530529151388
[40,28] -1185624422510955773981141476864136554434031104396414652929158076
[40,29] 761755106541403141648410403467790358394890268200882793164487060
[40,30] -313591293946809995297458282343037698320427215957537030400638572
[40,31] 59115980269319976134334421680406281184665036957373809527015990
[40,32] -4168089823772816319704578929905613873133484367716293901907420
[40,33] 348323410443916641361764960841489895124006340463403909828762
[40,34] 11888742350066996122410820506764883806622824485461332061084
[40,35] 8431417884836051798908842903190671129722779421932695560814
[40,36] -927823478297250424791230339002019273745926347779820480320
[40,37] 45701523726199754851823474779830598084948021445407509370
[40,38] -3031107470980969865440961019027122803157205667803115296
[40,39] 148794919132571297038822785425037208101214513844604606
[40,40] -3308945104109749224824331227976102412090013965039094
[39,1] -197581085574544502781522
[39,2] 43471524659586171122057033244
[39,3] -268523177875183323235113795717993
[39,4] 486965870712136547380489669679914674
[39,5] -2282300002565041713542037176942592242226
[39,6] 1731696107647359190221512754174716680748230
[39,7] -842090289107331875900747439008950965494161449
[39,8] 103189202535229496444806012414974326388930779004
[39,9] 7183362380864576976444708977853118039923416869948
[39,10] -1196039550612374122385210141692659763798632709662084
[39,11] 16648162425647163783071094235600263996980432040539145
[39,12] 2394326681975266438549334796873865437168546785088426462
[39,13] -126430374170371893093989170321055102729673331302924306180
[39,14] 3200767627047200104305451445893241864017973414436735381990
[39,15] -51677698047487886390253381736849459477251133809892343505230
[39,16] 509224352552828889640011561285139231763628065541328310647122
[39,17] -2375577909422867443923472336620069139429952138331118694160207
[39,18] -11736991279103398681276730265664089795547102098072315158332168
[39,19] 226757125703044731319604341528882101941808582468491949277962834
[39,20] -1114405147451643774006738717688913722131824265954922876207492044
[39,21] 1938195789461788754493023163082970949919280255041721016744443112
[39,22] 2882586546544952837544239583147114326070732097850130514220515236
[39,23] -34742618312056568407070995198019676268648875356967951844228716075
[39,24] 126699499556881602624624901082753353734820096398511954723990740822
[39,25] -224346728790205437934916124617291871623940111502297194155519586735
[39,26] 186435614074919870959532991732700021753947145553875594791931200732
[39,27] -46967318348918720014510793635320064692743023695352468769807535564
[39,28] -21042828413146864534418953939519787516430283970274229912672256820
[39,29] 2832576369121652007244117838525706428509872641894050960249661454
[39,30] 9250007604201337396067342362629739469143860241177800826149373040
[39,31] -4595728276960107886861728618205946374098240793902689810349866853
[39,32] 853471044766495886888554881777698036859860683806376668424768062
[39,33] -107271278710932121313153333312687587302114041546635866021341063
[39,34] 12107762256791657250087062012198181859613551719106392487929732
[39,35] -1298598341150640367907129853256510508360718022510143084225933
[39,36] 86650861209016959528084164822221883873270495556798936538258
[39,37] -6498839766316831531066531266750175536071698951125805941840
[39,38] 390044330062209311663297737499796804560229442865564027898
[39,39] -11486139738364360510914061801466375063364183367242214938
[38,1] 1733995434688111757245812
[38,2] -978294227306950031027647898339
[38,3] 17772440325183663131057276156429532
[38,4] -5866855112732234723544165756165818562
[38,5] 197685908208574987644406924693106686903754
[38,6] -139130580583354711075488746919576174618476271
[38,7] 61435132069464553524287436509925141042253154382
[38,8] -4927072786755121411768415052909971482738228676676
[38,9] -1196039550612374122385210141692659763798632709662084
[38,10] 170268704406738230504550459618118937913119737608959475
[38,11] -6920794852215225013558417435925030515990718078965849724
[38,12] 44818925576972587298521384191436785691086158218179940050
[38,13] 2324652642755806798902510944783955604536148813446853019106
[38,14] -64194813785687517478759822304290962517762266974755518344871
[38,15] 1222986208290631114204212053928101206710899095867107812115006
[38,16] -17831666739473484976709936260839732628069877868338922249100104
[38,17] 203430487217933611937149990182016202078055335013015252384653924
[38,18] -1561844297726712744707934468725025927643428060946540042403613705
[38,19] 9813091103070719485679491274085196950141126097791633237601656924
[38,20] -52336465406125113815442900198785310401693695164977027378656231074
[38,21] 182569969042392182786924697780367353078666265221388485804323526072
[38,22] -435756161301447750096745336249640339608777174910589281082581076603
[38,23] 1453555426353016585400090885713291684843948626484619427645181962468
[38,24] -4410838294815943270303423606306706557733864409094145405610386193624
[38,25] 7175060674970782281571989941817942428415313672341634673232789749688
[38,26] -5142472002433388203806456341011724143773178530995598996723246757523
[38,27] -344709477581043465664615224884703307742205758473196827349524656432
[38,28] 3175986340049414283452423062575886940435820451614462358575997477710
[38,29] -1975062628998463990366786725952067406716820958610309641946650814500
[38,30] 381326917323670259354872084029532098481879894880428244174979702045
[38,31] 64542441907686880270090891690976335200712206618106227256526908128
[38,32] -36409408604127017318313990825904428727370689469461968785345001628
[38,33] 6848370310550356840071007667765270759759463198382780904619627840
[38,34] -895058506184959092132744934985088735645049887361617768902858250
[38,35] 90454521749408179596922359181110743534588612983589681685723064
[38,36] -7804782409730151363048523517260037732593202500354271818849680
[38,37] 549238486879468534408803533124849040212485754341733290625978
[38,38] -21397688527078766852266402005741032290767179371195830727744
[37,1] -11341440106772117707441290
[37,2] 15888989238115025597326354231368
[37,3] -710934671307653292540225770600684727
[37,4] 976570456714744076843775183241682928662
[37,5] -4952114556352997124270848610979029189615948
[37,6] 6340948101345209280491393539604054098302553074
[37,7] -3252071427726995932450759449609626108089646687010
[37,8] 521314689269194063773503296865345465817638056836378
[37,9] 16648162425647163783071094235600263996980432040539145
[37,10] -6920794852215225013558417435925030515990718078965849724
[37,11] 335784842998093224966265097342558637144121796226080983818
[37,12] -1774960291290915285147980843953308086835030250310756695140
[37,13] -214816803551790495259602498100355310260619179627887754165781
[37,14] 7014238297229743895496626323620532632616523850739532332307514
[37,15] -137608469773933107597784255115283320867933258485644866030423238
[37,16] 1790694792256692831103958116942449269890709912420492151356361458
[37,17] -17385214414925400518288569345723598996247277376123753326327043199
[37,18] 138724422097442047476599453331923865323648309562982215522288818700
[37,19] -830910851698480033102257568747964035162062724660803434950511868250
[37,20] 3403583529470030052372888696362381533940834250602885625721052471388
[37,21] -8789846753822100026203757468838213894067716983471478267835857355992
[37,22] 15714071508097569694361488843408291477931123098978849484396152449928
[37,23] -39186359631549392104846684127779287873403070302239876459641830404312
[37,24] 103685850377783287044693761581421644046254129700415978804252236221644
[37,25] -158729734552237895101090017840477940973311450175391165262990378248542
[37,26] 109195956727950406113221952204327610505681907986440369875781155896460
[37,27] 21872772840034226853114073878636879845134367588660300311163498505309
[37,28] -100228064243588825625044079003713652440409041594748857490854648354758
[37,29] 73869980523514822877502449824699739930677815694036793453935512819765
[37,30] -22115852081144951993837504864431404641459100969731799880652060906244
[37,31] 651687358171142102147596482147748405700603938023485918151241662879
[37,32] 1136710250390775669930735927536078977869723689806562277892848672438
[37,33] -315602564848977242711056757226279711676969950056745513893846469567
[37,34] 48273524423259089396193615675279214272579472884900247260152840164
[37,35] -5220536743337712897066493426182446304135006618719781094747097391
[37,36] 417718667045931834622249277606861369551687943147184175835485974
[37,37] -21192670266043243060869502742677119543701819186016996742753754
[36,1] 56544543439914322554889104
[36,2] -193312162394539438431997241055726
[36,3] 17442291747265168137594274199333819802
[36,4] -88539885367617858206064109049782840766136
[36,5] 67238733834950549976500479325045498488781142
[36,6] -63936000660423516483668002154648992711971285978
[36,7] 101645185825276991517598776495819883110498071756706
[36,8] -31474804174809126745025954355225395790346465094246634
[36,9] 2394326681975266438549334796873865437168546785088426462
[36,10] 44818925576972587298521384191436785691086158218179940050
[36,11] -1774960291290915285147980843953308086835030250310756695140
[36,12] -191660003472306151059579778298716558104989512271745610552589
[36,13] 12948216535429335097432019686834108114813417152600265335637092
[36,14] -338814451332662001110577062347452441287866898985255210719995602
[36,15] 5853090999380528565083221555747018425464158465552899889672348594
[36,16] -67767873209403885230815245197734019549382171851299539675741634800
[36,17] 526151939233840564542943961665881248274667290963129186511427651934
[36,18] -3112433892095912510048265708076770296172524573518718090230022334978
[36,19] 14865152719025236580265079909185518612300094726265303552261913493972
[36,20] -58314527633870334708401258280197589423371925143618731812003588013944
[36,21] 174074215397047655154421617769545433546555678193674788090041502253948
[36,22] -362878107660433360677738383190420577805853027280439601241417406569194
[36,23] 774401497720714468442691962887253699481606509644171705467163565175252
[36,24] -1610730877226580946509790454295677926698511099263293899030173912316930
[36,25] 2242570911926637157563570295501826336522914148970748170875839679720052
[36,26] -1507524409128780163775882423706359181583871509177714323781545408051270
[36,27] -391081959389059963296856990788124939392453942367069732637713900532658
[36,28] 1597053696262459233501465384864814659225988661572718814640950825391362
[36,29] -1210717629431551946105401004112640037563228424177759477575908041546838
[36,30] 345853430432896117516784298475177905238385510354521255210576499203810
[36,31] 28157610513428084856511651435978275245367130310871496198753815442446
[36,32] -40983324778995839661917029517826941490523336065360382938057032725680
[36,33] 11234259074059326418161152891336473903982458300462368469930722645802
[36,34] -1723143438676144775802711835637437368681852012059184219977191039908
[36,35] 172645386727232136118545679302733995570092551628759931544280146890
[36,36] -11182350392038683792489404214054032327036377750007169908275558670
[35,1] -219097941644865272707748958
[35,2] 1643579325297673793980841958165872
[35,3] -260365425473551043548956264133755188841
[35,4] 3261681489456475407766683177003510911192178
[35,5] -2414221342689874630715754077452362638072029273
[35,6] -3218119220997854661066484964412633134612573127024
[35,7] -772942186863999749866134613759969397800267091049903
[35,8] 864028983548290293676658596276548981162546647825266262
[35,9] -126430374170371893093989170321055102729673331302924306180
[35,10] 2324652642755806798902510944783955604536148813446853019106
[35,11] -214816803551790495259602498100355310260619179627887754165781
[35,12] 12948216535429335097432019686834108114813417152600265335637092
[35,13] -495376433380742188713412396378992175231209054696163165315529106
[35,14] 10296418074320884067349097949219579759746201325435753063331935580
[35,15] -131080742509034317839674970716416007341027629027772032819713852409
[35,16] 1082730402111229164751409604869166578292027490247989011564422396382
[35,17] -5692252289523094081340372486368815763915894869487858287559215533308
[35,18] 18670993673984753300605220292589291334040218439503543269126282605330
[35,19] -59237297492185891426779754455795074410404247220880978557509139796141
[35,20] 436065841170907994378609734623416762064555349553561575805837926242964
[35,21] -2541064869928989329910652882455214573800986882814094255778682732064704
[35,22] 7657989658734431094044969773215821749365047751468178142912017008924168
[35,23] -15765639710871131169493654465017072017960946899359971656093025495683836
[35,24] 23359596498262506947977269654201026215982121323627589877376456413279020
[35,25] -24577105563480938297756581518190643910421090045396613455261475198839371
[35,26] 14724439370859298884637132023668200067219608418094143380770929096469974
[35,27] 2306564013695889643107782695667362871561342599939186236503526428899554
[35,28] -11614656798335386194074591524286178080211383737711779791720818302644730
[35,29] 7083613364443022009246330966915061397644277522728118724349550958451895
[35,30] 444672251200643432912043313789853942158880233064585263569859432548300
[35,31] -2387388088000369609472582098334285204023171266061635781129961591934003
[35,32] 1124901542272985703617465787313469187256094739150072953214151292129930
[35,33] -263111966170356762364469234358831374466789044102062670227385069545560
[35,34] 36812146203604387406918669614206213478903610955459215737725948555210
[35,35] -3234775917823392657651684247195446995237957905120962406140715413128
[34,1] 670797491663745392882464220
[34,2] -8110193131604432539590555805341903
[34,3] 2446020989649844472407884512017084655832
[34,4] -66973165849099755814618071781278545541266610
[34,5] 100436307451247413035617411122206853041177684060
[34,6] 90830453412544740107432076605447596276214163382161
[34,7] -44431597030625691786410459136407488048546551094288920
[34,8] -5326748126725003234420673499107010765378295365119017872
[34,9] 3200767627047200104305451445893241864017973414436735381990
[34,10] -64194813785687517478759822304290962517762266974755518344871
[34,11] 7014238297229743895496626323620532632616523850739532332307514
[34,12] -338814451332662001110577062347452441287866898985255210719995602
[34,13] 10296418074320884067349097949219579759746201325435753063331935580
[34,14] -175201010309762881737413397168689316357902190236451398317904032023
[34,15] 1517604483031150267275703993579129453205262252064790001138404542596
[34,16] -5085733930574455503502834626715747550746230650599339659388225947700
[34,17] -10898788694673114431261492012953183689734879893554328000806997587186
[34,18] 163898527290286708091219719128343701052982575438769226150394512932409
[34,19] -526869967555636797530733046366635289486290143848969247455534015066374
[34,20] -2150236300446010687604684027756068149132055655305105999657812461796510
[34,21] 28975358796955856506472362869795911843553327425124430292975666330683728
[34,22] -111050676709384334633335583570057502752051374699339732808077807657408669
[34,23] 253252142655591004342777686366119533954487498073414053804697444069586044
[34,24] -361599574099042832082589535314778750912505925904282558133780919834057392
[34,25] 337537896738260396011176858928529223674360480394166703790020204447519554
[34,26] -223564622187898992479985234802183176202288588025810065194533790901204473
[34,27] 122803657156690963912539782247476196592062631240131463657480805259250734
[34,28] -87994855857709729754108622778892041635274922625016692509920665484550826
[34,29] 97283145551900936381701788498225452884675035877589768392990298821135536
[34,30] -92693798309311368641304364655700842331418327150423250081409032780364585
[34,31] 55285674734100104062624974133223112498864396618151024770312978571484180
[34,32] -18813630299206948509071507589874512661850522465994277218632532446122704
[34,33] 3815194089419118502742443294745289915639129663219607624616398399701906
[34,34] -476558422691783476594077607956132036799294166099406756088411524925836
[33,1] -1645595546338678039693613550
[33,2] 7519037620301544277052172162467700
[33,3] -21045493396452903587968195064852910925001
[33,4] 844835746620481319546295765970093633107909954
[33,5] -2318731042920545954905583538646366455665307364365
[33,6] -477705641225403335496560783550286883836907357074996
[33,7] 987306506673705142715932429021085034857868870339627123
[33,8] -262759305965154074894601544914471708332950646134718492814
[33,9] -51677698047487886390253381736849459477251133809892343505230
[33,10] 1222986208290631114204212053928101206710899095867107812115006
[33,11] -137608469773933107597784255115283320867933258485644866030423238
[33,12] 5853090999380528565083221555747018425464158465552899889672348594
[33,13] -131080742509034317839674970716416007341027629027772032819713852409
[33,14] 1517604483031150267275703993579129453205262252064790001138404542596
[33,15] -4891003485196841787100558628899520557702087347777452245765238870322
[33,16] -75831041193011885435432036832480484312892342130867014796229750755648
[33,17] 843917389157437375594122595555784622818175191969307510728705863648341
[33,18] -3371732605579966321144605906145408350854666495589525668395796568296458
[33,19] 5292133123537472119445977233918566478785014539140610154679364902622687
[33,20] 15610476892903235684199599508169394442727006782093658014759553936402212
[33,21] -214875941553574227218874931131837953653004449414705943681084095843941568
[33,22] 845140663337533798428516502545490506736296487998138476750069292817321812
[33,23] -2125150817869628126196380869614657226452065219291514404605845222802279320
[33,24] 3532911878857854175862225226843330776035547969801716545145258640891684052
[33,25] -4055735414304567998669989851329328163158615543009261537902159019696585531
