[30,0] 1
[14,14] -140159649099482
[13,1] 2762830
[13,2] -168968268
[13,3] 2248818775
[13,4] -26380528165
[13,5] 220449021919
[13,6] -631218428851
[13,7] -1477140467626
[13,8] 11829190505955
[13,9] -17625186590273
[13,10] -24994516989307
[13,11] 102207170011026
[13,12] -74608320340455
[13,13] -106945694316241
[12,1] -999282
[12,2] 52107838
[12,3] 1802244962
[12,4] -19044039638
[12,5] -38457198439
[12,6] 820453394063
[12,7] -2359719087967
[12,8] -1914077946374
[12,9] 22023619972398
[12,10] -28956597170387
[12,11] -30080515770123
[12,12] 119576541421892
[11,1] -760989
[11,2] 140628221
[11,3] -3862528328
[11,4] 33664724356
[11,5] -124842398178
[11,6] -4316766319
[11,7] 1802601721972
[11,8] -4825002924655
[11,9] -1856793673856
[11,10] 26655249001178
[11,11] -33051827930268
[10,1] 669378
[10,2] -114440902
[10,3] 445225516
[10,4] 1004256979
[10,5] 57036792811
[10,6] -425719399352
[10,7] 381616726688
[10,8] 3186083345231
[10,9] -7862239226630
[10,10] -2405384875276
[9,1] -40455
[9,2] -31648367
[9,3] 2600199102
[9,4] -22043805032
[9,5] 41024415841
[9,6] 126816155694
[9,7] -674885640212
[9,8] 627490339999
[9,9] 3081450438459
[8,1] -139142
[8,2] 68875464
[8,3] -1338624572
[8,4] 6411132805
[8,5] -26750636489
[8,6] 109174009435
[8,7] 120832690877
[8,8] -1099249377028
[7,1] 57043
[7,2] -8512573
[7,3] -628075852
[7,4] 7113320796
[7,5] -12023331792
[7,6] -54780447811
[7,7] 123706371028
[6,2] -13418851
[6,3] 570815642
[6,4] -3739969978
[6,5] 6949840865
[6,6] 1387317080
[5,1] -6293
[5,2] 699161
[5,3] -2905162
[5,4] -775053188
[5,5] 2571969400
[4,1] 2146
[4,2] 3832756
[4,3] -70727520
[4,4] 611045892
[3,1] -348
[3,2] 827544
[3,3] -2885558
[2,1] 29
[2,2] 31436
[1,1] -1
