[30,0] 1
[26,4] -203359400978970175351399848
[26,5] 1198523549248782174350367676
[26,6] 3906554994137895495367868865
[26,7] 6954048546217330921479124206
[26,8] 8803450367209586769971201226
[26,9] 8577847206504751677068086728
[26,10] 6671634790168039261858097898
[26,11] 4225582586972620494792923778
[26,12] 2205008037418534053089320188
[26,13] 954335632844818910352456252
[26,14] 343686286414100883777167216
[26,15] 103052923244770264810903014
[26,16] 25690504905251266806977421
[26,17] 5309964840461910219062748
[26,18] 907546432394698593673284
[26,19] 128388226364335304853078
[26,20] 15208563496507868648783
[26,21] 1554836887444739110734
[26,22] 142603233688848080139
[26,23] 11635725533076828866
[26,24] 750438002570444190
[26,25] 29130475533003978
[26,26] 171530392556908
[25,0] -313190048033011233851585610
[25,1] -2842278617361847384091676122
[25,2] -11696398462698681549004696080
[25,3] -28107793102214540456393283351
[25,4] -40828570504430001124963841304
[25,5] -27093874007595598404526487100
[25,6] 26393595937738396713319137480
[25,7] 102607960273555080399768813440
[25,8] 162380433761709225090528447858
[25,9] 176444705131533201446262114258
[25,10] 146567037843420155767586154624
[25,11] 97081041791703945100839935265
[25,12] 52313444089367117723380676052
[25,13] 23143553326046331196079104434
[25,14] 8421516181895250588304728282
[25,15] 2509494161081424499825989534
[25,16] 605585537468612012309577070
[25,17] 116012256246363141979861305
[25,18] 17071665571933575262779006
[25,19] 1830954528477202633581009
[25,20] 134246658780407906992530
[25,21] 7977347647174371771651
[25,22] 1065885460159218841790
[25,23] 197639067631710766467
[25,24] 22177423375990529880
[25,25] 1293127792689543199
[24,0] 4004718477594877172969815283
[24,1] 35468890758067010827509727320
[24,2] 154708699033047816877231234305
[24,3] 448353185383616888100249491148
[24,4] 984398789466957145472845985673
[24,5] 1760512252966182399663568198308
[24,6] 2658316653128144495300411730116
[24,7] 3423303373181316545540227706868
[24,8] 3746065333874127146195436570597
[24,9] 3458265956582903696553202086248
[24,10] 2677137048117908690949016697028
[24,11] 1730444660429479826540404842528
[24,12] 930503378991958952762708207446
[24,13] 414291391569898014261501358800
[24,14] 151594179937419314087199614586
[24,15] 45023743807938759455138083996
[24,16] 10624112488590645239346689022
[24,17] 1914344086995690135961144746
[24,18] 241218263013361343200192740
[24,19] 15588208534706413268315448
[24,20] -886862145527097478173927
[24,21] -314985522898302098097386
[24,22] -26621540210439047188251
[24,23] 407347838061585656586
[24,24] 268730280058278052708
[23,0] 219652845191368520537195055816
[23,1] 2110994077760179067767276386702
[23,2] 9504431386188021208607412312340
[23,3] 26792911909057883288545466039556
[23,4] 53424859416137884705339365468456
[23,5] 80938717293535562852705145325658
[23,6] 98063341009111503413911475087118
[23,7] 99004989008122610753385064965120
[23,8] 86035827392700298881202328377348
[23,9] 65672250115688584045398266023791
[23,10] 44260321991245695108821425738272
[23,11] 26127315078160567529738194048226
[23,12] 13302559640844641530634633179482
[23,13] 5739280508375034863024205366372
[23,14] 2060056343604358015626083739674
[23,15] 602347035851559986345068911393
[23,16] 139272165680379303056500826472
[23,17] 24132798090939377127972436615
[23,18] 2731844580406942415106088164
[23,19] 83178874361785909561590966
[23,20] -36964259350022648183739308
[23,21] -8249444184611916884983476
[23,22] -870760365372088395664158
[23,23] -44003639178183354113034
[22,0] 1612243648064016120691397739675
[22,1] 19309612614375989797536141265064
[22,2] 104902212797360305486821626198145
[22,3] 345181184265190371933938353361826
[22,4] 778671438079991635232044324300114
[22,5] 1293336387916799918025422935566456
[22,6] 1659384919696115684429916906954246
[22,7] 1704728458279796639346209115028352
[22,8] 1443602361053220002658043242226122
[22,9] 1032148803704340797052351401438340
[22,10] 634556925408686110046569342009806
[22,11] 338964494305144427187664117873518
[22,12] 157451188377606117172016531450931
[22,13] 63050352317173736747718308553428
[22,14] 21409072739121993786235277596584
[22,15] 6019791789732059354492224856376
[22,16] 1354177337447937076726738632990
[22,17] 229283395771463131701814863654
[22,18] 24885249970673335552218676929
[22,19] 382489344419963464040855830
[22,20] -466262894497131596633666529
[22,21] -103638161528097819505172442
[22,22] -12354872500872815601680801
[21,0] 11003501689872790759639687616950
[21,1] 94632273070804421181208791201450
[21,2] 542460604198542262329751356410880
[21,3] 2163421662703970716328162325233805
[21,4] 5928299874500267522891988278974080
[21,5] 11571393564283861036387988974761420
[21,6] 16795855272361932458425110839819106
[21,7] 18795169482960364111628770228467978
[21,8] 16681227899059230950965812238573338
[21,9] 12009399936949548795979238845952507
[21,10] 7143900132687203571818371037296650
[21,11] 3565569374083096884961977440409375
[21,12] 1511151605641617002665636325169950
[21,13] 547671732426215949907840716219027
[21,14] 169603481336150084139788928142404
[21,15] 44341037538655113264640616728261
[21,16] 9510781348732260950015361509904
[21,17] 1577012182847722772268110835744
[21,18] 172524068776265983474641405062
[21,19] 3170586722087682041541257772
[21,20] -3314367240009638283693585108
[21,21] -793879037478951983228601687
[20,0] 770607856794305115389055508345473
[20,1] 5031596746229458130152608956129400
[20,2] 15978681354779622022369862612725535
[20,3] 35023421295531751576888954125557628
[20,4] 63188044574568008252091241473769743
[20,5] 99815772176487876554387635927128792
[20,6] 135044108988119580914035237941975621
[20,7] 150695756255386536278847717489175572
[20,8] 136014033203536749857051177622259680
[20,9] 98937681625858005005514791314493202
[20,10] 58225320985162310484271458735100209
[20,11] 27903022728475394524993192008356852
[20,12] 10971620466824558808901137653165703
[20,13] 3570952852603965718700938232480100
[20,14] 971839985260268588364966625518344
[20,15] 223201781645758093398175935729318
[20,16] 43230939209511752369615119181292
[20,17] 6835498721003793533419708040246
[20,18] 778158087523638219793053239412
[20,19] 29390121397724261534952651432
[20,20] -11741860592708069577773160667
[19,0] 14257505848449670567814565300875124
[19,1] 104963859621124894279268473417456322
[19,2] 355193924205075752560850564968527660
[19,3] 744337502531295495384916888218625830
[19,4] 1108405947436251055431692607842069732
[19,5] 1291668242649133499617474759304919582
[19,6] 1272621837295008631815368948607889674
[19,7] 1110077338781836535243486970330766816
[19,8] 858582832892449568496561035030744106
[19,9] 572016246485167298922359397730231611
[19,10] 317467172902489600222745734622260784
[19,11] 143008090331785468244308009874185737
[19,12] 51235106150988013714754521807906140
[19,13] 14295673181346769036097219098244244
[19,14] 3017948940768023598912587550885018
[19,15] 461019389729185047948899491061052
[19,16] 48309941748673068459640897285210
[19,17] 4021500759099619410075143499525
[19,18] 683399374049155919105176784904
[19,19] 174935573273639077779276708633
[18,0] 118488737719797820106812334969785035
[18,1] 1040495295675839660309630327376673416
[18,2] 4057735192735443034338451802875051455
[18,3] 9477925223313394646481572695274824134
[18,4] 15016502981481906142974112026416674980
[18,5] 17304827680456769123980700039661515268
[18,6] 15201298082927741169890420047791967747
[18,7] 10554679912540147767518203020444432096
[18,8] 5964032172885801633180369765555933303
[18,9] 2791128951142065186171280298782501450
[18,10] 1071854947617714457550542851478993749
[18,11] 314672231163455922761036320078367010
[18,12] 52151773593018369280566631631827761
[18,13] -8800805091312338761956135178654374
[18,14] -10609993411952589744594522400065120
[18,15] -4481858568863748547479338824159162
[18,16] -1215889496364142275910268098173984
[18,17] -221093265357937646793423635507832
[18,18] -22568931173605305097126396846619
[17,0] 658220917090003255980244741801072746
[17,1] 7208030927196361511510616534151124130
[17,2] 32936686931310375362712608692495040400
[17,3] 87301302971454453334271494322030540391
[17,4] 153450095123701767856223781474513524976
[17,5] 191660307092658470538247152790951452620
[17,6] 176608036947679136444006136922344669324
[17,7] 121981395966431093439733314754048544616
[17,8] 62623252332227013630676208405023864292
[17,9] 22497760166779348083390700997664918114
[17,10] 4160562952844446094965632727343581662
[17,11] -1027006798832141477923695626769600388
[17,12] -1287355378755692467318885204474019928
[17,13] -652805963847221733596741268578432295
[17,14] -232934683948075890284197034959975176
[17,15] -64249245678994404264502728733370898
[17,16] -13862534092078564370720185293456234
[17,17] -2234235779801235804872910579050902
[16,0] 4839588963495771349522949466788860041
[16,1] 51643709467643552439414178066509823784
[16,2] 244084967887619098115654240558896533915
[16,3] 684284656241826604931868522313253496612
[16,4] 1282718369611269128986632190477213925943
[16,5] 1712449519026135810942331550897556231204
[16,6] 1685958762742325755970913055501770811338
[16,7] 1243140866360535722708641851711434764116
[16,8] 682877512861778057288947267763845545579
[16,9] 267355333875365318995317652751594242770
[16,10] 61779292941768620166098724326494825815
[16,11] -2921346661146707651989598141322153786
[16,12] -10292261445134737372542760168579281696
[16,13] -5464329306710421547900568353460647468
[16,14] -1875051241394852675247380023515103173
[16,15] -479935374759279192810747453297024684
[16,16] -94589628307488101754747513972340410
[15,0] 44089661760121620532516878999413537584
[15,1] 390035249307305272158231253954559953434
[15,2] 1697012240299019466447982231557671415420
[15,3] 4662652882272266660245483216888610137808
[15,4] 8867361358860110747368735177801468280064
[15,5] 12241294197980445996733298169772717309902
[15,6] 12614154996928764308786287739385879282794
[15,7] 9846914913560135775816729048992184619824
[15,8] 5832468055341535249174770753405271343136
[15,9] 2572833821033499518856062937965153243657
[15,10] 788921722171618582728468922016320157778
[15,11] 122588831184214642559389465522450570644
[15,12] -25062026302688894911561552181231717546
[15,13] -24977934622166380319127550911194681463
[15,14] -9705603379242301629117058613665206732
[15,15] -2530365558339713178943312557206159707
[14,0] 307723550368201471207137813614744552256
[14,1] 2508481216239509407849672646720322944856
[14,2] 10231384930413973634168878960656192344795
[14,3] 27081225927353317710079312613000747822454
[14,4] 50881202084069505049343975678410602772098
[14,5] 70766143802209831799956018198106699380112
[14,6] 74599554848376737162462508667262848851576
[14,7] 60419278201543015554822250217012940842184
[14,8] 37781189093035623393230667271567483274952
[14,9] 18127341781855823598562733023173802330272
[14,10] 6496486153556047225200898981208886980514
[14,11] 1598346424869371740532706344484517844492
[14,12] 179134649161483455735466651754431678914
[14,13] -48778816021409547561754087843056301770
[14,14] -32654661277127608535219440567176981537
[13,0] 1718335791788470888401768518045717941248
[13,1] 14118260659130845193721125241785857433344
[13,2] 55982094470752765205310208858946563078560
[13,3] 141992027049916437746769934454199842708550
[13,4] 256515693453084244251554124540417708847118
[13,5] 347657276186862985870260603763833034435692
[13,6] 363325733326510498176976914205632733477110
[13,7] 297070649629879891642967509721643039395235
[13,8] 191191999287939924624986374105093512873456
[13,9] 96688694145174751086238568305991133564459
[13,10] 37952691648911229516255004467172587230682
[13,11] 11188720833082299958901371098924891519090
[13,12] 2259319934744431894768201183537449890646
[13,13] 201662870610723495908520950311201041001
[12,0] 10006271050318643419511174642564155378688
[12,1] 82355515732271366033348525683812021664512
[12,2] 313443783497660415134821702765387334714160
[12,3] 742759797012656728149640737349141246136136
[12,4] 1241346404082229469000423352725189501284065
[12,5] 1565576697771288164442212070212815516536324
[12,6] 1549301890568995940035163145820692564630130
[12,7] 1228436414849069674023995624888022749619492
[12,8] 786880412876018818383188891855335255221633
[12,9] 406781136465784663010067723605094114738670
[12,10] 168191369496321280653936700005272283408876
[12,11] 54577543699684650745287396208182253880988
[12,12] 13379909095579609046142528383732967593503
[11,0] 62611097555614389688479927188291471044608
[11,1] 490530717086781805665597921008450724951552
[11,2] 1754681593163668621095407475232447992482560
[11,3] 3850796343462391002321308197141380661006176
[11,4] 5883589513914978260760188153371395889326984
[11,5] 6741862440827979923535271045034741028909828
[11,6] 6092405495903806778568822583170017081112114
[11,7] 4490299513565890196507654898654597642376848
[11,8] 2748425588454213968216322321708733088560814
[11,9] 1401647749434038070642922303684433301600069
[11,10] 590427153814664124239610307087722096799440
[11,11] 201871911987705228994369796990962066929171
[10,0] 340776069437136833652290278755642820730880
[10,1] 2525663356616449074237663104560654278971392
[10,2] 8565416639530970600102673008737107792061440
[10,3] 17745907559265778374159866224558553674098048
[10,4] 25357539300369072295552579018571307041287376
[10,5] 26844529357167533227135614020766092149135224
[10,6] 22181369977469849139760999373670820915623966
[10,7] 14925706661090175108453478652240089012400714
[10,8] 8449738265550894988316380929259085042166669
[10,9] 4094909970299695563504924079469826343208946
[10,10] 1696291150415999475931792217840290294302075
[9,0] 1432461494634522278732482679345420917604352
[9,1] 10202525337329012086432397800254205128130560
[9,2] 33383649587481308677853672074264576896522240
[9,3] 66742896828038031278427309282182957897859584
[9,4] 91645439360042284413639103787998066396555776
[9,5] 92383496991388462369954547937018315761679360
[9,6] 71705527730345238560890088123035046819343496
[9,7] 44662656590737480487262753165193256481049128
[9,8] 23218172382258769748760284255082527109304494
[9,9] 10412799353186170711073612992654065132106190
[8,0] 4544018455477954114696538855100981358362624
[8,1] 31552583297108493927742410567057384416575488
[8,2] 100982029378553712042084010928895172848721920
[8,3] 197787286812623922014446891337753164673617920
[8,4] 265851675068927695807110979724825256096380160
[8,5] 261184238157815627964393275966675894614515328
[8,6] 195709693279817458720437988111301582793937584
[8,7] 115889983333432866997681660158586477810931208
[8,8] 56215501273075336105516875544860819779059538
[7,0] 10915536775049080113960472405742793932144640
[7,1] 74632456063308403339979320720930727784349696
[7,2] 235769284274818353261521563328941920179650560
[7,3] 456680946142593510137028626248404315319836672
[7,4] 607495179013072361310840182369000066746005504
[7,5] 589824416805555639465233296490557266986231808
[7,6] 434536078077013552014529081230234108816947328
[7,7] 250223335289846751189989900922688304578596320
[6,0] 19931207588450839950586607844861171099238400
[6,1] 135084864235155889823904677453580168997109760
[6,2] 423787124628680012346736571195058806144040960
[6,3] 816566721941599063180891136148508785716854784
[6,4] 1081765121905721465153127238185397519278956544
[6,5] 1045830842573634526588271096440614027385718784
[6,6] 765193933418089923686739639256458185658280704
[5,0] 27568793937141784217803369672264579547136000
[5,1] 186068322164585740878734571549405527408640000
[5,2] 582057094944725958257987927512245096766504960
[5,3] 1119758694344041567726139814808513308009037824
[5,4] 1482497906034464369361865645609639028827521024
[5,5] 1432482430875017304349165870557831245789208576
[4,0] 28483150965878177095972002157812944732160000
[4,1] 192049780680187998168624698114788812652544000
[4,2] 600692391494265896200667930480826879836160000
[4,3] 1156393584620740146445209761012900835643883520
[4,4] 1532789848625427688257287377760081980383625216
[3,0] 21343260014307861580910130349531253964800000
[3,1] 144087518460280120978487696163691623874560000
[3,2] 451435279623359360164120650863237872484352000
[3,3] 870773349290186287950673781200002671915827200
[2,0] 10974874357759453488270042216372633600000000
[2,1] 74295761303309361131439780017235768115200000
[2,2] 233428506439671053903616677363865039667200000
[1,0] 3468080551605316226724835350030581760000000
[1,1] 23565541538287276897269957293961641984000000
[0,0] 508193799355965505219642265278873600000000
